step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
150,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010748680215328932,3.9476828575134277,2.0865203623543493e-05,0.17857500910758972,0.0012641462963074446,0.14764699339866638,0.269101083278656,0.02873346582055092,0.7107367515563965,1.329647421836853,0.0009777812520042062,89.15476989746094,1.10187841073639e-06,6.727366417180747e-05,0.00010598196240607649,0.206000417470932,0.2818395495414734,0.008917266502976418,0.5598181486129761,1.4020922183990479,,,,,
150,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008387946872971952,1.9210857152938843,0.0005390912410803139,0.3374408781528473,0.0002888325834646821,0.1399700939655304,0.24494914710521698,0.0030621904879808426,0.7293592691421509,1.4703973531723022,0.0008887178846634924,68.49898529052734,1.5787474694661796e-05,6.572488200617954e-05,8.9143832155969e-05,0.21971283853054047,0.2671966552734375,0.008018977008759975,0.5405831336975098,1.4720243215560913,,,,,
150,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00022191627067513764,2.0549800395965576,0.0001750054070726037,0.5648012161254883,4.047756374347955e-05,0.15205685794353485,0.34721705317497253,0.014803205616772175,0.5115883946418762,1.4276431798934937,0.000459996605059132,56.28672409057617,2.8213346013217233e-05,0.0001363094779662788,7.32763292035088e-05,0.18023966252803802,0.3161022365093231,0.006799107883125544,0.615013599395752,1.5184005498886108,,,,,
150,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001555553899379447,3.2097017765045166,0.00016577895439695567,0.24078954756259918,9.382231655763462e-05,0.21554875373840332,0.23396910727024078,0.0026098729576915503,0.4399476647377014,1.5486195087432861,0.00020166917238384485,204.8505096435547,8.053993951762095e-06,0.00015442150470335037,6.320885586319491e-05,0.2207290381193161,0.26842567324638367,0.00820889975875616,0.5063357949256897,1.529786467552185,0.06797871738672256,0.06633292138576508,0.899707019329071,,
150,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011601601727306843,3.8857743740081787,1.7190322978422046e-05,0.2060832530260086,0.00019022804917767644,0.24841922521591187,0.2389797568321228,0.004267200827598572,0.5341795682907104,1.4653606414794922,0.0008695905562490225,65.12578582763672,-1.3257274986244738e-05,6.728895095875487e-05,4.987524152966216e-05,0.19688844680786133,0.29754558205604553,0.006880604662001133,0.5826171040534973,1.488130807876587,,,,,
150,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008861234528012574,1.977035641670227,-0.0006186090759001672,0.20340430736541748,0.00020975184452254325,0.18901129066944122,0.27149131894111633,0.006511402782052755,0.6359272003173828,1.4307409524917603,0.0009291814058087766,65.52442169189453,1.5404102668981068e-05,5.3479121561395004e-05,6.609658885281533e-05,0.22393390536308289,0.2685481309890747,0.006985473912209272,0.5300242304801941,1.4495919942855835,,,,0.2834817171096802,0.2879233658313751
150,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00034408559440635145,1.8339372873306274,-0.0001961524540092796,0.3767971098423004,3.519107849569991e-05,0.08772981911897659,0.45880740880966187,0.01012180745601654,0.5841476321220398,1.4452351331710815,0.00043531437404453754,105.86136627197266,6.97927680448629e-06,0.0001144424022641033,6.763065175618976e-05,0.19794556498527527,0.29609397053718567,0.008548920042812824,0.5725721120834351,1.499334692955017,,,,,
150,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017025929992087185,3.761852264404297,7.031791028566658e-05,0.13906210660934448,0.0003977688029408455,0.2346867173910141,0.2233123630285263,0.010012621060013771,0.4141934812068939,1.5227584838867188,0.00020518952806014568,236.78085327148438,9.179499102174304e-06,0.00015054795949254185,7.920846837805584e-05,0.21897488832473755,0.2721947431564331,0.008357475511729717,0.514723002910614,1.5228747129440308,0.06263390183448792,0.06513498723506927,0.8792105317115784,,
150,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011758129112422466,4.117502212524414,3.9919145820022095e-06,0.1353868991136551,0.0006400127313099802,0.2610293924808502,0.21802864968776703,0.01492235530167818,0.5433751940727234,1.3654879331588745,0.0008943286375142634,66.40513610839844,3.545598019627505e-06,6.556139851454645e-05,7.303469465114176e-05,0.20334278047084808,0.28149259090423584,0.008031722158193588,0.5710605382919312,1.4589260816574097,,,,,
150,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.000764722004532814,1.694033145904541,-0.0010778249707072973,0.10938521474599838,0.0015017519472166896,0.14814871549606323,0.2571924924850464,0.007123082876205444,0.6572160124778748,1.4253498315811157,0.000839573098346591,64.82158660888672,1.9052242350880988e-05,5.072025305707939e-05,0.00014695538266096264,0.21045713126659393,0.2812011241912842,0.009913044981658459,0.5244618058204651,1.448083519935608,,,,,
150,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004848073876928538,1.4332220554351807,-0.0003142681089229882,0.22327665984630585,6.351950287353247e-05,0.055705081671476364,0.5274924635887146,0.00794816855341196,0.6358606219291687,1.4621448516845703,0.00044000588241033256,159.8480224609375,1.3083033081784379e-05,0.00010026475501945242,7.658058166271076e-05,0.21093690395355225,0.2784690856933594,0.008731147274374962,0.5349407196044922,1.4752129316329956,,,,,
150,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002993856614921242,2.8090312480926514,0.00017776517779566348,0.25426429510116577,0.0007558708311989903,0.17983128130435944,0.29819196462631226,0.011744487099349499,0.5173885822296143,1.5115387439727783,0.00026106962468475103,251.72071838378906,6.547583325300366e-06,0.000152221109601669,0.00010095787729369476,0.23224221169948578,0.2571149170398712,0.009491418488323689,0.5113167762756348,1.5135053396224976,,,,0.2553741931915283,0.2548714578151703
150,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023938143567647785,2.3616960048675537,0.0006913441466167569,0.43498730659484863,0.0002796516055241227,0.15915241837501526,0.3133116364479065,0.014177924022078514,0.48390495777130127,1.509853482246399,0.00028040740289725363,161.8214111328125,3.385113086551428e-05,0.0001905980025185272,8.992697257781401e-05,0.23276346921920776,0.25728604197502136,0.009949909523129463,0.5025245547294617,1.5076590776443481,,,,,
150,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00024970906088128686,4.009278297424316,0.0007286963518708944,0.4109101891517639,0.001711615244857967,0.19493374228477478,0.2638173997402191,0.015072016045451164,0.5152382850646973,1.4352519512176514,0.00028128817211836576,235.4996337890625,5.3694602684117854e-05,0.000193829633644782,0.0001248334301635623,0.22052255272865295,0.26943206787109375,0.008615323342382908,0.5351906418800354,1.4818603992462158,0.0611908845603466,0.06505460292100906,0.9071404933929443,,
150,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020033436885569245,3.1649370193481445,-0.00015809731849003583,0.2576175928115845,0.0008102956926450133,0.18931101262569427,0.24188417196273804,0.006228536367416382,0.5674647092819214,1.530929446220398,0.0002486039593350142,182.44937133789062,2.0103445422137156e-05,0.00016917339235078543,6.938740989426151e-05,0.21380044519901276,0.27834784984588623,0.0074982489459216595,0.5447450876235962,1.5297282934188843,,,,,
150,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002633511321619153,3.010226011276245,-0.0005800352082587779,0.4168587028980255,0.0003936064022127539,0.22141773998737335,0.24916090071201324,0.008021936751902103,0.5114129185676575,1.5212537050247192,0.00026944157434627414,151.438720703125,3.338100577821024e-05,0.0001918957132147625,8.590979996370152e-05,0.22481480240821838,0.263555109500885,0.00988762266933918,0.503693163394928,1.5087509155273438,,,,,
150,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025139248464256525,5.660174369812012,-0.0005910860490985215,0.4178414046764374,0.00011766354873543605,0.20113182067871094,0.29269176721572876,0.018409812822937965,0.5329511761665344,1.407130479812622,0.00025712535716593266,150.72079467773438,-6.607887144127744e-07,0.00020228898210916668,6.455527909565717e-05,0.20163066685199738,0.28966224193573,0.008278404362499714,0.5739234685897827,1.512427568435669,0.07583627104759216,0.07075585424900055,0.9135470390319824,,
150,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00025689834728837013,3.3288137912750244,0.0014705536887049675,0.09054353088140488,0.0008044339483603835,0.184597447514534,0.25294461846351624,0.00818407442420721,0.5503338575363159,1.5175150632858276,0.0002598133578430861,260.0127258300781,1.222870014316868e-05,0.0001271397777600214,0.00011210731463506818,0.2260136902332306,0.26463350653648376,0.009620223194360733,0.5290611386299133,1.5192948579788208,,,,0.2805912494659424,0.28759264945983887
150,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002298245526617393,3.0582432746887207,0.0005240454920567572,0.20311309397220612,0.000972949608694762,0.18362702429294586,0.28415220975875854,0.014317785389721394,0.5606823563575745,1.5113929510116577,0.00026461551897227764,195.99620056152344,1.4291495972429402e-05,0.0001608941820450127,0.00010387836664449424,0.23544594645500183,0.25523871183395386,0.009920062497258186,0.5037742257118225,1.5167378187179565,,,,,
150,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004132065805606544,2.732236623764038,0.0005777445039711893,0.20314493775367737,0.00013113785826135427,0.10528704524040222,0.41887491941452026,0.011166907846927643,0.5751869082450867,1.4398307800292969,0.0002591630909591913,137.63442993164062,5.42108500667382e-05,0.00017183039744850248,0.0001033845474012196,0.22519317269325256,0.264573872089386,0.009266938082873821,0.5192137360572815,1.4761759042739868,0.08189699053764343,0.07411054521799088,0.869027316570282,,
150,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.885094914352521e-05,2.263990879058838,5.301801138557494e-05,0.21374134719371796,0.0003847127954941243,0.18872332572937012,0.25340771675109863,0.00597095862030983,0.4992496371269226,1.5342886447906494,0.00014795319293625653,254.66677856445312,1.5697651178925298e-05,0.00018012757936958224,5.240993414190598e-05,0.2278137356042862,0.2650046944618225,0.006420056335628033,0.5235423445701599,1.5381981134414673,0.06873565912246704,0.06480192393064499,0.893753170967102,,
150,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0016504954546689987,1.3002821207046509,6.444088739954168e-06,0.5342016220092773,0.00039925670716911554,0.11818455159664154,0.3702743649482727,0.012749590910971165,0.5125589966773987,1.4466959238052368,0.00045231933472678065,144.00738525390625,2.3790611521690153e-05,0.00012460953439585865,6.37394841760397e-05,0.21510596573352814,0.2757381200790405,0.00835093017667532,0.5437343716621399,1.4829590320587158,,,,,
150,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.442716014338657e-05,2.3199002742767334,0.0002255003637401387,0.25306713581085205,0.0005223613115958869,0.16230063140392303,0.2473725527524948,0.003265948733314872,0.5854134559631348,1.551360011100769,0.00013507541734725237,229.8413543701172,-1.1998745321761817e-06,0.00017725839279592037,6.925930210854858e-05,0.2139831930398941,0.27775099873542786,0.008009147830307484,0.5345108509063721,1.5423237085342407,0.06993340700864792,0.07253073900938034,0.8809249997138977,,
150,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003057490102946758,2.3211472034454346,0.000402849807869643,0.3612011671066284,4.467936378205195e-05,0.15354536473751068,0.34889647364616394,0.022033333778381348,0.5400243997573853,1.4133442640304565,0.0004490049905143678,79.95221710205078,6.590945531570469e-07,0.0001389815442962572,4.653484938899055e-05,0.19413822889328003,0.2993720471858978,0.007722166366875172,0.5805277824401855,1.4896694421768188,,,,,
150,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.021279402077198e-05,3.6903111934661865,-7.590737368445843e-05,0.0747370794415474,0.001060529495589435,0.1819876730442047,0.25342151522636414,0.008338670246303082,0.5747299194335938,1.5411195755004883,0.0001438007311662659,321.06524658203125,7.404780262731947e-06,0.00015971300308592618,5.864681224920787e-05,0.22725331783294678,0.26447081565856934,0.007175744511187077,0.531279444694519,1.537340760231018,0.06748657673597336,0.07508740574121475,0.8912466764450073,,
150,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00036019441904500127,3.120867967605591,-0.0008844708208926022,0.13091520965099335,0.0001391492405673489,0.1613764762878418,0.334168940782547,0.0063381502404809,0.5202337503433228,1.482824683189392,0.0004421808407641947,104.14498901367188,2.148227758880239e-05,0.00013329229841474444,7.427572563756257e-05,0.22133444249629974,0.2710958421230316,0.009582135826349258,0.5135044455528259,1.4676573276519775,,,,,
175,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015271228039637208,2.2324845790863037,-0.00019641756080091,0.3046804964542389,0.0008636953425593674,0.17551454901695251,0.26472508907318115,0.008031817153096199,0.5432312488555908,1.5361236333847046,0.00018293224275112152,211.45188903808594,1.0358176950830966e-05,0.00016253284411504865,7.425161311402917e-05,0.2237551361322403,0.2703436315059662,0.008165658451616764,0.5270823240280151,1.5348163843154907,0.07142692059278488,0.0717046856880188,0.8331623077392578,0.26223528385162354,0.26110270619392395
175,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011094685178250074,2.0753860473632812,4.220372375129955e-06,0.23538272082805634,0.0010614972561597824,0.11290822923183441,0.27291813492774963,0.015935590490698814,0.7832807302474976,1.3366349935531616,0.0009803196880966425,81.28771209716797,3.599922274588607e-05,6.732976180501282e-05,0.000174982676981017,0.2045256793498993,0.2807310223579407,0.00955161638557911,0.5617919564247131,1.4313992261886597,,,,,
175,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009200817439705133,1.850585699081421,0.00031313838553614914,0.42278173565864563,0.000397796364268288,0.1324937790632248,0.2522324025630951,0.003313765162602067,0.7453688979148865,1.4580013751983643,0.000916718621738255,49.34050750732422,3.8684829632984474e-05,6.829262565588579e-05,0.00019406875071581453,0.22735506296157837,0.25881803035736084,0.01057092659175396,0.5184997320175171,1.4145163297653198,,,,,
175,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00024119275622069836,2.0988576412200928,0.00010433661373099312,0.6755989789962769,5.114536907058209e-05,0.14808687567710876,0.3561527729034424,0.017112907022237778,0.5272029638290405,1.4132436513900757,0.00046897001448087394,60.418861389160156,1.550658453197684e-05,0.00013724018936045468,6.215543544385582e-05,0.17594337463378906,0.31834349036216736,0.006919152103364468,0.6228590607643127,1.526803731918335,,,,,
175,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011782020010286942,2.8722004890441895,0.0002325854729861021,0.3259246051311493,0.00037358494591899216,0.2100098878145218,0.2385009527206421,0.0039425380527973175,0.4503900706768036,1.5451693534851074,0.0002237693697679788,212.15550231933594,4.194257144263247e-06,0.0001501525694038719,7.150053716031834e-05,0.22106428444385529,0.2712439000606537,0.007801756728440523,0.5089210867881775,1.5299781560897827,0.08323612064123154,0.08477756381034851,0.8413346409797668,,
175,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011415616609156132,3.824343204498291,-2.531430482122232e-06,0.2855392396450043,0.00010841752373380587,0.24839361011981964,0.23595957458019257,0.0034284074790775776,0.5476169586181641,1.474854588508606,0.0008844374679028988,70.98507690429688,1.810421781556215e-05,6.751975161023438e-05,4.973015529685654e-05,0.19096224009990692,0.3038146197795868,0.0068983896635472775,0.5981824398040771,1.472464919090271,,,,,
175,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.000848349358420819,1.7903386354446411,-0.0030394846107810736,0.2731899917125702,0.00023526787117589265,0.1750653088092804,0.2661004662513733,0.004412580747157335,0.6704471111297607,1.445872187614441,0.0009817052632570267,85.80169677734375,2.983378726639785e-05,5.181249071029015e-05,5.6221371778519824e-05,0.22622309625148773,0.26403623819351196,0.01035807654261589,0.5186113119125366,1.3647292852401733,,,,0.28488004207611084,0.27256888151168823
175,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00040134048322215676,1.811948537826538,-0.00107361632399261,0.46450525522232056,1.7628524801693857e-05,0.0982082188129425,0.43236640095710754,0.011997400783002377,0.5605157017707825,1.4488587379455566,0.0004476297472137958,84.32574462890625,1.2083529327355791e-05,0.00011533642827998847,6.385362212313339e-05,0.19056802988052368,0.30781492590904236,0.007887187413871288,0.5871344804763794,1.5170584917068481,,,,,
175,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018436103709973395,3.5652074813842773,-0.00016475172014907002,0.17061622440814972,0.00032345682848244905,0.22930631041526794,0.2303755134344101,0.00835051853209734,0.429092139005661,1.5275547504425049,0.00021237808687146753,202.21080017089844,3.2812010886118514e-06,0.0001491314178565517,6.010582728777081e-05,0.21622176468372345,0.27457061409950256,0.00836081150919199,0.5141457319259644,1.5332269668579102,0.07911847531795502,0.08157938718795776,0.8328980207443237,,
175,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010659147519618273,4.379636287689209,8.527292266080622e-06,0.16323858499526978,0.00020718776795547456,0.249945268034935,0.21728643774986267,0.012746117077767849,0.5562758445739746,1.3753973245620728,0.0009905750630423427,82.81269073486328,-1.132850957219489e-05,6.399577250704169e-05,0.00010484601807547733,0.20944777131080627,0.278994619846344,0.00837412104010582,0.5555229783058167,1.4590362310409546,,,,,
175,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006091285031288862,1.5931369066238403,-0.0014404570683836937,0.13155999779701233,0.0008934183861128986,0.12655554711818695,0.27261969447135925,0.004808763042092323,0.7146430015563965,1.4323766231536865,0.0008814684697426856,71.2861557006836,3.0460339985438623e-05,4.752679888042621e-05,5.9166264691157266e-05,0.20407015085220337,0.2877427339553833,0.0076248496770858765,0.5217421054840088,1.467919945716858,,,,,
175,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004896975005976856,1.4992849826812744,-0.000477567344205454,0.23719561100006104,5.7026027207029983e-05,0.06348413228988647,0.49742287397384644,0.00533545296639204,0.605534017086029,1.4558428525924683,0.0004466570680961013,123.80693817138672,2.284056790813338e-05,9.633494482841343e-05,7.80002010287717e-05,0.20808647572994232,0.2832530438899994,0.00863378494977951,0.5410538911819458,1.4890607595443726,,,,,
175,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00025107519468292594,3.0315089225769043,0.00015637085016351193,0.289722740650177,0.0005411338061094284,0.18085968494415283,0.30685439705848694,0.00852935016155243,0.529977560043335,1.5193755626678467,0.00025919717154465616,267.19049072265625,1.6331972801708616e-05,0.00015256021288223565,0.00010371108510298654,0.2329227477312088,0.25708428025245667,0.00921644177287817,0.5110498070716858,1.5184882879257202,,,,0.24970252811908722,0.2585966885089874
175,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002309159463038668,2.703629970550537,-6.74910334055312e-05,0.4813896715641022,0.00016443533240817487,0.16876104474067688,0.3245096504688263,0.00890497025102377,0.509671151638031,1.5134022235870361,0.00027616400620900095,164.2908935546875,2.2242071281652898e-05,0.00018612579151522368,0.00010713971278164536,0.23208341002464294,0.25712117552757263,0.009737230837345123,0.500275731086731,1.5104340314865112,,,,,
175,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003056323912460357,5.300817966461182,-6.717824726365507e-05,0.46769580245018005,0.000676252820994705,0.19426605105400085,0.27795252203941345,0.014131812378764153,0.5396317839622498,1.4298666715621948,0.0002684219798538834,208.2447509765625,2.9947790608275682e-05,0.00019195879576727748,7.344493496930227e-05,0.21946552395820618,0.27018988132476807,0.008626430295407772,0.537036657333374,1.4780819416046143,0.06830812245607376,0.0749109759926796,0.8322204947471619,,
175,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00017961488629225641,2.726290225982666,-0.00014145694149192423,0.3322179615497589,0.0007970229489728808,0.18956761062145233,0.23909248411655426,0.006491202861070633,0.5664514303207397,1.528382420539856,0.00022312504006549716,187.7278289794922,2.0889356164843775e-05,0.00015725150296930224,7.946241385070607e-05,0.2136285901069641,0.2778317630290985,0.007728956174105406,0.5450168251991272,1.5291842222213745,,,,,
175,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002666678628884256,2.517711877822876,-0.0002415868075331673,0.5450291633605957,0.0004404745704960078,0.2205285280942917,0.24256731569766998,0.007707440759986639,0.5127440690994263,1.5181509256362915,0.0002661608159542084,154.99984741210938,5.693248021998443e-05,0.00017536518862470984,8.377911581192166e-05,0.2240513414144516,0.2646825313568115,0.009813620708882809,0.5036713480949402,1.5108803510665894,,,,,
175,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002598771534394473,4.644149303436279,-0.00025447297957725823,0.5255818963050842,0.0001250913046533242,0.21917331218719482,0.2686760425567627,0.019083594903349876,0.48797285556793213,1.4105178117752075,0.00025624650879763067,115.0758056640625,3.735965583473444e-05,0.00019542573136277497,6.841170397819951e-05,0.18960605561733246,0.30045512318611145,0.007712909486144781,0.5984623432159424,1.5172046422958374,0.08037173002958298,0.0817728191614151,0.8445985317230225,,
175,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022983082453720272,2.9529025554656982,0.0004840864858124405,0.10713779181241989,0.000904042914044112,0.1785537600517273,0.25910329818725586,0.006905302405357361,0.5527383089065552,1.5254029035568237,0.0002340960782021284,242.6048583984375,1.6623673218418844e-05,0.00011806559632532299,7.281573925865814e-05,0.22562184929847717,0.26436764001846313,0.009387846104800701,0.5297453999519348,1.5219650268554688,,,,0.2919189929962158,0.27613189816474915
175,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00030057417461648583,2.833395481109619,-1.05737526610028e-05,0.23263101279735565,0.0008497399394400418,0.17071235179901123,0.30141568183898926,0.01289235707372427,0.5780456066131592,1.5103819370269775,0.0002586431219242513,205.75296020507812,2.3342183339991607e-05,0.00015018598060123622,9.93427456705831e-05,0.23373813927173615,0.2554738223552704,0.009831715375185013,0.5046433806419373,1.5110749006271362,,,,,
175,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003484443586785346,2.8928864002227783,5.478984235196549e-07,0.21769686043262482,0.00035200591082684696,0.10863476991653442,0.40775060653686523,0.011414733715355396,0.5733194351196289,1.4562475681304932,0.0002859260712284595,125.70365142822266,-1.2364159374556039e-05,0.00016079505439847708,7.67164456192404e-05,0.22483322024345398,0.26569172739982605,0.008760307915508747,0.5203438401222229,1.4747127294540405,0.07719038426876068,0.07655181735754013,0.8204162120819092,,
175,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.942043834598735e-05,2.451908826828003,0.00029718014411628246,0.24595797061920166,0.0008734969305805862,0.18825125694274902,0.26895901560783386,0.008782073855400085,0.5289164781570435,1.5352222919464111,0.00015710751176811755,248.13758850097656,1.365639218420256e-05,0.00018229028501082212,6.130867404863238e-05,0.23007285594940186,0.2622382938861847,0.006455015391111374,0.5195695161819458,1.5403486490249634,0.06303556263446808,0.06999479979276657,0.8162416219711304,,
175,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0011937469244003296,1.4027774333953857,-0.00024348824808839709,0.5669257044792175,0.00026057474315166473,0.12948718667030334,0.37305712699890137,0.009872420690953732,0.5359805226325989,1.439935564994812,0.00047374318819493055,123.75167846679688,2.088507426378783e-05,0.00012387032620608807,8.091067866189405e-05,0.2118849754333496,0.2795011103153229,0.00833291094750166,0.5502740144729614,1.4863207340240479,,,,,
175,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.483570905402303e-05,2.3689591884613037,1.3252371218186454e-06,0.3149261474609375,0.0004677922115661204,0.16910363733768463,0.2464555948972702,0.00346534326672554,0.5849421620368958,1.553068995475769,0.00012941501336172223,229.44140625,1.8652815924724564e-05,0.00016282047727145255,6.758647941751406e-05,0.21224884688854218,0.2798595428466797,0.007129542995244265,0.536881148815155,1.540358304977417,0.07831252366304398,0.06949497014284134,0.8240942358970642,,
175,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003031344967894256,2.220782995223999,0.0008786114049144089,0.44665101170539856,4.579911910695955e-05,0.16308239102363586,0.3340848982334137,0.013380620628595352,0.5159024000167847,1.4391831159591675,0.0004218249814584851,62.51222610473633,1.8511529560782947e-05,0.0001318431313848123,5.9300451539456844e-05,0.183830127120018,0.3119892179965973,0.00731704430654645,0.6028324961662292,1.5055164098739624,,,,,
175,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010274726810166612,3.4532697200775146,0.0001816839794628322,0.07702157646417618,0.0003966506337746978,0.17232058942317963,0.2666500210762024,0.005030668806284666,0.5912767648696899,1.5425647497177124,0.00015427776088472456,337.1130676269531,3.6768196878256276e-06,0.00014451143215410411,8.445732964901254e-05,0.22997640073299408,0.26149022579193115,0.007979552261531353,0.5244646668434143,1.5295695066452026,0.07954967767000198,0.07616128772497177,0.8338738083839417,,
175,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00035868413397111,3.1894025802612305,-0.00037440002779476345,0.13667143881320953,8.465515566058457e-05,0.15663248300552368,0.3401210606098175,0.007463006768375635,0.5277366638183594,1.46871817111969,0.0004258555418346077,83.88970184326172,3.247564018238336e-05,0.00011958338291151449,8.970811177277938e-05,0.21143755316734314,0.28203853964805603,0.008626713417470455,0.5277040004730225,1.476025104522705,,,,,
200,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001447495014872402,2.867868185043335,0.00024009411572478712,0.29909563064575195,0.0009448420023545623,0.17480792105197906,0.2744980454444885,0.010201680473983288,0.5446698665618896,1.535315752029419,0.00021468829072546214,247.6132354736328,1.5777315638842992e-05,0.00015661597717553377,7.587722939206287e-05,0.2230546474456787,0.26989200711250305,0.008402294479310513,0.5244044065475464,1.5264438390731812,0.0635661855340004,0.06523920595645905,0.8831217288970947,0.24207143485546112,0.25109025835990906
200,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.001094022416509688,3.405050039291382,-1.9264012735220604e-05,0.21706268191337585,0.002210005884990096,0.14403295516967773,0.2638865113258362,0.024457229301333427,0.7123784422874451,1.3212153911590576,0.0009563820203766227,101.8852310180664,-3.333322092657909e-05,6.147086241981015e-05,0.00014438715879805386,0.20765170454978943,0.2808230221271515,0.009577496908605099,0.5563957095146179,1.3958958387374878,,,,,
200,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007680364069528878,2.013190269470215,-0.0003596663009375334,0.4038037061691284,0.00010327033669454977,0.14346247911453247,0.2503185272216797,0.0025161050725728273,0.7275080680847168,1.469841480255127,0.000978545518592,62.51979064941406,5.162861634744331e-05,6.619883060920984e-05,0.00011181915033375844,0.23368065059185028,0.2508900761604309,0.010691026225686073,0.5123326182365417,1.3537315130233765,,,,,
200,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002388492284808308,2.2884724140167236,-0.00011098908726125956,0.6618747711181641,2.988814958371222e-05,0.1567789912223816,0.3438490033149719,0.01169200986623764,0.5114284157752991,1.435068964958191,0.00048407886060886085,61.70528030395508,5.54002690478228e-05,0.00013566427514888346,5.912273263675161e-05,0.18355372548103333,0.31108754873275757,0.0072837332263588905,0.6055430769920349,1.5177431106567383,,,,,
