step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
75,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009575940784998238,4.361385345458984,-1.1665446209008223e-06,0.1282741129398346,0.001198683981783688,0.16615493595600128,0.26250970363616943,0.028168492019176483,0.6729468107223511,1.3172062635421753,0.0009435996762476861,12.247462272644043,6.328775270958431e-06,3.054652097489452e-06,8.718353637959808e-05,0.14517250657081604,0.33622652292251587,0.008264696225523949,0.6840417981147766,1.452118158340454,,,,,
75,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.000809136254247278,1.9481821060180664,0.00019948650151491165,0.24858294427394867,0.00020118824613746256,0.14047469198703766,0.24654704332351685,0.0026968156453222036,0.73790043592453,1.4768240451812744,0.00047316565178334713,1.94679594039917,4.194805569568416e-06,3.7664308365492616e-06,0.00017883535474538803,0.2181442379951477,0.26548337936401367,0.010280129499733448,0.47570091485977173,1.4469903707504272,,,,,
75,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002331114956177771,2.0488812923431396,5.92149663134478e-05,0.43750032782554626,2.9693534088437445e-05,0.130377858877182,0.3912760317325592,0.010664458386600018,0.5659075379371643,1.440089225769043,0.0004891111166216433,13.027030944824219,1.991847284443793e-06,3.399707793505513e-06,5.9396006690803915e-05,0.17900624871253967,0.3229096233844757,0.0073088533245027065,0.6113322973251343,1.4915376901626587,,,,,
75,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015700963558629155,3.1800825595855713,0.000640452082734555,0.2057303786277771,0.0002157790877390653,0.20504219830036163,0.2391476035118103,0.003321966854855418,0.44274258613586426,1.5487867593765259,0.00015726084529887885,19.5531005859375,6.939073387002281e-07,7.559332971140975e-06,5.358862108550966e-05,0.2122817486524582,0.2734546959400177,0.004324185196310282,0.4833683967590332,1.5511208772659302,0.08559383451938629,0.07920359820127487,0.8848747611045837,,
75,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008537150570191443,4.841423511505127,-1.4418454838960315e-06,0.17231719195842743,5.195237827138044e-05,0.2568351924419403,0.23745740950107574,0.0036160224117338657,0.5338242053985596,1.4804521799087524,0.0008376749465242028,14.531285285949707,1.563424120831769e-05,3.7748720842500916e-06,5.062487980467267e-05,0.17220740020275116,0.33019059896469116,0.005050061736255884,0.6146091222763062,1.5081952810287476,,,,,
75,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008025545394048095,1.800118088722229,-0.0008797527989372611,0.18063481152057648,0.00016271312779281288,0.16734929382801056,0.28149980306625366,0.004333191551268101,0.6830231547355652,1.4496217966079712,0.0007542495150119066,5.625412464141846,1.9949912655192747e-07,2.319119630556088e-06,4.639103644876741e-05,0.19774162769317627,0.31503984332084656,0.006446295417845249,0.5350852012634277,1.428419828414917,,,,0.2344033420085907,0.2312372922897339
75,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003587548271752894,1.7369872331619263,-0.0002752387663349509,0.344803124666214,1.9941098798881285e-05,0.08014030754566193,0.4710046947002411,0.011088207364082336,0.5799976587295532,1.4422861337661743,0.0004065248358529061,7.718482971191406,-3.847857897198992e-06,3.165713451380725e-06,9.747361036716029e-05,0.1682213991880417,0.360811710357666,0.007575965486466885,0.6009184122085571,1.4823178052902222,,,,,
75,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001600458490429446,3.354930877685547,0.00030261091887950897,0.12412693351507187,0.0005082643474452198,0.2156970500946045,0.23492538928985596,0.007855179719626904,0.4289983808994293,1.530157208442688,0.00016269154730252922,3.1037912368774414,-1.1315166375425179e-05,9.46475483942777e-06,3.884151374222711e-05,0.16576464474201202,0.3440367579460144,0.004181875381618738,0.520581066608429,1.5455330610275269,0.07836076617240906,0.07459799200296402,0.8738784790039062,,
75,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010844270000234246,3.4065029621124268,-7.2202251431008335e-06,0.13285084068775177,0.00027233947184868157,0.26008787751197815,0.22075271606445312,0.011755527928471565,0.5541884303092957,1.3696874380111694,0.0010744546307250857,10.951805114746094,3.8126756862766342e-06,3.4283621062058955e-06,1.5059613360790536e-05,0.16486160457134247,0.2932884991168976,0.005535547621548176,0.6817766427993774,1.478103518486023,,,,,
75,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0005616391426883638,1.5273164510726929,-0.0004787594953086227,0.11866144835948944,0.00027853570645675063,0.13368618488311768,0.26205524802207947,0.0029318849556148052,0.6870028972625732,1.4466952085494995,0.000304894259897992,1.5588362216949463,8.279321264126338e-06,3.2687735256331507e-06,0.0001888577826321125,0.1564081311225891,0.333206444978714,0.007801019586622715,0.5269700884819031,1.4042091369628906,,,,,
75,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004265507450327277,1.3698755502700806,-0.00015398205141536891,0.21708066761493683,5.98309125052765e-05,0.05976570025086403,0.5065494775772095,0.008076336234807968,0.6004924178123474,1.4627056121826172,0.0003804264706559479,15.998374938964844,2.198359652538784e-06,2.758159780569258e-06,7.902236393420026e-05,0.184311643242836,0.31917697191238403,0.0086882458999753,0.5529381036758423,1.4626836776733398,,,,,
75,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002432874753139913,3.2129125595092773,0.00038587034214287996,0.16855382919311523,0.0004378961748443544,0.17375269532203674,0.30223962664604187,0.009312418289482594,0.5283024907112122,1.517143964767456,0.0002463993732817471,11.7890043258667,-2.8805600322812097e-06,6.192328783072298e-06,8.343595254700631e-05,0.2026834487915039,0.2927057147026062,0.007716906722635031,0.5363861918449402,1.525048851966858,,,,0.2481323927640915,0.24512435495853424
75,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00022091082064434886,2.9645957946777344,-6.558342283824459e-05,0.2815881073474884,0.00013495463645085692,0.1603764444589615,0.32685038447380066,0.008073770441114902,0.5030866861343384,1.5116891860961914,0.000271270633675158,2.835239887237549,1.4583474694518372e-06,9.037330528371967e-06,5.006551873520948e-05,0.15018218755722046,0.3318846523761749,0.0070534152910113335,0.4925040900707245,1.5191758871078491,,,,,
75,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027565835625864565,5.6418585777282715,-6.736374780302867e-05,0.2820919454097748,0.0006846360629424453,0.18221433460712433,0.2923528850078583,0.011352241039276123,0.5669288039207458,1.4469983577728271,0.0001840750192059204,2.622783899307251,-5.174400030227844e-06,3.96612176700728e-06,0.00038205337477847934,0.1935671865940094,0.29170143604278564,0.010234176181256771,0.52802973985672,1.4643019437789917,0.09958107024431229,0.10447992384433746,0.8900088667869568,,
75,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00018887613259721547,3.3465235233306885,0.00021127609943505377,0.20949643850326538,0.0005406835698522627,0.1850833296775818,0.24764980375766754,0.0059038628824055195,0.570536732673645,1.5296292304992676,0.00021315326739568263,50.12631607055664,-1.2183104445284698e-06,7.817437108315062e-06,5.823257379233837e-05,0.18160226941108704,0.31726884841918945,0.005843103863298893,0.5926429033279419,1.5368026494979858,,,,,
75,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002480771508999169,3.109527587890625,-1.351727496512467e-05,0.33979925513267517,0.00029257056303322315,0.21957439184188843,0.25505581498146057,0.007249812595546246,0.501764178276062,1.5154212713241577,0.00024561677128076553,7.75723123550415,8.981684004538693e-06,8.783269549894612e-06,0.0001116090570576489,0.1883813738822937,0.31132930517196655,0.008449692279100418,0.5265387296676636,1.5164598226547241,,,,,
75,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026748343952931464,6.37052583694458,-2.4052309527178295e-05,0.3358457386493683,0.00017772278806660324,0.19890452921390533,0.2908712327480316,0.02307671494781971,0.5253657102584839,1.398051142692566,0.00024877095711417496,112.90777587890625,1.2356961178738857e-06,3.57245039595e-06,7.02463585184887e-05,0.19172537326812744,0.2976519763469696,0.008605634793639183,0.577674925327301,1.4977830648422241,0.07112211734056473,0.07654193043708801,0.8922199010848999,,
75,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002938549732789397,2.779778242111206,0.001960557419806719,0.09425234794616699,0.0016489116242155433,0.17344924807548523,0.25040289759635925,0.009187791496515274,0.5575529336929321,1.5213428735733032,0.0002053795469691977,11.802657127380371,8.356918783647416e-07,6.587539246538654e-06,8.604153117630631e-05,0.18322333693504333,0.32286354899406433,0.006729412823915482,0.5733559131622314,1.5312808752059937,,,,0.24240060150623322,0.25375041365623474
75,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002373771567363292,2.813652515411377,0.0014930949546396732,0.21651603281497955,0.0012020205613225698,0.18129055202007294,0.28208181262016296,0.014203937724232674,0.5681495070457458,1.5134193897247314,0.00021454192756209522,9.87397289276123,-1.08221429400146e-05,8.278750101453625e-06,0.00011316713789710775,0.19690486788749695,0.2982192039489746,0.014092887751758099,0.5396633744239807,1.507044792175293,,,,,
75,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000374677125364542,2.3734006881713867,0.0017571107018738985,0.20123976469039917,0.00019600270024966449,0.10445096343755722,0.38676121830940247,0.007105132099241018,0.5296178460121155,1.473650336265564,0.00028064686921425164,5.950597763061523,5.2474738367891405e-06,3.264582574047381e-06,9.017525735544041e-05,0.17171712219715118,0.33080926537513733,0.007329059299081564,0.5238742232322693,1.4827603101730347,0.07455946505069733,0.07684686779975891,0.8532456755638123,,
75,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001250579225597903,2.671748638153076,-4.401005571708083e-05,0.13814689218997955,0.00046799139818176627,0.1799919456243515,0.27486518025398254,0.007239768281579018,0.522525429725647,1.5325764417648315,8.507131860824302e-05,2.517928123474121,3.529416744640912e-06,1.0618048690957949e-05,6.237217166926712e-05,0.14110547304153442,0.37416836619377136,0.0037241589743644,0.5534611344337463,1.5459434986114502,0.11443712562322617,0.11034426093101501,0.8825209736824036,,
75,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002411757013760507,1.3722878694534302,-0.00018282134260516614,0.3321301341056824,0.0004399074532557279,0.11408611387014389,0.39049744606018066,0.013005690649151802,0.5500788688659668,1.4518017768859863,0.00029203027952462435,1.5536329746246338,-8.310395060107112e-06,4.532913408183958e-06,9.396546374773607e-05,0.1578773558139801,0.3557649552822113,0.007166036870330572,0.5401029586791992,1.485504388809204,,,,,
75,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.11320574535057e-05,2.3269293308258057,0.00014873335021547973,0.20880307257175446,0.0004515829496085644,0.1502535194158554,0.26014024019241333,0.0032298380974680185,0.6060490012168884,1.5519765615463257,7.72615458117798e-05,4.667842388153076,1.790858618733182e-06,1.0969763025059365e-05,5.233114643488079e-05,0.1481609344482422,0.3648935854434967,0.0038725074846297503,0.5787551403045654,1.5516341924667358,0.07556183636188507,0.07162892818450928,0.8526857495307922,,
75,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00031044919160194695,2.4581716060638428,0.0007627044687978923,0.28884485363960266,5.3178591770119965e-05,0.15644614398479462,0.34436163306236267,0.020951004698872566,0.5303422808647156,1.426689863204956,0.0003457121492829174,23.482999801635742,-1.1291095916021732e-06,3.6386345527716912e-06,6.291750469245017e-05,0.17900721728801727,0.3243083655834198,0.007167247124016285,0.5946794152259827,1.491040587425232,,,,,
75,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011315473966533318,3.2635862827301025,-0.0003910355153493583,0.06517468392848969,0.0008755895541980863,0.17926914989948273,0.25538191199302673,0.006256664637476206,0.5764458179473877,1.5404146909713745,0.00010208608000539243,10.93759822845459,1.908155581986648e-06,9.65869094216032e-06,6.515613495139405e-05,0.17382356524467468,0.34357860684394836,0.005094765219837427,0.6077018976211548,1.5505828857421875,0.0767025351524353,0.07710114866495132,0.8754982352256775,,
75,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003968521486967802,2.8654751777648926,-0.0007318774005398154,0.12325266748666763,0.00013792839308734983,0.14917531609535217,0.34915536642074585,0.006943756248801947,0.5347771048545837,1.4770632982254028,0.00037993848673067987,16.720016479492188,1.8751013612927636e-06,3.535536279741791e-06,4.7442536015296355e-05,0.1826830357313156,0.31788796186447144,0.008759619668126106,0.522556722164154,1.467308759689331,,,,,
100,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00022078580514062196,2.377734899520874,-0.0003205123357474804,0.2448921501636505,0.001320535666309297,0.17307740449905396,0.26211029291152954,0.009843592531979084,0.5281758904457092,1.5356135368347168,0.00011701433686539531,3.2623515129089355,5.670646714861505e-06,8.120803613564931e-06,6.378349644364789e-05,0.17853812873363495,0.32049843668937683,0.005636616609990597,0.5371754169464111,1.543998122215271,0.059626951813697815,0.05925573781132698,0.8924050331115723,0.24931834638118744,0.25992923974990845
100,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009433329105377197,3.176645517349243,-7.651249688933603e-06,0.17451412975788116,0.0016226476291194558,0.1430721879005432,0.2692105770111084,0.024132197722792625,0.7146182060241699,1.3235949277877808,0.0008584853494539857,5.55354642868042,7.329050731641473e-06,2.4114308416756103e-06,0.00010324179311282933,0.1901356726884842,0.30564266443252563,0.0095250578597188,0.5781877636909485,1.428367018699646,,,,,
100,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007829974056221545,1.8298028707504272,0.0002018872619373724,0.33394476771354675,0.00011246078065596521,0.12315504997968674,0.2690085768699646,0.002720579272136092,0.7592912316322327,1.4679611921310425,0.0004412874113768339,1.6463038921356201,2.265235161758028e-05,3.4882054933405016e-06,6.968870002310723e-05,0.18933244049549103,0.3022705316543579,0.010525751858949661,0.5436391830444336,1.3982943296432495,,,,,
100,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000230648263823241,2.033411979675293,7.40524337743409e-05,0.5246936082839966,4.0838167478796095e-05,0.1348952203989029,0.3804052770137787,0.013099908828735352,0.5542516708374023,1.4264086484909058,0.00046415990800596774,22.665983200073242,-1.3328166232895455e-06,3.1145095817919355e-06,6.595807644771412e-05,0.1791343092918396,0.31594762206077576,0.0068502239882946014,0.6107072234153748,1.4996451139450073,,,,,
100,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012043815513607115,3.2403669357299805,6.600122287636623e-05,0.23163752257823944,0.00021798061789013445,0.21169090270996094,0.23901961743831635,0.0034030387178063393,0.4482552707195282,1.5481332540512085,0.00017956772353500128,21.03548812866211,2.552095565988566e-06,8.008968507056125e-06,4.098310455447063e-05,0.2098463624715805,0.27375999093055725,0.003932042513042688,0.4795866310596466,1.5520613193511963,0.059369783848524094,0.0645432323217392,0.8935106992721558,,
100,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009076978894881904,4.4897918701171875,7.1302856667898595e-06,0.19787807762622833,7.504820678150281e-05,0.24201126396656036,0.24473968148231506,0.0033221091143786907,0.5609723925590515,1.4735883474349976,0.0007906044484116137,9.898192405700684,1.6056696040323004e-05,3.823492988885846e-06,4.603429260896519e-05,0.1626366376876831,0.34403568506240845,0.005302035249769688,0.6366092562675476,1.4661858081817627,,,,,
100,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008363181259483099,1.7717845439910889,-0.00019729076302610338,0.20059624314308167,0.00018820502737071365,0.18613149225711823,0.25597527623176575,0.005482472479343414,0.6638391613960266,1.4592522382736206,0.0006270556477829814,4.241244792938232,-3.7442407574417302e-06,2.6222714950563386e-06,5.3885276429355145e-05,0.180840864777565,0.31975117325782776,0.013041000813245773,0.5235608816146851,1.4209542274475098,,,,0.27792203426361084,0.2622765302658081
100,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004146423889324069,1.7551438808441162,-6.447173655033112e-05,0.36178386211395264,2.843026777554769e-05,0.08527078479528427,0.4565310776233673,0.01489337906241417,0.573508083820343,1.4372143745422363,0.0004577401268761605,23.10608673095703,1.340821143003268e-07,2.8643698897212744e-06,7.45795841794461e-05,0.18923711776733398,0.3187668025493622,0.00792877096682787,0.5749601125717163,1.474416732788086,,,,,
100,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017741683404892683,3.594693660736084,0.00023677051649428904,0.14257684350013733,0.00033577551948837936,0.21260179579257965,0.2386246770620346,0.006857614498585463,0.4293866455554962,1.5312755107879639,0.0001803541963454336,9.298738479614258,-4.6185402879928006e-07,9.00306895346148e-06,3.70083398593124e-05,0.19092340767383575,0.30576223134994507,0.004036459606140852,0.5103614330291748,1.5460456609725952,0.070576973259449,0.06607940793037415,0.8768675327301025,,
100,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011234594276174903,3.624312162399292,9.079918527277187e-06,0.13882623612880707,0.0007025990635156631,0.26267945766448975,0.21071307361125946,0.012053627520799637,0.5504403710365295,1.358775019645691,0.0009048804640769958,15.562807083129883,-1.2240853720868472e-05,3.0840760700812098e-06,4.723331585410051e-05,0.17870162427425385,0.29178154468536377,0.005980311892926693,0.6488997340202332,1.4757171869277954,,,,,
100,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008179353317245841,1.5946704149246216,-0.0008720530895516276,0.11937756091356277,0.0010295414831489325,0.17007805407047272,0.23262648284435272,0.004561061970889568,0.6452928781509399,1.4519718885421753,0.0003121862537227571,1.3310564756393433,-1.4506202205666341e-05,3.4742506613838486e-06,0.000160427822265774,0.14015929400920868,0.35153019428253174,0.007048110943287611,0.5304659008979797,1.4112886190414429,,,,,
100,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004476160102058202,1.384412407875061,-0.0002636684221215546,0.23839765787124634,8.105764572974294e-05,0.06099501997232437,0.520156979560852,0.00534472893923521,0.6168925166130066,1.4518542289733887,0.0003374568768776953,10.169684410095215,9.138855148194125e-07,2.749686700553866e-06,9.664251410868019e-05,0.18953679502010345,0.3170056939125061,0.008741138502955437,0.5419827103614807,1.4712151288986206,,,,,
100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023562071146443486,3.2210991382598877,0.000819146167486906,0.20535005629062653,0.0003188357222825289,0.18221232295036316,0.3017411231994629,0.007383610587567091,0.5309039354324341,1.5160199403762817,0.0002393981849309057,2.570721387863159,-1.0376325917604845e-05,7.667642421438359e-06,8.16856263554655e-05,0.1471584290266037,0.38502979278564453,0.0069840759970247746,0.5668156743049622,1.521689534187317,,,,0.2661651372909546,0.2798256576061249
100,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023952002811711282,3.081894636154175,0.00025765312602743506,0.3385973870754242,0.0001346277422271669,0.1634712964296341,0.33119165897369385,0.010154024697840214,0.5208312273025513,1.5061765909194946,0.0003648910787887871,2.645695686340332,-4.18654326495016e-06,8.984709893411491e-06,5.2479525038506836e-05,0.14338764548301697,0.36737605929374695,0.006774238310754299,0.5206875205039978,1.5148451328277588,,,,,
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002884883724618703,5.305578708648682,0.00024396377557422966,0.346205472946167,0.0012380016269162297,0.1806201934814453,0.2952341139316559,0.01468552928417921,0.5629123449325562,1.4362207651138306,0.00024669102276675403,4.194218158721924,4.421737685333937e-06,3.3258045277761994e-06,0.00024974512052722275,0.21421509981155396,0.2727096676826477,0.009846711531281471,0.5158712267875671,1.4636602401733398,0.04847756400704384,0.05830822512507439,0.9029933214187622,,
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022894845460541546,3.1619627475738525,0.0007877565803937614,0.24664752185344696,0.0005164516624063253,0.19007565081119537,0.24061572551727295,0.00544915022328496,0.5612235069274902,1.5258840322494507,0.00022301063290797174,47.8837890625,4.679606263380265e-06,7.795985766279045e-06,5.3712486987933517e-05,0.18208596110343933,0.3145918846130371,0.00571852782741189,0.5917989015579224,1.5380351543426514,,,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002596709528006613,2.9755396842956543,0.00032086909050121903,0.4000840187072754,0.0004129487497266382,0.21665170788764954,0.25256532430648804,0.0075927614234387875,0.5151802897453308,1.5171083211898804,0.0002682605991140008,41.42130661010742,-4.26405932785201e-07,8.436226380581502e-06,0.000107209911220707,0.20562247931957245,0.28511786460876465,0.00980199035257101,0.5072528719902039,1.5128803253173828,,,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002630026428960264,6.952182769775391,0.00033682279172353446,0.39455530047416687,0.00018244225066155195,0.19975867867469788,0.2912350594997406,0.022922560572624207,0.5275978446006775,1.3773319721221924,0.00027527695056051016,30.76424217224121,5.018012529944826e-07,4.304154117562575e-06,5.751874050474726e-05,0.1779954433441162,0.31432831287384033,0.007383701391518116,0.5953985452651978,1.495395541191101,0.06716930121183395,0.06592155992984772,0.911990225315094,,
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023460401280317456,3.42728590965271,0.00032988135353662074,0.09000254422426224,0.0004332310345489532,0.17749238014221191,0.26133882999420166,0.005785087589174509,0.5733005404472351,1.5241222381591797,0.00021320009545888752,14.228796005249023,-1.4563139529855107e-06,6.5974545577773824e-06,8.053220517467707e-05,0.18451356887817383,0.3107856512069702,0.007282405160367489,0.5682349801063538,1.5322309732437134,,,,0.24958841502666473,0.2546120584011078
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00021719106007367373,3.3371846675872803,8.840394002618268e-05,0.21059395372867584,0.0009109999518841505,0.17798426747322083,0.2932502329349518,0.01350612472742796,0.567210853099823,1.5064356327056885,0.00024495302932336926,5.653207778930664,2.4079570266621886e-06,9.102791409532074e-06,0.00012748423614539206,0.17732387781143188,0.33176764845848083,0.013561700470745564,0.5572623014450073,1.5084580183029175,,,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00040780738345347345,2.6115481853485107,9.583287464920431e-05,0.21197576820850372,0.00021463414304889739,0.09973541647195816,0.42243367433547974,0.009239360690116882,0.57308429479599,1.4654390811920166,0.0002580667787697166,3.9117238521575928,-2.315092160642962e-06,3.363705673109507e-06,8.961071580415592e-05,0.1613672971725464,0.32394418120384216,0.009830079041421413,0.5050910115242004,1.4852039813995361,0.06396114826202393,0.06506320834159851,0.8684763312339783,,
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.451703954255208e-05,2.5817956924438477,0.00028770373319275677,0.16050657629966736,0.00033469972549937665,0.18553359806537628,0.2648466229438782,0.005674073938280344,0.5139515399932861,1.5352585315704346,8.302549395011738e-05,2.2607309818267822,1.1830328730866313e-05,1.083191000361694e-05,4.226555392961018e-05,0.1380770355463028,0.36675769090652466,0.003399432636797428,0.5424027442932129,1.5444427728652954,0.05163246765732765,0.05238935723900795,0.889589250087738,,
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00016759385471232235,1.3783785104751587,0.00028969571576453745,0.3998897075653076,0.00039141022716648877,0.11433872580528259,0.3905085027217865,0.010771656408905983,0.5489059090614319,1.461254358291626,0.00037012671236880124,1.369748830795288,6.036281774868257e-06,5.342655640561134e-06,0.00011603223538259044,0.13685153424739838,0.37162432074546814,0.008830921724438667,0.5390843152999878,1.4716805219650269,,,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,5.989507189951837e-05,2.381754159927368,-0.0005461789551191032,0.24261318147182465,0.00022402737522497773,0.15793640911579132,0.26021265983581543,0.0025145672261714935,0.6006582975387573,1.553866982460022,8.910203905543312e-05,9.038551330566406,-3.3693852401484037e-06,1.0081776053993963e-05,5.145983232068829e-05,0.15639778971672058,0.35058435797691345,0.004072872456163168,0.5773287415504456,1.5539988279342651,0.06291227787733078,0.06454610079526901,0.876863956451416,,
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002910925541073084,2.709404945373535,-8.78591526998207e-05,0.33327239751815796,3.134488360956311e-05,0.16342996060848236,0.32889068126678467,0.01417763251811266,0.5080852508544922,1.4247713088989258,0.00025795274996198714,10.877336502075195,-2.89111244455853e-06,4.834282208321383e-06,4.55152548965998e-05,0.16893580555915833,0.34314656257629395,0.0064210351556539536,0.6111512780189514,1.5005356073379517,,,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.479228174313903e-05,3.1752543449401855,7.451370038324967e-05,0.06889805942773819,0.000525691662915051,0.18020959198474884,0.24586986005306244,0.00445206556469202,0.5795812606811523,1.5456351041793823,8.977424295153469e-05,7.705275535583496,2.1406722225947306e-06,9.521490028419066e-06,6.306156137725338e-05,0.16428275406360626,0.35595428943634033,0.004935238044708967,0.6121320724487305,1.5561192035675049,0.06986492872238159,0.07125115394592285,0.8923830986022949,,
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003784857108257711,2.878302812576294,-0.0006928562070243061,0.1300635039806366,8.219694427680224e-05,0.1489141881465912,0.35180312395095825,0.006040138658136129,0.5395766496658325,1.479694128036499,0.00038257581763900816,21.20968246459961,-2.358804067625897e-06,3.4969170883414336e-06,4.511416773311794e-05,0.1904134303331375,0.3083128035068512,0.008338645100593567,0.5239489078521729,1.4757846593856812,,,,,
125,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,9.414915984962136e-05,1.9239685535430908,0.0001890967832878232,0.3584355115890503,0.0013149147853255272,0.17010612785816193,0.2632272243499756,0.010401853360235691,0.5328646302223206,1.5339497327804565,0.00012054089893354103,3.0582032203674316,-7.328928859351436e-06,9.279085134039633e-06,8.011045429157093e-05,0.1500958800315857,0.33282819390296936,0.005669746547937393,0.5097697973251343,1.5367833375930786,0.06960397958755493,0.07246428728103638,0.862184464931488,0.3089017868041992,0.3039277493953705
125,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.001552604022435844,2.1506683826446533,2.329015842406079e-06,0.2862156331539154,0.002896565478295088,0.11344793438911438,0.25786831974983215,0.026143753901124,0.7649598121643066,1.3214690685272217,0.0007786967325955629,6.257723331451416,-4.661865659727482e-06,2.5437936983507825e-06,5.247443186817691e-05,0.16412900388240814,0.32885876297950745,0.007434755563735962,0.6338387727737427,1.441759467124939,,,,,
125,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008616409031674266,1.6976629495620728,-0.0001112463723984547,0.4702620804309845,0.0006083828629925847,0.12274858355522156,0.26169005036354065,0.004619858227670193,0.7623527646064758,1.460974097251892,0.0004734710091724992,1.7915513515472412,1.7324324289802462e-05,4.516850367508596e-06,0.00019689150212798268,0.2131948173046112,0.27875804901123047,0.009429508820176125,0.49229374527931213,1.4520364999771118,,,,,
