step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
80,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015217019245028496,2.9504477977752686,0.0011243614135310054,0.14325542747974396,0.0005120074492879212,0.2064509242773056,0.24750973284244537,0.00803512055426836,0.46153947710990906,1.529746174812317,0.00029377578175626695,20.02978515625,1.1869966343169835e-08,1.6672405678264113e-08,6.38317214907147e-05,0.19353856146335602,0.3000760078430176,0.008451488800346851,0.5445699691772461,1.5218909978866577,0.06426830589771271,0.07361266762018204,0.8434963822364807,,
80,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008595513645559549,2.640439748764038,-9.419460184290074e-06,0.14344875514507294,0.0008566345786675811,0.22421525418758392,0.2522982060909271,0.009836031123995781,0.601526141166687,1.3760221004486084,0.00110569316893816,3.696533203125,1.2378319524941617e-07,2.864952364234341e-08,5.2872459491482005e-05,0.18105578422546387,0.31618407368659973,0.010318291373550892,0.5929625034332275,1.37728750705719,,,,,
80,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007233110372908413,1.5245802402496338,-0.001967285294085741,0.12674205005168915,0.0014711258700117469,0.1339074820280075,0.2629731297492981,0.006087686400860548,0.6734375953674316,1.4317982196807861,0.0008911399636417627,7.45123291015625,-1.0253779691993259e-07,2.0337809658599326e-08,4.227327008266002e-05,0.2497817426919937,0.2389790266752243,0.005696876440197229,0.4496039152145386,1.4365562200546265,,,,,
80,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004717404081020504,1.47134268283844,-0.0006387379835359752,0.23315031826496124,0.00013030115223955363,0.06530116498470306,0.4978930354118347,0.019285088405013084,0.6058773398399353,1.4568887948989868,0.0005139456479810178,8.63975715637207,-2.3295445572557583e-08,1.6424877458121045e-08,4.550057929009199e-05,0.18225878477096558,0.3044462502002716,0.009912822395563126,0.522674024105072,1.4531406164169312,,,,,
80,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.000836104853078723,3.047438144683838,0.00040441835881210864,0.192047581076622,0.00036228043609298766,0.17115263640880585,0.32058101892471313,0.008731991983950138,0.5507455468177795,1.5103504657745361,0.0003621828800532967,11.097540855407715,5.571858086028669e-09,2.7749713638058893e-08,9.11968745640479e-05,0.23629091680049896,0.251681387424469,0.010044194757938385,0.4902305603027344,1.5092014074325562,,,,0.29101765155792236,0.2795465886592865
80,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00048066090676002204,2.616856336593628,0.0004526441916823387,0.3233518898487091,0.0001363308256259188,0.1557742804288864,0.3364681601524353,0.00797073170542717,0.5140145421028137,1.5106499195098877,0.0003773444623220712,34.22769546508789,2.8807708218892003e-08,4.358920335789662e-08,7.829912647139281e-05,0.23389510810375214,0.25923991203308105,0.010874717496335506,0.4977126717567444,1.5095930099487305,,,,,
80,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025121038197539747,4.889536380767822,0.0004603299021255225,0.31741636991500854,0.0015567507361993194,0.18153470754623413,0.2884162962436676,0.015059948898851871,0.5593686699867249,1.4427762031555176,0.0006225650431588292,13.548946380615234,1.0870820688069216e-07,5.484952581014113e-08,6.667531124548987e-05,0.1682196706533432,0.36785775423049927,0.006958094425499439,0.6176304817199707,1.4862323999404907,0.06054730340838432,0.06264890730381012,0.8938843607902527,,
80,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019108376000076532,3.1563522815704346,-0.0004723037127405405,0.23391416668891907,0.0009223696542903781,0.1859424114227295,0.24902692437171936,0.007151558995246887,0.5755375027656555,1.525894284248352,0.00037378931301645935,13.288208961486816,-4.73895944708147e-08,2.7995479712217275e-08,7.870577974244952e-05,0.2598842680454254,0.23417213559150696,0.006595876067876816,0.480464369058609,1.5182710886001587,,,,,
80,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024434569058939815,3.2194621562957764,-0.000295285222819075,0.3766467869281769,0.0003553627757355571,0.2192831188440323,0.2514524757862091,0.008153004571795464,0.5135607719421387,1.5149835348129272,0.00038404384395107627,31.444265365600586,5.3665644372813404e-08,4.6710642465086494e-08,8.771941065788269e-05,0.21031181514263153,0.2837158143520355,0.009364869445562363,0.4990156292915344,1.5169637203216553,,,,,
80,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002721727069001645,6.972880840301514,-0.00030393939232453704,0.37863004207611084,9.905602928483859e-05,0.20073840022087097,0.29214274883270264,0.018816908821463585,0.5313891172409058,1.395980715751648,0.00044317624997347593,11.904467582702637,-4.50304860066808e-08,5.3957435852680646e-08,4.487610931391828e-05,0.1620158702135086,0.3378158211708069,0.005955765023827553,0.6539470553398132,1.4839258193969727,0.08132603019475937,0.07229570299386978,0.8809314966201782,,
80,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002407762367511168,3.34433650970459,-0.0010117047931998968,0.09553537517786026,0.0010275181848555803,0.18520353734493256,0.25660431385040283,0.009459764696657658,0.5611385703086853,1.5207445621490479,0.00039543697494082153,11.2841796875,2.0768261776993313e-08,1.3991043879002518e-08,0.00012801861157640815,0.2641332745552063,0.2230079621076584,0.013622486032545567,0.4303063154220581,1.4952325820922852,,,,0.27145153284072876,0.2733801007270813
80,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00021901832951698452,3.2136642932891846,-8.489311585435644e-05,0.22290970385074615,0.001016712631098926,0.18018952012062073,0.2836015820503235,0.014874964952468872,0.5667034983634949,1.5030708312988281,0.000462081516161561,11.434091567993164,1.2076319499954025e-08,2.5193640951215457e-08,8.853164035826921e-05,0.2395850419998169,0.2601768672466278,0.009556112810969353,0.5129376649856567,1.5117501020431519,,,,,
80,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004246342577971518,2.9235405921936035,-9.986059740185738e-05,0.2168605625629425,0.000342006009304896,0.10419001430273056,0.4145754873752594,0.012510411441326141,0.5815836787223816,1.4631316661834717,0.0004036887548863888,16.069580078125,8.670073725625116e-08,3.3392382192687364e-08,5.482293272507377e-05,0.1820000410079956,0.32526102662086487,0.006744740530848503,0.5964393615722656,1.482958436012268,0.08470272272825241,0.0771576389670372,0.817528486251831,,
80,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010322498565074056,2.349116325378418,-3.611146894400008e-05,0.16449201107025146,0.0007717738044448197,0.1914188414812088,0.2511785328388214,0.007606688421219587,0.4925321638584137,1.5360870361328125,0.0002161369047826156,20.81844711303711,8.668368245423608e-09,2.1246837178523492e-08,7.205576548585668e-05,0.23858031630516052,0.24840404093265533,0.012660101056098938,0.48267367482185364,1.5329035520553589,0.06819455325603485,0.06216419115662575,0.8825277090072632,,
80,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002666580840013921,1.3352563381195068,1.6788457287475467e-05,0.38753169775009155,0.0007230421178974211,0.1152251735329628,0.3719341456890106,0.019470974802970886,0.5232322216033936,1.4408715963363647,0.0006510391249321401,18.987531661987305,-3.980523999302932e-08,3.828506933700737e-08,3.6278081097407266e-05,0.18205603957176208,0.31420251727104187,0.007675219792872667,0.6287586688995361,1.477817177772522,,,,,
80,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.967522494960576e-05,2.5605194568634033,0.00010391817340860143,0.22297069430351257,0.000854427635204047,0.16601760685443878,0.2492731660604477,0.004764561075717211,0.5718756318092346,1.5520434379577637,0.00019495983724482358,13.280472755432129,4.9363459986295766e-09,1.3575845336788461e-08,8.436087955487892e-05,0.2187286615371704,0.27448561787605286,0.010736734606325626,0.5186970829963684,1.5231711864471436,0.07288388162851334,0.07154735177755356,0.8424066305160522,,
80,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002981819270644337,2.5033230781555176,0.0011560061248019338,0.3295421898365021,6.362777639878914e-05,0.1555233597755432,0.35184523463249207,0.016336573287844658,0.5419456362724304,1.4251445531845093,0.0006954038399271667,8.101021766662598,-1.6661948265550564e-08,4.858919311345744e-08,2.1816800654050894e-05,0.15239334106445312,0.35754328966140747,0.004904645960777998,0.6790310740470886,1.5000427961349487,,,,,
80,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.637808787170798e-05,3.4567134380340576,-0.0001894419256132096,0.07160376757383347,0.0006184396333992481,0.1802964061498642,0.25797390937805176,0.0055680954828858376,0.5793392062187195,1.545945405960083,0.0001682773872744292,22.65020751953125,-8.596095391055769e-09,8.864744494019305e-09,4.046162939630449e-05,0.22298315167427063,0.26927444338798523,0.006338057108223438,0.5373644828796387,1.545819878578186,0.08704805374145508,0.08265679329633713,0.8614286780357361,,
80,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.000405634636990726,2.8613784313201904,0.00132515758741647,0.13532166182994843,0.00032013628515414894,0.14974842965602875,0.35362496972084045,0.011423233896493912,0.5665545463562012,1.4785770177841187,0.0005211220122873783,16.733383178710938,5.919989476410592e-08,3.1931193689160864e-08,4.432199784787372e-05,0.19717223942279816,0.31043797731399536,0.009046465158462524,0.5710142850875854,1.4695408344268799,,,,,
100,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,8.860880188876763e-05,2.353929042816162,0.0006562763592228293,0.22847013175487518,0.0010671375785022974,0.1694909781217575,0.2788569927215576,0.009302412159740925,0.55405193567276,1.5362242460250854,0.00035452950396575034,8.789627075195312,3.638475831735377e-08,2.2088963547162166e-08,4.306013215682469e-05,0.2141505628824234,0.273731529712677,0.007510681636631489,0.49165859818458557,1.5228770971298218,0.08201073110103607,0.08548387140035629,0.8602384328842163,0.23461651802062988,0.23467221856117249
100,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010863718343898654,2.989053964614868,2.197778030677e-06,0.1678466498851776,0.001090617966838181,0.123683400452137,0.2902015745639801,0.01787867397069931,0.7604436874389648,1.3167462348937988,0.0012016952969133854,4.063449859619141,-1.3402785725702415e-07,3.003776072318942e-08,7.62411582400091e-05,0.1653110831975937,0.3167792856693268,0.006924215238541365,0.6489402055740356,1.4290311336517334,,,,,
100,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009022604790516198,1.958074688911438,0.0005445092101581395,0.28883957862854004,0.0003203667583875358,0.14075347781181335,0.25542253255844116,0.002784284297376871,0.7228238582611084,1.480428695678711,0.0012534214183688164,7.7241363525390625,-2.270522401204289e-07,4.141379861266614e-08,5.575915929512121e-05,0.26690950989723206,0.2275187373161316,0.014775305055081844,0.4643075466156006,1.4408576488494873,,,,,
100,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00020840292563661933,1.9183406829833984,0.00016855115245562047,0.4941214621067047,3.578389441827312e-05,0.1433234065771103,0.3567809462547302,0.014255976304411888,0.5203530788421631,1.4354526996612549,0.0007132966420613229,14.024937629699707,2.796984865938157e-08,5.5804676435400324e-08,2.127280822605826e-05,0.13216952979564667,0.38643795251846313,0.0046398392878472805,0.7272099852561951,1.5073515176773071,,,,,
100,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012915705156046897,2.7847468852996826,-2.4717792257433757e-05,0.2291242629289627,0.00028952484717592597,0.20235757529735565,0.24575017392635345,0.003395507810637355,0.4636809527873993,1.5487676858901978,0.00034885547938756645,5.556745529174805,-1.0144668216582886e-08,1.9636106074472082e-08,8.074138168012723e-05,0.20357732474803925,0.30188730359077454,0.010907486081123352,0.52187180519104,1.5156630277633667,0.07345742732286453,0.07786437124013901,0.8556655049324036,,
100,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010375558631494641,4.395688533782959,-1.1051487490476575e-05,0.18427370488643646,4.707668267656118e-05,0.24219068884849548,0.23639826476573944,0.0033147288486361504,0.5635805130004883,1.4582494497299194,0.0017457286594435573,4.179961681365967,-2.401257290784997e-07,4.308452261625462e-08,1.9803437680820934e-05,0.15494400262832642,0.33172163367271423,0.0025342947337776423,0.698820173740387,1.4855626821517944,,,,,
100,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009017274715006351,1.7029650211334229,-0.001396485953591764,0.19821195304393768,0.00019182212417945266,0.16062520444393158,0.2788798213005066,0.005298462230712175,0.6949951648712158,1.4388703107833862,0.0011713128769770265,9.25,1.3196672909998597e-07,2.2660056941958828e-08,5.295801020110957e-05,0.2645912170410156,0.22376957535743713,0.005381098948419094,0.5225006341934204,1.4613978862762451,,,,0.2722492516040802,0.2664060592651367
100,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000392500456655398,1.7378108501434326,-0.0004876179446000606,0.34154078364372253,2.786584991554264e-05,0.08585735410451889,0.46176090836524963,0.011186809279024601,0.5848914980888367,1.4338231086730957,0.0005875036003999412,15.366786003112793,5.736682595625098e-08,3.3736249349658465e-08,4.2184510675724596e-05,0.17977669835090637,0.31498369574546814,0.006051154807209969,0.630406379699707,1.4943963289260864,,,,,
100,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016343970492016524,3.372342109680176,-0.0009744933340698481,0.1281682550907135,0.000608085363637656,0.21682795882225037,0.23797371983528137,0.008773221634328365,0.4351836144924164,1.5281875133514404,0.000388400541851297,4.74664306640625,-8.466252587879808e-09,1.6232425181783583e-08,8.65647234604694e-05,0.3264274299144745,0.18691886961460114,0.010989628732204437,0.3673820197582245,1.5110214948654175,0.07750248908996582,0.07804028689861298,0.8516849279403687,,
100,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010254477383568883,3.803619861602783,-5.2004711506015155e-06,0.12168610095977783,0.0003387427714187652,0.2514619827270508,0.2172640860080719,0.011096077039837837,0.5560328364372253,1.3720171451568604,0.0013055255403742194,4.518460273742676,7.940538182538148e-08,3.5413620480539976e-08,1.7345029846183024e-05,0.1333310604095459,0.3635147511959076,0.0038577038794755936,0.7375141978263855,1.4759690761566162,,,,,
100,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007874624570831656,1.5995969772338867,0.0033860381226986647,0.10643241554498672,0.0013266095193102956,0.1570516973733902,0.24571959674358368,0.005965086165815592,0.6606571674346924,1.4291743040084839,0.0008478814270347357,2.620361328125,-6.415339015575228e-08,1.2060650256273675e-08,9.782050619833171e-05,0.1602105051279068,0.30022838711738586,0.00954414252191782,0.5646621584892273,1.4305843114852905,,,,,
100,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005518635152839124,1.425719141960144,0.001030415645800531,0.20757119357585907,8.344562957063317e-05,0.06307511031627655,0.4933587312698364,0.010858501307666302,0.6027783751487732,1.4652491807937622,0.0005176126724109054,14.49280071258545,3.3541027733008377e-09,2.0056319272043766e-08,4.800995156983845e-05,0.21843568980693817,0.26999717950820923,0.008975387550890446,0.527561366558075,1.4674463272094727,,,,,
100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002081291313515976,2.88017201423645,-9.649484854890034e-05,0.20415209233760834,0.0003659109934233129,0.1728229820728302,0.3183790445327759,0.007974701933562756,0.5439885854721069,1.51557195186615,0.00032636415562592447,12.89731216430664,2.0528402089325937e-08,2.6757142279620894e-08,5.79082770855166e-05,0.24032220244407654,0.24954307079315186,0.008175448514521122,0.48586323857307434,1.5109944343566895,,,,0.30627742409706116,0.29702746868133545
100,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00021790433675050735,2.5289812088012695,-0.0004244322481099516,0.34857410192489624,0.00012042155867675319,0.1638101488351822,0.31736207008361816,0.007988017052412033,0.4937204420566559,1.5157829523086548,0.0004005720547866076,34.201622009277344,6.7759482469398336e-09,4.491361593750298e-08,7.370919774984941e-05,0.24528299272060394,0.2480112910270691,0.007872073911130428,0.5123972296714783,1.5202988386154175,,,,,
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026815212913788855,4.336207866668701,-0.00043227439164184034,0.33880072832107544,0.0020424688700586557,0.18316732347011566,0.2841305136680603,0.017583657056093216,0.5477074980735779,1.4175217151641846,0.00040676191565580666,38.59663009643555,7.98817723079992e-09,5.201986397196379e-08,7.168707816163078e-05,0.20916832983493805,0.2872411906719208,0.00962976086884737,0.5425907969474792,1.4676895141601562,0.0852951779961586,0.0840505063533783,0.861141562461853,,
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020986706658732146,2.8883352279663086,-0.00040402551530860364,0.2471548169851303,0.0005549001507461071,0.18336939811706543,0.24533884227275848,0.005200699437409639,0.5834524035453796,1.5323950052261353,0.00036080708377994597,15.713606834411621,-3.899679246188725e-09,2.9663899780985048e-08,0.00013295815733727068,0.24855303764343262,0.24881389737129211,0.016362089663743973,0.47129788994789124,1.5046852827072144,,,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002752825675997883,2.8963897228240967,-0.0003467677452135831,0.38953861594200134,0.0005392213934101164,0.22800032794475555,0.24097572267055511,0.008471396751701832,0.4946299195289612,1.5120840072631836,0.0003919642185792327,36.64099884033203,-8.071069146353693e-08,5.042301509661229e-08,8.198097202694044e-05,0.21309401094913483,0.2805619537830353,0.0079615768045187,0.5186232328414917,1.521119475364685,,,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025282279239036143,5.968921184539795,-0.00035363712231628597,0.3909749984741211,0.00015462693409062922,0.20409376919269562,0.28593167662620544,0.020524265244603157,0.5212994813919067,1.397468090057373,0.00043793831719085574,40.99940490722656,-1.3787883723637151e-08,5.3337672056841257e-08,3.812971408478916e-05,0.16318900883197784,0.3363135755062103,0.005712450947612524,0.6446996331214905,1.4969253540039062,0.08338788151741028,0.07908051460981369,0.8717636466026306,,
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019159368821419775,3.104771137237549,-0.0005688630044460297,0.08488556742668152,0.0006697100470773876,0.1731855869293213,0.2630079984664917,0.007561019156128168,0.5658630728721619,1.517555594444275,0.0003530054818838835,3.069035530090332,2.413830557657093e-08,1.3052421365955524e-08,5.663701449520886e-05,0.25790396332740784,0.23308762907981873,0.00907780323177576,0.47653433680534363,1.5125495195388794,,,,0.27452483773231506,0.28763800859451294
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024738768115639687,3.2019295692443848,-0.0004122179525438696,0.1912725865840912,0.0004721484729088843,0.17467740178108215,0.29815661907196045,0.00935707800090313,0.5772911906242371,1.515541434288025,0.00037074892316013575,16.497425079345703,-9.513453136378303e-09,3.026203998501842e-08,9.149805555352941e-05,0.22404660284519196,0.26758861541748047,0.010464929044246674,0.5002859234809875,1.506692886352539,,,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003132550627924502,2.824124336242676,-0.00048332370352,0.17871858179569244,0.0003244409163016826,0.10591229051351547,0.4116172790527344,0.011104542762041092,0.5679767727851868,1.4700011014938354,0.0003808216715697199,19.662208557128906,-2.4826613653772256e-08,3.4054203013056394e-08,7.341813034145162e-05,0.22568725049495697,0.2650526762008667,0.007257272023707628,0.5430173277854919,1.4750674962997437,0.0750986784696579,0.07838550209999084,0.8177121877670288,,
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00014820086653344333,2.386134147644043,0.00015315150085370988,0.170141339302063,0.0004666772438213229,0.1912354826927185,0.26436927914619446,0.007300277706235647,0.5159900188446045,1.5317515134811401,0.0002285410591866821,9.506431579589844,-4.695621225181412e-09,1.866475329848072e-08,0.00012644102389458567,0.25954529643058777,0.2245023101568222,0.021370286121964455,0.4350062310695648,1.518750786781311,0.08754372596740723,0.0944925993680954,0.8478013277053833,,
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0007175295031629503,1.2941871881484985,-1.609260834811721e-05,0.4274563789367676,0.00023414089810103178,0.11482022702693939,0.3842255175113678,0.01009314600378275,0.5320799350738525,1.4433834552764893,0.0006191145512275398,23.200729370117188,1.1414739020665365e-07,3.801465098263179e-08,3.189892595401034e-05,0.19571146368980408,0.2963400185108185,0.00829385221004486,0.6050344705581665,1.4735325574874878,,,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.54132672934793e-05,2.1530208587646484,-0.0002725742233451456,0.23848947882652283,0.0003859371645376086,0.1547609567642212,0.256172776222229,0.0031926657538861036,0.5970290303230286,1.5506668090820312,0.00021010539785493165,20.435548782348633,9.9657899710337e-09,1.6840433048059822e-08,4.3640524381771684e-05,0.2763689160346985,0.2282683104276657,0.005794160068035126,0.4571998417377472,1.5415606498718262,0.09221456199884415,0.09570544213056564,0.8454192876815796,,
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003381532442290336,2.4958977699279785,0.00042587032658047974,0.33191898465156555,7.135990745155141e-05,0.15571345388889313,0.3433687090873718,0.016713634133338928,0.5314072966575623,1.4292113780975342,0.000766029697842896,9.908710479736328,-1.0091721946992038e-07,4.6906031059279485e-08,4.386703949421644e-05,0.14792212843894958,0.370513916015625,0.005008284002542496,0.7024237513542175,1.5026781558990479,,,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.249200957128778e-05,2.5814051628112793,-0.00013095978647470474,0.06835116446018219,0.0010511211585253477,0.18687833845615387,0.24236957728862762,0.006375874858349562,0.5625572204589844,1.5442055463790894,0.000193906991626136,8.097915649414062,3.9196828005572115e-09,1.0600997413234836e-08,3.8485239201691e-05,0.22143703699111938,0.2744227945804596,0.005324679426848888,0.5397766828536987,1.5420398712158203,0.07963976263999939,0.07902717590332031,0.8430737257003784,,
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003973724669776857,2.8784217834472656,-0.0007404538337141275,0.11316318809986115,0.00011694677959894761,0.15248627960681915,0.34861376881599426,0.0075442176312208176,0.534743070602417,1.475237488746643,0.0005805196706205606,13.502594947814941,2.0379673060233472e-08,3.8718081185606934e-08,7.60706388973631e-05,0.23727980256080627,0.2607686519622803,0.009561407379806042,0.5100265741348267,1.4642804861068726,,,,,
120,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00019031824194826186,2.4702672958374023,-0.00037021967000328004,0.21503809094429016,0.0007131624734029174,0.17099101841449738,0.26618605852127075,0.007413581479340792,0.5364570021629333,1.5365393161773682,0.0004055740428157151,9.80307388305664,5.784850642953643e-08,2.3327663356553785e-08,0.0005991730722598732,0.20066377520561218,0.2847973108291626,0.02302096225321293,0.4958711266517639,1.4953789710998535,0.06629759073257446,0.07129896432161331,0.8909690976142883,0.3362363278865814,0.3292134404182434
120,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010695959208533168,4.191884517669678,8.844164767651819e-06,0.14973074197769165,0.0006771626067347825,0.15388046205043793,0.2556200623512268,0.023302331566810608,0.7124101519584656,1.3256618976593018,0.0011225128546357155,18.7421875,-3.6374174783304625e-08,3.225523670380426e-08,9.207056427840143e-05,0.20805242657661438,0.26726773381233215,0.008785431273281574,0.5732748508453369,1.4278637170791626,,,,,
120,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008855432970449328,1.7958459854125977,0.0020757103338837624,0.2892363667488098,0.00028629551525227726,0.1461760252714157,0.24299241602420807,0.0032343650236725807,0.7268978953361511,1.4520429372787476,0.001153047545813024,6.875156402587891,1.215533558251991e-07,3.907161882921173e-08,1.2889789104519878e-05,0.21898409724235535,0.2785041928291321,0.003320923540741205,0.5573317408561707,1.513363242149353,,,,,
120,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00024429720360785723,2.0380966663360596,0.0006859256536699831,0.4664299190044403,4.021664062747732e-05,0.14188048243522644,0.36107227206230164,0.015341641381382942,0.5300365686416626,1.4209474325180054,0.001015621586702764,3.6870884895324707,1.7227405635367177e-07,6.437903010692025e-08,1.3169091289455537e-05,0.08983771502971649,0.43745899200439453,0.002645875094458461,0.8165589570999146,1.5263614654541016,,,,,
120,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001427852112101391,3.959439277648926,0.00045278435572981834,0.21606117486953735,0.0004093202296644449,0.2098083645105362,0.24139468371868134,0.004473042208701372,0.44619783759117126,1.5460729598999023,0.0003338213136885315,18.204248428344727,1.4902436618058346e-08,1.7167735677503515e-08,6.774702342227101e-05,0.250582218170166,0.24902862310409546,0.009998427703976631,0.4846784770488739,1.5069853067398071,0.06526613980531693,0.06581315398216248,0.8905872702598572,,
120,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0012077807914465666,5.585475444793701,1.871900531114079e-05,0.18491536378860474,0.0005034628557041287,0.24451857805252075,0.22657345235347748,0.004976850468665361,0.5544548034667969,1.4631081819534302,0.0013317366829141974,9.003228187561035,-5.973017636051736e-09,3.073915522122661e-08,3.182969521731138e-05,0.17979013919830322,0.3080543279647827,0.003775173332542181,0.6584760546684265,1.4896979331970215,,,,,
120,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009176345774903893,1.8963851928710938,-0.000667322427034378,0.1727319359779358,0.00019617422367446125,0.19500117003917694,0.2522277235984802,0.007515157572925091,0.6214098930358887,1.440402865409851,0.0011605940526351333,4.890625,-1.2321996223363385e-07,1.6476779052254642e-08,2.3526283257524483e-05,0.3633391857147217,0.14747333526611328,0.003458438441157341,0.3234841525554657,1.4764134883880615,,,,0.2928248941898346,0.29157784581184387
120,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004039505438413471,1.8692187070846558,-0.0002026893780566752,0.3290521502494812,2.7040081477025524e-05,0.08827724307775497,0.45021283626556396,0.010799631476402283,0.5782166123390198,1.4510804414749146,0.000908711168449372,7.389862060546875,-1.2077470046278904e-07,4.0507764254016365e-08,4.292710218578577e-05,0.09657151252031326,0.4200836718082428,0.004087875131517649,0.7966349720954895,1.5045770406723022,,,,,
120,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016120162035804242,3.106748104095459,-0.00041662200237624347,0.12895958125591278,0.0007663395372219384,0.22054842114448547,0.23232804238796234,0.010293510742485523,0.4215795397758484,1.5257399082183838,0.0002954340016003698,14.054080963134766,-1.835251417503514e-08,1.396565618705381e-08,7.030869164736941e-05,0.2011900544166565,0.3035195767879486,0.009249641560018063,0.5151090621948242,1.520751953125,0.06759209930896759,0.07446905225515366,0.8808048367500305,,
120,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009449227945879102,3.2680306434631348,4.651920335163595e-06,0.12851102650165558,0.0006496321293525398,0.24642719328403473,0.2151637226343155,0.012126767076551914,0.5698722004890442,1.3626588582992554,0.0010586967691779137,8.526952743530273,7.010658720218998e-08,2.432439494270966e-08,3.196009492967278e-05,0.22743211686611176,0.274223655462265,0.008201882243156433,0.5230712294578552,1.4157861471176147,,,,,
