step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
75,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011818460188806057,4.433923244476318,-9.711857984484595e-08,0.15758682787418365,0.005724863614886999,0.16720640659332275,0.23872947692871094,0.03176979348063469,0.6618286371231079,1.3142893314361572,0.0008225173223763704,3.907336711883545,4.507876383286202e-06,1.344650513601664e-06,0.00010628357995301485,0.08488520979881287,0.423275351524353,0.00647945050150156,0.7994939088821411,1.4030838012695312,,,,,
75,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008004469564184546,1.9147751331329346,-0.0013640422839671373,0.2956141531467438,0.0003885348269250244,0.14943407475948334,0.24725811183452606,0.002839246764779091,0.7152267694473267,1.4708106517791748,0.00039177926373668015,1.786696434020996,6.276351541600889e-06,2.6019918095698813e-06,0.00011529476614668965,0.20047691464424133,0.28611403703689575,0.004566363524645567,0.4883643090724945,1.4764362573623657,,,,,
75,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00027428308385424316,2.185309886932373,-0.0003983703791163862,0.5250594019889832,2.917525671364274e-05,0.11444486677646637,0.4224480986595154,0.012593968771398067,0.6117597222328186,1.4330697059631348,0.0003145878145005554,4.92800760269165,-4.984737188351573e-06,1.4625687754232786e-06,1.8543703845352866e-05,0.09577330201864243,0.4229271113872528,0.0036689264234155416,0.7756068110466003,1.5079790353775024,,,,,
75,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001395084400428459,3.0021674633026123,0.000469408550998196,0.2430739551782608,0.0002690861583687365,0.20570524036884308,0.24052372574806213,0.0037215962074697018,0.4499923288822174,1.5465761423110962,0.000130845422972925,2.9634933471679688,1.8356527107243892e-06,3.6433357308851555e-06,3.4601911465870216e-05,0.09702111035585403,0.3411284387111664,0.0017181934090331197,0.4216950833797455,1.557944893836975,0.08875551074743271,0.07962184399366379,0.8392398357391357,,
75,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009583368664607406,4.09653377532959,1.8807466403814033e-05,0.21301092207431793,8.966543828137219e-05,0.25130897760391235,0.2284076064825058,0.00437190942466259,0.5501821041107178,1.4530998468399048,0.0008065795409493148,3.70955753326416,6.577854946954176e-06,2.0822810711251805e-06,1.6288651750073768e-05,0.12200295180082321,0.39744535088539124,0.0020753107964992523,0.7129180431365967,1.5116583108901978,,,,,
75,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.000985829858109355,1.790985345840454,3.826924512395635e-06,0.24397780001163483,9.278998913941905e-05,0.18298262357711792,0.263721227645874,0.001985306153073907,0.6631565093994141,1.4649990797042847,0.00026808789698407054,1.0457431077957153,-5.78870385652408e-05,4.074161552125588e-06,7.0671781031705905e-06,0.12479083240032196,0.37886106967926025,0.000673534523230046,0.5273824334144592,1.4519761800765991,,,,0.33319029211997986,0.33266380429267883
75,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00037667262949980795,1.8030786514282227,-2.6340194381191395e-06,0.41660869121551514,1.4276360161602497e-05,0.06976811587810516,0.503559410572052,0.00890415906906128,0.6345327496528625,1.4446351528167725,0.00032436876790598035,4.3152289390563965,9.088310434890445e-06,2.075594011330395e-06,1.4722927517141216e-05,0.06477608531713486,0.5256858468055725,0.0036196140572428703,0.766539454460144,1.518851399421692,,,,,
75,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016547257837373763,2.795207977294922,0.0005517459940165281,0.13916856050491333,0.0008694313000887632,0.207206130027771,0.24262863397598267,0.011439424008131027,0.44663044810295105,1.5234744548797607,0.00010402874613646418,1.7084856033325195,7.099519734765636e-06,4.0836562220647465e-06,1.1342138350300957e-05,0.07363361120223999,0.4269924461841583,0.0015109924133867025,0.5060135126113892,1.5528818368911743,0.06463371217250824,0.07244754582643509,0.85516756772995,,
75,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009703304967842996,2.9564764499664307,1.0277341061737388e-05,0.1452799290418625,0.00045476664672605693,0.21553455293178558,0.2326377034187317,0.010871782898902893,0.6084190607070923,1.3561383485794067,0.0008935613441281021,3.3629002571105957,-1.803867235139478e-05,2.1083105821162462e-06,1.0550264960329514e-05,0.1266511231660843,0.3271840512752533,0.0022339802235364914,0.7701202034950256,1.4656952619552612,,,,,
75,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006936642457731068,1.500823736190796,-9.039350698003545e-05,0.1258062720298767,0.0008735726005397737,0.1151217520236969,0.2710690200328827,0.004342983011156321,0.7219536304473877,1.4400440454483032,0.00012545277422759682,1.06121826171875,1.7609718270250596e-05,2.68567532657471e-06,5.4260006436379626e-05,0.07574830204248428,0.3574126064777374,0.002517943037673831,0.47267019748687744,1.4153422117233276,,,,,
75,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004744245088659227,1.4125535488128662,-2.4748645955696702e-05,0.24447135627269745,4.5612418034579605e-05,0.05188116803765297,0.5325280427932739,0.0055958922021090984,0.6330177783966064,1.4670193195343018,0.0003169714182149619,4.553872585296631,-1.6706235328456387e-06,1.743331267789472e-06,7.139626541174948e-05,0.049457795917987823,0.5757145881652832,0.004825651179999113,0.700385332107544,1.4771085977554321,,,,,
75,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002531394420657307,3.0946199893951416,0.0004516394401434809,0.21599321067333221,0.00040781861753202975,0.17994894087314606,0.30499979853630066,0.008645941503345966,0.5385999083518982,1.514685034751892,0.0001050917271641083,1.4610018730163574,4.0248264667752665e-06,4.05747505283216e-06,6.959638267289847e-05,0.04463261738419533,0.5211474299430847,0.005037671886384487,0.5895504951477051,1.5191186666488647,,,,0.34400424361228943,0.3517020642757416
75,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00041766351205296814,2.869149684906006,0.0002628662041388452,0.36153388023376465,0.00020297312585171312,0.1650046408176422,0.3293232023715973,0.011039270088076591,0.5182442665100098,1.508921504020691,8.390159928239882e-05,1.2400888204574585,3.082965122302994e-06,6.7221239987702575e-06,1.482970401411876e-05,0.028454311192035675,0.4785916209220886,0.005926064681261778,0.5111216902732849,1.5110440254211426,,,,,
75,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027369550662115216,4.583619117736816,0.00025060444022528827,0.3704375624656677,0.0008620944572612643,0.1708371639251709,0.31172341108322144,0.011192080564796925,0.5902101397514343,1.4535616636276245,0.00024229213886428624,3.896876811981201,-9.526304438622901e-07,1.1629699656623416e-06,0.0002636567805893719,0.09830044209957123,0.41046613454818726,0.005394493695348501,0.7429285049438477,1.4955650568008423,0.09245004504919052,0.093691885471344,0.829138457775116,,
75,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00018798233941197395,3.29203724861145,0.0006714430637657642,0.24160265922546387,0.0005958093679510057,0.18422141671180725,0.2475111335515976,0.005442773923277855,0.5724114179611206,1.5315202474594116,0.00030162447365000844,4.981370449066162,2.24204654841742e-06,3.5272466902824817e-06,0.00017284754721913487,0.09315445274114609,0.4314945340156555,0.004240869544446468,0.5953047871589661,1.536974310874939,,,,,
75,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025933230062946677,3.17923641204834,0.0005255637806840241,0.3897789716720581,0.0004306803166400641,0.2175518423318863,0.2555687129497528,0.010529661551117897,0.5024318099021912,1.5152679681777954,0.0002271267876494676,6.3934431076049805,-7.306555289687822e-06,3.4966835755767534e-06,6.988980021560565e-05,0.08455515652894974,0.41709139943122864,0.009357963688671589,0.5262420773506165,1.5173791646957397,,,,,
75,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025354771059937775,4.571117877960205,0.0004980842932127416,0.4220619201660156,0.000132543413201347,0.16596847772598267,0.3323670029640198,0.018148940056562424,0.6031180024147034,1.405373454093933,0.00027345813577994704,6.029723644256592,1.8356996633883682e-06,1.516696670478268e-06,1.3223924725025427e-05,0.043516915291547775,0.46820154786109924,0.0018102097092196345,0.9002609252929688,1.5178011655807495,0.07529998570680618,0.08377152681350708,0.8449135422706604,,
75,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003491551906336099,2.933704137802124,0.0010410005925223231,0.10429801791906357,0.0015024211024865508,0.17684662342071533,0.24952037632465363,0.010825621895492077,0.5509981513023376,1.5106834173202515,0.00029969229944981635,1.7633918523788452,-2.3531632109552447e-07,3.080129317822866e-06,7.19447634764947e-05,0.0666515976190567,0.4863380789756775,0.004703218583017588,0.5939315557479858,1.52920401096344,,,,0.24907390773296356,0.2500535547733307
75,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00021373515482991934,3.280486822128296,0.0007058763294480741,0.2176884412765503,0.0011584212770685554,0.18307724595069885,0.283313125371933,0.014370355755090714,0.564761757850647,1.5112380981445312,0.00016761355800554156,2.072765350341797,2.6908468498731963e-05,6.306466275418643e-06,0.00012536147551145405,0.08639314770698547,0.5064241886138916,0.01145983301103115,0.6572830080986023,1.5016521215438843,,,,,
75,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00038691493682563305,2.557678461074829,0.0007842010236345232,0.21606484055519104,0.00010058328189188614,0.1057559922337532,0.4010896384716034,0.005750021897256374,0.5480873584747314,1.4723342657089233,0.0008123467559926212,1.1665544509887695,1.0358802683185786e-05,3.0983446777099743e-06,6.219853821676224e-05,0.02166152559220791,0.6294965147972107,0.0073295654729008675,0.6804134845733643,1.485026240348816,0.07767125219106674,0.07571779191493988,0.8295300602912903,,
75,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.43032864597626e-05,2.350294589996338,0.0002701103512663394,0.18169216811656952,0.0009206826216541231,0.17994491755962372,0.27247151732444763,0.008389223366975784,0.5310213565826416,1.5353493690490723,4.763085235026665e-05,1.125636339187622,7.385905973933404e-06,9.535551726003177e-06,0.0002091697242576629,0.03040015883743763,0.5025355815887451,0.007700884249061346,0.5527520179748535,1.5434587001800537,0.09813788533210754,0.09025147557258606,0.8229137659072876,,
75,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00020238208526279777,1.3524959087371826,0.000409775908337906,0.42829272150993347,0.00030413034255616367,0.1106627807021141,0.3861188590526581,0.011454240418970585,0.541824460029602,1.4343407154083252,7.083858508849517e-05,1.0317901372909546,-1.5434157830895856e-05,4.0259237721329555e-06,9.787602903088555e-05,0.018185056746006012,0.5171297788619995,0.004627775400876999,0.5537744164466858,1.4976154565811157,,,,,
75,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.108802335802466e-05,2.3618485927581787,1.7035845303325914e-05,0.23144973814487457,0.0005821882514283061,0.15013518929481506,0.2591472864151001,0.0034680585376918316,0.6012635827064514,1.552432894706726,5.272505586617626e-05,2.163684368133545,1.5936370800773147e-06,6.830890924902633e-06,6.578929605893791e-05,0.04753628745675087,0.5106432437896729,0.0019976585172116756,0.6115626692771912,1.5556741952896118,0.07480483502149582,0.07817856222391129,0.8389964699745178,,
75,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.000345621578162536,2.5687828063964844,0.0006628359551541507,0.3517223000526428,3.816407479462214e-05,0.13888965547084808,0.37014520168304443,0.011812259443104267,0.5900757908821106,1.437961459159851,0.00016798368596937507,2.3311102390289307,5.716565283364616e-07,4.367768269730732e-06,4.940995950164506e-06,0.045340947806835175,0.45632123947143555,0.0018603071803227067,0.8667492270469666,1.4898154735565186,,,,,
75,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010022536298492923,3.1731529235839844,-4.706847539637238e-05,0.06952303647994995,0.00045188231160864234,0.16993561387062073,0.25755900144577026,0.004591743461787701,0.5961216688156128,1.5447534322738647,6.0492635384434834e-05,2.12206768989563,-4.567226824292447e-06,4.8081901695695706e-06,4.6275396016426384e-05,0.07446271181106567,0.5172585248947144,0.0023383768275380135,0.6683773398399353,1.552160620689392,0.07425404340028763,0.08558236062526703,0.8610879778862,,
75,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004137107462156564,2.961120128631592,-0.0008891934412531555,0.13773879408836365,7.890384586062282e-05,0.14443998038768768,0.3656797409057617,0.005860787350684404,0.5543580055236816,1.485714316368103,0.0001603529235580936,1.8426027297973633,6.8577437559724785e-06,2.6399184207548387e-06,4.592211189446971e-05,0.10983859747648239,0.41028788685798645,0.007375231012701988,0.5568915605545044,1.4776991605758667,,,,,
100,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016581066302023828,2.8572816848754883,-4.626343434210867e-05,0.24120034277439117,0.0014919551322236657,0.17702850699424744,0.25799980759620667,0.010535514913499355,0.5228493809700012,1.5310686826705933,0.0001355265121674165,2.586902379989624,7.248588076436135e-07,5.494430752150947e-06,6.503002805402502e-05,0.09035486727952957,0.39756351709365845,0.004309655167162418,0.5046057105064392,1.540317177772522,0.08761126548051834,0.07335244119167328,0.879034161567688,0.2391955703496933,0.24594248831272125
100,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.000929867965169251,3.5523135662078857,-7.347570772253675e-06,0.18662430346012115,0.002072182483971119,0.14503702521324158,0.26825734972953796,0.025479163974523544,0.7072378993034363,1.3245644569396973,0.0008526709279976785,5.203819751739502,-4.545374395092949e-06,1.4680927051813342e-06,6.880606088088825e-05,0.1294134557247162,0.37229785323143005,0.008411421440541744,0.6961345076560974,1.4183512926101685,,,,,
100,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007404153584502637,1.7634621858596802,0.0029382193461060524,0.3466084897518158,0.00020162234432063997,0.1229931190609932,0.26412346959114075,0.0026511321775615215,0.7588667869567871,1.4652096033096313,0.00040942858322523534,1.9269646406173706,1.6245785445789807e-05,3.3413327855669195e-06,0.0001220868871314451,0.17336204648017883,0.324924111366272,0.006898906547576189,0.5154732465744019,1.473492980003357,,,,,
100,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00025446098879911005,2.2142581939697266,0.001013590139336884,0.5338835120201111,4.56670495623257e-05,0.1359786093235016,0.3768458664417267,0.01646661013364792,0.5508632063865662,1.431291937828064,0.00044229489867575467,3.8341827392578125,-9.973909982363693e-07,1.2499239119279082e-06,1.3774648323305883e-05,0.08549407124519348,0.4448809325695038,0.0025264136493206024,0.808671772480011,1.5286521911621094,,,,,
100,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00010857781308004633,3.045057535171509,-0.0002805805706884712,0.26426059007644653,0.0005237639416009188,0.21302326023578644,0.23226118087768555,0.004275157116353512,0.4405365288257599,1.5458935499191284,0.0001451309071853757,10.42399787902832,-1.3526532711694017e-06,4.542092028714251e-06,1.683935806795489e-05,0.1534147411584854,0.31080543994903564,0.0012320332461968064,0.43502458930015564,1.5579313039779663,0.07502901554107666,0.07362670451402664,0.8736857175827026,,
100,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009163020295090973,4.513848781585693,-2.7858045541506726e-06,0.22569887340068817,0.00010105586989084259,0.246764674782753,0.2459918111562729,0.0040502664633095264,0.5447566509246826,1.4608348608016968,0.0007721728179603815,4.894639492034912,4.772486136062071e-06,2.4795283479761565e-06,3.699923036037944e-05,0.13195520639419556,0.39452439546585083,0.004286833573132753,0.6969738602638245,1.425236701965332,,,,,
100,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008362000226043165,1.7745007276535034,-6.197416223585606e-05,0.23178446292877197,0.00011146486212965101,0.16828405857086182,0.26486483216285706,0.0036698176991194487,0.6863799095153809,1.4424418210983276,0.0002834206388797611,1.1494181156158447,-5.613392568193376e-05,4.1398429857508745e-06,8.935695404943544e-06,0.11478368192911148,0.39170098304748535,0.0009912388632073998,0.5329908728599548,1.4295145273208618,,,,0.2619556486606598,0.25038015842437744
100,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00042259617475792766,1.710964322090149,-2.866364775400143e-05,0.3943595588207245,2.9114429707988165e-05,0.07887183874845505,0.46750757098197937,0.013865242712199688,0.5860251784324646,1.4429818391799927,0.00040618673665449023,4.238109588623047,2.647630253704847e-06,1.2763647418978508e-06,1.2109939234505873e-05,0.06741490960121155,0.5242738127708435,0.003324702149257064,0.7111728191375732,1.5002338886260986,,,,,
100,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017770870181266218,3.068513870239258,7.084121534717269e-06,0.15257813036441803,0.0004700015706475824,0.20738212764263153,0.23363040387630463,0.007418248802423477,0.41782668232917786,1.5321673154830933,0.00011280373291810974,1.3914194107055664,-4.134471510042204e-06,4.31767375630443e-06,1.445906855224166e-05,0.061979297548532486,0.44188112020492554,0.0014258456649258733,0.5093466639518738,1.548038363456726,0.06796590238809586,0.07362215965986252,0.8615580797195435,,
100,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010319551220163703,3.862867832183838,-1.109550680666871e-06,0.14792853593826294,0.0004890864947810769,0.23792745172977448,0.2329866588115692,0.01315502543002367,0.5745854377746582,1.3517802953720093,0.0010439471807330847,4.919013023376465,-1.8913265193987172e-06,1.6177673387574032e-06,2.280925036757253e-05,0.16919276118278503,0.2940394878387451,0.003967676777392626,0.7120866179466248,1.4579757452011108,,,,,
100,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007826180662959814,1.7284334897994995,8.736651216167957e-05,0.10855991393327713,0.0005941580166108906,0.15935489535331726,0.2417156845331192,0.005040416494011879,0.6621716022491455,1.422165036201477,0.00018735331832431257,1.1886059045791626,1.5714080291218124e-05,2.1569426280620974e-06,0.00010835538705578074,0.10750095546245575,0.35615602135658264,0.006564170587807894,0.5098374485969543,1.3518517017364502,,,,,
100,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0006086775683797896,1.5300225019454956,2.4241291612270288e-05,0.22065328061580658,8.291353879030794e-05,0.05719797685742378,0.5348122715950012,0.008498896844685078,0.6550019979476929,1.4463474750518799,0.00024257978657260537,5.403436183929443,4.145264540511562e-07,1.34765207349119e-06,9.694173058960587e-05,0.06222325190901756,0.5082870721817017,0.007660935167223215,0.6142444014549255,1.4703501462936401,,,,,
100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002313886070623994,3.0951318740844727,0.00014809047570452094,0.21519821882247925,0.0004498501366470009,0.17744706571102142,0.3062872886657715,0.009189941920340061,0.5320517420768738,1.5149341821670532,0.00023123365826904774,1.5351569652557373,-4.915896170132328e-06,1.9785350104939425e-06,5.496710218722001e-05,0.06109362840652466,0.4704025387763977,0.004972467664629221,0.5591885447502136,1.5266056060791016,,,,0.2504916787147522,0.25270307064056396
100,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023341039195656776,2.785574197769165,-2.5143946913885884e-05,0.36011791229248047,8.810480358079076e-05,0.1616295576095581,0.3370375633239746,0.00759896682575345,0.5185140371322632,1.5089313983917236,0.00043722440022975206,1.183115005493164,-1.2256654372322373e-05,4.205772256682394e-06,2.467186095600482e-05,0.027485761791467667,0.4832865297794342,0.006860218942165375,0.516086757183075,1.515791654586792,,,,,
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002870514872483909,5.12295389175415,-2.396835043327883e-05,0.3620653450489044,0.0010385503992438316,0.17883996665477753,0.29417160153388977,0.012820110656321049,0.565790593624115,1.4426449537277222,0.00013724295422434807,1.7728358507156372,-3.6599740269593894e-06,1.974444103325368e-06,0.00040507293306291103,0.10838830471038818,0.3835972547531128,0.006787697784602642,0.6510093808174133,1.4940340518951416,0.07838311046361923,0.07644391804933548,0.8878378868103027,,
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0001881808420876041,2.917996644973755,-0.0003701541281770915,0.27699077129364014,0.00026831094874069095,0.18571986258029938,0.24285341799259186,0.004080990795046091,0.5714099407196045,1.5307825803756714,0.0002897624217439443,2.9513275623321533,1.246659940079553e-05,4.135280505579431e-06,0.00017823961388785392,0.07649575173854828,0.45449790358543396,0.003800969338044524,0.5961850881576538,1.5392216444015503,,,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002724225341808051,2.7685673236846924,-0.00026702421018853784,0.4514734148979187,0.00043474059202708304,0.21562017500400543,0.2489086240530014,0.008008921518921852,0.5144556164741516,1.5116386413574219,0.0002998604322783649,3.517395257949829,4.709225777332904e-06,4.3427003220131155e-06,7.006827945588157e-05,0.08534180372953415,0.435682475566864,0.008053286001086235,0.5490536689758301,1.5138105154037476,,,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002628356742206961,5.738098621368408,-0.00027839603717438877,0.4427255690097809,0.00015611665730830282,0.20230714976787567,0.28893810510635376,0.021052561700344086,0.5206813216209412,1.4016410112380981,0.0002073813375318423,9.273736953735352,4.773046839545714e-06,1.6820525843286305e-06,3.072082108701579e-05,0.10086768120527267,0.4203515350818634,0.0046319435350596905,0.7514200806617737,1.5066766738891602,0.06374416500329971,0.07171817868947983,0.884753406047821,,
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00026222242740914226,3.098567485809326,-0.0014148304471746087,0.09549340605735779,0.0009629225241951644,0.1723771095275879,0.2675202786922455,0.008151793852448463,0.5687900185585022,1.5164602994918823,0.0002635955752339214,1.9407590627670288,6.225031029316597e-06,3.3067697131627938e-06,5.7008714065887034e-05,0.0649949461221695,0.404325395822525,0.008482284843921661,0.5058045387268066,1.5283149480819702,,,,0.28167688846588135,0.26588138937950134
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003754796052817255,3.349944829940796,-0.0005535657401196659,0.20960447192192078,0.0006216613110154867,0.17850878834724426,0.28940775990486145,0.010528386570513248,0.5683166980743408,1.5142040252685547,0.0001504308747826144,2.1268155574798584,-9.518081242276821e-06,5.350069386622636e-06,0.0001546460116514936,0.0704341009259224,0.4738520085811615,0.013856632634997368,0.5922285318374634,1.5039628744125366,,,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00036655517760664225,2.7302143573760986,-0.0006275075720623136,0.2040417492389679,0.0002709737163968384,0.1026393324136734,0.40811869502067566,0.010552467778325081,0.5656733512878418,1.4693554639816284,0.0003274572954978794,1.2317453622817993,-8.28928477858426e-06,2.5385304525116226e-06,6.531699909828603e-05,0.030933698639273643,0.5415821075439453,0.008281598798930645,0.5911234021186829,1.4752835035324097,0.07243680953979492,0.06925444304943085,0.843508780002594,,
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00014751034905202687,2.443164587020874,0.00042049013427458704,0.17952348291873932,0.0009174305014312267,0.18126128613948822,0.2709157168865204,0.008376184850931168,0.5303590297698975,1.5393457412719727,0.00013307160406839103,1.1806098222732544,6.820266662543872e-06,7.06726495991461e-06,0.00013378050061874092,0.04425567016005516,0.44909313321113586,0.004823633935302496,0.5125423669815063,1.542423129081726,0.08586324006319046,0.08400709182024002,0.8772984147071838,,
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002726130187511444,1.375167965888977,0.0002629246446304023,0.4267650246620178,0.0003940075112041086,0.11858067661523819,0.3720811605453491,0.01167178526520729,0.5279090404510498,1.4494222402572632,8.002981485333294e-05,1.0122917890548706,-3.194090595570742e-06,2.811154672599514e-06,0.0003107917436864227,0.017968885600566864,0.46860501170158386,0.014737953431904316,0.49874043464660645,1.482897400856018,,,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.172098801471293e-05,2.1552045345306396,-0.00032072182511910796,0.2715124785900116,0.00033393444027751684,0.15148496627807617,0.26407817006111145,0.0029909415170550346,0.6132644414901733,1.5527292490005493,8.12375801615417e-05,7.943880558013916,7.062743407004746e-06,1.391955629514996e-05,8.091451309155673e-05,0.0979444608092308,0.4348035156726837,0.0037341329734772444,0.5945444107055664,1.555442214012146,0.07192451506853104,0.07182379066944122,0.8508471250534058,,
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00033888142206706107,2.4081945419311523,-1.8996433936990798e-05,0.3823428153991699,4.2497274989727885e-05,0.15553604066371918,0.3434610068798065,0.017291482537984848,0.5308285355567932,1.421120285987854,0.00016494575538672507,3.694852590560913,1.2243590390426107e-05,2.910529019573005e-06,1.0069599738926627e-05,0.05087877810001373,0.4573225677013397,0.002066228771582246,0.8421431183815002,1.4948419332504272,,,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010243820725008845,3.0231173038482666,-5.59252111997921e-05,0.07310119271278381,0.0014172361698001623,0.18747654557228088,0.2386588752269745,0.008985721506178379,0.5690128803253174,1.541490912437439,8.474269998259842e-05,1.8937808275222778,-2.2335268567985622e-06,5.6796193348418456e-06,2.4763266992522404e-05,0.0743807852268219,0.5407054424285889,0.0017408193089067936,0.705348789691925,1.5590269565582275,0.07102487236261368,0.06968777626752853,0.8685378432273865,,
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003873286477755755,3.0414719581604004,4.944653483107686e-05,0.13196121156215668,8.752964640734717e-05,0.1445421278476715,0.36057254672050476,0.006583008449524641,0.5510039925575256,1.4747322797775269,0.00020535085059236735,1.765478491783142,5.662028797814855e-06,2.4443515940220095e-06,5.466011862154119e-05,0.09922029078006744,0.4371691942214966,0.005350543186068535,0.5905689001083374,1.471990942955017,,,,,
125,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011617741256486624,2.921034097671509,-0.0005424284609034657,0.2442542165517807,0.0009784309659153223,0.17088836431503296,0.2694433033466339,0.010199346579611301,0.551557183265686,1.5332273244857788,7.088391430443153e-05,1.8040482997894287,9.835655873757787e-06,4.0413760871160775e-06,5.731621422455646e-05,0.06023647263646126,0.478921502828598,0.004173841327428818,0.5610566735267639,1.5412174463272095,0.09650802612304688,0.09189420193433762,0.842886209487915,0.3500046730041504,0.3512289524078369
125,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009695359622128308,3.240299701690674,-9.454929568164516e-07,0.17555490136146545,0.0005489563336595893,0.13992178440093994,0.2968674302101135,0.02000662498176098,0.729693591594696,1.3141679763793945,0.0009127632947638631,6.971384525299072,9.74196973402286e-06,1.3739344240093487e-06,0.00019579876970965415,0.0975114107131958,0.407142698764801,0.007129369769245386,0.7631533741950989,1.4495069980621338,,,,,
125,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008413417963311076,1.950700283050537,-0.0020724732894450426,0.3429683446884155,0.0003434936224948615,0.14320729672908783,0.2557230293750763,0.003269418841227889,0.7132310271263123,1.474569320678711,0.0002718845207709819,1.30670166015625,2.5357299819006585e-05,2.877445922422339e-06,4.3973563151666895e-05,0.16930937767028809,0.32180240750312805,0.0028492026031017303,0.5151715278625488,1.4915283918380737,,,,,
