step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
150,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011153548257425427,4.3019609451293945,2.0472925825743005e-06,0.2587217688560486,0.0008232542313635349,0.16213378310203552,0.2636154592037201,0.026255376636981964,0.6833806037902832,1.3412548303604126,0.0008340310305356979,60.85725402832031,2.9304543204489164e-05,6.911798845976591e-05,5.975150997983292e-05,0.20058441162109375,0.2876778841018677,0.00876878947019577,0.5687772035598755,1.4471583366394043,,,,,,,,,,,,,,
150,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008210771484300494,1.8084040880203247,-0.001275201910175383,0.498276025056839,0.000438038696302101,0.13275976479053497,0.24617160856723785,0.003822838654741645,0.7416211366653442,1.455269694328308,0.0009643160155974329,24.795242309570312,9.163924551103264e-05,7.3217750468757e-05,0.0001919864007504657,0.22882992029190063,0.25727182626724243,0.009410192258656025,0.521660566329956,1.4879965782165527,,,,,,,,,,,,,,
150,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002448949380777776,2.092158317565918,-0.00043190730502828956,0.784881591796875,2.2437661755247973e-05,0.15211118757724762,0.35544243454933167,0.011164682917296886,0.5318183898925781,1.4224809408187866,0.00045887677697464824,50.90421676635742,1.5687683116993867e-05,0.00013684223813470453,4.825825089938007e-05,0.17418749630451202,0.3216559886932373,0.007025204133242369,0.6253301501274109,1.5246201753616333,,,,,,,,,,,,,,
150,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011411602463340387,3.3533267974853516,1.811029392229102e-06,0.33239036798477173,0.00022862273908685893,0.229282408952713,0.21887138485908508,0.0030295883771032095,0.4227622449398041,1.5474523305892944,0.00020901775860693306,216.451171875,1.3462987226375844e-05,0.00015140604227781296,6.854308594483882e-05,0.2207653820514679,0.2690090537071228,0.008268581703305244,0.5063501000404358,1.527026891708374,8.0,0.0922352746129036,0.09269417822360992,0.8573378920555115,1.0110929906659294e-05,0.007925054058432579,0.39593595266342163,0.0012758184148789313,0.004983480554074049,0.004391842521727085,-0.006773955188691616,0.0616811141371727,,
150,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.001091095618903637,4.492939472198486,1.3071712601231411e-05,0.2760283350944519,6.1009770433884114e-05,0.29169511795043945,0.2132481336593628,0.004338497295975685,0.5046401619911194,1.4713352918624878,0.0008018103544600308,83.3490982055664,2.5858018489088863e-05,6.399460835382342e-05,0.00011108731268905103,0.20204997062683105,0.291120707988739,0.006857429631054401,0.5714560151100159,1.4594682455062866,,,,,,,,,,,,,,
150,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009716648492030799,1.6824268102645874,-0.0015949379885569215,0.2784856855869293,0.00011174997052876279,0.18395620584487915,0.27055761218070984,0.008568873628973961,0.6375232934951782,1.4353255033493042,0.0009604037622921169,67.97531127929688,1.0073298653878737e-05,5.293301001074724e-05,8.895441715139896e-05,0.2289380580186844,0.26133474707603455,0.007607275620102882,0.5134264826774597,1.4572874307632446,,,,,,,,,,,,,0.39780136942863464,0.3933867812156677
150,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003593748260755092,1.7287758588790894,-0.0005476358928717673,0.49176543951034546,3.721483881236054e-05,0.09210710972547531,0.45692178606987,0.016769984737038612,0.5811110734939575,1.433386206626892,0.0004837072337977588,75.18962097167969,2.1102920072735287e-05,0.00011626269406406209,6.434715760406107e-05,0.19332586228847504,0.3016534447669983,0.007950810715556145,0.5771439075469971,1.503672480583191,,,,,,,,,,,,,,
150,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018191715935245156,3.2700300216674805,-0.00029129747417755425,0.1723717600107193,0.0002820598310790956,0.2309199869632721,0.2269952893257141,0.006874600891023874,0.4206000864505768,1.5283336639404297,0.00021324311092030257,231.35374450683594,9.293448215430544e-07,0.00014585503959096968,8.096966485027224e-05,0.217490553855896,0.2737327814102173,0.008320446126163006,0.5171799063682556,1.5279959440231323,8.0,0.06887031346559525,0.08339681476354599,0.8502767086029053,-1.521963213235722e-06,0.0007612522458657622,0.11739492416381836,-0.0019992889630227797,-0.002716636285185814,0.0005679361056536436,0.008879506029188633,0.07009312510490417,,
150,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.000914773961994797,4.114774703979492,8.181884368241299e-06,0.16960592567920685,0.00015844640438444912,0.25171273946762085,0.22795040905475616,0.012903688475489616,0.5509206652641296,1.3726783990859985,0.0008093639044091105,83.92082214355469,-5.764484740211628e-06,6.112206028774381e-05,6.929946539457887e-05,0.21022498607635498,0.2818840742111206,0.007780284620821476,0.5596140623092651,1.4664523601531982,,,,,,,,,,,,,,
150,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.000794953724835068,1.579911708831787,0.0024379396345466375,0.1279449611902237,0.0009830412454903126,0.1418214589357376,0.2597137689590454,0.005345207639038563,0.6828452944755554,1.4270843267440796,0.0007422534399665892,48.959075927734375,-1.2756439900840633e-05,4.6906436182325706e-05,9.42216138355434e-05,0.20681945979595184,0.290323942899704,0.008130030706524849,0.5166938900947571,1.4754570722579956,,,,,,,,,,,,,,
150,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000549289514310658,1.3791882991790771,0.0006893646786920726,0.27129605412483215,3.0890278139850125e-05,0.05450740456581116,0.5544251799583435,0.0039044523146003485,0.6523159742355347,1.4752016067504883,0.00044702173909172416,152.51268005371094,8.414995136263315e-06,9.357665840070695e-05,8.372218144359067e-05,0.20913159847259521,0.2824792265892029,0.009126720950007439,0.5382709503173828,1.4723716974258423,,,,,,,,,,,,,,
150,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021179123723413795,2.626677989959717,-0.0004991278401575983,0.40610140562057495,0.00045247867819853127,0.17648792266845703,0.3084491193294525,0.008736556395888329,0.5291320085525513,1.5155819654464722,0.00027379317907616496,262.8502502441406,3.7116235034773126e-05,0.00014794581511523575,7.138434011721984e-05,0.23327158391475677,0.2572152316570282,0.009344440884888172,0.5102813243865967,1.5142358541488647,,,,,,,,,,,,,0.3912186026573181,0.4019100069999695
150,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003152213466819376,2.4957752227783203,-0.00037287213490344584,0.6645124554634094,0.00019974008318968117,0.16657514870166779,0.31124672293663025,0.01052709948271513,0.49405160546302795,1.5080851316452026,0.00026516683283261955,183.6681365966797,5.025408245273866e-05,0.00017960606783162802,8.686228829901665e-05,0.231871098279953,0.25883370637893677,0.0097512723878026,0.501720666885376,1.5111249685287476,,,,,,,,,,,,,,
150,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003222802188247442,4.340388774871826,-0.0003847017069347203,0.6456912755966187,0.0016236709197983146,0.19984295964241028,0.26496621966362,0.015863288193941116,0.5144726634025574,1.4359831809997559,0.0002579877036623657,227.60415649414062,6.976976146688685e-05,0.00018390289915259928,5.6888038670876995e-05,0.21970099210739136,0.26872193813323975,0.008702799677848816,0.5366126298904419,1.4633762836456299,8.0,0.12556664645671844,0.12048431485891342,0.8847827911376953,0.00022383783652912825,0.12080338597297668,2.064622640609741,0.0018529102866305421,0.018417445942759514,0.017238710075616837,0.005782044492661953,0.04671359807252884,,
150,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00018702018132898957,2.9003586769104004,-0.00011635942064458504,0.36112159490585327,0.0007740314467810094,0.1916317641735077,0.23802505433559418,0.0058001265861094,0.5719039440155029,1.5325974225997925,0.0002332017756998539,200.05162048339844,4.8071928176796064e-05,0.0001615034998394549,7.136131898732856e-05,0.21460838615894318,0.27731433510780334,0.00744177820160985,0.5444215536117554,1.5218467712402344,,,,,,,,,,,,,,
150,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024239486083388329,2.4490208625793457,0.00032739093876443803,0.6096036434173584,0.0004436216549947858,0.21639956533908844,0.24580790102481842,0.00771736865863204,0.5239070653915405,1.5228577852249146,0.0002687726228032261,148.0609130859375,4.54682667623274e-05,0.00018322575488127768,9.32768962229602e-05,0.224439337849617,0.2634519934654236,0.009967299178242683,0.502670407295227,1.5069373846054077,,,,,,,,,,,,,,
150,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00024376828514505178,4.402102470397949,0.00035508739529177547,0.5755757689476013,0.0001291007356485352,0.21673442423343658,0.2729851007461548,0.020214198157191277,0.5000885128974915,1.3998926877975464,0.0002678986347746104,109.19109344482422,3.0719806090928614e-05,0.00019833300029858947,8.398271165788174e-05,0.19952194392681122,0.29222413897514343,0.00794911477714777,0.578154444694519,1.516724705696106,8.0,0.09529996663331985,0.08831314742565155,0.8814394474029541,-1.1392157830414362e-05,0.023631799966096878,2.129340171813965,-0.00048206898529769233,-0.005055731162428856,0.0020036858040839434,-0.016396645456552505,0.021314213052392006,,
150,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003592830034904182,2.9535751342773438,0.0004021661588922143,0.11014250665903091,0.0005738828331232071,0.17338530719280243,0.2665974795818329,0.005791689269244671,0.5783594846725464,1.528293251991272,0.00023051424068398774,259.4407043457031,-5.249092282610945e-06,0.00011315113806631416,0.00010176844079978764,0.22537298500537872,0.26347625255584717,0.009547271765768528,0.5304520726203918,1.5201300382614136,,,,,,,,,,,,,0.3966153860092163,0.40644270181655884
150,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023408356355503201,2.7764995098114014,-0.00027047059847973287,0.2585030496120453,0.0011082470882683992,0.17347246408462524,0.2915787696838379,0.013855679892003536,0.5693761110305786,1.5145243406295776,0.00025472312700003386,199.4229736328125,1.5850398995098658e-05,0.00014788041880819947,9.014299575937912e-05,0.2352692186832428,0.25383633375167847,0.009952574968338013,0.503665566444397,1.5067274570465088,,,,,,,,,,,,,,
150,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00041130423778668046,2.628971815109253,-0.00031812331872060895,0.23831240832805634,0.0002076236851280555,0.10391980409622192,0.42716750502586365,0.007016967516392469,0.5899186730384827,1.475808024406433,0.00027429411420598626,161.65704345703125,3.601022035581991e-05,0.0001579226227477193,9.285736450692639e-05,0.22439806163311005,0.2655637860298157,0.009308919310569763,0.5238953828811646,1.4759540557861328,8.0,0.08203697204589844,0.08268556743860245,0.82117760181427,3.104712232016027e-05,0.01042636577039957,0.5884248614311218,0.0029777511171057303,0.0014419435756281018,0.0033175679855048656,0.011401038616895676,0.11632824689149857,,
150,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011141622962895781,2.3238413333892822,-0.0001935438922373578,0.3619687557220459,0.00039809924783185124,0.20417174696922302,0.24609805643558502,0.006663795560598373,0.495433509349823,1.5353683233261108,0.0001532948954263702,229.93666076660156,1.8269576685270295e-05,0.00018104526679962873,6.292838224908337e-05,0.22940649092197418,0.26117971539497375,0.006773261819034815,0.5178802609443665,1.5413261651992798,8.0,0.12493983656167984,0.12664489448070526,0.8647786974906921,-5.961010174360126e-07,0.015914469957351685,0.26928380131721497,-3.7456542318623936e-05,0.014039448462426662,0.016971824690699577,-0.0006233712774701416,0.07416165620088577,,
150,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0007607266888953745,1.3818628787994385,0.0006679695216007531,0.8025539517402649,0.0002925977751147002,0.13177822530269623,0.37067711353302,0.011596862226724625,0.5305164456367493,1.4512678384780884,0.0004682716680690646,144.07928466796875,4.605590584105812e-05,0.00011849310976685956,8.085551962722093e-05,0.21322499215602875,0.2785407602787018,0.008472667075693607,0.5464906692504883,1.4830397367477417,,,,,,,,,,,,,,
150,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.31035033822991e-05,1.8952209949493408,6.937701982678846e-05,0.4027235507965088,0.0007369379163719714,0.15600532293319702,0.252790242433548,0.0040738023817539215,0.6136234402656555,1.5519441366195679,0.00013099446368869394,193.67774963378906,1.4025556083652191e-05,0.00017653428949415684,7.281173020601273e-05,0.21175791323184967,0.2806278467178345,0.007194375619292259,0.5366212725639343,1.5412870645523071,8.0,0.0841561034321785,0.08198566734790802,0.8410308361053467,1.1323332955726073e-06,0.0007033832371234894,0.2497887909412384,0.0016098383296754759,-0.0006771253538317978,0.0009222684311680496,0.007691935636103153,0.09682027250528336,,
150,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00027753051836043596,2.2392659187316895,-0.0006285086856223643,0.4954994022846222,7.043984805932269e-05,0.16804184019565582,0.31845319271087646,0.02371172606945038,0.49572819471359253,1.4067566394805908,0.0004272879159543663,59.064979553222656,8.876430911186617e-06,0.00013699964620172977,5.745206726714969e-05,0.19032813608646393,0.30579903721809387,0.007400083355605602,0.591677188873291,1.5099748373031616,,,,,,,,,,,,,,
150,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010169187589781359,2.937185287475586,0.0001694880484137684,0.08516576141119003,0.0007954101893119514,0.18422940373420715,0.24597039818763733,0.005427645053714514,0.5687012076377869,1.5438107252120972,0.00013741638395003974,333.5089111328125,2.5266244847443886e-06,0.0001379406312480569,6.368391041178256e-05,0.22956699132919312,0.25934579968452454,0.008651480078697205,0.5223543643951416,1.5278455018997192,8.0,0.09574972838163376,0.0915781632065773,0.8693880438804626,2.032325596701412e-07,0.0002613592951092869,0.01977531425654888,0.00077759836161618,0.004594004712998867,0.002007806673645973,0.0010268752230331302,0.05439775437116623,,
150,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00037664902629330754,2.826916217803955,0.00012033289385726675,0.14953020215034485,7.087619451340288e-05,0.15588688850402832,0.34049925208091736,0.007815198041498661,0.5211370587348938,1.4621399641036987,0.0004657509853132069,114.80121612548828,2.074763506243471e-05,0.000111815745185595,6.30820359219797e-05,0.21526846289634705,0.2773078382015228,0.008493083529174328,0.5183290839195251,1.4814717769622803,,,,,,,,,,,,,,
175,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016155661433003843,2.136988401412964,-7.277204713318497e-05,0.5706660747528076,0.0012252641608938575,0.16536766290664673,0.27943816781044006,0.009445750154554844,0.5673349499702454,1.531704068183899,0.00020754258730448782,249.0897216796875,1.7286180082010105e-05,0.00015484850155189633,7.578397344332188e-05,0.22273537516593933,0.2697833478450775,0.008310445584356785,0.5261480808258057,1.5329060554504395,8.0,0.07650650292634964,0.07652617245912552,0.8423934578895569,5.7297338571515866e-06,0.003234314965084195,0.3160703182220459,0.0017715447997509516,0.00717570586130023,0.0021952567622065544,0.001790200942195952,0.053033750504255295,0.26215076446533203,0.28150102496147156
175,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.001025339588522911,3.5471572875976562,-6.694181138300337e-06,0.39290478825569153,0.000600192928686738,0.157229945063591,0.2566361427307129,0.021928688511252403,0.7069805860519409,1.3289811611175537,0.000988881103694439,98.12928771972656,1.494663956691511e-05,6.286652205744758e-05,8.71752854436636e-05,0.21224913001060486,0.2720266878604889,0.009097696281969547,0.5441679358482361,1.4176892042160034,,,,,,,,,,,,,,
175,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.000786180142313242,1.850790023803711,0.0005701017798855901,0.7092938423156738,0.00028537531034089625,0.13425961136817932,0.2508285641670227,0.003703576745465398,0.7447372674942017,1.450085997581482,0.0008418354555033147,59.88355255126953,2.3127484382712282e-05,6.396918615791947e-05,0.0001261590950889513,0.22872617840766907,0.25660741329193115,0.008697341196238995,0.5198661088943481,1.437047004699707,,,,,,,,,,,,,,
175,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00020244572078809142,1.9525511264801025,0.0001965918781934306,1.0979065895080566,7.089247810654342e-05,0.16823570430278778,0.30837273597717285,0.019861219450831413,0.46095725893974304,1.4083160161972046,0.0004666387685574591,62.72455596923828,2.758155096671544e-05,0.00013333487731870264,7.494010060327128e-05,0.1747608184814453,0.3211500346660614,0.007015700452029705,0.6265420317649841,1.5295840501785278,,,,,,,,,,,,,,
175,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014228442159947008,3.518367052078247,0.0002207402139902115,0.45863574743270874,0.000498786277603358,0.22687633335590363,0.22606752812862396,0.0046546864323318005,0.4249155819416046,1.545366644859314,0.00021715048933401704,204.70045471191406,2.0299290554248728e-05,0.000147079088492319,6.481275340775028e-05,0.22436794638633728,0.26626187562942505,0.007736887317150831,0.5004009008407593,1.5325278043746948,8.0,0.08005032688379288,0.07968597114086151,0.8475603461265564,-3.1927993404679e-07,0.0007126966957002878,0.2965621054172516,-0.0004479885145715024,0.004427366424351931,0.001052145380526781,-0.003917807713150978,0.05249777063727379,,
175,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009896609699353576,4.454928398132324,-7.78499452280812e-06,0.38454118371009827,2.1993788323015906e-05,0.27239274978637695,0.2149425745010376,0.0030893278308212757,0.5251989364624023,1.4696617126464844,0.0009926033671945333,81.34148406982422,1.3124761608196422e-05,6.171156564960256e-05,5.8848574553849176e-05,0.1942402571439743,0.2990664839744568,0.006921170279383659,0.5890910029411316,1.476521372795105,,,,,,,,,,,,,,
175,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008790170541033149,1.7613483667373657,-0.0026222351007163525,0.34409603476524353,0.0004277044499758631,0.17442907392978668,0.2718473970890045,0.00466336403042078,0.6696709394454956,1.446060061454773,0.0009459093562327325,80.65801239013672,1.3796278835798148e-05,4.896346217719838e-05,5.5210381106007844e-05,0.23164068162441254,0.26009759306907654,0.006521160248667002,0.506921648979187,1.4691790342330933,,,,,,,,,,,,,0.2801596224308014,0.28242647647857666
175,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004192388732917607,1.7714807987213135,-0.0008595899562351406,0.6239449381828308,3.54347939719446e-05,0.09102412313222885,0.44916781783103943,0.01314527913928032,0.5751650333404541,1.4384111166000366,0.00045756198232993484,98.43473052978516,2.6252981115248986e-05,0.00010980752267641947,7.187736628111452e-05,0.19520451128482819,0.30083465576171875,0.008277663961052895,0.5781022906303406,1.497094750404358,,,,,,,,,,,,,,
175,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017997028771787882,3.4117820262908936,-0.0009014613460749388,0.22945578396320343,0.00025619688676670194,0.219085693359375,0.238066628575325,0.006571189966052771,0.43638643622398376,1.5328105688095093,0.00020060241513419896,195.6360321044922,1.346879707853077e-05,0.00015010822971817106,5.9680038248188794e-05,0.2203424572944641,0.2720799744129181,0.007997765205800533,0.513975203037262,1.5324671268463135,8.0,0.0710778534412384,0.07851585000753403,0.8312574028968811,-4.6809446985207614e-07,0.0012574609136208892,0.12536698579788208,-0.00037225369375831074,-0.0011543136788532138,0.0016728361370041966,-0.0004029987321700901,0.07550425827503204,,
175,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011936159571632743,4.091485500335693,1.7837735413195333e-06,0.2303236722946167,0.00016909654368646443,0.24413791298866272,0.2183937281370163,0.010174580849707127,0.577603280544281,1.3860254287719727,0.001003806828521192,69.72457122802734,-1.0694845514080953e-05,6.887138442834839e-05,6.652983574895188e-05,0.20071861147880554,0.2896899878978729,0.008212940767407417,0.5813515186309814,1.4557442665100098,,,,,,,,,,,,,,
175,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007176255458034575,1.4519078731536865,0.0007316902629099786,0.18556541204452515,0.00044511191663332283,0.12094560265541077,0.27854207158088684,0.00418735621497035,0.7006972432136536,1.4191111326217651,0.0008912611519917846,68.7267074584961,1.7272578816118767e-06,4.871978671872057e-05,6.433826638385653e-05,0.2149774432182312,0.28255313634872437,0.009089642204344273,0.5210325121879578,1.4774738550186157,,,,,,,,,,,,,,
175,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005368422134779394,1.3981657028198242,0.00023904888075776398,0.344546377658844,6.737960939062759e-05,0.05304679274559021,0.5522091388702393,0.01978927291929722,0.6542474031448364,1.4585497379302979,0.00043030385859310627,129.6835479736328,1.2556974979816005e-05,9.539029997540638e-05,7.344255573116243e-05,0.20931382477283478,0.2813063859939575,0.008543314412236214,0.5371544361114502,1.4796452522277832,,,,,,,,,,,,,,
175,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0006867804331704974,2.7415542602539062,0.0005666478537023067,0.5256004929542542,0.00040376451215706766,0.1712937355041504,0.3233485519886017,0.009437928907573223,0.5461781024932861,1.508985161781311,0.0002604598121251911,237.5484161376953,2.501978087821044e-05,0.00013709159975405782,7.853113493183628e-05,0.23264923691749573,0.25843286514282227,0.009557279758155346,0.5109322667121887,1.5141496658325195,,,,,,,,,,,,,0.2637380063533783,0.2771330773830414
175,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000263844063738361,2.387451648712158,0.000594136887229979,0.8949210047721863,0.00011329921835567802,0.15709079802036285,0.33371245861053467,0.007712136022746563,0.5081619024276733,1.5085479021072388,0.00028650229796767235,160.29519653320312,7.406200893456116e-05,0.00016745761968195438,0.00011600276047829539,0.231971874833107,0.2579534947872162,0.00957091711461544,0.5020256042480469,1.506463885307312,,,,,,,,,,,,,,
175,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025527161778882146,4.588705062866211,0.0006187970866449177,0.842391312122345,0.001844639889895916,0.20093823969364166,0.2638512849807739,0.017299091443419456,0.5102769136428833,1.4303334951400757,0.00027700632927007973,221.6040802001953,2.8400321752997115e-05,0.00017182002193294466,8.870822057360783e-05,0.21761775016784668,0.2708178162574768,0.008577452041208744,0.5391013026237488,1.489000678062439,8.0,0.07157990336418152,0.07652512192726135,0.8725678324699402,1.3361221135710366e-05,0.025387022644281387,1.41545832157135,0.0005263012257453546,0.0035567122977226973,0.004750934429466724,-0.007148893550038338,0.024064604192972183,,
175,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0001849802356446162,2.913238763809204,-0.00011034281487809494,0.479949951171875,0.0005232037510722876,0.19710034132003784,0.23740507662296295,0.005077662877738476,0.5557629466056824,1.5293837785720825,0.00024755188496783376,204.21347045898438,4.199065131160751e-07,0.00015159780741669238,7.584171544294804e-05,0.21686942875385284,0.27568915486335754,0.007548572961241007,0.5414952635765076,1.5280929803848267,,,,,,,,,,,,,,
175,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00029116665245965123,2.6971988677978516,6.932372343726456e-05,0.7778835892677307,0.0004010824195574969,0.21718595921993256,0.24746395647525787,0.007454312406480312,0.5200004577636719,1.5139682292938232,0.00026923566474579275,161.89991760253906,5.914380381000228e-05,0.00017505443247500807,8.223922486649826e-05,0.22201292216777802,0.266713410615921,0.009908448904752731,0.5046916007995605,1.514065146446228,,,,,,,,,,,,,,
175,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025664077838882804,5.055438041687012,7.268212357303128e-05,0.7374861240386963,0.00013890508853364736,0.21631553769111633,0.26973316073417664,0.024733496829867363,0.4984687864780426,1.3772333860397339,0.0002473430649843067,121.48692321777344,1.1758363143599126e-05,0.00018590260879136622,7.180308602983132e-05,0.1980205774307251,0.2923029363155365,0.008307687938213348,0.5803265571594238,1.5213757753372192,8.0,0.07209555059671402,0.07476013898849487,0.8659423589706421,4.985919986211229e-06,0.013519274070858955,1.4983534812927246,0.00036880086608780804,0.00011957254173466936,0.002017530146986246,0.0077116284519433975,0.03304486721754074,,
175,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00025717102107591927,2.9222846031188965,-3.0159955713315867e-05,0.14975173771381378,0.0005321121425367892,0.16688723862171173,0.27402427792549133,0.00611074035987258,0.5810562968254089,1.522318720817566,0.0002473073545843363,214.0723876953125,1.0595106687105726e-05,0.00011476166400825605,0.00010203921556239948,0.22269709408283234,0.2664887607097626,0.009164468385279179,0.5338018536567688,1.5246028900146484,,,,,,,,,,,,,0.3296673595905304,0.297993540763855
175,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00020168061018921435,2.8536808490753174,-0.00018883810844272375,0.3368442952632904,0.00041886887629516423,0.17098891735076904,0.3008212149143219,0.009534217417240143,0.5803704857826233,1.509174108505249,0.00027717353077605367,221.21791076660156,3.9935879613040015e-05,0.00014676105638500303,0.00011080815602326766,0.23560009896755219,0.25431761145591736,0.009998742491006851,0.503415048122406,1.515206217765808,,,,,,,,,,,,,,
175,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004268440243322402,2.5453906059265137,-0.00021523218310903758,0.32684141397476196,0.00019833813712466508,0.09696586430072784,0.41996774077415466,0.0076672411523759365,0.5807292461395264,1.466530680656433,0.0002470689360052347,143.0318145751953,2.8836182536906563e-05,0.0001588519080542028,0.0001057090557878837,0.22564716637134552,0.2644989490509033,0.00937660876661539,0.5211096405982971,1.470226764678955,8.0,0.08641143143177032,0.08477936685085297,0.8094974160194397,1.8542687030276284e-05,0.013878855854272842,0.4649595618247986,0.0013360385917235101,0.0022172508761286736,0.004989975597709417,-0.003811460454016924,0.12088485807180405,,
175,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00012844725279137492,2.30511474609375,-4.35874389950186e-05,0.44016894698143005,0.0007535578915849328,0.18903441727161407,0.26104652881622314,0.00867057591676712,0.517183780670166,1.5354582071304321,0.0001392595295328647,218.038818359375,1.6643352864775807e-05,0.00016627830336801708,7.379185990430415e-05,0.23204514384269714,0.26083582639694214,0.0077372449450194836,0.5138833522796631,1.5349215269088745,8.0,0.07929738610982895,0.07327143102884293,0.8642563223838806,4.740687927551335e-06,0.0037800571881234646,0.1826506108045578,0.0012541312714649052,0.011585123836994171,0.004720833618193865,0.002450434025377035,0.06220906972885132,,
175,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004700904537457973,1.3291571140289307,6.281171954469755e-05,1.056668758392334,0.0005558342090807855,0.13263560831546783,0.352998286485672,0.01503401342779398,0.5040571093559265,1.4498779773712158,0.00041558960219845176,138.2669677734375,4.5943492295918986e-05,0.00011126338358735666,9.341579425381497e-05,0.21149803698062897,0.27916502952575684,0.008059196174144745,0.548265278339386,1.4978655576705933,,,,,,,,,,,,,,
175,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.922123429831117e-05,2.328253984451294,-0.00014373396697919816,0.4961804151535034,0.0005297642783261836,0.16293662786483765,0.24997472763061523,0.0035192768555134535,0.5910359025001526,1.5525480508804321,0.0001397088053636253,217.41281127929688,1.41818691190565e-05,0.00017151003703474998,6.666195986326784e-05,0.21382753551006317,0.27884864807128906,0.0070538329891860485,0.5329731106758118,1.5405170917510986,8.0,0.07088781893253326,0.07446570694446564,0.8399077653884888,-1.745822373777628e-06,0.002378014149144292,0.17221564054489136,-0.0007341513819023521,0.0011314830044284463,0.00321885640732944,-0.01408802904188633,0.07227795571088791,,
