step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
80,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002763650845736265,2.9968857765197754,-0.0014566978206858039,0.11053398251533508,0.001091116457246244,0.186731219291687,0.2576471269130707,0.00818299688398838,0.5576422810554504,1.523630142211914,0.0002556971739977598,242.02685546875,1.3859270438842941e-05,0.00012346086441539228,0.00010166764695895836,0.2266712188720703,0.26391682028770447,0.009642678312957287,0.5257591605186462,1.5183029174804688,,,,0.3936588764190674,0.3939358592033386
80,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002373336610617116,3.041476011276245,-0.0013412919361144304,0.2445089966058731,0.0006848692428320646,0.16874390840530396,0.3031175434589386,0.013173334300518036,0.5787567496299744,1.5116510391235352,0.00027677579782903194,217.6548309326172,1.1295135664113332e-05,0.00015595561126247048,0.00012153397256042808,0.2345608025789261,0.25482556223869324,0.010057051666080952,0.5046274065971375,1.507795810699463,,,,,
80,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000437363691162318,2.595513343811035,-0.001530631328932941,0.23467455804347992,0.00012766322470270097,0.10280336439609528,0.4293346405029297,0.006045902147889137,0.5895074605941772,1.4705266952514648,0.0002657069999258965,149.73355102539062,2.0898917227896163e-06,0.0001660309062572196,8.455898205284029e-05,0.22606615722179413,0.26405465602874756,0.008932709693908691,0.5218819379806519,1.4771640300750732,0.10879029333591461,0.10382658243179321,0.6649953722953796,,
80,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010931990982498974,2.505929708480835,0.0003871660737786442,0.25777870416641235,0.0008523694123141468,0.19077429175376892,0.2651974856853485,0.008098989725112915,0.5152410864830017,1.5376468896865845,0.0001452629512641579,209.98397827148438,6.610105629079044e-06,0.00014970402116887271,5.193661854718812e-05,0.2297023981809616,0.26189902424812317,0.006975277792662382,0.5162235498428345,1.5390647649765015,0.1200636699795723,0.11867383867502213,0.68671715259552,,
80,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.000624334265012294,1.3251632452011108,0.0001767082721926272,0.6259463429450989,0.00031068327371031046,0.12331380695104599,0.358551561832428,0.011002806015312672,0.508208155632019,1.4378197193145752,0.00043709378223866224,121.56315612792969,3.78255826944951e-05,0.00010672165808500722,7.981411908986047e-05,0.20771248638629913,0.2829556465148926,0.008291319012641907,0.5581332445144653,1.492275357246399,,,,,
80,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.456468690885231e-05,2.2135822772979736,-2.8591579393832944e-05,0.2946438789367676,0.00031221381505019963,0.15978582203388214,0.2531232237815857,0.0025897647719830275,0.5843819975852966,1.5521506071090698,0.00013744646275881678,189.8045196533203,4.7799367166589946e-06,0.00017645384650677443,7.5235337135382e-05,0.21296747028827667,0.2803589701652527,0.007697226945310831,0.5311882495880127,1.5432237386703491,0.10671599954366684,0.10144338756799698,0.7234864830970764,,
80,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00027054836391471326,2.331378936767578,0.0002114902890753001,0.40890178084373474,5.25794894201681e-05,0.1535775065422058,0.34875378012657166,0.017910851165652275,0.5322837233543396,1.4155713319778442,0.00044648381299339235,51.66057205200195,2.0590267013176344e-05,0.00013943789235781878,4.564987466437742e-05,0.18004192411899567,0.31679263710975647,0.007034398149698973,0.6101253628730774,1.5193846225738525,,,,,
80,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00012029381468892097,3.0274312496185303,0.0001763688342180103,0.07340014725923538,0.0011654263362288475,0.1785549819469452,0.25989294052124023,0.007083980366587639,0.5695340633392334,1.5445557832717896,0.0001458151964470744,320.1078186035156,3.535223413564381e-06,0.00014018677757121623,9.621525532566011e-05,0.22907675802707672,0.26187747716903687,0.008100369945168495,0.5245941281318665,1.5321259498596191,0.10333948582410812,0.10392796993255615,0.6831316947937012,,
80,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004006340750493109,2.7901461124420166,0.00010191850014962256,0.14585089683532715,0.00013929136912338436,0.14424264430999756,0.36205267906188965,0.007360413670539856,0.5551984906196594,1.4694088697433472,0.0004405892686918378,77.44597625732422,3.0316125048557296e-05,0.00012115170829929411,6.642557855229825e-05,0.21426846086978912,0.2795446813106537,0.008896716870367527,0.5224950313568115,1.4747997522354126,,,,,
100,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00010625321738189086,2.79463791847229,-0.0009491791715845466,0.24349969625473022,0.0006537804729305208,0.17717255651950836,0.26360997557640076,0.0067455098032951355,0.5309624075889587,1.5386929512023926,0.00021021337306592613,204.05349731445312,8.261809853138402e-06,0.0001552786270622164,7.33317356207408e-05,0.22255602478981018,0.2704620361328125,0.008270693011581898,0.5245001316070557,1.5318653583526611,0.08114375174045563,0.08151875436306,0.7895501852035522,0.19004981219768524,0.2003360241651535
100,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0012903952738270164,3.8989908695220947,-5.193192464503227e-06,0.17388777434825897,0.0015251943841576576,0.14443008601665497,0.29010316729545593,0.020952828228473663,0.7188151478767395,1.3249872922897339,0.000978932250291109,95.01799011230469,-2.298315848747734e-05,6.165719969430938e-05,0.00010826752259163186,0.21040040254592896,0.27400529384613037,0.00938577763736248,0.5566684603691101,1.4072996377944946,,,,,
100,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008187891216948628,2.411860227584839,0.0021219472400844097,0.3124474585056305,0.0002939567493740469,0.1428040862083435,0.25616633892059326,0.002870626049116254,0.7267526388168335,1.4885380268096924,0.0008156434632837772,78.82794189453125,1.9234254068578593e-05,6.111880065873265e-05,9.730187593959272e-05,0.22471007704734802,0.2608596086502075,0.00963455718010664,0.527360737323761,1.3950681686401367,,,,,
100,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00025513055152259767,2.1943914890289307,0.0006589317345060408,0.5326892137527466,5.1443104894133285e-05,0.13943640887737274,0.36780110001564026,0.017269281670451164,0.5396115183830261,1.41545569896698,0.000464948097942397,52.2027587890625,1.545276063552592e-05,0.00013215951912570745,7.265478052431718e-05,0.1709165722131729,0.32748204469680786,0.006504046730697155,0.6317785382270813,1.5305731296539307,,,,,
100,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015831025666557252,3.475874662399292,-0.0005143668386153877,0.2532571852207184,0.00023593414516653866,0.21438512206077576,0.24235908687114716,0.0037195649929344654,0.4554450809955597,1.5459110736846924,0.00021339210798032582,216.89100646972656,-6.72321561978606e-07,0.00015505898045375943,5.7619767176220194e-05,0.22314628958702087,0.2673433721065521,0.007999763824045658,0.5037618279457092,1.529786467552185,0.08913511782884598,0.09146428853273392,0.7980108261108398,,
100,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009076039423234761,5.301583766937256,9.341471013613045e-06,0.22657249867916107,7.925116369733587e-05,0.24725939333438873,0.2414354830980301,0.003950801212340593,0.5469254851341248,1.462964653968811,0.0008646038477309048,82.83767700195312,3.023466888407711e-05,6.745439168298617e-05,9.68206295510754e-05,0.19451190531253815,0.2987052798271179,0.00734332948923111,0.5909081101417542,1.4941781759262085,,,,,
100,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009222563821822405,2.4481258392333984,-0.0006223462405614555,0.20652876794338226,0.0003924852644558996,0.23061974346637726,0.22865617275238037,0.009470352903008461,0.5745068192481995,1.440711259841919,0.0009428872144781053,70.93252563476562,3.696418207255192e-05,5.437904837890528e-05,9.543691703584045e-05,0.21842458844184875,0.27125611901283264,0.007263223174959421,0.524185836315155,1.4597824811935425,,,,0.19468240439891815,0.18889497220516205
100,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00048818925279192626,2.0860276222229004,-0.00022151130542624742,0.34790945053100586,3.267975625931285e-05,0.10242784768342972,0.4545547068119049,0.009598354808986187,0.5887600183486938,1.4445387125015259,0.00048383636749349535,88.49061584472656,1.747341411828529e-05,0.00011795420141424984,6.395277159754187e-05,0.19813670217990875,0.2977113127708435,0.008342240005731583,0.5695394277572632,1.501523494720459,,,,,
100,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016625371063128114,3.359100580215454,5.3009283874416724e-05,0.1395597904920578,0.0005869435262866318,0.2249632328748703,0.22368885576725006,0.007614909205585718,0.4133555293083191,1.5287561416625977,0.00018790831381920725,217.04061889648438,-3.1224219583236845e-06,0.00015072524547576904,6.629934068769217e-05,0.21938861906528473,0.2718495726585388,0.008267286233603954,0.5120980739593506,1.5288660526275635,0.08976715803146362,0.08847181499004364,0.8011486530303955,,
100,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.000985459191724658,2.9011569023132324,1.2870838872913737e-05,0.14568664133548737,0.0004457870381884277,0.25992482900619507,0.21388541162014008,0.010084264911711216,0.5712531805038452,1.3657803535461426,0.0008801778894849122,90.138916015625,6.46378839519457e-06,6.49480934953317e-05,5.3103623940842226e-05,0.20428776741027832,0.2849089205265045,0.008188821375370026,0.5750114917755127,1.4600809812545776,,,,,
100,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006961131584830582,1.7409065961837769,-0.002167705213651061,0.1073155328631401,0.0009100872557610273,0.1566871553659439,0.24721384048461914,0.0075323632918298244,0.6701839566230774,1.421675205230713,0.0008375125471502542,60.92262268066406,-2.2688710910045984e-09,5.128668635734357e-05,9.181463974528015e-05,0.21542009711265564,0.27461034059524536,0.008307534269988537,0.5244859457015991,1.477095603942871,,,,,
100,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005444688140414655,1.5855722427368164,-0.0007143732509575784,0.19281303882598877,9.920510638039559e-05,0.07391638308763504,0.49794238805770874,0.0064934901893138885,0.6221194267272949,1.4492566585540771,0.00045547314221039414,98.33540344238281,1.55507823365042e-05,9.848894842434675e-05,9.36571741476655e-05,0.21116453409194946,0.2800661325454712,0.00932361837476492,0.5336430668830872,1.4701287746429443,,,,,
100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020313082495704293,2.5187783241271973,0.00042674929136410356,0.25909802317619324,0.00026565531152300537,0.17102649807929993,0.3094126284122467,0.008323601447045803,0.5202232003211975,1.513602614402771,0.0002857233921531588,283.1730041503906,6.877404757688055e-06,0.00013713374210055918,8.135540701914579e-05,0.2339549958705902,0.2556973099708557,0.009326488710939884,0.5071171522140503,1.5115200281143188,,,,0.22110137343406677,0.22367970645427704
100,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002593494427856058,2.3988747596740723,0.00027164380298927426,0.427940309047699,9.931399108609185e-05,0.1568700522184372,0.3323616683483124,0.007545683067291975,0.5078016519546509,1.5168455839157104,0.00028826534980908036,154.8840789794922,1.9628345398814417e-05,0.0001682816946413368,0.00010494451998965815,0.2326507717370987,0.2578401565551758,0.009557588957250118,0.5013716816902161,1.5063424110412598,,,,,
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003048698417842388,3.75172758102417,0.0002768908452708274,0.41364407539367676,0.0011400796938687563,0.18898949027061462,0.27328065037727356,0.01574818231165409,0.5277649164199829,1.4290313720703125,0.00027847872115671635,220.04498291015625,2.320352905371692e-05,0.0001732023956719786,9.294495248468593e-05,0.2161177545785904,0.2740783989429474,0.008411340415477753,0.5444307327270508,1.4874794483184814,0.09366391599178314,0.08285966515541077,0.7917910218238831,,
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022200818057172,2.9452106952667236,-0.000281257089227438,0.25141504406929016,0.0011719107860699296,0.18735355138778687,0.24896351993083954,0.008072658441960812,0.5686436295509338,1.5250436067581177,0.0002440826065139845,192.42776489257812,4.3391678445914295e-06,0.0001562482793815434,8.569994679419324e-05,0.21622750163078308,0.2766370475292206,0.007885540835559368,0.5440588593482971,1.5254713296890259,,,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00027118518482893705,2.805054187774658,-0.0007926260004751384,0.40058156847953796,0.0003256980562582612,0.2149822860956192,0.2536816895008087,0.007055346854031086,0.516017735004425,1.5184944868087769,0.0002777123008854687,161.2713623046875,9.156000487564597e-06,0.00017894293705467135,9.7616073617246e-05,0.22395727038383484,0.2646793723106384,0.010012846440076828,0.5038467645645142,1.5098313093185425,,,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00022834866831544787,5.948318004608154,-0.0008344987290911376,0.3958815038204193,0.0001335120905423537,0.206028550863266,0.2845494747161865,0.021626196801662445,0.5207557678222656,1.381414532661438,0.00025286004529334605,123.13180541992188,8.550595339329448e-06,0.0001924013631651178,6.656398181803524e-05,0.19435885548591614,0.29706624150276184,0.007797869388014078,0.5892276763916016,1.5225985050201416,0.07954958826303482,0.0874483585357666,0.8339194059371948,,
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022015890863258392,3.130028247833252,0.00041672546649351716,0.07744180411100388,0.000670659588649869,0.17369328439235687,0.26917487382888794,0.007790709380060434,0.5637752413749695,1.5214720964431763,0.0002373589959461242,231.54409790039062,2.1660559923475375e-06,0.0001198161844513379,0.00011749170516850427,0.226067915558815,0.26439613103866577,0.009289969690144062,0.5271691083908081,1.520448088645935,,,,0.16245952248573303,0.15717713534832
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0004301895387470722,3.371650457382202,-0.0005717286840081215,0.1706138253211975,0.001477280631661415,0.1714082509279251,0.2994180917739868,0.016636976972222328,0.5750251412391663,1.509930968284607,0.00028279091930016875,196.64102172851562,8.881299606855464e-08,0.00015339019591920078,0.00011949228792218491,0.23312577605247498,0.2565307915210724,0.009977593086659908,0.5058842301368713,1.5056384801864624,,,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00041927953134290874,2.9685750007629395,-0.0006355441291816533,0.17044728994369507,0.00013823654444422573,0.10822686553001404,0.41085711121559143,0.006261968053877354,0.5831899642944336,1.4732693433761597,0.0002670477260835469,143.06593322753906,-1.8347255945627694e-06,0.0001625631412025541,7.167076546465978e-05,0.22561682760715485,0.26500454545021057,0.008996914140880108,0.5186647772789001,1.4680622816085815,0.0775214284658432,0.0798872858285904,0.7952947616577148,,
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010682606807677075,2.1339285373687744,0.000462171679828316,0.24386902153491974,0.0005776247126050293,0.19803676009178162,0.2529737651348114,0.006734780035912991,0.5005756616592407,1.535740852355957,0.00015044149768073112,193.6692657470703,6.817209396103863e-06,0.0001651343918638304,7.492367876693606e-05,0.23024335503578186,0.26082128286361694,0.007241430226713419,0.5154353976249695,1.5396634340286255,0.09309489279985428,0.09023554623126984,0.7401851415634155,,
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0013957342598587275,1.2899727821350098,0.000556802493520081,0.5376176834106445,0.0005729647818952799,0.11537687480449677,0.3898243010044098,0.0148802250623703,0.5383071899414062,1.4481476545333862,0.00043643827666528523,145.8249053955078,3.322677730466239e-05,0.00011541130515979603,9.02103929547593e-05,0.21138283610343933,0.2800911068916321,0.008867757394909859,0.550286054611206,1.4827378988265991,,,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.398156594717875e-05,2.3969027996063232,-7.856960291974247e-05,0.23402999341487885,0.0004433518915902823,0.1695030927658081,0.2448902577161789,0.003413101192563772,0.5696971416473389,1.5501638650894165,0.00014784543600399047,241.7135009765625,8.896503459254745e-06,0.00016912762657739222,7.629074389114976e-05,0.213044211268425,0.27871236205101013,0.007496103178709745,0.5328777432441711,1.540570855140686,0.07421766966581345,0.08283830434083939,0.7967459559440613,,
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002806989068631083,2.418029308319092,0.0002281870984006673,0.3434668779373169,6.094035052228719e-05,0.16055552661418915,0.3421555161476135,0.013654572889208794,0.5372719764709473,1.4276434183120728,0.0005203214823268354,77.19536590576172,6.043646408215864e-06,0.00013353770191315562,7.459592598024756e-05,0.182124525308609,0.3135055899620056,0.007290675304830074,0.6059889197349548,1.5133905410766602,,,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010077996557811275,3.5279369354248047,0.00018691582954488695,0.059602390974760056,0.0009961235336959362,0.1921846866607666,0.241151824593544,0.009007452055811882,0.5583163499832153,1.5391098260879517,0.00014484221173916012,266.8154602050781,5.3183739510132e-06,0.0001395760045852512,7.318105781450868e-05,0.22882282733917236,0.2625599205493927,0.008555486798286438,0.5239008069038391,1.527208924293518,0.07932613790035248,0.08768582344055176,0.8079807162284851,,
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00038466110709123313,2.870157480239868,-0.00018730112060438842,0.1041826605796814,0.0001689448399702087,0.15225350856781006,0.3500000238418579,0.0078073726035654545,0.5441879630088806,1.4754818677902222,0.0004131006426177919,87.84037017822266,1.945127769431565e-05,0.00011521844135131687,7.255097443703562e-05,0.21555258333683014,0.27786874771118164,0.009099953807890415,0.5170307755470276,1.4685430526733398,,,,,
120,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013037097232881933,2.2826735973358154,1.296091909352981e-06,0.41673359274864197,0.001661779242567718,0.17290076613426208,0.2611204981803894,0.009672185406088829,0.5380728244781494,1.5354188680648804,0.0002130511129507795,241.33731079101562,1.5686066035414115e-05,0.00015608100511599332,7.032449502730742e-05,0.22206759452819824,0.2709720730781555,0.008364584296941757,0.5278884768486023,1.523285984992981,0.0606924332678318,0.060625068843364716,0.8898831605911255,0.28761985898017883,0.29190197587013245
120,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0012982167536392808,2.2852706909179688,-7.62545460020192e-06,0.317144513130188,0.0063084508292376995,0.1359972357749939,0.25291895866394043,0.031797751784324646,0.7126587629318237,1.3154395818710327,0.0009445050382055342,101.53374481201172,7.119962901924737e-06,6.315392965916544e-05,8.142781734932214e-05,0.21139562129974365,0.2741658389568329,0.009920592419803143,0.5465112328529358,1.3952512741088867,,,,,
120,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008900751709006727,2.0395493507385254,0.0006736054783686996,0.5217180848121643,0.001509336056187749,0.1439708024263382,0.24844132363796234,0.009711715392768383,0.7163962721824646,1.4563552141189575,0.0009497157880105078,66.13583374023438,1.954534491233062e-05,6.509898230433464e-05,8.767074177740142e-05,0.23148739337921143,0.2557469308376312,0.008028386160731316,0.5185434222221375,1.4561891555786133,,,,,
120,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00021693359303753823,2.028639078140259,0.00022390767117030919,0.8557559847831726,4.139811062486842e-05,0.14734604954719543,0.35022273659706116,0.024781230837106705,0.5169075727462769,1.4135674238204956,0.0004237074754200876,48.493534088134766,2.7525231416802853e-05,0.0001366733922623098,5.9663176216417924e-05,0.17923982441425323,0.3160455524921417,0.007152645383030176,0.6160299777984619,1.5254859924316406,,,,,
120,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012912266538478434,3.393134117126465,-6.272908649407327e-05,0.37068960070610046,0.00019619835074990988,0.21500226855278015,0.24030056595802307,0.0036102794110774994,0.4440799355506897,1.545576810836792,0.0002088248438667506,203.30328369140625,8.043840352911502e-06,0.00014992455544415861,7.359452865784988e-05,0.22225309908390045,0.2679770886898041,0.007945430465042591,0.5044602751731873,1.532713770866394,0.0534280501306057,0.05910884588956833,0.8956447243690491,,
120,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009757300140336156,4.875942230224609,-4.159851869189879e-06,0.313581645488739,6.30229405942373e-05,0.26300790905952454,0.22621849179267883,0.0035209432244300842,0.5451903343200684,1.4666876792907715,0.0009420011774636805,78.18037414550781,3.30163529724814e-05,6.144325743662193e-05,8.795332541922107e-05,0.19934116303920746,0.2934458255767822,0.007300111930817366,0.5764016509056091,1.4494978189468384,,,,,
120,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008457329822704196,1.7597863674163818,-0.0008664184133522213,0.31415921449661255,0.00011848961003124714,0.17326392233371735,0.2796063721179962,0.003830170026049018,0.6666109561920166,1.459145188331604,0.0009307356085628271,53.42481231689453,-1.2908378721476765e-06,5.351721483748406e-05,4.9967391532845795e-05,0.227521151304245,0.259744256734848,0.006388341076672077,0.5164467692375183,1.4749301671981812,,,,0.3061358630657196,0.30510953068733215
120,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003939400485251099,1.6727436780929565,-0.0002962634025607258,0.5495163798332214,2.85353326034965e-05,0.08551367372274399,0.4573492109775543,0.022770928218960762,0.5775793790817261,1.4171135425567627,0.0004697286058217287,71.53385162353516,1.0136233186130994e-07,0.00011585070751607418,6.02451000304427e-05,0.19390077888965607,0.3033204972743988,0.008062229491770267,0.5798672437667847,1.5100833177566528,,,,,
120,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016758769925218076,3.2200026512145996,0.0002640133607201278,0.19578644633293152,0.00040043372428044677,0.2147735208272934,0.23998019099235535,0.007861045189201832,0.43439191579818726,1.5282957553863525,0.0001946467236848548,203.99826049804688,5.365271135815419e-06,0.00014558524708263576,8.063373388722539e-05,0.21946537494659424,0.27185919880867004,0.008427583612501621,0.5179123282432556,1.5261316299438477,0.06034015491604805,0.0574411004781723,0.8776839375495911,,
120,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008749637054279447,4.037078857421875,-8.460432582069188e-06,0.20175780355930328,0.0003751124895643443,0.2333255559206009,0.23764020204544067,0.011930678971111774,0.5848519802093506,1.369442343711853,0.0008601537556387484,78.09263610839844,2.6872739908867516e-06,6.565106014022604e-05,8.218995935749263e-05,0.19864177703857422,0.289727121591568,0.00791376456618309,0.5797540545463562,1.4690574407577515,,,,,
120,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007940326468087733,1.478722333908081,-0.0023848656564950943,0.17135244607925415,0.0011177713749930263,0.1264876425266266,0.2804572582244873,0.00540898134931922,0.6943396329879761,1.430261492729187,0.0008902284316718578,50.024757385253906,1.7374664821545593e-05,5.061558840679936e-05,4.571789759211242e-05,0.20944847166538239,0.2896817922592163,0.008514325134456158,0.5219131112098694,1.4177722930908203,,,,,
120,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005048726452514529,1.3625396490097046,-0.0007412594859488308,0.32978183031082153,6.728326115990058e-05,0.05611696094274521,0.5332592725753784,0.008173616603016853,0.6281241774559021,1.4644560813903809,0.00046376074897125363,102.2698974609375,2.116522409778554e-05,9.609072731109336e-05,6.89625449012965e-05,0.20685897767543793,0.28561636805534363,0.008671236224472523,0.5400917530059814,1.4834681749343872,,,,,
120,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021730766457039863,2.7150790691375732,-1.8315231500309892e-05,0.4284747242927551,0.0003480816085357219,0.18431131541728973,0.3015880882740021,0.009055581875145435,0.520801842212677,1.514553427696228,0.00026114986394532025,240.82421875,1.4313359315565322e-05,0.00015647355758119375,0.0001057489134836942,0.23341774940490723,0.25637081265449524,0.00949349906295538,0.509496808052063,1.5114262104034424,,,,0.26259368658065796,0.25531232357025146
120,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002484762226231396,2.5741169452667236,0.0005812593153677881,0.6999238133430481,0.00013709683844354004,0.16150443255901337,0.32584431767463684,0.008506229147315025,0.5077186226844788,1.5160417556762695,0.00029511944740079343,124.00664520263672,3.869825741276145e-05,0.00019472185522317886,9.569274698151276e-05,0.23156577348709106,0.25804024934768677,0.009573790244758129,0.5003530383110046,1.510647177696228,,,,,
120,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002898748789448291,4.670687675476074,0.0006015081307850778,0.6791059970855713,0.0010842755436897278,0.19658102095127106,0.2719811797142029,0.015393364243209362,0.5286129713058472,1.427639365196228,0.0002739695773925632,182.50497436523438,2.1358910089475103e-05,0.0001971798192244023,0.0001090593432309106,0.22413605451583862,0.26437947154045105,0.008612853474915028,0.5269578695297241,1.4694416522979736,0.05928897112607956,0.056899525225162506,0.9071320295333862,,
120,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020704793860204518,2.8553788661956787,-0.0006946070352569222,0.3652581572532654,0.0006851932848803699,0.19145165383815765,0.24210818111896515,0.005974489729851484,0.5563644170761108,1.5286431312561035,0.00024430311168543994,199.6148223876953,1.5443565644090995e-05,0.00016011986008379608,8.062860433710739e-05,0.21582122147083282,0.27635905146598816,0.007602341938763857,0.5433717370033264,1.5224698781967163,,,,,
120,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024005644081626087,2.726022958755493,-0.0004332119133323431,0.6042346954345703,0.0004435224982444197,0.21626228094100952,0.25115644931793213,0.007697850000113249,0.513725996017456,1.5172125101089478,0.00027798835071735084,166.83790588378906,2.1073141397209838e-05,0.00018114880367647856,9.775400394573808e-05,0.22283519804477692,0.2659628987312317,0.009930544532835484,0.5048964023590088,1.5125764608383179,,,,,
120,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002695019356906414,5.292317867279053,-0.00046567327808588743,0.5870547294616699,0.0001388083037454635,0.20076104998588562,0.29070717096328735,0.023247482255101204,0.5277026295661926,1.3868907690048218,0.0002777857589535415,92.93193817138672,3.1338513508671895e-05,0.00019675458315759897,6.357808888424188e-05,0.19576823711395264,0.29386740922927856,0.008063635788857937,0.5858970880508423,1.5103353261947632,0.05987108126282692,0.06092052161693573,0.9044005870819092,,
120,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003025451733265072,3.166167736053467,0.0015142005868256092,0.12229327857494354,0.0012918631546199322,0.18143969774246216,0.2526417076587677,0.009124542586505413,0.5481440424919128,1.5244073867797852,0.00023404488456435502,240.82191467285156,1.4577238289348315e-05,0.00012042608432238922,0.00010460099292686209,0.22585558891296387,0.26384344696998596,0.009097539819777012,0.5312049984931946,1.5204280614852905,,,,0.2893770635128021,0.2874710261821747
120,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00041900092037394643,2.6140968799591064,0.000607662892434746,0.30554959177970886,0.0010992874158546329,0.17811527848243713,0.28870365023612976,0.01337969396263361,0.5692113637924194,1.5131949186325073,0.0002957350225187838,199.77101135253906,4.249503035680391e-06,0.0001516309566795826,9.869028872344643e-05,0.23528094589710236,0.2543640732765198,0.009982582181692123,0.5038161873817444,1.5129929780960083,,,,,
120,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00039001525146886706,2.5330355167388916,0.0006943940534256399,0.29429277777671814,0.00019307693582959473,0.10839531570672989,0.4018363952636719,0.006639314349740744,0.5601916313171387,1.4698266983032227,0.0002720609772950411,149.58668518066406,1.5063220644151443e-06,0.00016021453484427184,9.706374112283811e-05,0.2282210737466812,0.262278288602829,0.009109793230891228,0.5165870785713196,1.459947943687439,0.07119407504796982,0.06400255858898163,0.8459880352020264,,
