step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
80,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016700339620001614,2.842970371246338,0.0009583018836565316,0.1452549546957016,0.0004357685393188149,0.20903897285461426,0.2486782670021057,0.007510739844292402,0.45507916808128357,1.5337845087051392,0.0003399057313799858,33.714263916015625,3.583131444884202e-07,1.0516362181078875e-06,7.658133836230263e-05,0.2602534592151642,0.23712648451328278,0.009443691931664944,0.4459580183029175,1.5033897161483765,0.06290007382631302,0.06636857241392136,0.8894321322441101,,
80,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.001025654491968453,2.8614699840545654,-1.5313321455323603e-06,0.1465207040309906,0.00013207056326791644,0.23853422701358795,0.228565976023674,0.008737471885979176,0.5851640105247498,1.3868718147277832,0.0009107402293011546,33.627113342285156,4.9086872877524e-07,1.2214580920044682e-06,2.9366185117396526e-05,0.20280979573726654,0.2818548083305359,0.0068749310448765755,0.6117985248565674,1.462234377861023,,,,,
80,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006529184756800532,1.4318944215774536,-0.0003729457675945014,0.12925325334072113,0.0016702883876860142,0.13484998047351837,0.26180392503738403,0.0061544557102024555,0.6798489689826965,1.4429676532745361,0.0009576839511282742,11.429248809814453,2.648210966071929e-06,8.122984809233458e-07,0.00012280413648113608,0.3295094966888428,0.18639695644378662,0.007715954445302486,0.48073306679725647,1.4264787435531616,,,,,
80,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00045262655476108193,1.3724627494812012,-0.00011833908502012491,0.23165413737297058,0.0001266980543732643,0.06187043339014053,0.5022224187850952,0.014433637261390686,0.599560558795929,1.462882399559021,0.0005272397538647056,37.357173919677734,1.3217177183832973e-06,1.5242487734212773e-06,5.665361459250562e-05,0.22593510150909424,0.2613270878791809,0.008833153173327446,0.5395452380180359,1.4582841396331787,,,,,
80,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003568305110093206,2.9416146278381348,0.0007491874857805669,0.19614000618457794,0.00017592502990737557,0.17144612967967987,0.3134523034095764,0.007635355461388826,0.5364255309104919,1.514971137046814,0.00030109696672298014,95.1575698852539,-1.8077504648772447e-07,1.3322367067303276e-06,0.00011666679347399622,0.2376614362001419,0.2502971589565277,0.010382101871073246,0.4945056438446045,1.5045855045318604,,,,0.2851559519767761,0.27960118651390076
80,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002670036628842354,2.655306816101074,0.000614536867942661,0.3306693136692047,0.00018954540428239852,0.15964004397392273,0.3305712342262268,0.011450967751443386,0.5065617561340332,1.5179331302642822,0.0002890976029448211,23.70897674560547,7.592730071337428e-07,2.1419341464934405e-06,0.00011464599083410576,0.22024933993816376,0.2704891264438629,0.00954571831971407,0.5011877417564392,1.5167160034179688,,,,,
80,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00024449857301078737,4.735490798950195,0.0006151699926704168,0.3298453986644745,0.0016237511299550533,0.1765565723180771,0.2935463488101959,0.016028214246034622,0.5669033527374268,1.4247077703475952,0.0002844923292286694,119.96826934814453,4.933183390676277e-07,2.1980290512146894e-06,7.406871009152383e-05,0.19569966197013855,0.2981467843055725,0.008192325942218304,0.561191976070404,1.4912924766540527,0.04508817568421364,0.048621755093336105,0.9101070165634155,,
80,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019513707957230508,2.977707624435425,-0.00045332248555496335,0.23548650741577148,0.0010039519984275103,0.1865157186985016,0.243314728140831,0.0062839980237185955,0.5653479695320129,1.5308794975280762,0.0003722506226040423,27.737836837768555,1.7165699972565562e-08,1.5156225572354742e-06,0.00010377543367212638,0.24771268665790558,0.24676670134067535,0.0107957124710083,0.46999257802963257,1.4800751209259033,,,,,
80,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002357120392844081,2.7980473041534424,-0.00036386094870977104,0.38518470525741577,0.0003591911809053272,0.2198697030544281,0.2529071569442749,0.007352851331233978,0.5084792971611023,1.5123709440231323,0.00031321527785621583,119.50226593017578,-7.276946689671604e-07,2.0587444851116743e-06,7.880148768890649e-05,0.21667028963565826,0.2755037546157837,0.009126941673457623,0.4992908239364624,1.5124845504760742,,,,,
80,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002856168139260262,6.222004413604736,-0.00037969645927660167,0.37892967462539673,0.00018259187345393002,0.20362307131290436,0.28655606508255005,0.020355409011244774,0.5200179815292358,1.4087733030319214,0.00027332224999554455,69.28791046142578,-4.2726347260213515e-07,2.5070298761420418e-06,4.0276863728649914e-05,0.15514081716537476,0.34136077761650085,0.006184705533087254,0.6641713976860046,1.5412994623184204,0.06467375159263611,0.060093265026807785,0.9115614891052246,,
80,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.000204907453735359,3.0031967163085938,-0.0002724291116464883,0.09136838465929031,0.002074680756777525,0.17119869589805603,0.2614656388759613,0.010769524611532688,0.5679622888565063,1.520714521408081,0.0003439016581978649,33.83283233642578,-7.210713448557726e-08,8.798554063105257e-07,0.00010729800851549953,0.26002800464630127,0.22934122383594513,0.009852087125182152,0.4487418234348297,1.5085185766220093,,,,0.27893126010894775,0.28568822145462036
80,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023982065613381565,2.4958596229553223,-1.3381089956965297e-05,0.22062818706035614,0.0009855694370344281,0.1657288521528244,0.2957237958908081,0.013425657525658607,0.5895393490791321,1.5115822553634644,0.00026900600641965866,88.85696411132812,-2.41202116058048e-07,1.44692717185535e-06,8.089830225799233e-05,0.2377040982246399,0.2520747780799866,0.00964412558823824,0.49412840604782104,1.5039663314819336,,,,,
80,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004055021272506565,2.2206900119781494,-9.886685802484863e-06,0.21111594140529633,0.0002669934183359146,0.09309761226177216,0.42597803473472595,0.009260018356144428,0.5715043544769287,1.4681248664855957,0.00029673537937924266,97.69094848632812,7.936225756566273e-07,1.6424428395112045e-06,9.290772140957415e-05,0.2191678285598755,0.2714684009552002,0.008421242237091064,0.5243564248085022,1.4697893857955933,0.061476998031139374,0.06297463923692703,0.8647962808609009,,
80,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00012176337622804567,2.467916488647461,3.3602067560423166e-05,0.16841007769107819,0.0008936350932344794,0.1825064718723297,0.2645098865032196,0.008526785299181938,0.5114702582359314,1.5335793495178223,0.0001775310665834695,37.89512252807617,-1.0170187181302026e-07,8.708320251571422e-07,0.00011742278729798272,0.23115962743759155,0.2571762800216675,0.010833315551280975,0.4964262843132019,1.520321011543274,0.044632796198129654,0.042886700481176376,0.9049393534660339,,
80,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00027848195168189704,1.3107510805130005,0.00038603003486059606,0.41015487909317017,0.0004777016874868423,0.11005011945962906,0.392934113740921,0.0143883740529418,0.5414382219314575,1.4439315795898438,0.0005455810460262001,83.42919921875,9.044715056916175e-07,2.173595703425235e-06,4.674742012866773e-05,0.2201831340789795,0.27316421270370483,0.008573716506361961,0.5565322041511536,1.461731195449829,,,,,
80,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.567031232407317e-05,2.16546630859375,-0.00037477712612599134,0.24414916336536407,0.0004193842178210616,0.1609349250793457,0.25179335474967957,0.003033977234736085,0.5968178510665894,1.5512416362762451,0.00022044125944375992,65.04146575927734,2.655568778209272e-07,7.484526349799125e-07,0.00013235521328169852,0.2520904242992401,0.23404955863952637,0.011149801313877106,0.4465957581996918,1.499441385269165,0.060525134205818176,0.056620050221681595,0.8754202723503113,,
80,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003036854905076325,2.451594591140747,0.0008751553250476718,0.3267805874347687,5.0043770897900686e-05,0.16247397661209106,0.3338872492313385,0.012794077396392822,0.5151040554046631,1.4317560195922852,0.0005107771139591932,68.44080352783203,-8.817273311478857e-08,2.6067693852382945e-06,4.2662417399697006e-05,0.1754806488752365,0.3173552453517914,0.006480756215751171,0.6389596462249756,1.5267425775527954,,,,,
80,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011096472735516727,2.959561824798584,0.00014865437697153538,0.06977561116218567,0.0007006963132880628,0.17296448349952698,0.25710752606391907,0.005204486194998026,0.5905513167381287,1.5441627502441406,0.00020762119675055146,29.07207679748535,-1.57580650750333e-08,4.82815437408135e-07,0.00013735446555074304,0.2580191195011139,0.22732679545879364,0.010252952575683594,0.4551179111003876,1.511470913887024,0.05771546810865402,0.066093310713768,0.8950954079627991,,
80,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.000365759595297277,2.5932319164276123,0.0012406688183546066,0.1259918510913849,0.00015683310630265623,0.14776022732257843,0.3527756631374359,0.007160421926528215,0.5360473990440369,1.478799819946289,0.0005262176273390651,60.98673629760742,-8.591551363679173e-07,1.9380865978746442e-06,5.604839316220023e-05,0.23542168736457825,0.25568005442619324,0.008974835276603699,0.5216725468635559,1.4777650833129883,,,,,
100,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.000120736745884642,2.826528549194336,0.0003361204289831221,0.23473452031612396,0.000877479265909642,0.16940352320671082,0.27778956294059753,0.007959067821502686,0.5563704967498779,1.5363106727600098,0.00034885830245912075,70.7442398071289,3.394545160517737e-07,1.1942914852625108e-06,0.00012576622248161584,0.25359147787094116,0.2337205410003662,0.010276609100401402,0.44498637318611145,1.490091323852539,0.06668568402528763,0.06846398860216141,0.8460503816604614,0.2722218632698059,0.28612685203552246
100,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010690978961065412,3.5722763538360596,1.5820756743778475e-05,0.16927915811538696,0.0018068311037495732,0.1570180207490921,0.25370046496391296,0.024891916662454605,0.6972997188568115,1.321260690689087,0.0009183968068100512,18.982053756713867,-1.104335638046905e-06,1.2997708154216525e-06,0.00013732729712501168,0.19846588373184204,0.2737257182598114,0.01176308374851942,0.5857903361320496,1.3784668445587158,,,,,
100,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.000749104714486748,1.965348482131958,0.00017260372987948358,0.33137333393096924,0.0008151213405653834,0.13112907111644745,0.2550967037677765,0.005881582852452993,0.7422152161598206,1.4700067043304443,0.0010190993780270219,18.40437889099121,4.90397042085533e-07,1.3220304708738695e-06,6.395772652467713e-05,0.2370261549949646,0.2563806474208832,0.006546565797179937,0.5124456286430359,1.500793218612671,,,,,
100,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002451369073241949,2.0878729820251465,5.627618884318508e-05,0.5576809048652649,3.0437620807788335e-05,0.1316785365343094,0.3922579288482666,0.010790012776851654,0.5722352862358093,1.4308836460113525,0.0005255297292023897,33.959747314453125,-4.2268061406502966e-07,3.153637635477935e-06,4.492635343922302e-05,0.13843634724617004,0.36212143301963806,0.005178851541131735,0.7134976387023926,1.5389994382858276,,,,,
100,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015579389582853764,2.840643882751465,-0.0002142865996574983,0.27416133880615234,0.0001253168156836182,0.20501938462257385,0.24232067167758942,0.0027515990659594536,0.46329349279403687,1.5493162870407104,0.00034710392355918884,59.94169616699219,-4.5793449032771605e-08,1.0589548082862166e-06,8.865313429851085e-05,0.22547689080238342,0.2589024305343628,0.009941672906279564,0.4665139317512512,1.4915302991867065,0.0708300918340683,0.07507412135601044,0.8516700863838196,,
100,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010037437314167619,3.5306456089019775,7.385798198811244e-06,0.24053695797920227,0.00010977740021189675,0.24693094193935394,0.24791811406612396,0.003618845948949456,0.5466170310974121,1.4534578323364258,0.0009886706247925758,12.006115913391113,-1.0917866575255175e-06,1.2902290791316773e-06,0.000101936784631107,0.1860729157924652,0.3111681640148163,0.008204019628465176,0.6198192834854126,1.4730428457260132,,,,,
100,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.000985630671493709,2.004145860671997,0.0024848878383636475,0.20954474806785583,0.0002221290924353525,0.17495083808898926,0.2644924521446228,0.006875266786664724,0.665799081325531,1.437955379486084,0.0010761480079963803,39.653282165527344,1.4646574300059e-06,9.061399168786011e-07,0.00017626516637392342,0.26281872391700745,0.23015134036540985,0.01365711260586977,0.4985736310482025,1.3918870687484741,,,,0.30508098006248474,0.3004691004753113
100,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005150933284312487,1.8566415309906006,0.000755697546992451,0.41332682967185974,1.860988231783267e-05,0.07582490891218185,0.5191339254379272,0.008855246007442474,0.6529136896133423,1.441558837890625,0.0005090716877020895,12.820282936096191,-8.377071480936138e-08,2.139063781214645e-06,3.566145460354164e-05,0.17183513939380646,0.3300691843032837,0.00656167371198535,0.6486849188804626,1.5159885883331299,,,,,
100,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017769899568520486,3.0538840293884277,-2.7155962015967816e-05,0.15756601095199585,0.0002906832378357649,0.2242577075958252,0.21881107985973358,0.007018416654318571,0.39556780457496643,1.5300054550170898,0.0003528225643094629,38.67084503173828,2.7129391355629195e-07,1.0586354619590566e-06,9.640679490985349e-05,0.2563154101371765,0.23652875423431396,0.009538073092699051,0.45910435914993286,1.5003706216812134,0.07898838073015213,0.07491479068994522,0.8414883613586426,,
100,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010627361480146646,2.637667655944824,-6.5834756242111325e-06,0.17024554312229156,0.0007126863347366452,0.25882652401924133,0.21619059145450592,0.012338672764599323,0.5552415251731873,1.3549634218215942,0.0010699070990085602,37.406742095947266,-2.05919377549435e-06,1.4299366739578545e-06,4.215639637550339e-05,0.19273681938648224,0.2853051424026489,0.006290558259934187,0.6363597512245178,1.4877851009368896,,,,,
100,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006131315021775663,1.6471294164657593,-0.001122330198995769,0.13110342621803284,0.001157531514763832,0.15067027509212494,0.2504134178161621,0.00667973468080163,0.6807292699813843,1.4115694761276245,0.0011001258390024304,30.749528884887695,4.0782734345157223e-07,7.06575804088061e-07,0.00012182457430753857,0.3206363022327423,0.19309869408607483,0.00661578169092536,0.46968796849250793,1.4731857776641846,,,,,
100,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00043757297680713236,1.4943376779556274,-0.0003528706729412079,0.2452182173728943,9.107975347433239e-05,0.06879648566246033,0.5056576132774353,0.00860488973557949,0.6185492873191833,1.4616601467132568,0.0005028846790082753,77.34391784667969,4.6831425493110146e-07,1.5763961300763185e-06,5.7247034419560805e-05,0.22737590968608856,0.2637859284877777,0.00891696847975254,0.5329710245132446,1.4710958003997803,,,,,
100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002999817079398781,3.145386219024658,0.001469011534936726,0.21325969696044922,0.00034376519033685327,0.17311646044254303,0.3099234402179718,0.007191536482423544,0.5325049161911011,1.5186266899108887,0.00029292056569829583,90.39012145996094,-6.131156169431051e-07,1.411251787430956e-06,9.246425906894729e-05,0.24349652230739594,0.24746018648147583,0.009627185761928558,0.48593372106552124,1.51189386844635,,,,0.35203859210014343,0.36037909984588623
100,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000325323868310079,2.9345319271087646,0.0014204410836100578,0.3542647957801819,0.0001140512540587224,0.1622861623764038,0.3327612280845642,0.008171296678483486,0.5146750807762146,1.5105876922607422,0.0002848064759746194,30.134986877441406,-1.347795830497489e-07,2.1550847577600507e-06,7.925485988380387e-05,0.2210512012243271,0.2681835889816284,0.009449301287531853,0.5031246542930603,1.5174235105514526,,,,,
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002738407929427922,5.645402908325195,0.0013975006295368075,0.3594101369380951,0.0011731162667274475,0.1759089231491089,0.30005118250846863,0.013731591403484344,0.5748603343963623,1.4352508783340454,0.00028345815371721983,43.95558547973633,1.1330969300615834e-06,2.323560011063819e-06,6.330732867354527e-05,0.18503805994987488,0.30982130765914917,0.007632368244230747,0.577735424041748,1.4952610731124878,0.0575544536113739,0.06022154539823532,0.8623222708702087,,
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020449909789022058,3.0168354511260986,-0.0006936115678399801,0.2648993730545044,0.0003574161964934319,0.18706820905208588,0.24468107521533966,0.004577215760946274,0.5686615705490112,1.5319544076919556,0.0003680705849546939,45.727718353271484,9.966927336790832e-07,1.6279094552373863e-06,0.00010640146501827985,0.2689591348171234,0.22324000298976898,0.010866901837289333,0.4353785812854767,1.484279990196228,,,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023634123499505222,2.9182651042938232,-0.0007834495627321303,0.42467644810676575,0.00023786780366208404,0.2239864319562912,0.24633045494556427,0.006194800138473511,0.5005140900611877,1.5164790153503418,0.00031569163547828794,127.13002014160156,-2.8857351708211354e-07,2.1268651835271157e-06,6.92795219947584e-05,0.21798360347747803,0.2703309655189514,0.009075996465981007,0.5011547803878784,1.5090607404708862,,,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00028036432922817767,6.160208702087402,-0.0007923342636786401,0.43218737840652466,0.00010124464461114258,0.19253575801849365,0.3024757504463196,0.015270069241523743,0.5531544089317322,1.4182825088500977,0.00027241712086834013,37.3679313659668,-7.746192522972706e-07,2.5527622256049654e-06,5.0887865654658526e-05,0.16522745788097382,0.33447280526161194,0.006782913114875555,0.6505621671676636,1.5275670289993286,0.08315121382474899,0.07172185927629471,0.8676785230636597,,
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002766970719676465,2.7550699710845947,0.0001252990186912939,0.10993822664022446,0.0011827816488221288,0.16701911389827728,0.26514777541160583,0.009428229182958603,0.5648915767669678,1.5202854871749878,0.0003310440806671977,27.624135971069336,8.659638979224837e-07,9.398222005074786e-07,0.00011566412285901606,0.25404998660087585,0.23486961424350739,0.011442061513662338,0.4599916636943817,1.4857683181762695,,,,0.30573558807373047,0.2917773127555847
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026016353513114154,2.836942672729492,-0.00047399671166203916,0.21701085567474365,0.001112201833166182,0.16973842680454254,0.3011043071746826,0.015004042536020279,0.5765272974967957,1.509415864944458,0.00027709666755981743,77.23906707763672,-4.2649412534956355e-07,1.5693682371420437e-06,7.962848030729219e-05,0.23802007734775543,0.2536700963973999,0.00885767675936222,0.49996235966682434,1.515044093132019,,,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00039838007069192827,2.574174165725708,-0.000513581617269665,0.21546460688114166,0.00018246450053993613,0.10000351071357727,0.4232385754585266,0.008185436949133873,0.5787470936775208,1.4700307846069336,0.0002762659278232604,86.86470794677734,-1.0398101721875719e-06,1.7690288132143905e-06,8.476845687255263e-05,0.2182154506444931,0.27044913172721863,0.008526421152055264,0.525895893573761,1.473244547843933,0.07030421495437622,0.07955535501241684,0.8253040909767151,,
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001217542594531551,2.431670665740967,-0.0002023077686317265,0.18268921971321106,0.0006187356193549931,0.18374186754226685,0.26850152015686035,0.007085440680384636,0.5177377462387085,1.5339916944503784,0.0002075420634355396,56.73456573486328,-3.147163170069689e-07,9.420068067811371e-07,9.43165723583661e-05,0.25526970624923706,0.2323591411113739,0.011100782081484795,0.4558263421058655,1.516806721687317,0.0548945888876915,0.05542474985122681,0.8483669757843018,,
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0018110002856701612,1.3963717222213745,-0.0005348464474081993,0.4174332320690155,0.0007607577135786414,0.11453866958618164,0.3907671272754669,0.017935292795300484,0.5525689721107483,1.4579699039459229,0.0004933993332087994,67.82386779785156,-1.495233391324291e-06,2.3199072529678233e-06,4.378017911221832e-05,0.21143455803394318,0.28056973218917847,0.00783168151974678,0.5775780081748962,1.4859179258346558,,,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.701540744164959e-05,2.354947805404663,-0.0002201202150899917,0.25237905979156494,0.00022924442600924522,0.15828771889209747,0.2541998028755188,0.002467260230332613,0.5875376462936401,1.5518893003463745,0.00021914136596024036,41.45440673828125,-5.120726953578014e-08,7.9115199014268e-07,8.151549991453066e-05,0.26688385009765625,0.2263317108154297,0.009319585748016834,0.4515179991722107,1.515058159828186,0.08773248642683029,0.07978259772062302,0.8345210552215576,,
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003031297819688916,2.524921178817749,0.0007903517107479274,0.36687248945236206,4.5443772251019254e-05,0.15475213527679443,0.35165590047836304,0.013590588234364986,0.5440377593040466,1.4443663358688354,0.0005549296620301902,72.05439758300781,1.736042065658694e-07,2.678264536370989e-06,6.0453141486505046e-05,0.1877201795578003,0.3037768602371216,0.007950925268232822,0.6064843535423279,1.5037363767623901,,,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001071657461579889,3.2796289920806885,-0.00010293928062310442,0.07185888290405273,0.0006603311630897224,0.17995235323905945,0.2597540020942688,0.005796104669570923,0.5796241760253906,1.54293954372406,0.00020748515089508146,50.47301483154297,2.3172977137164708e-07,5.48109937881236e-07,9.885242616292089e-05,0.26730409264564514,0.22067300975322723,0.009260795079171658,0.44739434123039246,1.5081868171691895,0.08365795016288757,0.07384585589170456,0.8572597503662109,,
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00042214966379106045,2.8320579528808594,-0.0001368180674035102,0.13394926488399506,0.00017100518743973225,0.1416063904762268,0.3706791400909424,0.007903346791863441,0.5695875883102417,1.4712387323379517,0.0005535121308639646,79.3629150390625,-1.3555763871409e-06,2.264675003971206e-06,8.78080609254539e-05,0.23407848179340363,0.25941434502601624,0.00823108572512865,0.5330986976623535,1.468177080154419,,,,,
120,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014059938257560134,2.6576919555664062,-0.0008709168760105968,0.1822168231010437,0.0012932453537359834,0.1673269420862198,0.2717832326889038,0.008815045468509197,0.5492119193077087,1.5365923643112183,0.0003634644963312894,50.088714599609375,-1.735405561476e-07,1.079388425750949e-06,0.00014337620814330876,0.25595927238464355,0.23516437411308289,0.011381483636796474,0.44852134585380554,1.4828201532363892,0.07954715937376022,0.07521042227745056,0.858367383480072,0.33041003346443176,0.3317955732345581
120,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008542519644834101,4.537565231323242,-1.5019198144727852e-05,0.12472072243690491,0.00047200231347233057,0.15875084698200226,0.2483726441860199,0.02201729826629162,0.7039076089859009,1.3380873203277588,0.000907775538507849,22.02262306213379,2.309528326804866e-06,1.1556110166566214e-06,9.466311894357204e-05,0.20251333713531494,0.27858826518058777,0.007571001071482897,0.5852370262145996,1.4178305864334106,,,,,
120,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008629978983663023,1.8282064199447632,0.002663759281858802,0.25132760405540466,0.00022669130703434348,0.13455811142921448,0.2512294054031372,0.002964458893984556,0.740695595741272,1.4477471113204956,0.0010064552770927548,38.48418426513672,5.3957865020493045e-06,1.2336421377767692e-06,4.734801041195169e-05,0.23357364535331726,0.26175153255462646,0.004802240990102291,0.5179870128631592,1.4770327806472778,,,,,
120,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00024077642592601478,2.1111133098602295,0.0008484226418659091,0.41616091132164,3.380681300768629e-05,0.13387179374694824,0.3837200701236725,0.011407138779759407,0.5631605982780457,1.4443787336349487,0.0004807997029274702,94.58008575439453,9.902224746838328e-07,2.6504658308112994e-06,4.055434328620322e-05,0.16052933037281036,0.33202052116394043,0.006031538359820843,0.6601014137268066,1.5126789808273315,,,,,
120,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001367282820865512,4.14535665512085,-5.563153899856843e-05,0.19502736628055573,0.0005430930177681148,0.21718984842300415,0.23425175249576569,0.004254832863807678,0.4441525936126709,1.5482944250106812,0.00031273113563656807,36.26137924194336,-3.4848945063004066e-08,1.0877448630708386e-06,7.623047713423148e-05,0.22712364792823792,0.2564966082572937,0.010184469632804394,0.4564621150493622,1.4893020391464233,0.06849072128534317,0.06961008906364441,0.8582869172096252,,
120,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011523826979100704,3.915304183959961,3.174684024997987e-06,0.1769837886095047,0.00047712994273751974,0.26767170429229736,0.2217448353767395,0.00635575270280242,0.493726909160614,1.454727292060852,0.0006347297457978129,2.0844807624816895,5.971430141471501e-07,1.8784855910780607e-06,2.5456953153479844e-05,0.08558708429336548,0.39722326397895813,0.0032819174230098724,0.825498104095459,1.5207985639572144,,,,,
120,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009345553116872907,1.9182860851287842,-0.00013376139395404607,0.1595126986503601,8.679518214194104e-05,0.18929073214530945,0.26683786511421204,0.005161297973245382,0.6359219551086426,1.43511962890625,0.0011424524709582329,27.430953979492188,9.60714828579512e-07,9.185308158521366e-07,6.810014747316018e-05,0.2499886006116867,0.2435576468706131,0.006575727369636297,0.5383949279785156,1.4733141660690308,,,,0.30544501543045044,0.2985689043998718
120,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000426178245106712,1.9797781705856323,-4.8243451601592824e-05,0.2943500876426697,2.2997965061222203e-05,0.08703397959470749,0.4692542254924774,0.013836756348609924,0.6056898236274719,1.4398313760757446,0.0005465809372253716,39.873565673828125,-1.4649631907559524e-07,1.8555820133769885e-06,4.041626743855886e-05,0.18332694470882416,0.31026655435562134,0.007062804885208607,0.6102074980735779,1.517316460609436,,,,,
120,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015983940102159977,3.5271787643432617,-0.00012482605234254152,0.11040525883436203,0.0007228216854855418,0.21885432302951813,0.23400293290615082,0.01032191701233387,0.42526522278785706,1.5264532566070557,0.0004000778717454523,52.54072952270508,1.710291996914748e-08,1.0444078952787095e-06,8.028560114325956e-05,0.24969498813152313,0.23730599880218506,0.008429805748164654,0.4402250051498413,1.506998896598816,0.06490819901227951,0.074676513671875,0.8555671572685242,,
120,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011080799158662558,3.3015553951263428,-8.873665137798525e-06,0.11148813366889954,0.00023409569985233247,0.24514499306678772,0.22736261785030365,0.010877110064029694,0.569460391998291,1.3863940238952637,0.0008837624336592853,20.51388931274414,2.705484348553e-06,1.3283363387017744e-06,2.9309492674656212e-05,0.19207574427127838,0.27616357803344727,0.006898995954543352,0.629804253578186,1.4644615650177002,,,,,
