step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
225,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007328892825171351,1.6675214767456055,0.0014761198544874787,0.10901322215795517,0.0002501141862012446,0.13027168810367584,0.2758392095565796,0.003221868071705103,0.7075863480567932,1.4480693340301514,0.0008755928720347583,50.09928894042969,5.020512253395282e-05,7.787543290760368e-05,7.952773739816621e-05,0.23664049804210663,0.26119518280029297,0.00960098672658205,0.5102985501289368,1.4128637313842773,,,,,
225,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00041871247231028974,1.4857453107833862,0.000454523105872795,0.21006421744823456,4.345260822447017e-05,0.061950184404850006,0.5071455240249634,0.008692317642271519,0.6099980473518372,1.4658849239349365,0.00042757720802910626,88.61040496826172,5.854313940290012e-07,9.240648796549067e-05,7.009327237028629e-05,0.20003053545951843,0.29423975944519043,0.008369422517716885,0.5336236953735352,1.4738705158233643,,,,,
225,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00024740141816437244,2.7626755237579346,0.0006408496992662549,0.24900144338607788,0.0003083917254116386,0.17692099511623383,0.3010227084159851,0.008379662409424782,0.5183005928993225,1.5172165632247925,0.00026769484975375235,260.9267883300781,1.554728441988118e-05,0.0002339166239835322,8.767312101554126e-05,0.22196900844573975,0.26954180002212524,0.00819576159119606,0.537716269493103,1.5258315801620483,,,,0.27506157755851746,0.29383084177970886
225,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002493599313311279,2.5300071239471436,0.0005992723163217306,0.41287314891815186,0.00015937855641823262,0.15453152358531952,0.3416231572628021,0.009840905666351318,0.5187098979949951,1.5127382278442383,0.00029128463938832283,193.97584533691406,8.325376984430477e-05,0.0002762007061392069,7.768841896904632e-05,0.23009975254535675,0.26048344373703003,0.009461214765906334,0.5092650651931763,1.5128147602081299,,,,,
225,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00028164367540739477,4.473353385925293,0.0006239847862161696,0.3961421549320221,0.001116907224059105,0.1932552456855774,0.2728175222873688,0.013071544468402863,0.5262511372566223,1.439939022064209,0.0002927466994151473,131.55052185058594,2.3791761122993194e-05,0.00011076626105932519,9.905257320497185e-05,0.21600952744483948,0.2751370072364807,0.00865221954882145,0.5339334011077881,1.48555588722229,0.08925953507423401,0.09259086847305298,0.8793095946311951,,
225,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.000208209763513878,3.261995315551758,-0.0007247057510539889,0.2546486258506775,0.0007217134698294103,0.18587526679039001,0.24572424590587616,0.005683998577296734,0.5758216381072998,1.529863715171814,0.00021185993682593107,34.80120086669922,9.955872428690782e-07,7.958454261824954e-06,6.544123607454821e-05,0.17924775183200836,0.3211624026298523,0.005889690015465021,0.5918705463409424,1.5402309894561768,,,,,
225,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002720876655075699,3.3030576705932617,-0.0005777452606707811,0.40101930499076843,0.0004706403415184468,0.2231525182723999,0.2468394786119461,0.009044116362929344,0.4991501569747925,1.512580394744873,0.0002747699909377843,22.045345306396484,6.986674634390511e-07,8.245206117862836e-06,9.338106610812247e-05,0.20500823855400085,0.2914205491542816,0.009178769774734974,0.5161068439483643,1.5180771350860596,,,,,
225,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00024640935589559376,6.0792670249938965,-0.0005927614984102547,0.40722158551216125,0.00012377335224300623,0.2073916494846344,0.2846894860267639,0.017635181546211243,0.5206673741340637,1.3965505361557007,0.0002690523979254067,58.78809356689453,1.958847178684664e-06,4.105922926100902e-06,7.146350981201977e-05,0.18811236321926117,0.3068535625934601,0.007963977754116058,0.5851088166236877,1.486159324645996,0.08153953403234482,0.08180518448352814,0.876264750957489,,
225,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022153979807626456,3.381544351577759,-0.0010774630354717374,0.09465310722589493,0.0006361505365930498,0.18963727355003357,0.2438347190618515,0.0073561775498092175,0.5388182401657104,1.517122745513916,0.00021593886776827276,232.4237518310547,2.0698165826615877e-05,0.0002307532704435289,6.184707308420911e-05,0.20649267733097076,0.2858645021915436,0.007895144633948803,0.5683567523956299,1.5252764225006104,,,,0.2575625777244568,0.2742486000061035
225,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00021675971220247447,3.681136131286621,-0.0007581864483654499,0.2049247771501541,0.0009174871374852955,0.18307119607925415,0.2878153324127197,0.014341305941343307,0.569477915763855,1.5077775716781616,0.00025352631928399205,196.34764099121094,7.179883687058464e-05,0.00028307034517638385,0.00015365242143161595,0.2182721048593521,0.2721613645553589,0.011834181845188141,0.5389202833175659,1.5136643648147583,,,,,
225,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003760660474654287,2.8518083095550537,-0.0008544903248548508,0.20037108659744263,0.00011765896488213912,0.11187626421451569,0.4107169806957245,0.0069749788381159306,0.5758571624755859,1.4485719203948975,0.0002593689423520118,190.73988342285156,-1.193905518448446e-05,0.00011395322508178651,9.314576163887978e-05,0.21139945089817047,0.2803952991962433,0.008680281229317188,0.5183822512626648,1.4747637510299683,0.07411515712738037,0.07639671117067337,0.8331000208854675,,
225,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.188842523144558e-05,2.5996875762939453,0.0005472851335071027,0.20487861335277557,0.0005970228230580688,0.19008806347846985,0.2640421390533447,0.006443534046411514,0.521522045135498,1.536283254623413,0.00014240243763197213,154.88229370117188,2.338379817956593e-05,0.0002927961468230933,4.529289799393155e-05,0.22058042883872986,0.27285119891166687,0.004646697547286749,0.5417449474334717,1.5452464818954468,0.08907056599855423,0.09077323228120804,0.8693440556526184,,
225,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00024952125386334956,1.3296509981155396,0.000326317735016346,0.4856432378292084,0.0004598014638759196,0.12441954016685486,0.3519023656845093,0.0137771712616086,0.4989168047904968,1.4429410696029663,0.0003880986478179693,107.14447021484375,2.5717179596540518e-05,0.00010952504817396402,8.142600563587621e-05,0.19680067896842957,0.29957306385040283,0.0079220375046134,0.5663581490516663,1.4828227758407593,,,,,
225,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.338725117733702e-05,2.598273515701294,-0.00018948802608065307,0.24741318821907043,0.00033354692277498543,0.1506270170211792,0.26914528012275696,0.0026672931853681803,0.6241454482078552,1.5528250932693481,0.00011336531315464526,7.265051364898682,6.399621724995086e-06,9.65044728218345e-06,3.8710582884959877e-05,0.16594912111759186,0.3454381823539734,0.004418547730892897,0.582108199596405,1.5530765056610107,0.08820950984954834,0.07753435522317886,0.8442297577857971,,
225,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00032200553687289357,2.4310338497161865,-0.0004773006367031485,0.3558368980884552,6.336261139949784e-05,0.16424059867858887,0.33384838700294495,0.01602931320667267,0.521188497543335,1.41719388961792,0.0003458152059465647,10.303011894226074,-1.5452510524482932e-06,3.813597459156881e-06,7.060463394736871e-05,0.17095252871513367,0.3311447203159332,0.0068144844844937325,0.6087854504585266,1.4944292306900024,,,,,
225,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010419503087177873,3.7555928230285645,-0.0003378855180926621,0.06953679770231247,0.0007788948132656515,0.17028602957725525,0.27383872866630554,0.006066450383514166,0.5895587205886841,1.5449012517929077,0.00010727084008976817,183.26107788085938,1.0688837392081041e-05,0.00032375476439483464,5.109780977363698e-05,0.1975288838148117,0.295298308134079,0.005759136751294136,0.5920335650444031,1.5528980493545532,0.07731794565916061,0.0771997943520546,0.8576365113258362,,
225,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003560972400009632,3.1120007038116455,0.00045943836448714137,0.12633644044399261,0.00013800653687212616,0.14961688220500946,0.3512907326221466,0.008315087296068668,0.5411531925201416,1.4761134386062622,0.0003652242012321949,165.500732421875,2.172146378143225e-05,0.00012524552585091442,4.506137338466942e-05,0.19672146439552307,0.3012387752532959,0.008967500180006027,0.5179750323295593,1.464715838432312,,,,,
250,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,9.679991489974782e-05,2.16422963142395,0.0004756499838549644,0.5400025248527527,0.0006850877543911338,0.17501100897789001,0.2713494896888733,0.008041937835514545,0.5505535006523132,1.5376676321029663,0.0001823746570153162,249.3114776611328,4.168330633547157e-05,0.00026304705534130335,8.974457887234166e-05,0.2155601531267166,0.27915143966674805,0.006698643323034048,0.5395148992538452,1.541738748550415,0.10913759469985962,0.1092585101723671,0.6120531558990479,0.23335182666778564,0.23659957945346832
250,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.00122624181676656,2.4467175006866455,-1.7796846805140376e-06,0.3704264760017395,0.0024943011812865734,0.12481039762496948,0.25955766439437866,0.018412597477436066,0.7603453993797302,1.329700231552124,0.0008872883045114577,97.17024230957031,0.00011324769729981199,9.373122884426266e-05,9.191140270559117e-05,0.21147267520427704,0.2695080041885376,0.008841603063046932,0.5561978816986084,1.4469236135482788,,,,,
250,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008579852874390781,1.7847950458526611,0.0009447179036214948,0.7242055535316467,0.0004173967463430017,0.1374993622303009,0.2340952306985855,0.0032242217566818,0.7422064542770386,1.471247911453247,0.0009143219795078039,93.63056182861328,3.843167360173538e-05,0.00010202953853877261,0.00016656234220135957,0.2309015691280365,0.2562076449394226,0.008761840872466564,0.5187543630599976,1.439539909362793,,,,,
250,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00022276537492871284,1.8142884969711304,0.00030398915987461805,1.1701914072036743,5.5913173127919436e-05,0.15809132158756256,0.3316352665424347,0.020131759345531464,0.4937112629413605,1.419040560722351,0.00048109801718965173,138.17807006835938,5.653042171616107e-05,0.00012006256292806938,3.831338108284399e-05,0.16888271272182465,0.3286776542663574,0.006349152885377407,0.6406699419021606,1.5282543897628784,,,,,
250,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011242319305893034,2.4736642837524414,-0.0003122340131085366,0.5477226376533508,0.0004308265633881092,0.21046040952205658,0.23910532891750336,0.0038128732703626156,0.45590201020240784,1.5470154285430908,0.00016901001799851656,15.031111717224121,3.757966624107212e-06,7.2563252615509555e-06,3.38778190780431e-05,0.21471500396728516,0.266040563583374,0.003996791318058968,0.47657984495162964,1.5514354705810547,0.11078070104122162,0.11118898540735245,0.5970739126205444,,
250,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.001041875802911818,2.800147294998169,-5.737501851399429e-06,0.4215972423553467,0.00020708476949948817,0.27936726808547974,0.20738454163074493,0.0052277869544923306,0.511075496673584,1.442867636680603,0.0007324505713768303,6.023885250091553,1.0859323083423078e-05,2.6795889880304458e-06,3.6499055568128824e-05,0.16398487985134125,0.33666014671325684,0.005131619982421398,0.6121940612792969,1.4540588855743408,,,,,
250,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0010077441111207008,1.554162859916687,-0.0006545725627802312,0.4250868260860443,0.00016868329839780927,0.20365974307060242,0.23599936068058014,0.0045497240498661995,0.597194254398346,1.4572312831878662,0.0006978816818445921,6.243775367736816,-2.0615541416191263e-06,1.9371377675270196e-06,2.441561628074851e-05,0.21780213713645935,0.28188470005989075,0.005864220205694437,0.5183717608451843,1.4667432308197021,,,,0.2794925272464752,0.255501925945282
250,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003221360966563225,1.4771682024002075,-0.00020773577853105962,0.8086715340614319,1.2651345969061367e-05,0.08874670416116714,0.4212449789047241,0.009657380171120167,0.5249451398849487,1.4501508474349976,0.00041703940951265395,14.441795349121094,5.206244964028883e-07,2.9005757369304774e-06,7.393272971967235e-05,0.18032018840312958,0.33472174406051636,0.008008860982954502,0.5876659154891968,1.4936858415603638,,,,,
250,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001692406221991405,2.5024936199188232,-0.00015120048192329705,0.2830270826816559,0.0006270610610954463,0.22208578884601593,0.2357923835515976,0.010475046932697296,0.4279489815235138,1.5233840942382812,0.00017630729416850954,219.16537475585938,3.9223279600264505e-05,0.0002642935432959348,4.443722718860954e-05,0.22460031509399414,0.2681509554386139,0.004816662520170212,0.5111602544784546,1.5421136617660522,0.10865561664104462,0.1108454093337059,0.6414806842803955,,
250,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009662404772825539,2.8312199115753174,6.0725856201315764e-06,0.28030988574028015,0.0005141040892340243,0.2742941081523895,0.1974724978208542,0.015305520966649055,0.5403848886489868,1.3666127920150757,0.0010372232645750046,85.02777099609375,9.49522654991597e-05,9.929724910762161e-05,6.324673449853435e-05,0.21355372667312622,0.27222806215286255,0.008513689041137695,0.5752600431442261,1.4627336263656616,,,,,
250,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0005945463781245053,1.3907091617584229,-0.0016273860819637775,0.23835740983486176,0.0008979580597952008,0.13069166243076324,0.2720455229282379,0.004720741882920265,0.6899534463882446,1.4343640804290771,0.0009447063785046339,76.49392700195312,2.294371552125085e-05,7.778769941069186e-05,0.0001082614908227697,0.23438459634780884,0.264201819896698,0.009388123638927937,0.5111202001571655,1.3991355895996094,,,,,
250,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000537202344276011,1.266601324081421,-0.00047042619553394616,0.4880348742008209,2.8876911528641358e-05,0.05169657617807388,0.5644639730453491,0.003794078016653657,0.6504511833190918,1.4626082181930542,0.0004400372563395649,130.96315002441406,1.401866575179156e-05,8.932701166486368e-05,7.92428691056557e-05,0.19817760586738586,0.2945966422557831,0.008808350190520287,0.536769688129425,1.468029260635376,,,,,
250,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0004391428374219686,2.824403762817383,-0.0005885704304091632,0.458737850189209,0.0003391009522601962,0.17641699314117432,0.31400126218795776,0.009314130060374737,0.5376359820365906,1.5156404972076416,0.00025413857656531036,261.0472412109375,4.28480670962017e-05,0.00023567184689454734,7.802676555002108e-05,0.2208162248134613,0.2710511386394501,0.008016646839678288,0.5388522148132324,1.5311416387557983,,,,0.20365756750106812,0.20426306128501892
250,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0006501955795101821,2.6674156188964844,-0.0007146824500523508,0.7663611173629761,0.00010571176972007379,0.16853436827659607,0.32888779044151306,0.008312320336699486,0.5131908059120178,1.51144540309906,0.0002836520434357226,227.0292510986328,9.288780711358413e-05,0.0002759505296126008,0.00010619943350320682,0.22956722974777222,0.2615492045879364,0.009544150903820992,0.5093616843223572,1.5170347690582275,,,,,
250,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000269528100034222,4.499621868133545,-0.0007206684676930308,0.7559011578559875,0.0008381865336559713,0.191160187125206,0.27981704473495483,0.012059974484145641,0.5473060011863708,1.4371345043182373,0.00025860616005957127,139.99598693847656,3.6194822314428166e-05,0.00011062859266530722,6.838647095719352e-05,0.2165938764810562,0.2774655818939209,0.008552578277885914,0.5341542959213257,1.496877908706665,0.11336562037467957,0.11353076994419098,0.6094756722450256,,
250,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00018575842841528356,2.5147452354431152,0.0006355699733830988,0.543816328048706,0.00048189496737904847,0.1909457892179489,0.24209514260292053,0.004878501873463392,0.5730043053627014,1.5262861251831055,0.0002091025817207992,25.286657333374023,1.5335568832597346e-06,7.379494945780607e-06,6.325588037725538e-05,0.18087270855903625,0.3252861201763153,0.006171125452965498,0.5923603177070618,1.53566575050354,,,,,
250,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025620151427574456,2.4276208877563477,-0.00017524939903523773,0.8887467980384827,0.0003777696692850441,0.2171049267053604,0.25383734703063965,0.010706257075071335,0.5144653916358948,1.5116201639175415,0.0002601342275738716,56.48783493041992,2.2324657038552687e-06,7.5263237704348285e-06,9.311867324868217e-05,0.21800850331783295,0.2729724049568176,0.009514223784208298,0.5108547806739807,1.5144166946411133,,,,,
250,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002773767337203026,4.267817497253418,-0.00020013948960695416,0.8526414632797241,0.00014122934953775257,0.20800380408763885,0.27778351306915283,0.030035994946956635,0.5010453462600708,1.3903143405914307,0.00023715059796813875,25.34986686706543,1.7241499108422431e-06,3.3987414553848794e-06,7.933907909318805e-05,0.18914413452148438,0.30305394530296326,0.007562583312392235,0.5884377956390381,1.4866154193878174,0.1147700771689415,0.11210817098617554,0.606634259223938,,
250,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022860360331833363,2.1720330715179443,-0.00020914003835059702,0.18171866238117218,0.000603635678999126,0.16340333223342896,0.2669769823551178,0.004882360342890024,0.5784787535667419,1.5285300016403198,0.00021378308883868158,245.59576416015625,4.70700761070475e-05,0.0002342101652175188,7.673132495256141e-05,0.205232635140419,0.2872743010520935,0.007622283883392811,0.5716164708137512,1.525904893875122,,,,0.2140374779701233,0.21654021739959717
250,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003206080000381917,1.9856390953063965,0.0001498773490311578,0.4577583074569702,0.0008509507169947028,0.16649992763996124,0.30420371890068054,0.013077848590910435,0.5933475494384766,1.5132241249084473,0.00025792064843699336,207.08377075195312,9.984713688027114e-05,0.00028168511926196516,0.00011986268509645015,0.21753129363059998,0.2734457850456238,0.011729853227734566,0.5390692353248596,1.5168261528015137,,,,,
250,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004645928565878421,2.1210880279541016,0.00018314525368623435,0.4055221676826477,0.0002290323027409613,0.10135355591773987,0.4252914488315582,0.0072980173863470554,0.5771991014480591,1.4602521657943726,0.0002531101636122912,192.82933044433594,1.583535413374193e-05,0.00011425473348936066,8.93910473678261e-05,0.21208535134792328,0.27989819645881653,0.00874539278447628,0.5171366930007935,1.4775440692901611,0.09804940968751907,0.10001295059919357,0.6590263843536377,,
250,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011032497423002496,2.514394760131836,-0.00041906238766387105,0.37807101011276245,0.0007707437034696341,0.19203469157218933,0.26016247272491455,0.007876106537878513,0.5161578059196472,1.5362998247146606,0.00013364964979700744,198.82150268554688,5.1631915994221345e-05,0.00029423023806884885,5.083714859210886e-05,0.22028931975364685,0.2734140157699585,0.0046753054484725,0.5425472855567932,1.540472388267517,0.11223812401294708,0.11339602619409561,0.6108996272087097,,
250,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0010819389717653394,1.3729106187820435,0.00037917829467915,0.893790066242218,0.00013371955719776452,0.1319989562034607,0.3773583471775055,0.007770076394081116,0.5430200695991516,1.4411728382110596,0.00041395099833607674,103.31700134277344,1.3925589883001521e-05,0.00011005957640009001,8.308882388519123e-05,0.19625794887542725,0.3005872964859009,0.008027056232094765,0.5673115253448486,1.483206033706665,,,,,
250,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.226020923350006e-05,2.177881956100464,-0.00010018402099376544,0.5235859751701355,0.0004354173725005239,0.15353749692440033,0.2616367042064667,0.0028038371820002794,0.6061239242553711,1.5520901679992676,0.00010075400496134534,12.074246406555176,8.401083846365509e-07,8.960091690823901e-06,4.524404357653111e-05,0.1722487062215805,0.3337264657020569,0.004569810349494219,0.5750508904457092,1.549146056175232,0.11779831349849701,0.11493202298879623,0.6057147979736328,,
250,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00029706419445574284,2.1989285945892334,0.00017431691230740398,0.7307091355323792,6.698563083773479e-05,0.16353750228881836,0.32422932982444763,0.023203516378998756,0.5033349990844727,1.4106967449188232,0.0004220471309963614,24.151958465576172,3.5596607972365746e-07,3.3818544125097105e-06,6.612364086322486e-05,0.18564288318157196,0.31536543369293213,0.00745078269392252,0.5865796208381653,1.48544180393219,,,,,
250,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.154553845291957e-05,2.2203421592712402,0.0002891066833399236,0.14201806485652924,0.0019087317632511258,0.191279336810112,0.23152105510234833,0.01070485357195139,0.5138870477676392,1.5418262481689453,0.0001082831367966719,170.43270874023438,2.9233760869828984e-05,0.00032233071397058666,6.293750629993156e-05,0.19892986118793488,0.29335975646972656,0.006108596455305815,0.5891733169555664,1.552321434020996,0.09984856098890305,0.10649066418409348,0.6480808854103088,,
250,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00034066004445776343,1.873374342918396,0.00032649014610797167,0.24856670200824738,8.625705959275365e-05,0.14294344186782837,0.3515840172767639,0.005400530528277159,0.523395299911499,1.481464147567749,0.0003782064886763692,143.3479461669922,1.7556300008436665e-05,0.00012582459021359682,5.508598769665696e-05,0.19550807774066925,0.30284398794174194,0.008652453310787678,0.5212764143943787,1.4728983640670776,,,,,
275,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016012747073546052,2.809302568435669,0.0009003322338685393,0.4198748767375946,0.002559311455115676,0.1806759238243103,0.26033058762550354,0.011418195441365242,0.5304484367370605,1.534461259841919,0.00017298806051257998,246.7028350830078,2.6200343199889176e-05,0.00026556866941973567,5.64573856536299e-05,0.21713300049304962,0.27691662311553955,0.006742638070136309,0.538673996925354,1.539223313331604,0.07150785624980927,0.07030126452445984,0.8352062702178955,0.25500479340553284,0.23784920573234558
275,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010754989925771952,4.374749660491943,3.039029934370774e-06,0.3121635317802429,0.0009254217729903758,0.1647716909646988,0.2627471387386322,0.02345241978764534,0.6861910223960876,1.3352611064910889,0.0009513570694252849,96.28087615966797,3.364790973137133e-05,9.619551565265283e-05,8.20297427708283e-05,0.21433334052562714,0.27236250042915344,0.008434087969362736,0.55194091796875,1.4272105693817139,,,,,
275,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009113072301261127,1.8568809032440186,-0.001418964471668005,0.5568918585777283,0.0004531589802354574,0.1333237886428833,0.2544366717338562,0.00514619704335928,0.7479199767112732,1.437410831451416,0.0008781247306615114,75.33195495605469,2.0516052245511673e-05,9.833622607402503e-05,0.00010428144014440477,0.23450396955013275,0.25310683250427246,0.008418009616434574,0.5118497014045715,1.4636366367340088,,,,,
275,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00021717070194426924,1.842296838760376,-0.0004556507628876716,0.919691801071167,3.502282197587192e-05,0.15670448541641235,0.3402200937271118,0.01358567550778389,0.507374107837677,1.4200241565704346,0.00042689937981776893,129.89637756347656,2.1734003894380294e-05,0.00012157468154327944,5.233182309893891e-05,0.17225243151187897,0.3250088393688202,0.006277569569647312,0.6323004961013794,1.5303643941879272,,,,,
275,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011697064473992214,2.376289129257202,-0.00033340949448756874,0.44077110290527344,0.00020286407379899174,0.21243450045585632,0.23648914694786072,0.0032070663291960955,0.4384181797504425,1.5466315746307373,0.00016887049423530698,12.81171703338623,-2.678911869224976e-06,7.644257493666373e-06,4.688887929660268e-05,0.20534110069274902,0.2713647484779358,0.004084654152393341,0.4730927050113678,1.551926612854004,0.07741189002990723,0.07604212313890457,0.8311055898666382,,
275,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008901984547264874,3.7746047973632812,2.4960374958027387e-06,0.36872395873069763,8.039409294724464e-05,0.2629910707473755,0.21002809703350067,0.004505228251218796,0.5341148376464844,1.446711778640747,0.000805030926130712,9.414006233215332,1.3560389561462216e-05,3.911741714546224e-06,4.199066461296752e-05,0.16297981142997742,0.34388333559036255,0.005466121714562178,0.6377996802330017,1.4697394371032715,,,,,
275,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008931426564231515,1.4901225566864014,0.0005553958471864462,0.3822168707847595,0.0004413150018081069,0.14980415999889374,0.3038713037967682,0.0047885156236588955,0.7131422162055969,1.4401557445526123,0.0007840482867322862,11.692275047302246,8.215735761041287e-06,2.1573073354375083e-06,9.1071444330737e-05,0.2061857432126999,0.29810139536857605,0.01080342661589384,0.511175274848938,1.350299596786499,,,,0.2260320484638214,0.2320605367422104
275,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003670903097372502,1.6737624406814575,0.0002016926882788539,0.6280496716499329,1.7000573279801756e-05,0.09123912453651428,0.44025543332099915,0.014255528338253498,0.5642072558403015,1.437308430671692,0.000423704826971516,39.366615295410156,-5.388262707128888e-07,2.783370064207702e-06,6.225215474842116e-05,0.19161047041416168,0.307943195104599,0.00842189509421587,0.5566367506980896,1.480552315711975,,,,,
275,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016163269174285233,2.6874964237213135,-0.0014281398616731167,0.2565399408340454,0.00040149223059415817,0.21432417631149292,0.24575969576835632,0.006698705721646547,0.4454350173473358,1.5296350717544556,0.00018846082093659788,234.35011291503906,6.24357744527515e-06,0.0002655533025972545,3.79535740648862e-05,0.22255565226078033,0.2703818380832672,0.004705184139311314,0.5106071829795837,1.54288649559021,0.0700511634349823,0.073662169277668,0.8183748126029968,,
275,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.00106081273406744,2.663378953933716,9.789907835511258e-07,0.2623528242111206,0.0006615840247832239,0.2328195571899414,0.24368314445018768,0.01272588036954403,0.5748258233070374,1.3586616516113281,0.0008570000063627958,85.09358978271484,-5.5715963753755204e-06,9.833388321567327e-05,4.646907473215833e-05,0.21571588516235352,0.2695932686328888,0.00817076861858368,0.5671774744987488,1.4558974504470825,,,,,
275,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006995355361141264,1.497711420059204,0.001284087891690433,0.19499054551124573,0.002140230964869261,0.1275334507226944,0.2732081711292267,0.009698286652565002,0.6809789538383484,1.3977771997451782,0.0008259303867816925,88.3498306274414,2.990740176755935e-05,7.76059678173624e-05,6.877228588564321e-05,0.23199822008609772,0.2608237862586975,0.008688048459589481,0.5195878148078918,1.426274061203003,,,,,
275,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005131345242261887,1.3945006132125854,0.00042581959860399365,0.3494616150856018,5.7863839174387977e-05,0.0656924769282341,0.516032874584198,0.008976143784821033,0.6258898377418518,1.461355209350586,0.0004274596576578915,153.10061645507812,-1.5873672964517027e-05,9.132959530688822e-05,8.497175440425053e-05,0.19885021448135376,0.2931774854660034,0.00862511433660984,0.5356396436691284,1.4804469347000122,,,,,
275,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023142386635299772,2.92679762840271,-0.0004118141660001129,0.3815844655036926,0.00022017766605131328,0.176410973072052,0.3112880289554596,0.006808699108660221,0.5334980487823486,1.5195828676223755,0.0002498887188266963,277.9704284667969,3.9535778341814876e-05,0.0002345856191823259,6.96660135872662e-05,0.22212718427181244,0.2687302827835083,0.00796307809650898,0.5376341938972473,1.527390480041504,,,,0.20583699643611908,0.21335643529891968
