step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
80,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00026372005231678486,1.994398593902588,0.0005770811112597585,2.7505226135253906,3.345312870806083e-05,0.13616064190864563,0.37883323431015015,0.01638353429734707,0.5643195509910583,1.4202145338058472,0.010835920460522175,44.80067825317383,9.291618880524766e-06,9.882660378934816e-06,2.7083746317657642e-05,0.09503675252199173,0.43167585134506226,0.003166608512401581,0.7976230382919312,1.552409052848816,,,,,,,,,,,,
80,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012962838809471577,2.6873490810394287,-0.000293929799227044,1.1615360975265503,0.0003299924428574741,0.19039466977119446,0.27214953303337097,0.004049228969961405,0.47733572125434875,1.5459156036376953,0.0012516285059973598,92.20690155029297,1.3161622973711928e-06,2.5729227672854904e-06,0.00010841518815141171,0.2210191786289215,0.2754083275794983,0.008823350071907043,0.502257764339447,1.5214720964431763,8.0,0.07864776253700256,0.0868581235408783,0.8730802536010742,5.1033122872468084e-05,0.040754593908786774,1.2776665687561035,0.0012522054074857372,0.0068781389854848385,0.007912453263998032,0.016827857121825218,0.08323383331298828
80,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010005292715504766,3.686422109603882,1.0370598602094105e-06,1.0295977592468262,0.0003550077963154763,0.23977899551391602,0.2527432143688202,0.004836164880543947,0.550480306148529,1.4519580602645874,0.005765395238995552,41.29282760620117,5.427826181403361e-06,4.746886588691268e-06,0.00012173457071185112,0.18917813897132874,0.3119393587112427,0.006075278855860233,0.6159257292747498,1.4843829870224,,,,,,,,,,,,
80,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009459906723350286,1.79741632938385,0.0013204016722738743,0.9079276323318481,7.988931611180305e-05,0.18568965792655945,0.2634011209011078,0.0036232208367437124,0.6489779353141785,1.466376543045044,0.0035795560106635094,37.642730712890625,-3.865304279315751e-06,3.4383263027848443e-06,3.962413757108152e-05,0.24801312386989594,0.2529277801513672,0.006497684866189957,0.5192199945449829,1.4734479188919067,,,,,,,,,,,,
80,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00054672866826877,1.6282879114151,0.0003958674496971071,1.8253412246704102,2.4345272322534584e-05,0.0693129301071167,0.5267753005027771,0.015766451135277748,0.663360059261322,1.4503058195114136,0.00892703328281641,22.016891479492188,1.9779367903538514e-06,6.400728125299793e-06,5.010033419239335e-05,0.09652037173509598,0.4323278069496155,0.003668708261102438,0.7961004376411438,1.548721194267273,,,,,,,,,,,,
80,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016061158385127783,2.641442060470581,8.353226439794526e-05,0.7593604326248169,0.000727595470380038,0.1807921975851059,0.27229613065719604,0.012359906919300556,0.4449250400066376,1.5286558866500854,0.001273888861760497,90.96833801269531,1.1938961961277528e-06,2.5625558919273317e-06,8.43887246446684e-05,0.23221975564956665,0.2712617814540863,0.00880917627364397,0.4995934069156647,1.5124527215957642,8.0,0.09191244840621948,0.08824505656957626,0.8678616881370544,1.625254844839219e-05,0.020648639649152756,0.5894402861595154,0.0007871002024609914,0.010874281637370586,0.008146089501678944,0.007240776438266039,0.1029486209154129
80,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.001265535014681518,3.242170810699463,1.131362296291627e-05,0.6720147728919983,0.0007346990751102567,0.243606299161911,0.22935248911380768,0.011620912700891495,0.5845064520835876,1.3489735126495361,0.004913228563964367,47.51700210571289,5.029108251619618e-06,3.4651618534553563e-06,4.299702777643688e-05,0.1915132701396942,0.3155321478843689,0.0069395736791193485,0.6087331771850586,1.4580682516098022,,,,,,,,,,,,
80,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006245792610570788,1.4248855113983154,0.002181360963732004,0.5860787630081177,0.0003718617372214794,0.1513904631137848,0.2480071485042572,0.003845256520435214,0.6614053249359131,1.442264199256897,0.002898505190387368,24.15288734436035,1.1387451195332687e-06,2.7481510187499225e-06,0.00010050594573840499,0.21859286725521088,0.2908809781074524,0.012648556381464005,0.5455417633056641,1.3545254468917847,,,,,,,,,,,,
80,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005732725257985294,1.362203598022461,0.000605645589530468,1.2644859552383423,4.2581548768794164e-05,0.05896562337875366,0.5194723010063171,0.00616786815226078,0.6300438642501831,1.4699089527130127,0.002217609668150544,80.80876159667969,8.864462870405987e-07,3.920386461686576e-06,6.0399455833248794e-05,0.19109830260276794,0.3139488101005554,0.007981319911777973,0.585875391960144,1.4850263595581055,,,,,,,,,,,,
80,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003190139541402459,1.7987432479858398,-0.0004627631278708577,2.3117682933807373,0.0001719486463116482,0.20682960748672485,0.274527907371521,0.005583480931818485,0.5418539643287659,1.5149564743041992,0.002071898430585861,38.551902770996094,2.417416681055329e-06,5.6389976634818595e-06,0.00012430342030711472,0.23315644264221191,0.2615647614002228,0.009707977995276451,0.5020219683647156,1.5089460611343384,,,,,,,,,,,,
80,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003012125089298934,1.8131380081176758,-0.00034907888039015234,3.8060085773468018,0.00010102722444571555,0.18378965556621552,0.30669552087783813,0.008336986415088177,0.5167641043663025,1.510288119316101,0.0035545900464057922,133.98143005371094,6.958125595701858e-06,9.533857337373774e-06,0.00013041139754932374,0.23422576487064362,0.2636944353580475,0.00942603312432766,0.5029125809669495,1.5114341974258423,,,,,,,,,,,,
80,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00029277493013069034,1.8378809690475464,-0.0003365965385455638,3.9426584243774414,0.00035939220106229186,0.2086871862411499,0.2661336362361908,0.010972159914672375,0.5122571587562561,1.438146948814392,0.004350197967141867,82.86056518554688,8.483898454869632e-06,1.0205884791503195e-05,0.00013820623280480504,0.184944748878479,0.3392755091190338,0.007856357842683792,0.5955536961555481,1.505348563194275,8.0,0.15583430230617523,0.14858098328113556,0.8754591345787048,0.0024298313073813915,2.175023317337036,15.419733047485352,0.0011171518429311952,0.06659985333681107,0.04574931785464287,0.0828670784831047,0.17909926176071167
80,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002096913813147694,2.9349231719970703,-0.0013101057847961783,1.0389939546585083,0.001611857209354639,0.17375896871089935,0.2674950063228607,0.009763328358530998,0.5731484293937683,1.5241361856460571,0.0022850448731333017,97.51274871826172,2.4955058961495524e-06,5.588251951849088e-06,0.00015526443894486874,0.24214062094688416,0.25939834117889404,0.00996724795550108,0.4941161572933197,1.517861008644104,,,,,,,,,,,,
80,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002866885915864259,2.650689125061035,-0.0008118847035802901,1.7065218687057495,0.00034564087400212884,0.2136715054512024,0.2608349323272705,0.006922703702002764,0.5008835196495056,1.5160926580429077,0.0034595001488924026,109.92680358886719,8.021518624445889e-06,7.99932695372263e-06,0.0003048976941499859,0.22628113627433777,0.2703798711299896,0.009440388530492783,0.5008898377418518,1.5091482400894165,,,,,,,,,,,,
80,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025379916769452393,4.092196941375732,-0.0007815673016011715,1.8307030200958252,0.00011135565000586212,0.1746135950088501,0.31793585419654846,0.01810688152909279,0.6012070775032043,1.422410011291504,0.0097870584577322,36.927249908447266,1.0448405191709753e-05,1.2758920092892367e-05,6.371105700964108e-05,0.10700973868370056,0.4184049367904663,0.004133240785449743,0.7718811631202698,1.5493476390838623,8.0,0.09911331534385681,0.10670698434114456,0.8956806659698486,0.0003049605875276029,0.3580958843231201,4.415448188781738,0.0008516171251284985,0.013247822411358356,0.020679088309407234,0.04080748185515404,0.09594321995973587
80,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.000767372315749526,2.0263876914978027,0.0002466509467922151,0.4405072331428528,0.0013252584030851722,0.16377221047878265,0.2709837555885315,0.01015629805624485,0.5686850547790527,1.5212148427963257,0.0011021619429811835,77.0649642944336,7.033503379716421e-07,2.2461974822363118e-06,0.00014428698341362178,0.2453148365020752,0.24465370178222656,0.010540217161178589,0.48110854625701904,1.4987852573394775,,,,,,,,,,,,
80,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00021200849732849747,1.838834524154663,0.0004596640355885029,1.118200659751892,0.000909815018530935,0.15675176680088043,0.3158823549747467,0.011306911706924438,0.5902389287948608,1.5073070526123047,0.0026191093493252993,163.14341735839844,5.350655555957928e-06,6.422596015909221e-06,0.0004916011239401996,0.2339179366827011,0.2601173520088196,0.010061805136501789,0.5061222314834595,1.4998425245285034,,,,,,,,,,,,
80,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00047233779332600534,1.923252820968628,0.00046683644177392125,1.201691746711731,0.00022217430523596704,0.0792384073138237,0.47096678614616394,0.006356013473123312,0.6275548934936523,1.4895061254501343,0.0036324134562164545,71.36597442626953,1.005324702418875e-05,8.70805342856329e-06,0.00014767087122891098,0.2045111358165741,0.30118390917778015,0.008063829503953457,0.5593559145927429,1.4905825853347778,8.0,0.10266371816396713,0.10553739964962006,0.8529595732688904,0.00032678048592060804,0.22516413033008575,2.3150582313537598,0.0014512990388014064,0.019465409219264984,0.022609926760196686,0.04118998348712921,0.18777920305728912
80,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00012772754416801035,2.055842638015747,-1.9658789824461564e-05,1.8303834199905396,0.0003068384830839932,0.17878225445747375,0.26078617572784424,0.004196890164166689,0.49447616934776306,1.53947913646698,0.0010330837685614824,118.36553955078125,4.369309465346305e-07,3.1779029541212367e-06,5.580567449214868e-05,0.23867513239383698,0.25600531697273254,0.007806931622326374,0.5004613995552063,1.5400608777999878,8.0,0.12508687376976013,0.12187071889638901,0.874418318271637,0.0002346974506508559,0.1976923644542694,1.884403109550476,0.0011871852071714513,0.03312701731920242,0.032508447766304016,0.05368480086326599,0.13493183255195618
80,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0006615938036702573,1.4429916143417358,0.00023849231365602463,4.627712249755859,0.0006729329470545053,0.12305320054292679,0.3546766936779022,0.027179161086678505,0.5008659362792969,1.434832215309143,0.003610549494624138,49.23308181762695,6.440750894398661e-06,6.246521024877438e-06,3.887779530487023e-05,0.19899097084999084,0.3029730021953583,0.007338105700910091,0.5951186418533325,1.503923773765564,,,,,,,,,,,,
80,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.906816608738154e-05,2.1742920875549316,-0.00047870780690573156,1.0725618600845337,0.00034462480107322335,0.17103426158428192,0.24742218852043152,0.002963992767035961,0.5681129693984985,1.5520623922348022,0.0008321886416524649,133.56735229492188,8.136973974615103e-07,2.19922208088974e-06,0.00015469640493392944,0.23830217123031616,0.2570528984069824,0.011489404365420341,0.4846767783164978,1.499166488647461,8.0,0.11169975996017456,0.11373653262853622,0.8675259351730347,3.730509342858568e-05,0.04532550647854805,0.5020376443862915,0.0008230485730201752,0.026033831760287285,0.023758163675665855,0.028956083580851555,0.1313048005104065
80,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00030848037567920983,2.25484037399292,-0.0009698803187347949,1.521239995956421,8.158211130648851e-05,0.1583358645439148,0.34498330950737,0.018938357010483742,0.5493886470794678,1.4317582845687866,0.006479230243712664,74.0460433959961,1.8880658672060235e-06,8.155672730936203e-06,6.373482756316662e-05,0.1463685929775238,0.3657234013080597,0.005579679273068905,0.6935755014419556,1.5424450635910034,,,,,,,,,,,,
80,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011835923214675859,1.8323824405670166,-0.0003037931164726615,0.44490501284599304,0.0013576967176049948,0.21801842749118805,0.21166914701461792,0.010064723901450634,0.4828183948993683,1.5320566892623901,0.0006740211974829435,64.43678283691406,-3.30482237131946e-08,1.9773247004195582e-06,7.40246832720004e-05,0.25405821204185486,0.23673437535762787,0.008576419204473495,0.47374776005744934,1.5212279558181763,8.0,0.15070924162864685,0.16635078191757202,0.8835076093673706,1.3142005627742037e-05,0.015699949115514755,0.07576750963926315,0.000837073135145072,0.043877262622117996,0.05863518267869949,0.10524553805589676,0.1955086588859558
80,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003476895217318088,1.6126641035079956,-0.0005289734690450132,0.9155002236366272,0.00015856768004596233,0.1348855197429657,0.37054258584976196,0.006792072206735611,0.5468154549598694,1.4792773723602295,0.0034833331592381,119.99793243408203,5.267730557534378e-06,7.8696793934796e-06,6.291817408055067e-05,0.2285778522491455,0.26804980635643005,0.008213570341467857,0.5300740003585815,1.4812121391296387,,,,,,,,,,,,
100,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011833303869934753,2.3291852474212646,0.0007162039401009679,1.4143195152282715,0.0009271861636079848,0.1834077537059784,0.246895894408226,0.007562123239040375,0.5339240431785583,1.5332757234573364,0.0012105416972190142,87.1021957397461,6.53022709684592e-07,2.5568006094545126e-06,0.00012008399789920077,0.23444333672523499,0.25948330760002136,0.009373215958476067,0.4919227361679077,1.4948534965515137,8.0,0.12683741748332977,0.12956543266773224,0.8928490877151489,0.00012539219460450113,0.14221316576004028,1.0969953536987305,0.0008817200147001749,0.040974993258714676,0.038374487310647964,0.05512583628296852,0.13918447494506836
100,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0012853328371420503,2.2777950763702393,-1.4978614899519016e-06,1.072203516960144,0.0007490268908441067,0.17645767331123352,0.24626369774341583,0.018503576517105103,0.6828179955482483,1.3325700759887695,0.005050851032137871,45.065635681152344,2.766385478025768e-06,4.71641578769777e-06,0.0002701943158172071,0.18825575709342957,0.3054579496383667,0.011019841767847538,0.6004959940910339,1.3963085412979126,,,,,,,,,,,,
100,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0010043970542028546,2.280489921569824,-0.0004905604873783886,1.7937419414520264,0.0006172277498990297,0.1292818784713745,0.2614767849445343,0.005127573851495981,0.7319578528404236,1.473519206047058,0.005388183053582907,52.96810531616211,9.622549441701267e-06,5.952314495516475e-06,0.00021575384016614407,0.23670706152915955,0.26052170991897583,0.008605658076703548,0.5216624140739441,1.4817904233932495,,,,,,,,,,,,
100,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002622489701025188,1.8074826002120972,-0.00015170384722296149,2.912276268005371,3.8515656342497095e-05,0.14482295513153076,0.35689520835876465,0.015687085688114166,0.5319504141807556,1.4177460670471191,0.010239371098577976,34.97895431518555,4.404699666338274e-06,8.546909157303162e-06,2.1313779143383726e-05,0.09729009121656418,0.43016043305397034,0.0032927452120929956,0.7958034873008728,1.5526684522628784,,,,,,,,,,,,
100,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013023825886193663,3.0991761684417725,6.276840576902032e-05,1.1707522869110107,0.00026557562523521483,0.1963493674993515,0.2613696753978729,0.0032403019722551107,0.48307934403419495,1.5459550619125366,0.0012125064386054873,54.011940002441406,9.884425935524632e-07,2.227883442174061e-06,8.270805847132578e-05,0.21223050355911255,0.28533509373664856,0.009037734940648079,0.5047872066497803,1.506152629852295,8.0,0.07606654614210129,0.08271834999322891,0.8832781910896301,2.384144318057224e-05,0.03640463948249817,1.3440083265304565,0.0006549012301587058,0.003180294530466199,0.00571008725091815,0.007179192267358303,0.06658302992582321
100,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008878324297256768,4.529407501220703,1.2244168829056434e-05,1.0074701309204102,7.178883970482275e-05,0.23368501663208008,0.2534792125225067,0.0038174239452928305,0.5702698826789856,1.4795639514923096,0.004472693428397179,50.363521575927734,-2.543738730764744e-07,3.5239527278463356e-06,7.076720794430003e-05,0.19040469825267792,0.3094099462032318,0.0062048365361988544,0.6062477231025696,1.4852590560913086,,,,,,,,,,,,
100,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007876386516727507,1.5568057298660278,-0.00031398620922118425,1.0570608377456665,0.0005774691817350686,0.1719723343849182,0.2765757739543915,0.004616142250597477,0.6749857068061829,1.4431047439575195,0.003191659925505519,31.448949813842773,6.6522870838525705e-06,2.870767730200896e-06,7.65131990192458e-05,0.24693717062473297,0.2503769099712372,0.007433388847857714,0.5152754187583923,1.4213870763778687,,,,,,,,,,,,
100,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004966926062479615,1.5713133811950684,-0.00010617698717396706,1.8231594562530518,3.969746103393845e-05,0.08186549693346024,0.4659968912601471,0.01320396363735199,0.5838480591773987,1.442847490310669,0.006262245122343302,28.979650497436523,5.101264378026826e-06,4.931441708322382e-06,4.491694926400669e-05,0.11514953523874283,0.40388378500938416,0.004350526724010706,0.7575963139533997,1.5432158708572388,,,,,,,,,,,,
100,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001730726653477177,1.8135840892791748,5.0924081733683124e-05,1.033215045928955,0.0005283804493956268,0.19819150865077972,0.22147570550441742,0.006190903950482607,0.38077202439308167,1.5347527265548706,0.0011930020991712809,49.645103454589844,1.7796838847061736e-06,2.3031079763313755e-06,9.27192741073668e-05,0.2312605082988739,0.27122777700424194,0.00917369406670332,0.4929998517036438,1.5073908567428589,8.0,0.09492533653974533,0.08989317715167999,0.8300585746765137,5.210385279497132e-05,0.0339367501437664,1.2660696506500244,0.0015353224034194064,0.005381093826144934,0.008372212760150433,0.020719164982438087,0.1034039556980133
100,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010404996573925018,1.6428189277648926,-7.263279258040711e-06,1.0717793703079224,0.0002720071643125266,0.25643497705459595,0.19694900512695312,0.008026529103517532,0.5904282331466675,1.388323426246643,0.005852213595062494,36.0955696105957,6.9950178840372246e-06,3.7481602248590207e-06,3.294501220807433e-05,0.19601385295391083,0.3156387209892273,0.006134658120572567,0.6256097555160522,1.470988392829895,,,,,,,,,,,,
100,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.000739024137146771,1.2594155073165894,0.00043672529864124954,0.8268657922744751,0.0019606200512498617,0.17914915084838867,0.21670787036418915,0.007421896327286959,0.6054943799972534,1.4280446767807007,0.0028810747899115086,29.113162994384766,1.3808690937366919e-06,2.6550339953246294e-06,0.0001507278939243406,0.2075400948524475,0.2973279654979706,0.015456415712833405,0.559861421585083,1.3403338193893433,,,,,,,,,,,,
100,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00044269065256230533,1.320400357246399,0.00016844984202180058,1.2540299892425537,0.00014409885625354946,0.08460250496864319,0.4380296468734741,0.01928110048174858,0.5323737263679504,1.4329193830490112,0.002113357884809375,55.27402877807617,1.2700884326477535e-06,3.4167833291576244e-06,5.846600834047422e-05,0.18413476645946503,0.32119235396385193,0.007851735688745975,0.5983921885490417,1.495980978012085,,,,,,,,,,,,
100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0005836160853505135,2.4828507900238037,0.00034596826299093664,1.9413139820098877,0.00038849879638291895,0.19581849873065948,0.2901068329811096,0.009581425227224827,0.5348555445671082,1.5155835151672363,0.001862094271928072,73.8848648071289,3.232794142604689e-06,4.87003580929013e-06,0.00016279343981295824,0.23561161756515503,0.256758451461792,0.009434361010789871,0.49896514415740967,1.5101693868637085,,,,,,,,,,,,
100,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002765330718830228,2.56561017036438,2.180744741053786e-05,3.1391611099243164,9.498972212895751e-05,0.17656370997428894,0.3181426525115967,0.00900240894407034,0.5153361558914185,1.517112374305725,0.003437683219090104,232.5948944091797,1.1205168448213954e-05,9.066773600352462e-06,0.0001596029760548845,0.23726150393486023,0.25973960757255554,0.009504037909209728,0.5024463534355164,1.5059665441513062,,,,,,,,,,,,
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002728882827796042,2.8373377323150635,1.698640153335873e-05,3.288191080093384,0.00043533495045267045,0.2029595971107483,0.2706887125968933,0.01083493884652853,0.5255793929100037,1.4414482116699219,0.004081293940544128,127.95513153076172,6.544175903400173e-06,9.513572877040133e-06,0.00014012781321071088,0.19145192205905914,0.3255803883075714,0.00791082438081503,0.5832924246788025,1.5078710317611694,8.0,0.14958186447620392,0.15221387147903442,0.8676609992980957,0.0014624118339270353,1.6351017951965332,11.569892883300781,0.0008943858041274176,0.04670492932200432,0.05495760217308998,0.05078905448317528,0.1219078078866005
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023847201373428106,3.001394748687744,-0.00034760741982609034,1.0755771398544312,0.0006758260424248874,0.1812414824962616,0.26077747344970703,0.006776805501431227,0.56026691198349,1.5204576253890991,0.0022529226262122393,98.968505859375,1.538705191705958e-06,5.125385087012546e-06,0.0001450709969503805,0.24207520484924316,0.2564864754676819,0.009541776031255722,0.4937482476234436,1.509039282798767,,,,,,,,,,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00028307558386586607,2.7316572666168213,0.0003603557124733925,1.7433373928070068,0.000346645072568208,0.2070482224225998,0.269109845161438,0.007761566899716854,0.516761839389801,1.513230562210083,0.0033919052220880985,29.58672523498535,4.148310836171731e-06,7.1693293648422696e-06,0.00012553266424220055,0.22469036281108856,0.27209600806236267,0.009069263003766537,0.4971570372581482,1.5076141357421875,,,,,,,,,,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002579517022240907,4.262286186218262,0.00034966590465046465,1.8732956647872925,0.00013940226926933974,0.17821906507015228,0.3193734288215637,0.01856233738362789,0.5992633104324341,1.435945749282837,0.008601843379437923,53.74104690551758,1.3506887626135722e-05,1.0419119462312665e-05,6.394020601874217e-05,0.11181408911943436,0.4098801016807556,0.00421211589127779,0.7625573873519897,1.5498102903366089,8.0,0.09758131951093674,0.10038575530052185,0.8940610885620117,0.0003120677429251373,0.35076266527175903,5.005633354187012,0.0008896834635560708,0.02097034640610218,0.01780477724969387,0.023418208584189415,0.07845030725002289
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0005529827321879566,1.9683834314346313,0.0010103307431563735,0.40369516611099243,0.0009986984077841043,0.14981584250926971,0.2889961898326874,0.009036511182785034,0.5955823063850403,1.5195183753967285,0.0011389716528356075,60.100303649902344,9.423953315490508e-07,2.2168912892084336e-06,0.00013484983355738223,0.2467009723186493,0.24597126245498657,0.008950848132371902,0.4835240840911865,1.5084999799728394,,,,,,,,,,,,
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002905739820562303,1.8906314373016357,0.000689679232891649,0.9827246069908142,0.0015270845033228397,0.15818096697330475,0.30975133180618286,0.017094137147068977,0.5679080486297607,1.5107710361480713,0.002480316674336791,150.88368225097656,6.651795047218911e-06,5.944394615653437e-06,0.00035001765354536474,0.23583976924419403,0.26050716638565063,0.00953596830368042,0.506668210029602,1.514555811882019,,,,,,,,,,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0005228224326856434,1.8515255451202393,0.0006626567919738591,1.1136112213134766,0.00015902210725471377,0.08122952282428741,0.45914632081985474,0.007565842475742102,0.6067659854888916,1.4819835424423218,0.0032128100283443928,102.64370727539062,9.03486397874076e-06,7.74473483033944e-06,0.00017047778237611055,0.2140091061592102,0.2885749936103821,0.008367960341274738,0.5499579310417175,1.4842733144760132,8.0,0.11899874359369278,0.11338171362876892,0.8505905866622925,0.00044067887938581407,0.22119754552841187,1.873272180557251,0.00199224127163387,0.023325743153691292,0.027365079149603844,0.06750284135341644,0.21219733357429504
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010007875243900344,2.22727632522583,-4.3704767449526116e-05,1.4995354413986206,0.0007849741959944367,0.17608436942100525,0.2737790644168854,0.007966406643390656,0.5202361941337585,1.5344228744506836,0.0009825294837355614,86.84032440185547,1.026686391014664e-06,2.737186150625348e-06,0.00011804173846030608,0.24449320137500763,0.24822461605072021,0.01060216873884201,0.49162864685058594,1.515499472618103,8.0,0.14656995236873627,0.1351105272769928,0.8777990937232971,9.945023339241743e-05,0.12457253783941269,1.1228506565093994,0.0007983319206406424,0.03623046353459358,0.03971992805600166,0.04813951253890991,0.11800315976142883
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0008015349740162492,1.408547282218933,-0.0002385247644269839,3.7427144050598145,0.0008003300754353404,0.12307198345661163,0.3434963524341583,0.019259242340922356,0.4829505383968353,1.4372252225875854,0.003474216675385833,47.17706298828125,2.012666527662077e-06,5.755369329563109e-06,5.9772730310214683e-05,0.19597125053405762,0.3029285967350006,0.007198634557425976,0.5968210697174072,1.5194532871246338,,,,,,,,,,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.713352533755824e-05,2.3833835124969482,-0.0002787159173749387,0.9630774855613708,0.00044156413059681654,0.1608022302389145,0.26307398080825806,0.0029956544749438763,0.5921217799186707,1.5524706840515137,0.0007941486546769738,57.4857292175293,3.132522294890805e-07,1.916846031235764e-06,0.0001320933661190793,0.2446909248828888,0.2463475614786148,0.01072628702968359,0.4723524749279022,1.5052053928375244,8.0,0.09284740686416626,0.09758780151605606,0.8912043571472168,2.39594610320637e-05,0.02809872478246689,0.42754948139190674,0.0008526885549985522,0.01679246313869953,0.014235885813832283,0.017598891630768776,0.11108054220676422
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003338985552545637,2.2029829025268555,-0.0008445371058769524,1.5161536931991577,5.008562220609747e-05,0.1494760662317276,0.3734733462333679,0.014928444288671017,0.5839340090751648,1.434443712234497,0.007723740767687559,49.42361068725586,8.923969289753586e-06,8.111588613246568e-06,4.0212889871327206e-05,0.11450682580471039,0.40405741333961487,0.0040617771446704865,0.7600102424621582,1.5468974113464355,,,,,,,,,,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00013052650319878012,1.8229314088821411,0.00012180358316982165,0.4066081941127777,0.0007381712202914059,0.22584645450115204,0.21115326881408691,0.005872032139450312,0.4877415895462036,1.5385076999664307,0.0006741829565726221,98.2591781616211,4.3218644663056693e-08,1.929718109749956e-06,8.674605487613007e-05,0.2493712157011032,0.24303282797336578,0.008496412076056004,0.48532482981681824,1.5223867893218994,8.0,0.18622295558452606,0.18156279623508453,0.8825334906578064,1.2899986359116156e-05,0.017049407586455345,0.062146998941898346,0.0007566237298100823,0.08058448880910873,0.08347615599632263,0.17436115443706512,0.2490738183259964
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003922230680473149,1.5604488849639893,-0.0002138669806299731,0.8357459306716919,8.342229557456449e-05,0.13946352899074554,0.36032527685165405,0.004952810704708099,0.5334161520004272,1.4741535186767578,0.0032982497941702604,127.54846954345703,6.637848400714574e-06,7.26666939954157e-06,7.77580717112869e-05,0.22922280430793762,0.2693212926387787,0.008304184302687645,0.5308156609535217,1.481703519821167,,,,,,,,,,,,
