step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
90,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00040938370511867106,1.4288206100463867,0.0010988161666318774,0.44191524386405945,7.022503996267915e-05,0.07321524620056152,0.476042240858078,0.011397161521017551,0.5839648246765137,1.4571412801742554,0.00047136173816397786,574.365966796875,-0.0011569687630981207,0.0005771817523054779,8.942878048401326e-05,0.23777255415916443,0.2563013732433319,0.008930089883506298,0.508166491985321,1.4683531522750854,,,,,
90,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0007167867152020335,3.137967824935913,-0.0003288055304437876,0.5535213947296143,0.00026659571449272335,0.18402889370918274,0.2989143431186676,0.008890829049050808,0.5286667346954346,1.5134867429733276,0.0002492161875125021,662.0253295898438,-0.0010985052213072777,0.001159288571216166,6.83249018038623e-05,0.23312093317508698,0.2577877342700958,0.00907195545732975,0.5166206359863281,1.5138109922409058,,,,0.30901381373405457,0.29666242003440857
90,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024839534307830036,2.8053016662597656,-7.851835107430816e-05,0.9282782077789307,0.000209200763492845,0.16716013848781586,0.3176288306713104,0.009895737282931805,0.5033135414123535,1.5098263025283813,0.0002873110643122345,658.4041748046875,0.0007074563764035702,0.0011561004212126136,8.139683632180095e-05,0.24053464829921722,0.2518557012081146,0.009738367982208729,0.5043905377388,1.507058024406433,,,,,
90,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000250511453486979,5.6260457038879395,-7.849968824302778e-05,0.9105562567710876,0.0007543453830294311,0.1939697265625,0.2781178057193756,0.014363995753228664,0.5422197580337524,1.4280048608779907,0.00027537287678569555,664.2101440429688,-0.0013266050955280662,0.0006210915744304657,9.2816844698973e-05,0.24109801650047302,0.24921998381614685,0.009307661093771458,0.4892938733100891,1.4714417457580566,0.07884510606527328,0.08321097493171692,0.8788068890571594,,
90,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0001932253217091784,3.03287935256958,0.0006035998230800033,0.6384732127189636,0.0007311337976716459,0.19742204248905182,0.2384556531906128,0.006623608060181141,0.559140682220459,1.5257558822631836,0.00022401049500331283,653.7333984375,0.0006928438087925315,0.001152608310803771,5.136274194228463e-05,0.21747498214244843,0.2730836868286133,0.007065483368933201,0.5533371567726135,1.5215760469436646,,,,,
90,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002664922212716192,2.940045118331909,0.0005624882178381085,0.9944563508033752,0.0004566706484183669,0.23491719365119934,0.2345494031906128,0.009397958405315876,0.4896470308303833,1.5133689641952515,0.0002821366651915014,658.4686279296875,0.00042841993854381144,0.0011574456002563238,8.172771777026355e-05,0.24455520510673523,0.2466246336698532,0.00920858420431614,0.4987071454524994,1.5131899118423462,,,,,
90,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026552306371740997,4.9940667152404785,0.0005746527458541095,1.0109819173812866,0.00012249006249476224,0.21818633377552032,0.27138572931289673,0.017212938517332077,0.5091804265975952,1.4098128080368042,0.0002540077839512378,616.705322265625,0.0012105953646823764,0.0005982746952213347,6.691145244985819e-05,0.24238541722297668,0.24877294898033142,0.009447990916669369,0.492901086807251,1.4773790836334229,0.08016128838062286,0.07830622792243958,0.8784114718437195,,
90,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023050913296174258,2.562185287475586,0.002091924659907818,0.18032477796077728,0.0010270398342981935,0.17017681896686554,0.26773038506507874,0.007079643663018942,0.5664942264556885,1.5286296606063843,0.00024361515534110367,649.1699829101562,-0.000403712474508211,0.0011482331901788712,6.090559691074304e-05,0.2264987975358963,0.26539745926856995,0.007766418159008026,0.5352609753608704,1.5209325551986694,,,,0.2856522798538208,0.3030259609222412
90,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002818353532347828,1.8387378454208374,0.001286533079110086,0.45828813314437866,0.0007333714747801423,0.16893677413463593,0.2970907390117645,0.010731898248195648,0.585216760635376,1.512750506401062,0.00025581492809578776,636.082763671875,0.00036843487760052085,0.00113612599670887,7.597749936394393e-05,0.23126952350139618,0.261370450258255,0.011056700721383095,0.5233457684516907,1.5107697248458862,,,,,
90,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00037320423871278763,2.0859968662261963,0.0015960581367835402,0.4030980169773102,0.000181553463335149,0.10957910120487213,0.38922595977783203,0.00768253905698657,0.5395765900611877,1.4714874029159546,0.0002749105915427208,646.6649169921875,-0.0015375177608802915,0.0006123600178398192,7.900406490080059e-05,0.23322181403636932,0.2586243450641632,0.009481198154389858,0.4971245229244232,1.451159119606018,0.090768001973629,0.08430952578783035,0.8274742960929871,,
90,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010626704897731543,2.567072629928589,0.00032401143107563257,0.5216396450996399,0.0009567816741764545,0.18461570143699646,0.2748940885066986,0.008006312884390354,0.5350781083106995,1.5402555465698242,0.00013937857875134796,609.9339599609375,-0.0006458039861172438,0.0014562491560354829,5.0302769523113966e-05,0.2229318618774414,0.26953890919685364,0.006293961312621832,0.5299745202064514,1.5369566679000854,0.08368214219808578,0.08386443555355072,0.8531392216682434,,
90,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00015341260586865246,1.3994516134262085,-0.00013048143591731787,1.0601781606674194,0.0005204338231123984,0.13885816931724548,0.33841511607170105,0.017649848014116287,0.49926647543907166,1.4370492696762085,0.00045454452629201114,545.3656005859375,-0.001219322206452489,0.0005622932803817093,0.00014016652130521834,0.23196761310100555,0.2566129267215729,0.009733995422720909,0.5091701745986938,1.4596261978149414,,,,,
90,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.612351328134537e-05,2.5837178230285645,0.0002735149464569986,0.6398902535438538,0.0005089113255962729,0.16394031047821045,0.24971647560596466,0.004024054855108261,0.6050845980644226,1.5505331754684448,0.00011304488725727424,668.7926025390625,-0.001080650370568037,0.0015252259327098727,4.5922166464151815e-05,0.21510954201221466,0.27893155813217163,0.005423781927675009,0.5564468502998352,1.543404221534729,0.08663050085306168,0.08205528557300568,0.8404876589775085,,
90,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003055348643101752,2.264644145965576,-0.00037241517566144466,0.8930879235267639,5.063103526481427e-05,0.17193417251110077,0.32098910212516785,0.014573240652680397,0.507176399230957,1.4299205541610718,0.0004558532382361591,631.640869140625,-0.0009490709635429084,0.000605367124080658,6.935245619388297e-05,0.23236581683158875,0.26128098368644714,0.009131046012043953,0.5000059604644775,1.4769372940063477,,,,,
90,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.390243601752445e-05,2.9786157608032227,7.116090273484588e-05,0.13312453031539917,0.00029919773805886507,0.1614791601896286,0.28854548931121826,0.004539350979030132,0.6057843565940857,1.5455890893936157,0.00012276381312403828,653.2649536132812,-9.96038033918012e-06,0.0015080429147928953,8.031600737012923e-05,0.22481246292591095,0.2674897015094757,0.008811312727630138,0.5400599837303162,1.5316230058670044,0.0740998312830925,0.07675371319055557,0.8647637367248535,,
90,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003747478767763823,2.183920383453369,-0.0009829847840592265,0.24014340341091156,0.0001372043479932472,0.15488527715206146,0.337668776512146,0.0075240228325128555,0.5276400446891785,1.4734644889831543,0.00044432590948417783,606.6630249023438,-0.0006488037761300802,0.0005930241895839572,6.29258356639184e-05,0.22298069298267365,0.2702929973602295,0.00953336339443922,0.5002931952476501,1.454416275024414,,,,,
100,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012272229650989175,2.6231305599212646,0.0004714339738711715,0.35424837470054626,0.0015837829560041428,0.17314642667770386,0.26579442620277405,0.009470694698393345,0.5341054797172546,1.534306526184082,0.00018488593923393637,642.5657958984375,0.00018121568427886814,0.001221044105477631,7.12003602529876e-05,0.2260710597038269,0.26655951142311096,0.007408658508211374,0.5279132127761841,1.5283597707748413,0.07409925013780594,0.07542050629854202,0.8966277241706848,0.2993263304233551,0.3062427341938019
100,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0007738883141428232,3.755483388900757,-7.389571237581549e-06,0.24936319887638092,0.0013772663660347462,0.15508706867694855,0.24969130754470825,0.028946489095687866,0.6904968023300171,1.328555941581726,0.0009674723842181265,315.3187561035156,-0.003178742714226246,0.0004277725238353014,0.00015076345880515873,0.2587664723396301,0.2282738983631134,0.009854319505393505,0.4951000213623047,1.4342745542526245,,,,,
100,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007587845320813358,1.6285743713378906,2.390588997513987e-05,0.5507791638374329,0.00028803289751522243,0.10740721970796585,0.280524343252182,0.0030028661713004112,0.7972632050514221,1.4596744775772095,0.0009204154484905303,315.34765625,-0.002271073404699564,0.0004275277315173298,7.827918307157233e-05,0.25449034571647644,0.22317425906658173,0.008804064244031906,0.5004012584686279,1.4159083366394043,,,,,
100,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00023460462398361415,2.219005584716797,1.008004619507119e-05,0.7886463403701782,3.523182385833934e-05,0.1410958617925644,0.36372318863868713,0.016783270984888077,0.5318533182144165,1.4268914461135864,0.0004308955103624612,603.7264404296875,-0.0008667702786624432,0.000591785239521414,6.740394746884704e-05,0.21871203184127808,0.27342161536216736,0.009493391960859299,0.5054488182067871,1.4630171060562134,,,,,
100,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001360736641800031,3.7233734130859375,6.277324428083375e-05,0.3618568181991577,0.00021628401009365916,0.23547202348709106,0.20618613064289093,0.0027300261426717043,0.4642737805843353,1.5503389835357666,0.00019309265189804137,642.7337036132812,-7.567644934169948e-05,0.0012209448032081127,3.740287138498388e-05,0.24918046593666077,0.24293020367622375,0.005377073772251606,0.48506996035575867,1.5331321954727173,0.12064426392316818,0.12738722562789917,0.896657407283783,,
100,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008295090519823134,3.452218532562256,-3.0801288630755153e-06,0.34359005093574524,7.934406312415376e-05,0.233408585190773,0.2637106776237488,0.0031742353457957506,0.5686081647872925,1.472839593887329,0.000998918665573001,314.4158630371094,-0.001093618804588914,0.0004273930680938065,5.858523218194023e-05,0.24232818186283112,0.24966250360012054,0.010722830891609192,0.49649932980537415,1.347399353981018,,,,,
100,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0010962325613945723,1.9003770351409912,6.403170846169814e-05,0.3494757115840912,0.0001479874481447041,0.23828406631946564,0.2227182686328888,0.0034287848975509405,0.5737848281860352,1.4457861185073853,0.0010541781084612012,320.51104736328125,-0.0011659142328426242,0.0004311466764193028,0.00010119241778738797,0.25562724471092224,0.23792344331741333,0.00925458874553442,0.4961366355419159,1.4000349044799805,,,,0.2817414700984955,0.3038097023963928
100,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004046192916575819,1.9713143110275269,2.4453873265883885e-05,0.5266899466514587,3.085699790972285e-05,0.12298783659934998,0.3836144208908081,0.01693844236433506,0.5172711610794067,1.4511631727218628,0.0004326439811848104,584.8109130859375,-0.0004557450010906905,0.0005824236432090402,8.983516454463825e-05,0.22308886051177979,0.27148324251174927,0.009404746815562248,0.5149397253990173,1.463180661201477,,,,,
100,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018315161287318915,3.2636654376983643,-0.0005452390178106725,0.21624471247196198,0.00039654780994169414,0.2477712631225586,0.20550531148910522,0.005561075173318386,0.40377482771873474,1.5365324020385742,0.0002067737077595666,626.9089965820312,0.0010041006607934833,0.001205925364047289,5.1939085096819326e-05,0.24493512511253357,0.24590975046157837,0.006256039720028639,0.49161645770072937,1.5278387069702148,0.1299588829278946,0.1310901790857315,0.8786167502403259,,
100,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009506749338470399,2.7497341632843018,5.781802883575438e-06,0.20729684829711914,0.00023848432465456426,0.2064754068851471,0.2555364668369293,0.009339368902146816,0.6320536732673645,1.3987863063812256,0.0010085593676194549,316.3796081542969,-0.0005813919706270099,0.00042840419337153435,7.722774898866192e-05,0.256137490272522,0.2322971373796463,0.009490646421909332,0.49582165479660034,1.4261811971664429,,,,,
100,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007188405725173652,1.8789863586425781,-0.00019221947877667844,0.1543354094028473,0.0022021098993718624,0.09967758506536484,0.29377514123916626,0.008119008503854275,0.7708804607391357,1.4231338500976562,0.0010485086822882295,317.6814270019531,0.00036799267400056124,0.00042938513797707856,7.015344453975558e-05,0.2912103235721588,0.21361684799194336,0.009387863799929619,0.4784790575504303,1.390541672706604,,,,,
100,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00033298504422418773,1.4940071105957031,-6.73629401717335e-05,0.2646375596523285,9.29153902688995e-05,0.06143052875995636,0.4948967397212982,0.010889401659369469,0.6016727089881897,1.4389286041259766,0.00047608703607693315,590.3955688476562,-0.00057147943880409,0.0005851582391187549,0.00012177468306617811,0.23963460326194763,0.2530144453048706,0.00905830878764391,0.5036479234695435,1.467767596244812,,,,,
100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003078686131630093,3.01000714302063,-0.00026538106612861156,0.2994314730167389,0.00019536800391506404,0.18082433938980103,0.30780452489852905,0.006708967965096235,0.5344892144203186,1.5235666036605835,0.0002482729032635689,663.8348388671875,0.00020864079124294221,0.0011611609952524304,7.755366823403165e-05,0.23215524852275848,0.25883936882019043,0.008849428035318851,0.5182265639305115,1.513052225112915,,,,0.2918038070201874,0.2910522520542145
100,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0004218736430630088,2.5908641815185547,-0.00033838991657830775,0.5149617791175842,0.00010943842062260956,0.17030487954616547,0.32231035828590393,0.007341937627643347,0.5107901096343994,1.5109421014785767,0.00028267339803278446,663.3933715820312,0.0008890471654012799,0.0011608335189521313,7.13989429641515e-05,0.240647092461586,0.2509881556034088,0.009437508881092072,0.503895103931427,1.5150221586227417,,,,,
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002417191572021693,4.954056739807129,-0.0003506256907712668,0.49409353733062744,0.000826631672680378,0.18852700293064117,0.28471994400024414,0.011796456761658192,0.5517672896385193,1.444945216178894,0.00027298255008645356,658.63427734375,-0.0009705063421279192,0.000618915306404233,8.73631943250075e-05,0.24132944643497467,0.24977809190750122,0.00939954537898302,0.4898850619792938,1.4723447561264038,0.06165101379156113,0.06725503504276276,0.9161493182182312,,
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021435583767015487,3.191847324371338,0.0004374761483632028,0.3813272714614868,0.0007439612527377903,0.1891525834798813,0.244343101978302,0.0057137105613946915,0.572123646736145,1.5289560556411743,0.00022998653003014624,644.3618774414062,0.00015621802594978362,0.0011437808861956,7.008587999735028e-05,0.21885362267494202,0.2724194824695587,0.00720223318785429,0.5533847212791443,1.5171130895614624,,,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024614526773802936,2.9594156742095947,0.00026092983898706734,0.6039307117462158,0.0006256171618588269,0.22697655856609344,0.2381734848022461,0.010457190684974194,0.49345725774765015,1.5113487243652344,0.00026592431822791696,652.9229125976562,-1.591789987287484e-05,0.0011519367108121514,0.00011258864833507687,0.24503324925899506,0.2463884800672531,0.009177062660455704,0.49845704436302185,1.513459324836731,,,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025867458316497505,6.018953800201416,0.0002673754352144897,0.6045478582382202,0.00016607453289907426,0.21399815380573273,0.27421343326568604,0.01935761608183384,0.5148962140083313,1.4106223583221436,0.00025154079776257277,607.126708984375,0.0006441051373258233,0.0005937961395829916,5.495567893376574e-05,0.24179723858833313,0.2500731647014618,0.009558494202792645,0.4944632947444916,1.471476435661316,0.097983218729496,0.09340288490056992,0.9133903980255127,,
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003769586328417063,2.7451040744781494,-0.001273124828003347,0.10532136261463165,0.0005768436822108924,0.16744881868362427,0.271340548992157,0.005842199549078941,0.5706046223640442,1.5246362686157227,0.00026354167493991554,647.5518188476562,0.00024602984194643795,0.0011474809143692255,7.881407509557903e-05,0.22819781303405762,0.2651161849498749,0.007994781248271465,0.5344544053077698,1.51654851436615,,,,0.2851693630218506,0.2742202877998352
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002555087849032134,2.5842273235321045,-0.0005340451607480645,0.2172708362340927,0.0008309144759550691,0.16534209251403809,0.30669212341308594,0.012569296173751354,0.5768873691558838,1.5122727155685425,0.0002671988622751087,642.0062255859375,0.000777791312430054,0.0011416345369070768,7.046367682050914e-05,0.23236984014511108,0.25976207852363586,0.010990642011165619,0.523962140083313,1.513574481010437,,,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004149055457673967,2.256073236465454,-0.0005443698610179126,0.2318127155303955,0.0001753116666804999,0.09804348647594452,0.42865893244743347,0.005974465049803257,0.5845745205879211,1.4749274253845215,0.0002633084368426353,650.0952758789062,-0.00021560851018875837,0.0006140443729236722,0.00010535685578361154,0.23463822901248932,0.257455050945282,0.00918026827275753,0.49476251006126404,1.444413423538208,0.08823666721582413,0.08897128701210022,0.8608952760696411,,
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010381323954788968,2.382124900817871,-4.710019857157022e-05,0.28355562686920166,0.0005988383782096207,0.18418163061141968,0.2685698866844177,0.005904401186853647,0.5226415991783142,1.53816556930542,0.0001327088102698326,627.1224975585938,-0.00019787761266343296,0.0014771588612347841,7.080385694280267e-05,0.22411292791366577,0.26874589920043945,0.006250408012419939,0.5287744402885437,1.536882996559143,0.06296009570360184,0.06611618399620056,0.8900387287139893,,
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00021376655786298215,1.366136074066162,-0.0001639449765207246,0.593133270740509,0.0004469302948564291,0.12714245915412903,0.37901678681373596,0.015718255192041397,0.5400627255439758,1.4410889148712158,0.0004235781671013683,560.5912475585938,-0.000256809318671003,0.0005700825713574886,0.00010143962572328746,0.2325272262096405,0.25669267773628235,0.009408609941601753,0.5074335336685181,1.4705075025558472,,,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.051566015230492e-05,2.380206823348999,-0.0003403550654184073,0.37517279386520386,0.0003671303275041282,0.16549436748027802,0.24820896983146667,0.002799231791868806,0.5845626592636108,1.5534346103668213,0.0001069099671440199,673.1300048828125,-9.41342004807666e-05,0.0015309422742575407,5.21110268891789e-05,0.21571104228496552,0.277516633272171,0.005285676568746567,0.557286262512207,1.5435606241226196,0.06706227362155914,0.06758325546979904,0.8728851079940796,,
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00027523335302248597,2.2812247276306152,-0.00010692962678149343,0.5298056602478027,6.139267497928813e-05,0.16373638808727264,0.3304350674152374,0.02292158268392086,0.5165675282478333,1.4107588529586792,0.0004817265144083649,637.5826416015625,-0.0015996063593775034,0.0006083237822167575,7.988697325345129e-05,0.23286190629005432,0.25915664434432983,0.009163136593997478,0.4978003203868866,1.4751371145248413,,,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.982696792576462e-05,3.273790121078491,-8.83730681380257e-05,0.07838200777769089,0.000562731409445405,0.16927091777324677,0.27559828758239746,0.005304137710481882,0.6108957529067993,1.5409132242202759,0.00012316145875956863,654.919189453125,-0.0006901549641042948,0.0015097608556970954,7.54354550736025e-05,0.2260543256998062,0.26697906851768494,0.008632461540400982,0.5400245189666748,1.533476710319519,0.09502460062503815,0.09735987335443497,0.8971074223518372,,
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004097611817996949,2.461930990219116,0.00121754698920995,0.1417810171842575,0.00018300906231161207,0.14664779603481293,0.3646874725818634,0.007586050312966108,0.5608689785003662,1.466774821281433,0.0004590066382661462,607.680419921875,-0.0012560193426907063,0.0005934606306254864,6.79722725180909e-05,0.22456499934196472,0.26961642503738403,0.009697235189378262,0.49921315908432007,1.457102656364441,,,,,
110,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001816130825318396,2.850743532180786,-0.0005810260772705078,0.6011102199554443,0.001444434397853911,0.1790899634361267,0.2640272080898285,0.00903843529522419,0.5360468626022339,1.5360918045043945,0.0002077563403872773,644.7858276367188,-0.0005921241245232522,0.0012229842832311988,6.934186967555434e-05,0.22714827954769135,0.26676586270332336,0.007261583581566811,0.5288408994674683,1.5292972326278687,0.08136230707168579,0.06716787815093994,0.8978564143180847,0.3133797347545624,0.29885250329971313
110,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.001014357665553689,3.2875425815582275,9.515246347291395e-06,0.4408164322376251,0.0009137159213423729,0.15946805477142334,0.24499717354774475,0.023802058771252632,0.6946814656257629,1.3465200662612915,0.0009838953847065568,318.58660888671875,-8.545956370653585e-05,0.0004298088315408677,6.261043745325878e-05,0.26072412729263306,0.22693370282649994,0.009781554341316223,0.49509307742118835,1.411080241203308,,,,,
110,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0010423040948808193,2.2622337341308594,0.0021811015903949738,0.8279011845588684,0.0007450878038071096,0.1556539684534073,0.2384229302406311,0.007080638315528631,0.6986097693443298,1.4278268814086914,0.0009196741157211363,314.9921569824219,-0.002012743381783366,0.0004275370738469064,7.789771188981831e-05,0.2560693919658661,0.22379373013973236,0.008757298812270164,0.49954700469970703,1.4049816131591797,,,,,
110,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00024648860562592745,1.921481966972351,0.0006581987836398184,1.4542579650878906,4.767861537402496e-05,0.14372774958610535,0.36602264642715454,0.014387473464012146,0.5449081659317017,1.4227209091186523,0.0004222081624902785,604.3487548828125,-0.001607996877282858,0.0005920820985920727,5.236539072939195e-05,0.2189495861530304,0.27355828881263733,0.009320461191236973,0.5060620307922363,1.4547615051269531,,,,,
110,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013390506501309574,2.7998952865600586,2.3706219508312643e-05,0.5604180097579956,0.0004251292848493904,0.2224392294883728,0.22505788505077362,0.004413943737745285,0.4354771077632904,1.5471128225326538,0.0001919520873343572,650.2994995117188,0.00010381922038504854,0.0012282971292734146,5.330918065737933e-05,0.2501557171344757,0.2408834546804428,0.0053968229331076145,0.4843329191207886,1.5305925607681274,0.07014017552137375,0.06598294526338577,0.902662456035614,,
110,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010299327550455928,4.583476543426514,-5.422375579655636e-06,0.4675503373146057,0.00010092586308019236,0.27116337418556213,0.205481618642807,0.00423832144588232,0.5248745083808899,1.46713125705719,0.0009635106544010341,311.4772033691406,-0.0005904437275603414,0.0004251952632330358,5.3979245421942323e-05,0.24333150684833527,0.2502485513687134,0.009896631352603436,0.5005737543106079,1.3808338642120361,,,,,
110,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008235198329202831,1.9047530889511108,0.000659137440379709,0.49118027091026306,7.937254849821329e-05,0.18092535436153412,0.2533895671367645,0.005480474326759577,0.6547220349311829,1.4317816495895386,0.0009944650810211897,317.89508056640625,-0.0015216260217130184,0.00042936948011629283,8.816224726615474e-05,0.2527562081813812,0.2388477772474289,0.009189446456730366,0.4976993203163147,1.4222185611724854,,,,0.29656746983528137,0.290276437997818
110,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002970500208903104,1.9068495035171509,0.00020456041966099292,0.9324319362640381,1.8216216631117277e-05,0.10214196890592575,0.4286176562309265,0.01376333273947239,0.5679203271865845,1.4366521835327148,0.0004150529275648296,583.8370971679688,-0.0010835460852831602,0.0005819192156195641,6.77613788866438e-05,0.2232215702533722,0.27052298188209534,0.00964041706174612,0.5148143172264099,1.4523307085037231,,,,,
110,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013596033386420459,3.158841848373413,0.0006294449558481574,0.3710660934448242,0.0006751818582415581,0.22937168180942535,0.2323342114686966,0.009808721952140331,0.46154582500457764,1.5308440923690796,0.00019874195277225226,633.994873046875,0.0004948885762132704,0.0012124663917347789,6.715470954077318e-05,0.24573685228824615,0.24441391229629517,0.006381692364811897,0.4931529760360718,1.5291564464569092,0.06489751487970352,0.06194835156202316,0.8898470401763916,,
110,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011627196799963713,3.235119342803955,8.601990884926636e-06,0.36979803442955017,0.00034014551783911884,0.2061970829963684,0.26688849925994873,0.010478193871676922,0.6191509962081909,1.3853836059570312,0.0009904003236442804,316.0157165527344,0.0024197613820433617,0.0004280433349777013,0.00018583491328172386,0.2546216547489166,0.23235508799552917,0.009574501775205135,0.49506255984306335,1.4448298215866089,,,,,
110,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.000809282180853188,1.8923206329345703,-0.0009026011684909463,0.24215847253799438,0.001428976422175765,0.12144802510738373,0.30234599113464355,0.006505701690912247,0.6981096267700195,1.4472824335098267,0.0010984495747834444,316.6530456542969,-5.530980706680566e-05,0.00042854726780205965,9.561111073708162e-05,0.28919652104377747,0.21479372680187225,0.010098625905811787,0.47908398509025574,1.3972065448760986,,,,,
110,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003719322558026761,1.5924639701843262,-0.0002615831617731601,0.4937759339809418,8.208132931031287e-05,0.07333923876285553,0.4871877133846283,0.007101332303136587,0.6128103733062744,1.4620578289031982,0.00047329143853858113,587.2683715820312,0.00012292755127418786,0.0005835897172801197,0.00010726662731030956,0.23878319561481476,0.2536853551864624,0.009111137129366398,0.505160927772522,1.461559772491455,,,,,
110,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00024278729688376188,2.4587156772613525,-0.000220726928091608,0.7852421998977661,0.000397159019485116,0.18650370836257935,0.29849085211753845,0.00970260426402092,0.5332571268081665,1.5180820226669312,0.0002682306512724608,665.8450927734375,0.0004771450476255268,0.0011627122294157743,9.257006604457274e-05,0.23275089263916016,0.2586060166358948,0.008908381685614586,0.5174077153205872,1.515029788017273,,,,0.2903648912906647,0.30107027292251587
110,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00032290469971485436,2.318443775177002,-0.00024224801745731384,1.2719554901123047,0.00018434386583976448,0.17312730848789215,0.31713515520095825,0.008771940134465694,0.5139940977096558,1.5083223581314087,0.00028012963593937457,665.6417846679688,0.0008772137225605547,0.0011627653148025274,7.772336539346725e-05,0.23998241126537323,0.2507574260234833,0.009528680704534054,0.5038459897041321,1.5056883096694946,,,,,
