step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr
160,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002330878924112767,2.2562193870544434,-0.000301513122394681,0.9290363192558289,8.02104696049355e-05,0.14729611575603485,0.3448118269443512,0.01808208040893078,0.5071861743927002,1.410814642906189,0.0004896434838883579,611.1005249023438,0.003011369612067938,0.00595458410680294,6.012038284097798e-05,0.22253543138504028,0.27087417244911194,0.009274816140532494,0.5020192265510559,1.481528639793396,,,
160,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018011103384196758,3.7562954425811768,4.5317181502468884e-05,0.48766592144966125,0.00046118718455545604,0.2790250778198242,0.1825425922870636,0.004042517859488726,0.4060095250606537,1.5420477390289307,0.0002544113958720118,634.4100952148438,0.00329052796587348,0.012128617614507675,5.358676935429685e-05,0.25008246302604675,0.24226589500904083,0.005922218784689903,0.48123857378959656,1.522202491760254,0.07362980395555496,0.07189834862947464,0.8782191276550293
160,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0007885060040280223,3.7152929306030273,7.547381756012328e-06,0.4623849093914032,0.00012956136197317392,0.2557113766670227,0.24012938141822815,0.0048119863495230675,0.5374537706375122,1.45303475856781,0.0011556167155504227,313.8804016113281,0.0010783495381474495,0.004266980104148388,0.00010551631567068398,0.24629619717597961,0.24892129004001617,0.010437323711812496,0.5006296038627625,1.4016392230987549,,,
160,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009594642324373126,2.013607978820801,-0.0009812891948968172,0.4461514353752136,0.00014649773947894573,0.2883794605731964,0.1842644363641739,0.0034271033946424723,0.5229904651641846,1.449001669883728,0.0009922512108460069,319.7791748046875,0.0008856070344336331,0.004308049101382494,8.215514390030876e-05,0.2605005204677582,0.23344533145427704,0.00921940989792347,0.49226632714271545,1.4179819822311401,,,
160,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005016266368329525,2.203756332397461,-0.0003642952651716769,0.7201666831970215,2.507970748411026e-05,0.12836261093616486,0.398485004901886,0.011200814507901669,0.5419771671295166,1.428306221961975,0.0004927277914248407,575.7931518554688,0.0010263225995004177,0.005779019091278315,6.757234950782731e-05,0.22623328864574432,0.26758652925491333,0.00959752593189478,0.5131664276123047,1.4580258131027222,,,
160,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0002087481989292428,3.36899733543396,-0.001175877288915217,0.2705678641796112,0.00046567307435907423,0.24321213364601135,0.20759186148643494,0.007482151500880718,0.4129921495914459,1.5267785787582397,0.00029985251603648067,616.8399658203125,0.004391768015921116,0.011964334174990654,5.628946382785216e-05,0.2475016862154007,0.24454888701438904,0.006927783135324717,0.485727995634079,1.5256866216659546,0.0738019347190857,0.06983808428049088,0.8594745993614197
160,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0012166884262114763,4.209358215332031,-1.93672758541652e-06,0.2420993149280548,0.0009922514436766505,0.25662535429000854,0.215448796749115,0.01711917668581009,0.5329852104187012,1.3122807741165161,0.0013256642268970609,313.8143310546875,-0.004053177312016487,0.004265481606125832,0.0002491695631761104,0.2598724961280823,0.2301565408706665,0.009434216655790806,0.4973312020301819,1.4543206691741943,,,
160,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009776829974725842,1.886455774307251,0.0013214674545451999,0.2103072702884674,0.001008897554129362,0.16387219727039337,0.24341584742069244,0.006466706283390522,0.6475282907485962,1.4304591417312622,0.0012941077584400773,319.13934326171875,0.0032441706862300634,0.004302990157157183,0.00020955484069418162,0.29852670431137085,0.21292103826999664,0.009584642015397549,0.47692790627479553,1.4196035861968994,,,
160,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005304418154992163,1.5234644412994385,0.0004339821171015501,0.37960636615753174,0.0001461605861550197,0.07110995054244995,0.47478601336479187,0.023117374628782272,0.5726351141929626,1.4047300815582275,0.0004783988115377724,564.9520874023438,0.0016914780717343092,0.005724856164306402,7.770519732730463e-05,0.23653636872768402,0.25469401478767395,0.009198708459734917,0.5083171725273132,1.463037371635437,,,
160,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020105834119021893,2.5775985717773438,-0.000529866258148104,0.23204383254051208,0.00042840768583118916,0.15712381899356842,0.33296576142311096,0.008167106658220291,0.5530181527137756,1.5206316709518433,0.0002886388392653316,640.3787231445312,0.005023645237088203,0.011401263996958733,8.847179560689256e-05,0.23349788784980774,0.2584884464740753,0.008828235790133476,0.5170632004737854,1.511712670326233,,,
160,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003489023947622627,2.1806249618530273,-0.0010996819473803043,0.43362292647361755,0.0001176046280306764,0.13449259102344513,0.369348406791687,0.007992270402610302,0.5204391479492188,1.5109269618988037,0.0003694566257763654,650.1729736328125,0.008379882201552391,0.011494472622871399,9.57449956331402e-05,0.2387647032737732,0.2514963448047638,0.009597225114703178,0.5046904683113098,1.5152795314788818,,,
160,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002970539790112525,4.899928569793701,-0.0010847636731341481,0.4391413927078247,0.0008198575233109295,0.14196930825710297,0.34780511260032654,0.012338489294052124,0.641828715801239,1.4505102634429932,0.00030873523792251945,639.3329467773438,-0.0006019443972036242,0.006089529953896999,7.441139314323664e-05,0.24000248312950134,0.251509428024292,0.009678092785179615,0.4905884265899658,1.463482141494751,0.06826038658618927,0.06927594542503357,0.8953661918640137
160,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019902327039744705,3.2477691173553467,-7.382942567346618e-05,0.4051869809627533,0.0007708906778134406,0.17979192733764648,0.24316708743572235,0.00616605905815959,0.5658589005470276,1.526086688041687,0.0003063211333937943,641.587646484375,0.004978023003786802,0.011414991691708565,4.931285002385266e-05,0.22091078758239746,0.2704582214355469,0.007491042837500572,0.5490310192108154,1.5267657041549683,,,
160,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002719116455409676,3.130096673965454,-0.0006117259617894888,0.6823192834854126,0.0006084016640670598,0.20819909870624542,0.26021653413772583,0.009938574396073818,0.49337238073349,1.5157556533813477,0.00041412742575630546,652.6716918945312,0.01038767397403717,0.01151922158896923,0.00010557462519500405,0.24547079205513,0.24599377810955048,0.009400209411978722,0.49954965710639954,1.510350227355957,,,
160,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002482561976648867,6.8668718338012695,-0.0006420628051273525,0.6766446232795715,0.00013319277786649764,0.20076867938041687,0.2926180362701416,0.01947309635579586,0.5297428369522095,1.397455096244812,0.00032336224103346467,607.791015625,0.0035295363049954176,0.005941373761743307,7.815909339115024e-05,0.24067629873752594,0.25144004821777344,0.009765133261680603,0.49444788694381714,1.4725627899169922,0.06128339469432831,0.06840866804122925,0.9109595417976379
160,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003174034063704312,3.0250327587127686,0.001228401088155806,0.15387338399887085,0.0011812611483037472,0.20604445040225983,0.2232518047094345,0.007213155273348093,0.4969083368778229,1.5208072662353516,0.0002561722067184746,637.0983276367188,0.002001093467697501,0.01137225329875946,6.162720819702372e-05,0.2308667004108429,0.2636776268482208,0.008715065196156502,0.5257296562194824,1.5180615186691284,,,
160,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00027261662762612104,2.6990137100219727,0.0013365094782784581,0.3311460614204407,0.0019184710690751672,0.16892340779304504,0.2917803227901459,0.01593521051108837,0.5794106721878052,1.511904001235962,0.00031210234737955034,621.4584350585938,0.006112843286246061,0.011232641525566578,0.00010998867219313979,0.22840766608715057,0.26384294033050537,0.011809690855443478,0.5257561802864075,1.5036133527755737,,,
160,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004527671553660184,2.1888527870178223,0.0015616946620866656,0.31015899777412415,0.0011473168851807714,0.09105975180864334,0.42974144220352173,0.030069692060351372,0.5600001811981201,1.4238193035125732,0.00024182142806239426,638.6508178710938,0.0005215531564317644,0.006086071487516165,8.034284837776795e-05,0.23309358954429626,0.2601216435432434,0.009238491766154766,0.4964692294597626,1.4560441970825195,0.060840312391519547,0.06979215890169144,0.8597784042358398
160,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.607097308617085e-05,2.42929744720459,5.482368123921333e-06,0.24137632548809052,0.0010222865967079997,0.1678648442029953,0.28301259875297546,0.008385816588997841,0.519757866859436,1.5367387533187866,0.00016381192835979164,663.2971801757812,0.002212096005678177,0.01520252414047718,6.859005225123838e-05,0.2288639098405838,0.2634570002555847,0.006630534306168556,0.5281133651733398,1.531417965888977,0.06656148284673691,0.06974795460700989,0.8936823010444641
160,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002308278635609895,1.3451282978057861,0.00024102325551211834,0.6287826299667358,0.0004830127290915698,0.07207098603248596,0.4652200937271118,0.012623203918337822,0.6447108387947083,1.4301950931549072,0.0004762358439620584,596.92041015625,0.0018973264377564192,0.005883703473955393,0.0001279041898669675,0.23846761882305145,0.2524821162223816,0.009564001113176346,0.5005759000778198,1.4705607891082764,,,
160,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.435631803469732e-05,2.8186960220336914,0.0001916487090056762,0.407670259475708,0.0006124016945250332,0.16403083503246307,0.26016560196876526,0.0041656107641756535,0.574934720993042,1.5516422986984253,0.00012599951878655702,668.6143798828125,0.001930518657900393,0.015269122086465359,5.1084371079923585e-05,0.21845942735671997,0.27443668246269226,0.005461167544126511,0.5515530705451965,1.5457050800323486,0.0711221769452095,0.06472031027078629,0.8910677433013916
160,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00034643735853023827,2.683525323867798,0.00039777657366357744,0.5909850001335144,5.3040792408864945e-05,0.15424814820289612,0.36204078793525696,0.013759894296526909,0.5646070837974548,1.4273821115493774,0.0004766480706166476,632.8010864257812,0.002156501868739724,0.006059117615222931,5.1196500862715766e-05,0.23577596247196198,0.2573055624961853,0.009464475326240063,0.49445053935050964,1.4764626026153564,,,
160,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011798765626735985,3.125453233718872,0.0004182948905508965,0.10472017526626587,0.0010728230699896812,0.19517488777637482,0.2352011799812317,0.009652307257056236,0.5269607901573181,1.5350688695907593,0.00013601801765616983,642.4143676757812,0.0032716544810682535,0.01495972741395235,9.97125607682392e-05,0.22653642296791077,0.26613834500312805,0.009323084726929665,0.536302387714386,1.5324658155441284,0.07551427185535431,0.0697365328669548,0.8953858017921448
160,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00037310339394025505,2.7696921825408936,-0.0007834862335585058,0.21177056431770325,0.0003345557488501072,0.1486235111951828,0.34476831555366516,0.01728956773877144,0.5216569304466248,1.435909628868103,0.0004606187576428056,568.7736206054688,0.0016542598605155945,0.005742418579757214,5.8509907830739394e-05,0.22008703649044037,0.2743017077445984,0.009719465859234333,0.5045406818389893,1.4768122434616089,,,
170,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011681369505822659,2.371213436126709,4.8202633479377255e-05,0.6692623496055603,0.0010323576861992478,0.19070293009281158,0.2572211027145386,0.008289054036140442,0.5196365118026733,1.5374037027359009,0.0002294993173563853,633.8096923828125,0.0030888018663972616,0.012126329354941845,7.147354335756972e-05,0.22714513540267944,0.265093058347702,0.007492423988878727,0.5250089168548584,1.5238962173461914,0.06847009062767029,0.07160136103630066,0.8731027245521545
170,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0012665524845942855,4.631289958953857,-4.113277100259438e-06,0.49262332916259766,0.0012208021944388747,0.1910090446472168,0.2383612096309662,0.028305737301707268,0.649783730506897,1.3202489614486694,0.0012766820145770907,318.4221496582031,-0.005554933100938797,0.004298437852412462,7.109840225894004e-05,0.2649252414703369,0.22485029697418213,0.009941501542925835,0.49556437134742737,1.4425679445266724,,,
170,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008759382180869579,2.0217976570129395,7.297852425836027e-05,0.8844727873802185,0.0001432675198884681,0.13797308504581451,0.25108441710472107,0.004074285738170147,0.7552104592323303,1.431716799736023,0.0011653562542051077,317.6941833496094,0.005868953187018633,0.004294523969292641,0.00017677443975117058,0.2594701051712036,0.22136549651622772,0.009486548602581024,0.4980252683162689,1.4033622741699219,,,
170,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00025309587363153696,2.7511534690856934,2.6577063181321137e-05,1.283709168434143,0.00010218688112217933,0.13744428753852844,0.3635026216506958,0.027783242985606194,0.5376420617103577,1.3863121271133423,0.0005029088351875544,610.7987670898438,0.004018425475805998,0.00595140689983964,6.382880383171141e-05,0.22170639038085938,0.2706678509712219,0.009012341499328613,0.5016200542449951,1.4705276489257812,,,
170,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017789241974242032,3.5163605213165283,-0.0002717187744565308,0.8032107353210449,0.00026120003894902766,0.23993822932243347,0.20855210721492767,0.002771607832983136,0.45172119140625,1.54447340965271,0.0002774988242890686,613.9505615234375,0.004511683247983456,0.011934734880924225,5.4690804972779006e-05,0.24829132854938507,0.24377532303333282,0.0058326697908341885,0.4797911047935486,1.5275534391403198,0.08221067488193512,0.07598496973514557,0.8449369072914124
170,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.001036493107676506,4.276065349578857,1.8239735481984098e-06,0.7915827631950378,0.0005257082520984113,0.24604612588882446,0.24639543890953064,0.005643630865961313,0.5378050804138184,1.4313751459121704,0.00122564856428653,315.9501647949219,0.00226256693713367,0.004280745517462492,7.927249680506065e-05,0.24845729768276215,0.24453599750995636,0.010127836838364601,0.49607136845588684,1.3768807649612427,,,
170,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0012045911280438304,3.028592586517334,0.0014324411749839783,0.5895170569419861,0.00020926199795212597,0.26593732833862305,0.1970992088317871,0.008241796866059303,0.568365216255188,1.4418630599975586,0.0010517567861825228,320.40533447265625,0.00019342993618920445,0.004311295226216316,0.00011905012797797099,0.25982362031936646,0.23186855018138885,0.009433354251086712,0.4924606680870056,1.4105952978134155,,,
170,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00046106596710160375,2.6212871074676514,0.00046717285295017064,1.0803463459014893,4.924810855300166e-05,0.17779649794101715,0.32284867763519287,0.010921782813966274,0.5073162317276001,1.4225335121154785,0.0005334289744496346,558.7269287109375,0.0028393068350851536,0.005691462196409702,5.9663612773874775e-05,0.22321811318397522,0.2713272273540497,0.009446277283132076,0.5182650089263916,1.451499581336975,,,
170,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0002767847618088126,2.388888120651245,-0.0005514881340786815,0.598807156085968,0.0006464981124736369,0.28481340408325195,0.16440953314304352,0.007410875521600246,0.3467101752758026,1.5257209539413452,0.0002984256425406784,585.559814453125,0.005422214046120644,0.011652152054011822,7.537750934716314e-05,0.24511471390724182,0.24749112129211426,0.007090591359883547,0.4835299551486969,1.5268608331680298,0.0907750204205513,0.08386613428592682,0.7742928266525269
170,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.00099555728957057,3.482043743133545,2.3466147922590608e-06,0.48324310779571533,0.001167405629530549,0.25563105940818787,0.22433894872665405,0.016663530841469765,0.5386959314346313,1.3154910802841187,0.0011717523448169231,315.6825866699219,-0.0007211707998067141,0.00427890382707119,0.00025409497902728617,0.2614322006702423,0.22944727540016174,0.009733039885759354,0.49572935700416565,1.453057050704956,,,
170,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009085179190151393,1.9852898120880127,-0.0014548313338309526,0.27396294474601746,0.002404081868007779,0.1197517067193985,0.25621095299720764,0.030909191817045212,0.7332496643066406,1.3555768728256226,0.001234528492204845,319.7174072265625,0.005379158537834883,0.004304614849388599,0.00017021829262375832,0.29747724533081055,0.21137015521526337,0.009808152914047241,0.4779472053050995,1.4208645820617676,,,
170,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00032203496084548533,1.5841519832611084,-0.00044392794370651245,0.5358119606971741,0.00011151781654916704,0.09201323240995407,0.42783111333847046,0.013441242277622223,0.5239954590797424,1.4308298826217651,0.0004740606527775526,540.5363159179688,0.004261719528585672,0.005597944837063551,0.00014313777501229197,0.23512524366378784,0.2576278746128082,0.008980206213891506,0.512577474117279,1.4718643426895142,,,
170,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0006693484610877931,2.5320727825164795,0.001504648244008422,0.3337605893611908,0.00045229800161905587,0.15755920112133026,0.3237851858139038,0.007884573191404343,0.5371729731559753,1.5200867652893066,0.00029543208074755967,636.492431640625,0.0036515691317617893,0.011369497515261173,0.00011345682287355885,0.23350921273231506,0.25776436924934387,0.008879315108060837,0.5160410404205322,1.5121222734451294,,,
170,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000785781245213002,2.1265690326690674,0.001466667978093028,0.6297761797904968,0.00011722881026798859,0.13041210174560547,0.37604662775993347,0.013609636574983597,0.5262595415115356,1.508551836013794,0.0003608600527513772,648.3516845703125,0.00794517807662487,0.011477130465209484,7.828683010302484e-05,0.23960037529468536,0.2515459954738617,0.009708802215754986,0.5051054954528809,1.5075522661209106,,,
170,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003054974658880383,6.564202785491943,0.001411927049048245,0.651324987411499,0.0004300352302379906,0.12495221942663193,0.3843429386615753,0.009644173085689545,0.6806870102882385,1.4675267934799194,0.0002927793248090893,636.7324829101562,-0.0015317256329581141,0.006079737562686205,8.752514258958399e-05,0.23988664150238037,0.251587450504303,0.009794766083359718,0.4901934862136841,1.4600039720535278,0.07508019357919693,0.0714515894651413,0.8788808584213257
170,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00017253824626095593,3.1101598739624023,-0.0004800526367034763,0.5570108890533447,0.0004398240416776389,0.1712891161441803,0.2628912329673767,0.005348940379917622,0.5739297270774841,1.5304133892059326,0.00030746255652047694,646.5099487304688,0.004929146729409695,0.011464694514870644,6.931159441592172e-05,0.2209673374891281,0.27156561613082886,0.0074263266287744045,0.5492959022521973,1.5199745893478394,,,
170,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002490450569894165,2.8398215770721436,-0.0007983690593391657,0.9384903311729431,0.0003141711058560759,0.19474449753761292,0.2754358947277069,0.006919981446117163,0.5038043856620789,1.5177472829818726,0.00041658797999843955,654.9744262695312,0.009940403513610363,0.01153920404613018,0.00010336400737287477,0.244123175740242,0.24685075879096985,0.00934103038161993,0.5000665187835693,1.5188591480255127,,,
170,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002695264993235469,6.30565881729126,-0.0008341328939422965,0.9316312074661255,0.00016074953600764275,0.19450677931308746,0.2947936952114105,0.022348150610923767,0.5494171977043152,1.401984453201294,0.0003128770913463086,617.1019897460938,0.003555551404133439,0.005983984563499689,8.223733311751857e-05,0.24039338529109955,0.25158628821372986,0.009604771621525288,0.49456217885017395,1.4730839729309082,0.07880394160747528,0.07077181339263916,0.8986587524414062
170,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00026634562527760863,2.5815911293029785,0.0006152899004518986,0.19946862757205963,0.00015672080917283893,0.22872205078601837,0.20502932369709015,0.002578020328655839,0.4800259470939636,1.533096194267273,0.00026036571944132447,634.3741455078125,0.002491103485226631,0.011349977925419807,5.545588646782562e-05,0.23108187317848206,0.26267823576927185,0.008772510103881359,0.5240375399589539,1.5141687393188477,,,
170,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00021500213188119233,2.6462180614471436,0.0004417856107465923,0.351529985666275,0.0012525473721325397,0.16670164465904236,0.3010443150997162,0.013539456762373447,0.577755331993103,1.5121382474899292,0.0003210083523299545,622.9239501953125,0.007011042907834053,0.01124667003750801,8.713205170352012e-05,0.2284538745880127,0.2635490596294403,0.011538686230778694,0.5263886451721191,1.505525827407837,,,
170,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00044798164162784815,2.151792049407959,0.00046591303544119,0.36147212982177734,0.00018452794756740332,0.0992467850446701,0.40509817004203796,0.008537116460502148,0.5337178707122803,1.4660084247589111,0.00028769479831680655,636.983642578125,0.00120365503244102,0.006078521721065044,0.00011836422345368192,0.2319551706314087,0.25984036922454834,0.009232700802385807,0.4970615804195404,1.4614871740341187,0.06855366379022598,0.07178278267383575,0.8519073724746704
170,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.176087769446895e-05,2.253434896469116,-0.0003203886153642088,0.37012359499931335,0.0008727454114705324,0.1552426517009735,0.30176395177841187,0.00829356163740158,0.5441409945487976,1.5382254123687744,0.00016191303438972682,663.9622802734375,0.002582297194749117,0.01521737314760685,7.109144644346088e-05,0.22921527922153473,0.26259148120880127,0.006566565949469805,0.5271941423416138,1.5373035669326782,0.06677612662315369,0.07158659398555756,0.8919392228126526
170,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0006712739705108106,1.3987325429916382,0.0001867520622909069,0.8799532651901245,0.0014089691685512662,0.07872704416513443,0.3988400399684906,0.02778162620961666,0.5902051329612732,1.4132568836212158,0.00044550580787472427,599.3743896484375,0.0010431332048028708,0.005896610673516989,0.00013362104073166847,0.23758269846439362,0.2527182698249817,0.009237978607416153,0.5018885135650635,1.4653576612472534,,,
170,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.856706750113517e-05,2.784754753112793,-0.0005045786965638399,0.5977323055267334,0.0004063297819811851,0.16762804985046387,0.257810115814209,0.0035724465269595385,0.5645760297775269,1.5506601333618164,0.00012295790656935424,668.1651000976562,0.0019351805094629526,0.015262177214026451,4.234310472384095e-05,0.21986952424049377,0.27490660548210144,0.0052652484737336636,0.5509681701660156,1.54165518283844,0.0746244415640831,0.06944583356380463,0.8925349116325378
170,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002982504665851593,2.762420415878296,-0.000688128056935966,0.7936862111091614,9.292576578445733e-05,0.15143755078315735,0.34297606348991394,0.023850925266742706,0.547609269618988,1.410587191581726,0.0004998240037821233,630.3493041992188,0.0029819896444678307,0.006048053037375212,7.95908272266388e-05,0.234090194106102,0.2574128210544586,0.009250545874238014,0.4960731863975525,1.4726457595825195,,,
170,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011736830492736772,1.584599256515503,1.8679621689443593e-06,0.18210463225841522,0.000121471552120056,0.15058085322380066,0.3137310743331909,0.001822612714022398,0.6376484632492065,1.546825647354126,0.00013295710959937423,609.40478515625,0.0032752356491982937,0.01457207277417183,7.312681555049494e-05,0.22275632619857788,0.2711009085178375,0.00928613543510437,0.5376468300819397,1.5316108465194702,0.08733470737934113,0.0893581360578537,0.762330174446106
170,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00035100948298349977,1.8684247732162476,-0.00023171120847109705,0.30724772810935974,0.00022612848260905594,0.1619187593460083,0.32163572311401367,0.018855923786759377,0.48619017004966736,1.4213532209396362,0.00047401219489984214,552.3573608398438,0.0025734680239111185,0.005660932045429945,4.3155421735718846e-05,0.21872805058956146,0.2769845426082611,0.00966082513332367,0.5072379112243652,1.4680460691452026,,,
180,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014738086611032486,2.851104974746704,-0.0006552975391969085,0.4504040479660034,0.000503384624607861,0.1848393678665161,0.26696470379829407,0.0051726894453167915,0.5382092595100403,1.5395427942276,0.0002218703448306769,640.5323486328125,0.003678275505080819,0.012190072797238827,7.83698633313179e-05,0.22900934517383575,0.2638959586620331,0.007369585335254669,0.5238277316093445,1.527527093887329,0.07019659131765366,0.07115618139505386,0.8681036829948425
180,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009579350589774549,5.294266700744629,3.249995643272996e-06,0.3174316883087158,0.000321774190524593,0.18195970356464386,0.23745563626289368,0.023131512105464935,0.6724915504455566,1.3540757894515991,0.001263957004994154,316.1935729980469,-0.002607917645946145,0.004282949026674032,0.00020240576122887433,0.262591689825058,0.22555109858512878,0.010108771733939648,0.4973709285259247,1.4177964925765991,,,
180,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009142382768914104,1.926071286201477,0.000808906857855618,0.6034536361694336,0.0006013229722157121,0.13964039087295532,0.24484045803546906,0.006429156754165888,0.7451379895210266,1.4493829011917114,0.001047779805958271,316.90533447265625,0.0048143998719751835,0.004288608208298683,0.00016139124636538327,0.25931939482688904,0.2215798795223236,0.009368598461151123,0.4988594651222229,1.395063042640686,,,
180,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00026565237203612924,2.5028934478759766,0.00027532572858035564,0.9611378312110901,5.518356920219958e-05,0.1354190558195114,0.3743503987789154,0.01605827361345291,0.5470497012138367,1.417645812034607,0.0004965470870956779,611.6929321289062,0.004504079464823008,0.005956266075372696,7.492057920899242e-05,0.22181035578250885,0.2709288001060486,0.00908724870532751,0.501544177532196,1.4781054258346558,,,
180,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017101939010899514,2.8263113498687744,-0.00021587546507362276,0.6132211685180664,0.000828685937449336,0.27489662170410156,0.16842789947986603,0.006723353173583746,0.37755540013313293,1.539931297302246,0.000292062817607075,627.7545166015625,0.004063375759869814,0.012066544033586979,5.988950215396471e-05,0.2493857741355896,0.2423534393310547,0.0059203472919762135,0.48128318786621094,1.530977725982666,0.07599908113479614,0.0797095000743866,0.8322849273681641
180,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009031453519128263,4.798558712005615,1.829785958307184e-07,0.5248119831085205,0.00022263966093305498,0.25877800583839417,0.2223345935344696,0.00410550506785512,0.554878294467926,1.4694148302078247,0.0010723609011620283,313.352294921875,0.0024857756216078997,0.004263691604137421,7.70303959143348e-05,0.24589039385318756,0.24684472382068634,0.010112286545336246,0.5014983415603638,1.3871166706085205,,,
180,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0012068573851138353,2.3478498458862305,0.00026728876400738955,0.4968594014644623,0.00020637325360439718,0.31433093547821045,0.16813011467456818,0.004198558162897825,0.5055620670318604,1.4666328430175781,0.0010836670408025384,319.5439453125,0.005494184326380491,0.004308003932237625,5.1578437705757096e-05,0.25886544585227966,0.23274913430213928,0.00958474911749363,0.492550790309906,1.3870800733566284,,,
180,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004884860827587545,1.7679699659347534,8.324467489728704e-05,0.9561770558357239,3.0326767955557443e-05,0.21522612869739532,0.2782847583293915,0.015573007985949516,0.4644087851047516,1.4055007696151733,0.0005201409803703427,561.8187255859375,0.0034323157742619514,0.005706941243261099,6.821340502938256e-05,0.22394685447216034,0.2690632939338684,0.009541201405227184,0.5158239006996155,1.4753971099853516,,,
