step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr
125,model.layers.27.self_attn.o_proj.weight,2560,4096,0.000244140625,0.00020690796372946352,1.8399122953414917,-0.0006972551927901804,0.3227003812789917,0.0003260799858253449,0.12968379259109497,0.39258548617362976,0.013641380704939365,0.6155760288238525,1.480211853981018,0.000240969005972147,47.67863082885742,3.611239662859589e-05,0.0024553535040467978,8.423089457210153e-05,0.21654891967773438,0.2749961018562317,0.009253145195543766,0.5261419415473938,1.486002802848816,,,
125,model.layers.1.mlp.gate_proj.weight,9216,2560,0.00010850694444444444,0.00010973766620736569,7.4795098304748535,-0.000559009553398937,0.27646562457084656,0.0007684998563490808,0.2338223159313202,0.2320256531238556,0.011771531775593758,0.5087054371833801,1.5181125402450562,0.00011027681466657668,158.31593322753906,0.0001820032048271969,0.004660206381231546,0.00013094850874040276,0.23948244750499725,0.24899707734584808,0.00974597129970789,0.5030261874198914,1.5223802328109741,,,
125,model.layers.1.mlp.up_proj.weight,9216,2560,0.00010850694444444444,0.00011252029798924923,6.801488399505615,-0.0005114924279041588,0.3301837146282196,0.000346450658980757,0.23087340593338013,0.24671468138694763,0.010171682573854923,0.5056524276733398,1.5213103294372559,0.00010390911484137177,124.76346588134766,0.00018861715216189623,0.004844049923121929,0.00012095582496840507,0.23990961909294128,0.24916717410087585,0.009985622018575668,0.500456690788269,1.5186686515808105,,,
125,model.layers.1.mlp.down_proj.weight,2560,9216,0.00010850694444444444,0.00013623117411043495,7.708585262298584,-0.0004312098608352244,0.39370861649513245,0.0015374221839010715,0.23961764574050903,0.23002897202968597,0.02788529545068741,0.4815369248390198,1.4101790189743042,0.0001112292375182733,207.66546630859375,0.00025979496422223747,0.004861914552748203,0.00015400930715259165,0.24147334694862366,0.2471705675125122,0.011266866698861122,0.4976997375488281,1.4185152053833008,0.06718416512012482,0.06952939182519913,0.9113394021987915
125,model.layers.16.mlp.gate_proj.weight,9216,2560,0.00010850694444444444,0.00010002024646382779,2.3722963333129883,9.475783008383587e-05,0.4283199608325958,0.0009644673555158079,0.2101307511329651,0.22872893512248993,0.009721404872834682,0.5147169232368469,1.5221368074417114,0.0001003516954369843,59.66547393798828,0.00019312674703542143,0.004856728482991457,0.00011694072600221261,0.23477673530578613,0.2540113925933838,0.009433291852474213,0.5144729614257812,1.523581624031067,,,
125,model.layers.16.mlp.up_proj.weight,9216,2560,0.00010850694444444444,0.0001345993805443868,2.1844289302825928,-2.4053857487160712e-05,0.5366412401199341,0.0003701994428411126,0.2122938185930252,0.2603018581867218,0.010617543011903763,0.4705006778240204,1.519338846206665,0.00010398988524684682,50.56300735473633,0.00017261962057091296,0.004862483125180006,0.00012093412078684196,0.23624421656131744,0.25200992822647095,0.010105999186635017,0.5006628036499023,1.5180848836898804,,,
125,model.layers.16.mlp.down_proj.weight,2560,9216,0.00010850694444444444,0.0001186551817227155,4.488933086395264,-2.6907275241683237e-05,0.5078563094139099,0.00035098253283649683,0.23702043294906616,0.24660199880599976,0.022293739020824432,0.4986425042152405,1.429161787033081,0.00010524749086471274,71.09072875976562,0.00015744834672659636,0.005043282173573971,0.00011364436795702204,0.22288742661476135,0.26550620794296265,0.010191560722887516,0.5331608653068542,1.4655414819717407,0.07909931242465973,0.07432848960161209,0.9001122713088989
125,model.layers.30.mlp.gate_proj.weight,9216,2560,0.00010850694444444444,0.00010981848754454404,2.3190674781799316,0.0001732755481498316,0.3227769136428833,0.0008280684123747051,0.1755673736333847,0.2583273947238922,0.00619841692969203,0.555018961429596,1.5317935943603516,0.00010411934636067599,78.25927734375,0.00010612595360726118,0.0038640303537249565,0.000136713613756001,0.23163217306137085,0.256911963224411,0.009943528100848198,0.5166026949882507,1.5217301845550537,,,
125,model.layers.30.mlp.up_proj.weight,9216,2560,0.00010850694444444444,9.300677629653364e-05,2.63877010345459,0.00011901338439201936,0.4528493881225586,0.0010486779501661658,0.1726885288953781,0.2819884717464447,0.012193790636956692,0.5707537531852722,1.5229339599609375,0.00010828394442796707,60.973854064941406,0.00011071473272750154,0.004323863424360752,0.00018114848353434354,0.23602235317230225,0.25152117013931274,0.010400763712823391,0.5028342604637146,1.5140836238861084,,,
125,model.layers.30.mlp.down_proj.weight,2560,9216,0.00010850694444444444,0.0001299518917221576,3.695929527282715,0.00015189354598987848,0.3751833140850067,0.0007137965294532478,0.16727454960346222,0.3145448863506317,0.0165921151638031,0.5617896318435669,1.474738359451294,0.00011169444769620895,31.246519088745117,2.8095506422687322e-05,0.004719866439700127,0.00015869460185058415,0.22126005589962006,0.26675117015838623,0.00950489193201065,0.5259137749671936,1.4846340417861938,0.07266548275947571,0.07508058100938797,0.878110408782959
125,model.layers.1.linear_attn.in_proj_qkv.weight,8192,2560,0.0001220703125,0.00015587017696816474,1.277739405632019,-7.886706589488313e-05,0.3814094364643097,0.0009281739476136863,0.09676101803779602,0.3526093065738678,0.030041800811886787,0.459317684173584,1.5102382898330688,0.00012389561743475497,204.5464630126953,0.00010037048195954412,0.003657662309706211,0.00013034328003413975,0.24044355750083923,0.24854616820812225,0.008927157148718834,0.5035626888275146,1.5175938606262207,0.06249314546585083,0.0653352439403534,0.8713683485984802
125,model.layers.1.linear_attn.out_proj.weight,2560,4096,0.000244140625,0.0002575731778051704,3.272383213043213,-0.000533258484210819,0.2785990536212921,0.0007072867592796683,0.22623881697654724,0.24591752886772156,0.02109791710972786,0.4799635708332062,1.4304410219192505,0.00023273339320439845,129.8558349609375,0.0001290868822252378,0.0026928556617349386,0.000135571594000794,0.23722125589847565,0.25167810916900635,0.010233636945486069,0.5042505860328674,1.448625087738037,,,
125,model.layers.16.linear_attn.in_proj_qkv.weight,8192,2560,0.0001220703125,0.00012203821825096384,1.3329130411148071,5.051435800851323e-05,0.5098221302032471,0.0005458323867060244,0.14356684684753418,0.23768416047096252,0.004679100122302771,0.38622143864631653,1.533202886581421,0.0001187721936730668,70.46073150634766,0.00010749904322437942,0.0038288526702672243,9.576799493515864e-05,0.23008549213409424,0.25857415795326233,0.00839449092745781,0.5094361305236816,1.5289491415023804,0.10638588666915894,0.09965585172176361,0.8655570149421692
125,model.layers.16.linear_attn.out_proj.weight,2560,4096,0.000244140625,0.00020068674348294735,2.6349666118621826,0.00033290250576101243,0.35882431268692017,0.00010838581511052325,0.20992250740528107,0.2812995910644531,0.01686537079513073,0.5205981135368347,1.45453941822052,0.00023568527831230313,55.43281173706055,6.62445745547302e-05,0.00295010837726295,8.430322486674413e-05,0.22040902078151703,0.272385835647583,0.008967693895101547,0.5378110408782959,1.4962451457977295,,,
125,model.layers.29.linear_attn.in_proj_qkv.weight,8192,2560,0.0001220703125,0.0001137197541538626,2.3779892921447754,-0.00015986179641913623,0.11806104332208633,0.0020392215810716152,0.17668703198432922,0.2476232647895813,0.012880749069154263,0.5146194696426392,1.5245529413223267,0.00011917793017346412,85.93228149414062,4.151006578467786e-05,0.003320076735690236,0.00010111967276316136,0.2345103919506073,0.254905641078949,0.008715605363249779,0.5086897611618042,1.523007869720459,0.06676045060157776,0.07183536142110825,0.8900425434112549
125,model.layers.29.linear_attn.out_proj.weight,2560,4096,0.000244140625,0.00021555303828790784,3.0613675117492676,-0.0010894517181441188,0.17499200999736786,5.944240911048837e-05,0.17637445032596588,0.32632264494895935,0.008109191432595253,0.5705671906471252,1.4949684143066406,0.00023970278562046587,40.62592315673828,5.5684195103822276e-05,0.002674362389370799,8.739076292840764e-05,0.22898532450199127,0.2620822787284851,0.009382251650094986,0.5172132849693298,1.4905238151550293,,,
150,model.layers.7.self_attn.q_proj.weight,8192,2560,0.0001220703125,8.664061897434294e-05,1.6886178255081177,-1.3683737051906064e-05,0.3244929015636444,0.0009063072502613068,0.1215641051530838,0.3352543115615845,0.010954441502690315,0.5060244202613831,1.5256407260894775,0.00011169301433255896,71.6329345703125,7.260446000145748e-05,0.0038531306199729443,0.00011122304567834362,0.23108993470668793,0.2580540180206299,0.009125308133661747,0.5145861506462097,1.5245962142944336,0.06996890902519226,0.06792217493057251,0.8833776116371155
150,model.layers.7.self_attn.k_proj.weight,1024,2560,0.000390625,0.00039423161069862545,4.813699722290039,3.1529925763607025e-06,0.18746407330036163,0.0005975793465040624,0.22504648566246033,0.23036368191242218,0.011825315654277802,0.6053252220153809,1.4560543298721313,0.000392239133361727,49.44443130493164,0.00018393766367807984,0.001566535560414195,6.978867168072611e-05,0.22644172608852386,0.2644645571708679,0.008530371822416782,0.5343964099884033,1.4652260541915894,,,
150,model.layers.7.self_attn.v_proj.weight,1024,2560,0.000390625,0.000249987788265571,1.3821972608566284,0.0008923611603677273,0.41263484954833984,0.00015293416799977422,0.187863290309906,0.2716023921966553,0.006622381508350372,0.6661511659622192,1.4728516340255737,0.00036424255813471973,47.999874114990234,5.08051598444581e-05,0.0014353302540257573,9.477984713157639e-05,0.22184903919696808,0.2650262415409088,0.008612226694822311,0.5408443808555603,1.4909385442733765,,,
150,model.layers.7.self_attn.o_proj.weight,2560,4096,0.000244140625,0.00016347724886145443,2.3763864040374756,0.0004476746544241905,0.4250210225582123,0.00021714321337640285,0.1447540819644928,0.35454314947128296,0.024606112390756607,0.5324891209602356,1.4195122718811035,0.0002504198928363621,39.913543701171875,3.463716711848974e-05,0.0028548543341457844,9.028473141370341e-05,0.21848884224891663,0.2722872197628021,0.01032514963299036,0.5309092402458191,1.4672324657440186,,,
150,model.layers.19.self_attn.q_proj.weight,8192,2560,0.0001220703125,0.00011795635509770364,2.8572425842285156,0.0001537121570436284,0.36566293239593506,0.0005027383449487388,0.20070293545722961,0.25312647223472595,0.007368420250713825,0.44294363260269165,1.5349743366241455,0.0001084638133761473,62.45862579345703,0.00010049271077150479,0.0038937614299356937,0.00010127524001291022,0.22567489743232727,0.2633296251296997,0.00936062727123499,0.5031424760818481,1.5156983137130737,0.07022581994533539,0.0676363855600357,0.879766583442688
150,model.layers.19.self_attn.k_proj.weight,1024,2560,0.000390625,0.00042528696940280497,5.47367000579834,6.290155852184398e-06,0.2851836681365967,0.00010417312296340242,0.27583128213882446,0.18863265216350555,0.005144251044839621,0.5650423169136047,1.4858344793319702,0.0003748470626305789,59.78253173828125,0.0001296329719480127,0.0014913728227838874,7.058679329929873e-05,0.22653137147426605,0.2652813494205475,0.0076175411231815815,0.5384612679481506,1.5072816610336304,,,
150,model.layers.19.self_attn.v_proj.weight,1024,2560,0.000390625,0.0002987292828038335,1.6182036399841309,-0.0006716734496876597,0.3971591591835022,0.00016881816554814577,0.2076062262058258,0.2505074143409729,0.005854528397321701,0.6285207271575928,1.4898463487625122,0.00037345354212448,46.00807571411133,-1.5710587831563316e-05,0.0012481673620641232,7.865850056987256e-05,0.22474491596221924,0.2645396888256073,0.008052334189414978,0.5289080142974854,1.4930036067962646,,,
150,model.layers.19.self_attn.o_proj.weight,2560,4096,0.000244140625,0.0002461359545122832,2.249697685241699,-0.00033561597228981555,0.456623911857605,0.00022001555771566927,0.1421874463558197,0.3668006360530853,0.027530670166015625,0.5447807312011719,1.4095181226730347,0.0002336355100851506,57.69850158691406,8.350179996341467e-05,0.0026154557708650827,9.195486200042069e-05,0.22357340157032013,0.26725196838378906,0.010841921903192997,0.519629955291748,1.4558284282684326,,,
150,model.layers.27.self_attn.q_proj.weight,8192,2560,0.0001220703125,0.00011171699588885531,2.7776951789855957,-0.00024791216128505766,0.24913975596427917,0.0012161812046542764,0.20393884181976318,0.24797993898391724,0.019740236923098564,0.44768545031547546,1.5113391876220703,0.00011386199912521988,72.43401336669922,8.098038961179554e-05,0.004007337149232626,0.00015163597709033638,0.22897347807884216,0.26005348563194275,0.010641993954777718,0.513868510723114,1.4977344274520874,0.06626937538385391,0.06761964410543442,0.8735054731369019
150,model.layers.27.self_attn.k_proj.weight,1024,2560,0.000390625,0.0005298408796079457,4.804633140563965,8.81621531334531e-07,0.22808033227920532,0.0007327678613364697,0.28072288632392883,0.1690458506345749,0.01757744699716568,0.5639249086380005,1.4292771816253662,0.00041036991751752794,77.05262756347656,-1.1542651918716729e-05,0.0016523796366527677,7.160048699006438e-05,0.22171227633953094,0.2702745497226715,0.010520387440919876,0.5246067047119141,1.4394255876541138,,,
150,model.layers.27.self_attn.v_proj.weight,1024,2560,0.000390625,0.0002580910222604871,1.6337907314300537,-0.0011977070244029164,0.18956419825553894,0.0006396311800926924,0.21774643659591675,0.18211011588573456,0.004751470871269703,0.6024384498596191,1.4812060594558716,0.0003821547143161297,57.33283996582031,3.7432815588545054e-05,0.001142007764428854,0.00010993141040671617,0.22084496915340424,0.26919054985046387,0.008504674769937992,0.5266868472099304,1.4722486734390259,,,
150,model.layers.27.self_attn.o_proj.weight,2560,4096,0.000244140625,0.00019617345242295414,2.131718397140503,-0.0004804325581062585,0.3049444556236267,0.00024180789478123188,0.14777545630931854,0.3613804876804352,0.012000097893178463,0.5757959485054016,1.4756358861923218,0.0002457656373735517,61.34699249267578,6.655059405602515e-05,0.0024827311281114817,8.17252293927595e-05,0.21656760573387146,0.27445292472839355,0.009520884603261948,0.5269648432731628,1.4849787950515747,,,
150,model.layers.1.mlp.gate_proj.weight,9216,2560,0.00010850694444444444,0.00012518926814664155,8.139735221862793,0.0002713175490498543,0.26549404859542847,0.001160099753178656,0.22818967700004578,0.2329057902097702,0.012403617613017559,0.5129508972167969,1.5203866958618164,0.00010323349124519154,131.42324829101562,4.2857009248109534e-05,0.004842517897486687,0.00013792280515190214,0.23969115316867828,0.24891337752342224,0.009822360239923,0.5030983090400696,1.5221147537231445,,,
150,model.layers.1.mlp.up_proj.weight,9216,2560,0.00010850694444444444,0.00011057327355956659,6.669811725616455,0.00034747880999930203,0.31783607602119446,0.00031565435347147286,0.23370866477489471,0.24265050888061523,0.009038809686899185,0.5000889301300049,1.5251657962799072,0.00011074780923081562,98.79978942871094,0.00010534332977840677,0.005040836986154318,0.00011710438411682844,0.23958641290664673,0.24928142130374908,0.00981309823691845,0.49996742606163025,1.521956443786621,,,
150,model.layers.1.mlp.down_proj.weight,2560,9216,0.00010850694444444444,0.00013813699479214847,12.415794372558594,0.0003005863691214472,0.3678901791572571,0.001277450704947114,0.24064727127552032,0.22889778017997742,0.025364914909005165,0.47634637355804443,1.4135602712631226,0.0001093648315872997,156.34913635253906,0.00014687233488075435,0.005065460689365864,0.00019255877123214304,0.24121800065040588,0.24717038869857788,0.011492651887238026,0.4974627196788788,1.4310252666473389,0.0703413113951683,0.06787474453449249,0.9099454879760742
150,model.layers.16.mlp.gate_proj.weight,9216,2560,0.00010850694444444444,0.0001916489127324894,2.56715989112854,-6.583001959370449e-05,0.41791263222694397,0.0010452894493937492,0.20468251407146454,0.23526746034622192,0.009593586437404156,0.5202829837799072,1.5227655172348022,0.00010562172246864066,59.70587921142578,0.0001960484660230577,0.004875566810369492,0.00011011055175913498,0.23450414836406708,0.2539966106414795,0.009409250691533089,0.51308274269104,1.5224915742874146,,,
150,model.layers.16.mlp.up_proj.weight,9216,2560,0.00010850694444444444,0.00012289332516957074,2.366764783859253,-9.80836630333215e-05,0.5200930833816528,0.0004563343827612698,0.21100740134716034,0.2613718807697296,0.014643986709415913,0.46987655758857727,1.5195342302322388,0.00010776671842904761,52.704673767089844,0.0001551489986013621,0.0048144361935555935,0.00014313279825728387,0.23569248616695404,0.25297579169273376,0.010349857620894909,0.499783456325531,1.5161160230636597,,,
150,model.layers.16.mlp.down_proj.weight,2560,9216,0.00010850694444444444,0.00011256361176492646,5.834681510925293,-0.00011099388939328492,0.48018038272857666,0.0005235121352598071,0.23650649189949036,0.24345143139362335,0.027664948254823685,0.4915608763694763,1.4071650505065918,0.00011065095895901322,75.9379653930664,0.00020347078680060804,0.004918461199849844,0.00011413588799769059,0.22258704900741577,0.2653718590736389,0.010665420442819595,0.5317980051040649,1.455280065536499,0.06462089717388153,0.06693661957979202,0.9147897362709045
150,model.layers.30.mlp.gate_proj.weight,9216,2560,0.00010850694444444444,0.0001394481078023091,2.4979591369628906,0.0011343780206516385,0.3142516613006592,0.001569118001498282,0.18978887796401978,0.24166126549243927,0.011895555071532726,0.508492112159729,1.5191737413406372,0.00010058542829938233,85.32583618164062,6.840167043264955e-05,0.004066819790750742,0.00014434415788855404,0.23272788524627686,0.25519275665283203,0.010248447768390179,0.5137832760810852,1.5228275060653687,,,
150,model.layers.30.mlp.up_proj.weight,9216,2560,0.00010850694444444444,9.685596160124987e-05,2.3881354331970215,0.0010409979149699211,0.4903913736343384,0.0017697756411507726,0.17079514265060425,0.2780957818031311,0.015237277373671532,0.5603066086769104,1.5229476690292358,0.00010874521103687584,68.23319244384766,0.00010437053424539044,0.004428850021213293,0.00020093642524443567,0.23723439872264862,0.25069311261177063,0.010384839959442616,0.5015798211097717,1.512729287147522,,,
150,model.layers.30.mlp.down_proj.weight,2560,9216,0.00010850694444444444,0.00014523309073410928,3.53378963470459,0.0014574482338503003,0.372063547372818,0.0006495094858109951,0.15991152822971344,0.325334370136261,0.010891323909163475,0.5816250443458557,1.4848597049713135,0.00010928499250439927,37.97681427001953,7.665396697120741e-05,0.004693237598985434,0.0001953206374309957,0.22421565651893616,0.26223883032798767,0.010212164372205734,0.5208013653755188,1.4611860513687134,0.07379654049873352,0.07005432993173599,0.8852306604385376
150,model.layers.1.linear_attn.in_proj_qkv.weight,8192,2560,0.0001220703125,0.00020767629030160606,1.2258135080337524,-3.5899171052733436e-05,0.3966704308986664,0.0007640438270755112,0.08790414780378342,0.3618232011795044,0.022722143679857254,0.4583096504211426,1.5063961744308472,0.00011903735139640048,172.4559326171875,3.6149955121800303e-05,0.0038285537157207727,0.00011730079131666571,0.24083684384822845,0.24823178350925446,0.009354702197015285,0.5031054615974426,1.5178942680358887,0.06919041275978088,0.07178399711847305,0.8667751550674438
150,model.layers.1.linear_attn.out_proj.weight,2560,4096,0.000244140625,0.00025147877749986947,3.260962963104248,-0.0003758419770747423,0.2662822902202606,0.0005617442075163126,0.22944971919059753,0.2389218658208847,0.018083754926919937,0.4702152907848358,1.4436607360839844,0.0002350611612200737,110.03732299804688,8.38669075164944e-05,0.0028098130133002996,0.00012744939886033535,0.23614509403705597,0.2521020174026489,0.010064171627163887,0.5041627287864685,1.4716997146606445,,,
150,model.layers.16.linear_attn.in_proj_qkv.weight,8192,2560,0.0001220703125,9.822962601901963e-05,1.613425374031067,9.331840556114912e-05,0.4206060767173767,0.0006821847055107355,0.14870020747184753,0.27379435300827026,0.006168265827000141,0.46130141615867615,1.5340691804885864,0.0001163937704404816,71.2778549194336,8.59064602991566e-05,0.0038596868980675936,8.950978372013196e-05,0.2290181815624237,0.2590651214122772,0.008249687030911446,0.5104339122772217,1.5298246145248413,0.06796835362911224,0.06944334506988525,0.8682882785797119
150,model.layers.16.linear_attn.out_proj.weight,2560,4096,0.000244140625,0.00019961109501309693,3.2642393112182617,0.0003764017892535776,0.3402400314807892,0.00014276789443101734,0.2057545930147171,0.28394681215286255,0.02072659321129322,0.5173051357269287,1.433030128479004,0.00024024090089369565,51.68183898925781,8.393731695832685e-05,0.002927289344370365,8.734869334148243e-05,0.22235432267189026,0.2698453366756439,0.009334322065114975,0.5345247387886047,1.4793872833251953,,,
150,model.layers.29.linear_attn.in_proj_qkv.weight,8192,2560,0.0001220703125,0.00010184948769165203,2.4585673809051514,1.0550105798756704e-05,0.11974218487739563,0.0013037676690146327,0.17065265774726868,0.2565789818763733,0.010468187741935253,0.5386428833007812,1.5235564708709717,0.00012128892558394,98.57041931152344,7.330012158490717e-05,0.0035084441769868135,9.497503197053447e-05,0.23544281721115112,0.2545303404331207,0.008481199853122234,0.5074321031570435,1.5259661674499512,0.0723513662815094,0.07346557080745697,0.8927568197250366
150,model.layers.29.linear_attn.out_proj.weight,2560,4096,0.000244140625,0.00021455826936289668,3.47517466545105,0.0004397520679049194,0.16599677503108978,7.752099190838635e-05,0.17760734260082245,0.3273065686225891,0.008533445186913013,0.5720885992050171,1.4932788610458374,0.0002569920034147799,50.778926849365234,6.758453673683107e-05,0.002719528740271926,8.330208947882056e-05,0.2304820418357849,0.2600224018096924,0.009660124778747559,0.5139991044998169,1.4903249740600586,,,
175,model.layers.7.self_attn.q_proj.weight,8192,2560,0.0001220703125,0.0006029211799614131,1.5262014865875244,0.00012521538883447647,0.3545335531234741,0.001220816862769425,0.12067774683237076,0.33818164467811584,0.014727472327649593,0.5016085505485535,1.5207685232162476,0.00011429823643993586,105.18902587890625,5.2192695875419304e-05,0.00400986522436142,0.00011669554805848747,0.2318926602602005,0.2568340599536896,0.00942927598953247,0.512006938457489,1.522571086883545,0.07230163365602493,0.07417724281549454,0.8724714517593384
175,model.layers.7.self_attn.k_proj.weight,1024,2560,0.000390625,0.0003938110894523561,3.289558172225952,-2.6687714580475586e-06,0.20985795557498932,0.0007018360774964094,0.2352355420589447,0.2132236361503601,0.013135124929249287,0.6003000736236572,1.4547241926193237,0.0004133207257837057,102.9677734375,2.9536902729887515e-05,0.0015099485171958804,9.356613009003922e-05,0.23421473801136017,0.25643298029899597,0.009212974458932877,0.5230432152748108,1.4545973539352417,,,
175,model.layers.7.self_attn.v_proj.weight,1024,2560,0.000390625,0.0002797248016577214,1.319640040397644,0.0006843256414867938,0.42877256870269775,0.00014796791947446764,0.1937214434146881,0.2697085738182068,0.004821239970624447,0.6597089171409607,1.4674009084701538,0.000373693008441478,45.89155578613281,2.8311924324952997e-05,0.0014913822524249554,7.37455120543018e-05,0.2230166792869568,0.2631799876689911,0.008081191219389439,0.5399892330169678,1.4887875318527222,,,
175,model.layers.7.self_attn.o_proj.weight,2560,4096,0.000244140625,0.00017724533972796053,2.3808536529541016,0.0003580060147214681,0.42453110218048096,0.0001765979832271114,0.1571761816740036,0.33437442779541016,0.024546075612306595,0.5139158964157104,1.4330909252166748,0.00024467631010338664,42.85636520385742,8.596140833105892e-05,0.0029937264043837786,9.869547648122534e-05,0.2214486449956894,0.26909080147743225,0.010208427906036377,0.5263528823852539,1.4533839225769043,,,
175,model.layers.19.self_attn.q_proj.weight,8192,2560,0.0001220703125,0.00010770167136797681,3.074334144592285,-0.0004231318016536534,0.359967440366745,0.0004811426915694028,0.21116037666797638,0.24495454132556915,0.007286227773874998,0.45197054743766785,1.528984785079956,0.00010978374484693632,65.5501937866211,7.849044777685776e-05,0.0041995481587946415,0.00012063554459018633,0.2268957495689392,0.2609962821006775,0.009497223421931267,0.5033134818077087,1.5175397396087646,0.0728585496544838,0.07419079542160034,0.8677143454551697
175,model.layers.19.self_attn.k_proj.weight,1024,2560,0.000390625,0.0003949189558625221,8.591841697692871,1.5498405048219865e-07,0.2668662369251251,0.0002834078040905297,0.29049474000930786,0.18701384961605072,0.006479571107774973,0.5310837626457214,1.4809178113937378,0.00038262829184532166,76.8082504272461,2.351910006836988e-05,0.0015908251516520977,8.068062015809119e-05,0.2273641973733902,0.26309844851493835,0.007728572003543377,0.535815954208374,1.4951680898666382,,,
175,model.layers.19.self_attn.v_proj.weight,1024,2560,0.000390625,0.0003279105294495821,1.796986699104309,2.1824778741574846e-05,0.38897931575775146,0.00014941101835574955,0.21260108053684235,0.24083447456359863,0.005806085653603077,0.619072675704956,1.490718960762024,0.00037168784183450043,38.977176666259766,4.149485903326422e-05,0.001419762964360416,9.114314161706716e-05,0.22389568388462067,0.2652982175350189,0.008210891857743263,0.5310978293418884,1.4923349618911743,,,
175,model.layers.19.self_attn.o_proj.weight,2560,4096,0.000244140625,0.00024638112518005073,2.745879650115967,1.2019385394523852e-05,0.4392737150192261,0.00013874031719751656,0.16270758211612701,0.3295920193195343,0.025453530251979828,0.5119704008102417,1.432615041732788,0.00024401959672104567,49.10837936401367,2.9508657462429255e-05,0.002860198263078928,9.789715113583952e-05,0.22494710981845856,0.2656443119049072,0.010525607503950596,0.5166902542114258,1.4575841426849365,,,
175,model.layers.27.self_attn.q_proj.weight,8192,2560,0.0001220703125,0.00012788605818059295,2.9294474124908447,0.00011174004612257704,0.18831154704093933,0.0013305670581758022,0.2040659338235855,0.24482481181621552,0.01916676200926304,0.44795915484428406,1.507802963256836,0.00011591363727347925,69.26602935791016,6.7360837419983e-05,0.003921809606254101,0.00013393191329669207,0.23029299080371857,0.2587208151817322,0.010619793087244034,0.5118224620819092,1.5002796649932861,0.070133738219738,0.07399840652942657,0.8766570091247559
175,model.layers.27.self_attn.k_proj.weight,1024,2560,0.000390625,0.000563358364161104,4.89766788482666,2.0282257082726574e-06,0.16206341981887817,0.00110529363155365,0.2801855206489563,0.16773425042629242,0.014375436119735241,0.5724804401397705,1.4280284643173218,0.0003661882074084133,65.85875701904297,0.00012967050133738667,0.0016109551070258021,0.00017726498481351882,0.22351710498332977,0.26646101474761963,0.011461786925792694,0.5237753391265869,1.4063880443572998,,,
175,model.layers.27.self_attn.v_proj.weight,1024,2560,0.000390625,0.00024450200726278126,1.5434151887893677,0.0013628192245960236,0.1559639871120453,0.001500927028246224,0.20210528373718262,0.17531652748584747,0.008326578885316849,0.5981355905532837,1.4667752981185913,0.000391199515433982,53.75901412963867,4.372511102701537e-05,0.001119971158914268,0.00012655665341299027,0.2195732444524765,0.2696850299835205,0.009218083694577217,0.527482807636261,1.4780510663986206,,,
175,model.layers.27.self_attn.o_proj.weight,2560,4096,0.000244140625,0.00018167430243920535,1.9409964084625244,0.0005406048730947077,0.2535605728626251,0.00022191237076185644,0.1389826536178589,0.3676825165748596,0.010502428747713566,0.5577149987220764,1.4832874536514282,0.00023121405683923513,53.721744537353516,1.462021373299649e-05,0.002405876060947776,8.784270903561264e-05,0.21429988741874695,0.277494341135025,0.009349347092211246,0.5255150198936462,1.4844765663146973,,,
175,model.layers.1.mlp.gate_proj.weight,9216,2560,0.00010850694444444444,0.00012046281335642561,9.559582710266113,-0.00014113554789219052,0.2570405900478363,0.0007970406441017985,0.23297761380672455,0.23406757414340973,0.011735697276890278,0.5036698579788208,1.5190438032150269,0.00010609284800011665,154.35183715820312,0.00011550795170478523,0.0046581244096159935,0.00014592852676287293,0.23998315632343292,0.24863867461681366,0.009754706174135208,0.5027980804443359,1.519925594329834,,,
175,model.layers.1.mlp.up_proj.weight,9216,2560,0.00010850694444444444,0.00012320585665293038,8.25677490234375,2.710258740989957e-06,0.30350446701049805,0.00045762077206745744,0.23431773483753204,0.24451304972171783,0.010828830301761627,0.49825015664100647,1.5225770473480225,0.00011278097372269258,122.3404312133789,0.00012495604460127652,0.004848357755690813,0.00012174509902251884,0.23982711136341095,0.2492453008890152,0.009917639195919037,0.5005025267601013,1.5226399898529053,,,
175,model.layers.1.mlp.down_proj.weight,2560,9216,0.00010850694444444444,0.00012952639372088015,17.098310470581055,3.5781788483291166e-06,0.35770297050476074,0.0007137984503060579,0.24183955788612366,0.23302777111530304,0.020779924467206,0.48323825001716614,1.445458173751831,0.0001090307705453597,222.46189880371094,0.0001347720972262323,0.004850280005484819,0.00016496056923642755,0.24123762547969818,0.24709267914295197,0.011123950593173504,0.4977222979068756,1.429748773574829,0.07074647396802902,0.07016973197460175,0.9151687026023865
175,model.layers.16.mlp.gate_proj.weight,9216,2560,0.00010850694444444444,0.00010024259972851723,2.9776108264923096,-0.00019441024051047862,0.4062809646129608,0.0006789412000216544,0.21274146437644958,0.23149125277996063,0.008470611646771431,0.509739875793457,1.5263739824295044,0.00010178225056733936,64.61090850830078,0.00013798530562780797,0.005083878058940172,0.00011703992640832439,0.2350025624036789,0.2541845440864563,0.009194690734148026,0.5136740803718567,1.5273544788360596,,,
