step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026429642457515,5.364990711212158,0.0002590513613540679,0.3901945650577545,0.0006846679025329649,0.18598051369190216,0.2872444689273834,0.01210104301571846,0.5494496822357178,1.4436286687850952,0.00025275000371038914,141.7593536376953,3.155606464133598e-05,0.00011117841495433822,8.023215923458338e-05,0.2161092758178711,0.2755441665649414,0.008722863160073757,0.5334099531173706,1.4676088094711304,0.059505172073841095,0.05489598214626312,0.8633228540420532,,
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019037786114495248,2.9307167530059814,0.0001805062493076548,0.26367583870887756,0.0005045880097895861,0.1903029829263687,0.23948334157466888,0.0053104511462152,0.5663095116615295,1.5306304693222046,0.0002098092663800344,284.9388122558594,3.248736902605742e-05,0.00027617288287729025,6.668465357506648e-05,0.1938270479440689,0.3002222180366516,0.006035050842911005,0.59192955493927,1.5355998277664185,,,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025973719311878085,2.7303261756896973,0.00016254885122179985,0.431763619184494,0.0004895288147963583,0.21929942071437836,0.2467939257621765,0.009183259680867195,0.5142421126365662,1.5136451721191406,0.00027788561419583857,240.7560577392578,7.114951586117968e-05,0.000294907164061442,7.018775795586407e-05,0.2220928966999054,0.2670086622238159,0.009337499737739563,0.5119644999504089,1.521855354309082,,,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002704068028833717,5.997391223907471,0.00017355562886223197,0.4241463541984558,0.00016462260100524873,0.19274580478668213,0.29769158363342285,0.021988488733768463,0.5438964366912842,1.404905080795288,0.0002541704452596605,168.7274932861328,1.9635448552435264e-05,0.0001169444658444263,6.559484609169886e-05,0.19209130108356476,0.3022693693637848,0.008379418402910233,0.582048237323761,1.5084818601608276,0.07093649357557297,0.07016342133283615,0.8760154843330383,,
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002675304713193327,3.6463215351104736,-0.0005823194514960051,0.09452090412378311,0.000844147230964154,0.19253131747245789,0.24520234763622284,0.008240651339292526,0.5388559699058533,1.5156396627426147,0.0002047515445156023,224.72225952148438,6.036518698238069e-06,0.00023444893304258585,8.607854397268966e-05,0.20684076845645905,0.2855798304080963,0.007744699250906706,0.567782461643219,1.5259053707122803,,,,0.2658884525299072,0.2584703862667084
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000401749974116683,3.4110352993011475,-0.0007633581408299506,0.20227323472499847,0.0014657771680504084,0.17688412964344025,0.2900141477584839,0.01698838733136654,0.5763075947761536,1.5119556188583374,0.000249425764195621,232.83926391601562,6.777021917514503e-05,0.0002839710796251893,0.00011721247574314475,0.21988928318023682,0.27061954140663147,0.011716209352016449,0.536702036857605,1.509698510169983,,,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00033896815148182213,3.067347288131714,-0.0008489706087857485,0.20000526309013367,0.0001212772840517573,0.11293583363294601,0.3928734064102173,0.007516230922192335,0.5606989860534668,1.4702566862106323,0.0002718276809900999,149.43531799316406,5.263179900794057e-06,0.00011614755931077525,0.00011340968194417655,0.20971181988716125,0.2837732434272766,0.008913553319871426,0.5190533399581909,1.4592870473861694,0.07253777980804443,0.06673254072666168,0.8202264308929443,,
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.000168692393344827,2.5974788665771484,0.0002072320057777688,0.19798412919044495,0.0006385152228176594,0.1915505826473236,0.25784072279930115,0.006827181205153465,0.5058966875076294,1.5379728078842163,0.00013426590885501355,147.26882934570312,4.2009898606920615e-05,0.0002926063316408545,4.419204196892679e-05,0.21966677904129028,0.27438005805015564,0.00457980390638113,0.5441192984580994,1.5457719564437866,0.04778634011745453,0.05143037438392639,0.8428337574005127,,
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.000210468060686253,1.3775957822799683,-0.00020737994054798037,0.46162858605384827,0.00024948379723355174,0.11954716593027115,0.38685324788093567,0.011088535189628601,0.543237030506134,1.4360281229019165,0.0003606724785640836,71.01287841796875,1.743706889101304e-05,0.00010918893531197682,7.137942156987265e-05,0.19864679872989655,0.29700303077697754,0.008047408424317837,0.5631573796272278,1.4869288206100464,,,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,5.7410328736295924e-05,2.136887311935425,-0.0003248767461627722,0.25195780396461487,0.0003075225104112178,0.15852227807044983,0.2531363070011139,0.002776256063953042,0.5979093313217163,1.552217721939087,0.00010337076673749834,128.46156311035156,2.5078654289245605e-05,0.00034065989893861115,6.513221887871623e-05,0.19171985983848572,0.30505087971687317,0.005116643849760294,0.568830132484436,1.5491018295288086,0.0742289125919342,0.0701359361410141,0.8342517614364624,,
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003560527111403644,2.5910964012145996,7.000219193287194e-05,0.35800811648368835,4.6237044443842024e-05,0.15217050909996033,0.3550315499305725,0.017804479226469994,0.5602778792381287,1.443772792816162,0.000385562248993665,95.81927490234375,7.500713309127605e-06,0.00013500054774340242,5.934246291872114e-05,0.17920686304569244,0.3193433880805969,0.0072546484880149364,0.6004517078399658,1.4925705194473267,,,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.7709744295571e-05,3.3784940242767334,-0.0002533363876864314,0.07141301780939102,0.0007624812424182892,0.17405521869659424,0.2614052891731262,0.005347685422748327,0.5988024473190308,1.5447039604187012,0.00010417375597171485,155.08782958984375,3.06300753436517e-05,0.00032414760789833963,5.021454853704199e-05,0.1974382847547531,0.29522043466567993,0.0059128133580088615,0.5902812480926514,1.5520800352096558,0.07065955549478531,0.07208650559186935,0.8348857164382935,,
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00037967044045217335,3.322798013687134,0.00048574875108897686,0.1282966583967209,9.518970909994096e-05,0.1516297161579132,0.3600671887397766,0.006878351792693138,0.558334469795227,1.4807876348495483,0.0003669097204692662,154.64230346679688,1.3739684618485626e-05,0.00012477008567657322,3.620037387008779e-05,0.19916415214538574,0.2981032729148865,0.008505512028932571,0.5166356563568115,1.4773329496383667,,,,,
125,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014534694491885602,3.0129339694976807,-0.00012069668446201831,0.2801472246646881,0.0006194997113198042,0.18058903515338898,0.256805956363678,0.006400709971785545,0.540197491645813,1.535064697265625,0.00018012674991041422,251.55209350585938,3.885929618263617e-05,0.00026690633967518806,4.499944770941511e-05,0.2169734239578247,0.2762615382671356,0.006548360455781221,0.5395877361297607,1.5410995483398438,0.07597817480564117,0.06988437473773956,0.8900757431983948,0.33726489543914795,0.3339542746543884
125,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009020039578899741,3.417726993560791,-2.88057049147028e-06,0.20908266305923462,0.0008291190606541932,0.14432691037654877,0.2654504179954529,0.021802864968776703,0.7141894698143005,1.3004719018936157,0.0009463848546147346,106.25916290283203,0.00010111786832567304,9.66118968790397e-05,7.748144707875326e-05,0.21557551622390747,0.2681785523891449,0.008410178124904633,0.54609215259552,1.437950849533081,,,,,
125,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008415452321060002,2.109100818634033,0.0012735930504277349,0.3892240524291992,0.00022399240697268397,0.13174328207969666,0.2563296854496002,0.0027910524513572454,0.7321847081184387,1.4767922163009644,0.0008289091638289392,44.8836669921875,2.466596197336912e-05,0.0001015070010907948,0.00010046067473012954,0.2335880994796753,0.25465086102485657,0.007107235956937075,0.5106320381164551,1.4440443515777588,,,,,
125,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00024433204089291394,2.0678179264068604,0.00041700626024976373,0.6357426047325134,3.641676448751241e-05,0.15436933934688568,0.3390592038631439,0.012524941936135292,0.5094402432441711,1.4303261041641235,0.00047817418817430735,138.0682830810547,3.572848436306231e-05,0.00012235782924108207,5.004894046578556e-05,0.1731683611869812,0.3226220905780792,0.006329617463052273,0.6346026659011841,1.5311031341552734,,,,,
125,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013123161625117064,3.007094144821167,0.0002576822298578918,0.24862869083881378,0.0002650380483828485,0.21450714766979218,0.23810507357120514,0.003424326190724969,0.45343276858329773,1.5456560850143433,0.00018261386139784008,223.2587127685547,2.77538947557332e-05,0.0002733140718191862,3.1036783184390515e-05,0.22988402843475342,0.2606186270713806,0.0044320253655314445,0.4885576665401459,1.5474624633789062,0.06680937856435776,0.06740057468414307,0.9016864895820618,,
125,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0012101546162739396,2.8662891387939453,-3.22431992572092e-06,0.22682783007621765,0.00030415598303079605,0.230031356215477,0.25678199529647827,0.004773333668708801,0.5620817542076111,1.4485782384872437,0.0008932193741202354,57.505306243896484,1.9954617528128438e-05,0.00010017235763370991,3.3089687349274755e-05,0.18709634244441986,0.30732160806655884,0.007148016709834337,0.5980096459388733,1.4751358032226562,,,,,
125,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008799626375548542,1.9052560329437256,0.0014099881518632174,0.2361012101173401,0.00016269076149910688,0.1899014562368393,0.2592741549015045,0.004343154840171337,0.6323299407958984,1.44693922996521,0.0008956339443102479,63.28447341918945,5.3250405471771955e-05,8.259131573140621e-05,0.00011679489398375154,0.22563116252422333,0.2671371102333069,0.007013401947915554,0.5179910063743591,1.4656919240951538,,,,0.2985754907131195,0.30770424008369446
125,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003772307245526463,1.8523269891738892,0.00046467906213365495,0.41729187965393066,1.8130300304619595e-05,0.08761947602033615,0.4636979401111603,0.011214828118681908,0.6012811064720154,1.4451220035552979,0.0004913622979074717,107.76422882080078,1.3011559531150851e-05,0.00010570290760369971,7.051174907246605e-05,0.18480752408504486,0.3153657019138336,0.007492442149668932,0.5926783084869385,1.5076602697372437,,,,,
125,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018233657465316355,2.8986093997955322,0.00022500607883557677,0.1302499622106552,0.0005775319295935333,0.21536123752593994,0.24116751551628113,0.008892211131751537,0.4336615800857544,1.529421329498291,0.00019151910964865237,237.7395477294922,3.638047201093286e-05,0.00026713195256888866,4.072150477441028e-05,0.2221260368824005,0.26917704939842224,0.004790778737515211,0.5134708881378174,1.5480097532272339,0.06259594857692719,0.06414219737052917,0.8906556367874146,,
125,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011141340946778655,3.7944910526275635,5.66144126423751e-06,0.12874378263950348,0.00048417755169793963,0.22656281292438507,0.24763625860214233,0.010500158183276653,0.5909456610679626,1.381823182106018,0.0008575231768190861,86.71585083007812,9.010117355501279e-05,9.917131683323532e-05,5.9611047618091106e-05,0.21556860208511353,0.2727695107460022,0.00796852633357048,0.56783127784729,1.4546056985855103,,,,,
125,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006761899567209184,1.621222972869873,-0.0029047157149761915,0.10963910073041916,0.0001938897039508447,0.13515545427799225,0.2620047628879547,0.002799656940624118,0.6827465295791626,1.4495530128479004,0.0008945243316702545,68.3368911743164,2.0831579604418948e-05,7.682966679567471e-05,5.74416590097826e-05,0.24598050117492676,0.25070467591285706,0.00866677239537239,0.5037890076637268,1.4435235261917114,,,,,
125,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004432106507010758,1.4259098768234253,-0.0008167702471837401,0.23094765841960907,3.481849853415042e-05,0.05554408207535744,0.5558684468269348,0.00391728337854147,0.6633487939834595,1.4746910333633423,0.00042619454325176775,142.02108764648438,1.3095262147544418e-05,9.202193905366585e-05,6.484224286396056e-05,0.20041383802890778,0.29239359498023987,0.008251143619418144,0.5322676301002502,1.4761418104171753,,,,,
125,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002746386162471026,2.6971545219421387,0.00028043502243235707,0.3659008741378784,0.0003213818126823753,0.17902028560638428,0.3120380938053131,0.008579465560615063,0.5354149341583252,1.5089313983917236,0.00024700764333829284,263.7234191894531,1.559569500386715e-05,0.00023557269014418125,7.27302031009458e-05,0.22007471323013306,0.2709323465824127,0.007973426021635532,0.5389168858528137,1.5321141481399536,,,,0.32419970631599426,0.3255727291107178
125,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002267747768200934,2.5873610973358154,0.00036228407407179475,0.5836124420166016,0.00020746845984831452,0.16936510801315308,0.3158586323261261,0.010701151564717293,0.5042734146118164,1.51018226146698,0.000289132643956691,227.517333984375,7.499289495171979e-05,0.00027676549507305026,8.889241144061089e-05,0.2298867106437683,0.2613622546195984,0.009425325319170952,0.5098244547843933,1.5161551237106323,,,,,
125,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00031162583036348224,3.9379570484161377,0.00036120880395174026,0.5780777335166931,0.001390608143992722,0.19878655672073364,0.2644411623477936,0.01607487164437771,0.5104057192802429,1.4323275089263916,0.0002780690265353769,125.1598129272461,3.444618414505385e-05,0.00011106593592558056,8.807544509181753e-05,0.2163650244474411,0.27577418088912964,0.008448375388979912,0.5345554947853088,1.4879125356674194,0.09261523187160492,0.09298146516084671,0.9005497694015503,,
125,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020467267313506454,2.961808443069458,-0.0005391585873439908,0.3132212460041046,0.0011148265330120921,0.19189508259296417,0.24225495755672455,0.007738342043012381,0.5788614153862,1.5293288230895996,0.0002255725412396714,285.8497314453125,3.2357784220948815e-05,0.0002737491740845144,5.6345346820307896e-05,0.1953524649143219,0.30058249831199646,0.006051776930689812,0.589303195476532,1.5382838249206543,,,,,
125,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024190374824684113,2.6310601234436035,-0.000303552980767563,0.5045936107635498,0.0004665954038500786,0.22602017223834991,0.23717868328094482,0.007891331799328327,0.5133092999458313,1.5141109228134155,0.0002633642579894513,269.479736328125,7.201977859949693e-05,0.0002919431426562369,9.217210026690736e-05,0.22296948730945587,0.26744911074638367,0.009546772576868534,0.5114901661872864,1.5135555267333984,,,,,
125,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025859056040644646,3.7544031143188477,-0.0003145343216601759,0.4998999238014221,0.000164697426953353,0.18711963295936584,0.3041457235813141,0.025733744725584984,0.5549521446228027,1.3774845600128174,0.0002340586215723306,174.03436279296875,4.43021890532691e-05,0.00011834954784717411,8.056266960920766e-05,0.19330798089504242,0.29998159408569336,0.007912741042673588,0.5807386636734009,1.511949896812439,0.07309132069349289,0.07537633180618286,0.9124960899353027,,
125,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00034594390308484435,2.6663544178009033,0.0009966975776478648,0.10036623477935791,0.0008583268499933183,0.17733034491539001,0.26035112142562866,0.007762816734611988,0.5659149289131165,1.520462989807129,0.00021899383864365518,218.5000762939453,3.426428520469926e-05,0.0002356412005610764,7.297665433725342e-05,0.20642291009426117,0.2850102484226227,0.007822347804903984,0.5688778162002563,1.532161831855774,,,,0.29695871472358704,0.2835976481437683
125,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002745349192991853,3.2950711250305176,0.0004583477566484362,0.20609836280345917,0.0012784396531060338,0.17509065568447113,0.29562780261039734,0.015872253105044365,0.5725713968276978,1.5077890157699585,0.0002474000211805105,224.8702392578125,3.3847318263724446e-05,0.0002856648061424494,0.0001168008238892071,0.21944725513458252,0.26987287402153015,0.011802650056779385,0.5369259715080261,1.508049726486206,,,,,
125,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000358565739588812,2.6901865005493164,0.0004821484617423266,0.21445037424564362,0.0001821859332267195,0.10683738440275192,0.4107408821582794,0.006674697622656822,0.568699836730957,1.4641915559768677,0.0002731183485593647,190.32876586914062,4.475118839764036e-05,0.00011405201075831428,8.065126166911796e-05,0.21350403130054474,0.27819395065307617,0.00877985917031765,0.5164362192153931,1.4718713760375977,0.07078823447227478,0.0626656711101532,0.855659544467926,,
125,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010661707347026095,2.2677674293518066,-5.796300320071168e-05,0.29922962188720703,0.0005787362460978329,0.19662077724933624,0.25270816683769226,0.006668881978839636,0.5132471323013306,1.5370515584945679,0.00012875239190179855,133.8843536376953,2.652685361681506e-05,0.0002932210627477616,3.6168639780953526e-05,0.21920916438102722,0.2747895121574402,0.004842944908887148,0.5423940420150757,1.5389127731323242,0.07627379149198532,0.08566661179065704,0.8788236975669861,,
125,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00018437669496051967,1.3552005290985107,0.0003957845619879663,0.6721623539924622,0.0004720792640000582,0.13238191604614258,0.3536193370819092,0.015012405812740326,0.5058935284614563,1.4435462951660156,0.0004036044410895556,88.93976593017578,5.326339669409208e-05,0.00011065001308452338,8.336921746376902e-05,0.19715698063373566,0.2988814115524292,0.007886147126555443,0.5625295639038086,1.4899064302444458,,,,,
125,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.620221392950043e-05,2.2288689613342285,0.00024240683706011623,0.28890785574913025,0.000290318566840142,0.1632816344499588,0.24497465789318085,0.0025848764926195145,0.5955076813697815,1.5524382591247559,0.0001087320051738061,149.1573486328125,3.3411604817956686e-05,0.00034163545933552086,3.606850441428833e-05,0.1916317492723465,0.3060542047023773,0.004861001390963793,0.570543110370636,1.552858829498291,0.061832621693611145,0.06607532501220703,0.8700283169746399,,
125,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003042440803255886,2.5143990516662598,0.0004330917145125568,0.41311851143836975,5.749941919930279e-05,0.15180885791778564,0.35026663541793823,0.019239740446209908,0.5456929206848145,1.4182310104370117,0.0003793864161707461,87.86158752441406,3.631377330748364e-05,0.00013246567687019706,5.830689406138845e-05,0.17890767753124237,0.32015153765678406,0.007263730745762587,0.5991930961608887,1.4898157119750977,,,,,
125,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010105135879712179,3.154971122741699,-9.368635801365599e-05,0.07150177657604218,0.0005808809655718505,0.17597287893295288,0.2598836123943329,0.004610435571521521,0.5937303304672241,1.543985366821289,0.00012145692016929388,187.67022705078125,2.739217597991228e-05,0.00032260327134281397,4.4283475290285423e-05,0.1984087973833084,0.2930184304714203,0.005890002939850092,0.5923267006874084,1.5509939193725586,0.07913929224014282,0.07063872367143631,0.8786769509315491,,
125,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00041618006071075797,2.6607131958007812,-9.88590472843498e-05,0.1354045420885086,0.0001072680315701291,0.14714616537094116,0.36631831526756287,0.006211228668689728,0.5613972544670105,1.4733550548553467,0.00034338879049755633,143.9520721435547,9.711304301163182e-06,0.00012493178655859083,3.950928294216283e-05,0.1974676251411438,0.29824429750442505,0.008771352469921112,0.514116644859314,1.469728946685791,,,,,
150,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001353199186269194,2.3982186317443848,0.00019899268227163702,0.224852055311203,0.0007782014436088502,0.17058725655078888,0.27504977583885193,0.007476252969354391,0.5528588891029358,1.5360808372497559,0.00017323289648629725,227.28005981445312,1.5073346730787307e-05,0.00027027851319871843,7.832489791326225e-05,0.2164038121700287,0.27753275632858276,0.006544827483594418,0.5401037931442261,1.5391056537628174,0.07467756420373917,0.0766943022608757,0.8212699294090271,0.22536537051200867,0.22434094548225403
150,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.001467381021939218,3.47687029838562,7.228240519907558e-06,0.1636880785226822,0.0037484662607312202,0.15060745179653168,0.23474253714084625,0.03148716688156128,0.6977612376213074,1.300944209098816,0.0009446434560231864,104.72077178955078,2.5363429813296534e-05,9.460679575568065e-05,6.260770896915346e-05,0.21066200733184814,0.27244558930397034,0.008801496587693691,0.5573660731315613,1.4316614866256714,,,,,
150,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0010364685440436006,2.0028038024902344,0.0013384006451815367,0.2900010943412781,0.0008346588001586497,0.14426910877227783,0.254323810338974,0.005603172816336155,0.7187082171440125,1.4733672142028809,0.0009748965967446566,75.8095703125,5.293846334097907e-05,0.00010010784899350256,0.00017809963901527226,0.23449847102165222,0.25071990489959717,0.008703231811523438,0.5082822442054749,1.4490904808044434,,,,,
150,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00024342164397239685,2.1717236042022705,0.0004219784459564835,0.4823864698410034,5.484847861225717e-05,0.13863427937030792,0.37294891476631165,0.01602811925113201,0.5487568378448486,1.4291377067565918,0.0004792545223608613,122.1495361328125,5.1946393796242774e-05,0.00012295649503357708,5.449861419037916e-05,0.1703600436449051,0.32549336552619934,0.006404594052582979,0.6374043226242065,1.5285730361938477,,,,,
150,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011935902148252353,4.365719318389893,-0.00024542666506022215,0.21402248740196228,0.00012673676246777177,0.2136688083410263,0.24257168173789978,0.0031425822526216507,0.45397934317588806,1.5482267141342163,0.00018816326337400824,218.38063049316406,6.6009911279252265e-06,0.00027350973687134683,3.6469620681600645e-05,0.22917650640010834,0.2599456012248993,0.004486938007175922,0.487263947725296,1.547408938407898,0.08416498452425003,0.08495055884122849,0.8258739113807678,,
150,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011342928046360612,5.148784637451172,-9.989329555537552e-06,0.17943628132343292,2.1376528820837848e-05,0.25231823325157166,0.24091637134552002,0.0032591214403510094,0.5427466034889221,1.4824432134628296,0.0008365740068256855,62.39046096801758,1.6669670003466308e-05,0.00010148469300474972,9.77981835603714e-05,0.18412017822265625,0.308566689491272,0.006888189353048801,0.597313404083252,1.4691606760025024,,,,,
150,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008594503160566092,1.909374475479126,-0.0006536198779940605,0.18470297753810883,0.00017324500367976725,0.17466819286346436,0.27515190839767456,0.0029597138054668903,0.6692878007888794,1.4526293277740479,0.0009472275851294398,55.10289764404297,1.9902747226296924e-05,8.252976840594783e-05,6.930113158887252e-05,0.22854964435100555,0.2622144818305969,0.007515920326113701,0.5143935084342957,1.4335641860961914,,,,0.2174656093120575,0.20223498344421387
150,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003915100824087858,1.9567513465881348,-0.0002111465291818604,0.34586411714553833,3.1594561733072624e-05,0.08540654927492142,0.47107431292533875,0.009365900419652462,0.6021771430969238,1.4383729696273804,0.000435746944276616,99.88855743408203,1.4932520571164787e-05,0.00010700051643652841,7.799550076015294e-05,0.18535824120044708,0.31224125623703003,0.007532356772571802,0.5873754620552063,1.5121363401412964,,,,,
150,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001719168940326199,3.7451536655426025,-0.00023296971630770713,0.12602590024471283,0.0002727977989707142,0.22914446890354156,0.22532843053340912,0.008116887882351875,0.41700297594070435,1.524364709854126,0.00019234942737966776,229.6183319091797,2.1971820387989283e-05,0.0002648788213264197,4.776629793923348e-05,0.22426234185695648,0.26918691396713257,0.004734931513667107,0.5103651285171509,1.5452443361282349,0.08778785169124603,0.08930384367704391,0.8078360557556152,,
150,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010353268589824438,3.9053397178649902,-1.704662849988381e-06,0.12583084404468536,0.00015907961642369628,0.2776651680469513,0.18860939145088196,0.014684483408927917,0.5381452441215515,1.3486162424087524,0.0007798935985192657,90.65235900878906,1.2784923455910757e-05,9.78325042524375e-05,4.887819159193896e-05,0.2128133922815323,0.27345210313796997,0.007564419414848089,0.5745068192481995,1.4452693462371826,,,,,
150,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007991554448381066,1.5691890716552734,-0.0005120522691868246,0.11284057796001434,0.0005612302920781076,0.15030916035175323,0.24762089550495148,0.004366512876003981,0.656805157661438,1.4361209869384766,0.000828106771223247,54.12606430053711,-1.8609198377816938e-05,7.755498518235981e-05,0.00010029179975390434,0.23682895302772522,0.2589573562145233,0.008944369852542877,0.5114912390708923,1.4311891794204712,,,,,
150,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00042055401718243957,1.4925438165664673,-0.00016606409917585552,0.2041376233100891,6.490384839707986e-05,0.06801211833953857,0.4848610758781433,0.008814821019768715,0.5914722681045532,1.4541457891464233,0.0004088722635060549,133.72738647460938,4.359850152013678e-07,9.183186193695292e-05,8.153801172738895e-05,0.19765391945838928,0.29799237847328186,0.008608589880168438,0.5421926379203796,1.4722563028335571,,,,,
150,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00038829442928545177,3.1667428016662598,-7.056638423819095e-05,0.18738189339637756,0.0002394629264017567,0.17516057193279266,0.30755186080932617,0.007139509078115225,0.5335814952850342,1.5132263898849487,0.00026967329904437065,240.93099975585938,3.278112490079366e-05,0.00023281705216504633,7.712583465036005e-05,0.222337543964386,0.26981401443481445,0.008145816624164581,0.5388031005859375,1.5317326784133911,,,,0.26179444789886475,0.27905404567718506
150,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00022483960492536426,2.805365800857544,0.00011531472409842536,0.31965065002441406,0.0002389549626968801,0.1625828891992569,0.32327669858932495,0.012159631587564945,0.5017478466033936,1.510690689086914,0.00027733633760362864,145.1174774169922,9.087868966162205e-05,0.00027601313195191324,0.00010068424307974055,0.22989241778850555,0.26137712597846985,0.009730218909680843,0.5086973309516907,1.509544849395752,,,,,
150,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002622088941279799,4.9542999267578125,0.0001144573834608309,0.3176388740539551,0.00042972591472789645,0.18066799640655518,0.2935141623020172,0.011081382632255554,0.5705026388168335,1.4503105878829956,0.00026266209897585213,206.19985961914062,2.7785014026449062e-05,0.00011032510519726202,0.00010385025962023064,0.21652601659297943,0.27516603469848633,0.008402712643146515,0.5325738191604614,1.4796663522720337,0.06414401531219482,0.0660177618265152,0.8314911723136902,,
150,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002109849883709103,3.39719295501709,0.00017068040324375033,0.23454466462135315,0.0010166337015107274,0.18270915746688843,0.24839837849140167,0.007162802387028933,0.5846443772315979,1.5243244171142578,0.00020171455980744213,242.23843383789062,5.942035568295978e-05,0.0002753085282165557,5.8409859775565565e-05,0.1934998780488968,0.30064117908477783,0.0059951175935566425,0.5907657146453857,1.534120798110962,,,,,
150,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00028269493486732244,3.111284017562866,0.00031789825879968703,0.3803005814552307,0.0006447308696806431,0.21759465336799622,0.2535448372364044,0.011166302487254143,0.5138553977012634,1.5057138204574585,0.00026043172692880034,225.49331665039062,6.047113856766373e-05,0.0002956041425932199,8.199307922041044e-05,0.22116625308990479,0.26830965280532837,0.009578734636306763,0.5110561847686768,1.5145865678787231,,,,,
