step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
50,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005318810581229627,1.4870015382766724,-0.0010748310014605522,0.4124673008918762,0.0001391474943375215,0.07765299826860428,0.45664384961128235,0.015231207013130188,0.5568225979804993,1.4226480722427368,0.00042139392462559044,6.0035905838012695,-0.0007076734909787774,0.0006253452738747001,0.00020308652892708778,0.18649886548519135,0.31082889437675476,0.013819420710206032,0.5639731287956238,1.4363151788711548,,,,,
50,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.001242544036358595,3.045490026473999,0.0008743032813072205,0.48267361521720886,0.000317100144457072,0.17086546123027802,0.31655019521713257,0.007763533852994442,0.5400443077087402,1.5190905332565308,0.0002808082499541342,16.102149963378906,-0.0013079241616651416,0.000834435282740742,0.00011985187302343547,0.2559404969215393,0.22933167219161987,0.008755464106798172,0.5047158002853394,1.5135945081710815,,,,0.22966475784778595,0.22079691290855408
50,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0010067810071632266,2.5090630054473877,0.00034871266689151525,0.8520546555519104,0.00011213200923521072,0.14807236194610596,0.3650985658168793,0.0072387815453112125,0.5400078296661377,1.506914734840393,0.0002879241656046361,15.62644100189209,-0.0009045804035849869,0.0008409001748077571,0.00017191605002153665,0.25120750069618225,0.23474203050136566,0.01032922975718975,0.5066255331039429,1.5083093643188477,,,,,
50,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00029174701194278896,4.959819793701172,0.0003407403128221631,0.8653693795204163,0.0006251338636502624,0.16664618253707886,0.3143664002418518,0.011257153004407883,0.60289466381073,1.455306887626648,0.0003022695309482515,18.92239761352539,-0.0006410651840269566,0.0008444661507382989,0.000387422158382833,0.2260238230228424,0.25783777236938477,0.014442344196140766,0.5161749720573425,1.426321268081665,0.0467146560549736,0.05105363205075264,0.8925654292106628,,
50,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021710674627684057,2.491990089416504,-0.00024902159930206835,0.6593005657196045,0.0006667911657132208,0.1829373836517334,0.2482949048280716,0.005055571440607309,0.5679834485054016,1.530457615852356,0.00025275174994021654,7.219511985778809,-0.0005759993218816817,0.000854653597343713,0.0004400851612444967,0.2580026388168335,0.21520814299583435,0.009633765555918217,0.4924098253250122,1.5145479440689087,,,,,
50,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025041605113074183,2.601161479949951,4.336994970799424e-05,1.0630913972854614,0.0004984520492143929,0.20833539962768555,0.26223525404930115,0.007550124544650316,0.5142564177513123,1.5157979726791382,0.00027538769063539803,6.2215471267700195,0.00022721027198713273,0.0008744364604353905,0.0005144118331372738,0.26378852128982544,0.21239028871059418,0.010636420920491219,0.4916608929634094,1.5058852434158325,,,,,
50,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00024863792350515723,5.049815654754639,4.2485804442549124e-05,1.070083737373352,0.00012730047455988824,0.19853244721889496,0.2955329716205597,0.020828885957598686,0.5424663424491882,1.4168013334274292,0.0002695358416531235,7.3927903175354,0.0003545406798366457,0.0008755077724345028,0.0001945706899277866,0.23523187637329102,0.2514532208442688,0.02099986933171749,0.4913485050201416,1.3997968435287476,0.05323181301355362,0.04853476211428642,0.8677141666412354,,
50,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00034353890805505216,2.8253695964813232,-0.0010071012657135725,0.14510488510131836,0.0007669688784517348,0.17635796964168549,0.2701403498649597,0.007152611389756203,0.5428147315979004,1.520677924156189,0.0003295289061497897,8.051636695861816,-0.0007331311935558915,0.0007756610866636038,0.0012795658549293876,0.23073412477970123,0.231073796749115,0.011967314407229424,0.49670419096946716,1.5036541223526,,,,0.30447879433631897,0.29351702332496643
50,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00019838982552755624,3.060988664627075,-0.000245262315729633,0.34705379605293274,0.0008787953411228955,0.16662803292274475,0.30470389127731323,0.012276653200387955,0.5718576312065125,1.5129520893096924,0.0002926564193330705,6.860090255737305,0.0011244044872000813,0.0007925649406388402,0.0007612096378579736,0.2218637764453888,0.24869687855243683,0.01313220988959074,0.5054826140403748,1.4973562955856323,,,,,
50,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003847377374768257,2.528247117996216,-0.00026660822913981974,0.34776753187179565,0.00017247069627046585,0.11002179235219955,0.4125106632709503,0.005552232265472412,0.5812450647354126,1.4853839874267578,0.0003063516051042825,5.193248748779297,0.0009553854470141232,0.0008084250148385763,0.00018383190035820007,0.1965562403202057,0.2885839343070984,0.00852441880851984,0.5606058835983276,1.4571397304534912,0.06853900849819183,0.06484020501375198,0.8441857099533081,,
50,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0002093112125294283,2.234527587890625,-0.0003908009675797075,0.4351537525653839,0.00044606978190131485,0.16823408007621765,0.2844422161579132,0.005921675357967615,0.5343700647354126,1.5358198881149292,0.00015373979113064706,15.615931510925293,-0.0003184909000992775,0.0010901661589741707,0.00030752504244446754,0.24900737404823303,0.22622467577457428,0.009689793922007084,0.5090924501419067,1.5237343311309814,0.046393223106861115,0.047919582575559616,0.8869695067405701,,
50,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0015996164875105023,1.27620530128479,-0.0004700329154729843,1.064669132232666,0.0003058900183532387,0.10460437089204788,0.39287713170051575,0.01081891916692257,0.5453787446022034,1.4522751569747925,0.0005419502849690616,15.484298706054688,-0.00017686882347334176,0.000643096340354532,0.0002920729748439044,0.23133650422096252,0.2493937760591507,0.014532338827848434,0.5209500193595886,1.4427587985992432,,,,,
50,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.696560740238056e-05,2.3348488807678223,0.00022827216889709234,0.6373032927513123,0.00031334691448137164,0.15281277894973755,0.269577294588089,0.002960087265819311,0.6033433079719543,1.5522733926773071,0.00013268527982290834,7.2930474281311035,0.00011782337969634682,0.0011750154662877321,0.000393480557249859,0.24349677562713623,0.22365090250968933,0.007953246124088764,0.5081894397735596,1.5342596769332886,0.07072559744119644,0.0631408840417862,0.8765213489532471,,
50,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003445582988206297,2.0841403007507324,0.0004894683370366693,0.9287277460098267,8.155716204782948e-05,0.15492291748523712,0.34802335500717163,0.02021459862589836,0.5496006608009338,1.4238041639328003,0.0004446053644642234,4.877629280090332,0.0005291048437356949,0.0006672452436760068,0.00013404044148046523,0.23292213678359985,0.2541991174221039,0.018945440649986267,0.49597734212875366,1.4081605672836304,,,,,
50,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.756845636526123e-05,2.4768879413604736,0.0001701514411251992,0.10535234957933426,0.0010808047372847795,0.1612461358308792,0.28206688165664673,0.006849166937172413,0.5729111433029175,1.5462477207183838,0.0001459996128687635,9.151874542236328,0.0003795166267082095,0.00100427505094558,0.0007433341816067696,0.2252453714609146,0.24133090674877167,0.012045951560139656,0.493119478225708,1.524440050125122,0.056102488189935684,0.05521109700202942,0.8585826754570007,,
50,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003251254674978554,2.3572516441345215,0.0008118227706290781,0.20547184348106384,0.0003206741821486503,0.1469607651233673,0.3517569899559021,0.011200026609003544,0.5402799248695374,1.450393795967102,0.0004933425225317478,4.188075065612793,0.0006181063363328576,0.0006097048753872514,0.00020920229144394398,0.2078661173582077,0.2794758975505829,0.010311334393918514,0.5405272841453552,1.4546540975570679,,,,,
60,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018446071771904826,2.8215551376342773,-9.738561857375316e-06,0.5030860900878906,0.0020614485256373882,0.18506398797035217,0.2556358873844147,0.012370520271360874,0.5267189145088196,1.535974144935608,0.00024387941812165082,8.46550464630127,0.000346748303854838,0.0009137660963460803,0.0004845852963626385,0.26668089628219604,0.20249032974243164,0.010247656144201756,0.4991706907749176,1.5165265798568726,0.08728180825710297,0.09079385548830032,0.8411698937416077,0.2812061011791229,0.29136398434638977
60,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.001174378558062017,3.9355249404907227,1.9758545022341423e-06,0.3664973974227905,0.002411755733191967,0.160080224275589,0.24523711204528809,0.03116857260465622,0.6788045167922974,1.328962802886963,0.0012699607759714127,8.138432502746582,-0.0021975666750222445,0.00031895769643597305,0.0002683077473193407,0.27976706624031067,0.19157619774341583,0.01402328908443451,0.5153083801269531,1.354897141456604,,,,,
60,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007798291626386344,1.7039653062820435,0.0028639775700867176,0.7379487752914429,0.0003472523530945182,0.1397763043642044,0.23879997432231903,0.003977167420089245,0.7427776455879211,1.45309317111969,0.00111129239667207,5.308120250701904,0.00030006191809661686,0.0003306636062916368,0.0003267991996835917,0.17851462960243225,0.22071246802806854,0.005951485596597195,0.6929749250411987,1.4404335021972656,,,,,
60,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00022784121392760426,2.056438684463501,0.0009994200663641095,1.1202133893966675,4.46089034085162e-05,0.16684743762016296,0.31306201219558716,0.015737880021333694,0.4706372618675232,1.4132431745529175,0.00032759582973085344,4.490521430969238,-4.245105810696259e-05,0.0006642348016612232,0.00012451135262381285,0.19365134835243225,0.2835105061531067,0.022330056875944138,0.4575618505477905,1.4027103185653687,,,,,
60,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011765548697439954,3.287090301513672,-0.00020597942057065666,0.4762263894081116,0.00021760388335678726,0.21592921018600464,0.23944516479969025,0.0036219421308487654,0.4457756578922272,1.5454645156860352,0.00023108787718228996,8.730208396911621,-0.0008159337448887527,0.0009076394489966333,0.0003051461244467646,0.2536754608154297,0.2181745320558548,0.011465082876384258,0.4593740403652191,1.507118821144104,0.09286674112081528,0.09560442715883255,0.8384937047958374,,
60,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011687444057315588,4.561511993408203,1.2193068869237322e-05,0.3890554904937744,0.00032438570633530617,0.2566944360733032,0.22730925679206848,0.006221837364137173,0.5346599817276001,1.4289600849151611,0.001133891986683011,7.071436405181885,-0.00024086187477223575,0.00032061536330729723,0.0002105745516018942,0.2803078889846802,0.21409618854522705,0.008006620220839977,0.4837483763694763,1.4215561151504517,,,,,
60,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009204847738146782,1.8310507535934448,0.00036207796074450016,0.4092395305633545,0.00034118705661967397,0.18800592422485352,0.26196154952049255,0.006672888062894344,0.632165789604187,1.4502058029174805,0.001026455662213266,4.88515043258667,-0.0004473380104172975,0.00032036143238656223,0.0002094362280331552,0.20991307497024536,0.23560582101345062,0.007107802201062441,0.6106473803520203,1.4427273273468018,,,,0.35409656167030334,0.33031296730041504
60,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003377799002919346,1.8772404193878174,0.0001277813280466944,0.6906434297561646,3.172979995724745e-05,0.12171656638383865,0.38509270548820496,0.009912152774631977,0.5203596949577332,1.451503872871399,0.0003776491794269532,5.299020290374756,0.00043874839320778847,0.0006303946720436215,0.00011720909969881177,0.20120467245578766,0.28734564781188965,0.022917404770851135,0.5091884136199951,1.405025839805603,,,,,
60,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015806536248419434,3.03395676612854,-0.00015156858717091382,0.22396546602249146,0.0004939519567415118,0.2059837430715561,0.2565620541572571,0.009097188711166382,0.4601311981678009,1.5243468284606934,0.0002299994812346995,8.469404220581055,0.000345976441167295,0.0008611144148744643,0.0006279890658333898,0.24518607556819916,0.23013417422771454,0.02041863091289997,0.46104320883750916,1.4817451238632202,0.09861058741807938,0.09147901087999344,0.8192406892776489,,
60,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0013156128115952015,4.24613618850708,-1.8856727592719835e-06,0.1964951604604721,0.0006310424651019275,0.2644955813884735,0.21099308133125305,0.01527232863008976,0.536207377910614,1.3507826328277588,0.0010009140241891146,9.968185424804688,0.00017347636457998306,0.0003020457806997001,0.000263621739577502,0.28436607122421265,0.20298047363758087,0.018803894519805908,0.4499838650226593,1.3315635919570923,,,,,
60,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006301500252448022,1.6886976957321167,0.0007969778380356729,0.17621982097625732,0.0005445015267468989,0.14466264843940735,0.2680220603942871,0.005068220663815737,0.6898509860038757,1.425898790359497,0.001048297737725079,4.5272626876831055,-0.001745954854413867,0.00030350536690093577,0.0004687048785854131,0.18812566995620728,0.29513296484947205,0.007345789577811956,0.6411027312278748,1.4271644353866577,,,,,
60,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004175937792751938,1.413922905921936,0.00022744675516150892,0.36033329367637634,7.775561971357092e-05,0.059821005910634995,0.5283070802688599,0.010804451070725918,0.6402634978294373,1.4468973875045776,0.00037568973493762314,5.985053062438965,-0.00041566058644093573,0.0006044763722456992,0.00017011654563248158,0.18001902103424072,0.3119692802429199,0.013988957740366459,0.5767571330070496,1.4265025854110718,,,,,
60,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021040663705207407,3.1784207820892334,-0.0007816885481588542,0.37491685152053833,0.0004561382229439914,0.1744237095117569,0.30151718854904175,0.009192305617034435,0.5262726545333862,1.516310214996338,0.0002760137722361833,18.20448112487793,-0.00037467459333129227,0.0008075128425844014,0.0001917924964800477,0.2557663321495056,0.2289138287305832,0.009445557370781898,0.5034329891204834,1.5131222009658813,,,,0.2802705764770508,0.2979274094104767
60,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003251205198466778,2.954312324523926,-0.0009485572809353471,0.6380120515823364,0.00014764766092412174,0.166892409324646,0.32327133417129517,0.009592159651219845,0.5055621862411499,1.509108543395996,0.0002807873534038663,15.958451271057129,-0.00043670914601534605,0.0008173836395144463,0.00012965890346094966,0.255089670419693,0.23290862143039703,0.010329590179026127,0.49739035964012146,1.5061919689178467,,,,,
60,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002578548446763307,5.885385990142822,-0.0009681318770162761,0.6253318190574646,0.0002381688100285828,0.18641352653503418,0.2901228666305542,0.011496317572891712,0.5567843914031982,1.4536954164505005,0.0002554510720074177,20.843461990356445,-0.0004481190408114344,0.0008139406563714147,0.00033600139431655407,0.2272903025150299,0.25632211565971375,0.014132635667920113,0.5110253095626831,1.4325668811798096,0.07377764582633972,0.07543846219778061,0.8553652167320251,,
60,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019328320922795683,3.273458957672119,0.00016061995120253414,0.5032133460044861,0.0006017810082994401,0.18824973702430725,0.2476685345172882,0.005890362896025181,0.5681991577148438,1.5305088758468628,0.0002505545853637159,7.45507287979126,-0.0004094523028470576,0.0008631738601252437,0.00034649670124053955,0.2548712193965912,0.21983635425567627,0.009227697737514973,0.4972701370716095,1.5133110284805298,,,,,
60,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00029523251578211784,3.2098448276519775,-7.501214713556692e-05,0.804010272026062,0.00045561752631329,0.2228991538286209,0.24747450649738312,0.009866529144346714,0.5015111565589905,1.5120600461959839,0.00029678703867830336,6.93345832824707,0.00041117146611213684,0.0008730946574360132,0.0004379251040518284,0.26199817657470703,0.21472004055976868,0.01111725252121687,0.49211981892585754,1.505881667137146,,,,,
60,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002784172829706222,5.563770771026611,-7.892934809206054e-05,0.7845531702041626,0.00015483322204090655,0.23205575346946716,0.2526628375053406,0.024865446612238884,0.47347456216812134,1.3918014764785767,0.0002803316747304052,9.003806114196777,0.0007356107817031443,0.0008601603331044316,0.00020685863273683935,0.24459655582904816,0.2395961582660675,0.022944603115320206,0.473849892616272,1.3783739805221558,0.082321397960186,0.08406496047973633,0.8736332058906555,,
60,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00029143603751435876,2.7076199054718018,0.0002680365869309753,0.1459612399339676,0.001648115343414247,0.17090900242328644,0.2711215913295746,0.01019064150750637,0.5698984265327454,1.5192791223526,0.00029199913842603564,8.060405731201172,-0.0011918824166059494,0.0007666602614335716,0.0009521807078272104,0.23207475244998932,0.23193013668060303,0.011174782179296017,0.49799996614456177,1.5058196783065796,,,,0.3436066508293152,0.35055842995643616
60,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00019963383965659887,2.903272867202759,1.6918982510105707e-05,0.3275030553340912,0.000499351997859776,0.16699302196502686,0.30414924025535583,0.01010167133063078,0.5823484063148499,1.5191541910171509,0.00028084689984098077,7.130589008331299,0.0015168368117883801,0.0007874283473938704,0.0005168913048692048,0.22542749345302582,0.2433895319700241,0.011469569988548756,0.49958914518356323,1.5047416687011719,,,,,
60,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003379465197212994,2.5431008338928223,2.182320531574078e-05,0.2983357906341553,0.0003513090487103909,0.11322987824678421,0.38744908571243286,0.013997932896018028,0.5499860644340515,1.4711071252822876,0.000316246529109776,5.46121883392334,0.0016895076259970665,0.000794036197476089,0.00022313858789857477,0.21113163232803345,0.27137184143066406,0.008948186412453651,0.5306271910667419,1.4598848819732666,0.10282748192548752,0.09218014776706696,0.7697508931159973,,
60,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010621386172715575,2.681356191635132,-0.00015297741629183292,0.3338269889354706,0.0009737577638588846,0.18703573942184448,0.27068477869033813,0.009479489177465439,0.5231751799583435,1.5332978963851929,0.0001496508193667978,17.592323303222656,-9.333051275461912e-05,0.00107359210960567,0.0003966770600527525,0.2499830275774002,0.22663460671901703,0.010160577483475208,0.5023427605628967,1.523065209388733,0.07391661405563354,0.06960656493902206,0.8470996022224426,,
60,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00018806743901222944,1.4129067659378052,3.0034610972506925e-05,0.7026166319847107,0.00037439222796820104,0.12531523406505585,0.36324232816696167,0.014226536266505718,0.5232149362564087,1.4062215089797974,0.0005343282246030867,14.833739280700684,-0.00039424237911589444,0.0006295163184404373,0.000418204115703702,0.23553262650966644,0.24521848559379578,0.015135237015783787,0.5155714154243469,1.4315001964569092,,,,,
60,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.533063424285501e-05,2.622006893157959,-0.00033969111973419785,0.4731813371181488,0.0004360976454336196,0.16320756077766418,0.2678816318511963,0.0035939603112637997,0.5877244472503662,1.5533840656280518,0.000136411254061386,8.349010467529297,0.00011821620137197897,0.001137257320806384,0.0004226866876706481,0.24135379493236542,0.2281937450170517,0.008641171269118786,0.5108131766319275,1.5343897342681885,0.08941242098808289,0.0871572494506836,0.8369843363761902,,
60,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002952297800220549,2.5968713760375977,-0.0012772893533110619,0.655128002166748,6.417534314095974e-05,0.17218688130378723,0.32582196593284607,0.01764790527522564,0.5140262842178345,1.4188954830169678,0.00045114156091585755,6.1080403327941895,0.0008146754116751254,0.000648725195787847,0.00011353962327120826,0.2297077476978302,0.2578822672367096,0.017474303022027016,0.5015547275543213,1.3962990045547485,,,,,
60,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.07094290596433e-05,2.996403455734253,0.00012510220403783023,0.11059924215078354,0.0005145743489265442,0.1935691088438034,0.25133752822875977,0.005437517073005438,0.5426545739173889,1.5432922840118408,0.0001432887656847015,8.223315238952637,0.00034788300399668515,0.0010146389249712229,0.00038524583214893937,0.22780698537826538,0.24007588624954224,0.010112800635397434,0.494279146194458,1.5267671346664429,0.08322931081056595,0.07990941405296326,0.8466570377349854,,
60,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00034583700471557677,2.6117305755615234,0.0007952885935083032,0.19143268465995789,0.00018198478210251778,0.14435911178588867,0.35018497705459595,0.006952079478651285,0.5315415263175964,1.4750967025756836,0.0004469010455068201,4.1310625076293945,-0.0003110055113211274,0.0005974577507004142,0.00016103469533845782,0.21857744455337524,0.2688564956188202,0.009828120470046997,0.5216925740242004,1.4537982940673828,,,,,
70,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011048524174839258,2.393704414367676,0.0004972806782461703,0.4255748987197876,0.0003661937080323696,0.17455698549747467,0.274097204208374,0.006480546668171883,0.5315029621124268,1.534423828125,0.00022601599630434066,7.696665287017822,0.0005317329196259379,0.0009302990511059761,0.0004000438784714788,0.2656872868537903,0.2041906714439392,0.011303769424557686,0.4968317747116089,1.5121604204177856,0.07853054255247116,0.0710291713476181,0.8586512207984924,0.26724427938461304,0.2866961359977722
70,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011124692391604185,2.955232620239258,-1.8412146118862438e-06,0.3153870105743408,0.0017675054259598255,0.1422383189201355,0.2636743187904358,0.025075601413846016,0.724392831325531,1.3214055299758911,0.0011607171036303043,8.223831176757812,-0.0037128895055502653,0.0003302592085674405,0.0006482239114120603,0.2825402319431305,0.18686936795711517,0.017864428460597992,0.501734733581543,1.3357009887695312,,,,,
70,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007827078807167709,1.8409463167190552,0.0005518479156307876,0.6057004928588867,0.0004910537973046303,0.12532106041908264,0.25042036175727844,0.0040324958972632885,0.7687820792198181,1.474357008934021,0.0010191118344664574,4.883770942687988,0.001168855233117938,0.0003300734970252961,0.00036237426684238017,0.1807093620300293,0.219029501080513,0.006568083539605141,0.6893011331558228,1.4396342039108276,,,,,
70,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00021064968314021826,2.057681083679199,0.00019681618141476065,0.8865339756011963,6.529503298224881e-05,0.1591932326555252,0.33292514085769653,0.015490368008613586,0.49771007895469666,1.4195266962051392,0.00028108450351282954,4.218690872192383,0.00041667584446258843,0.000660176039673388,0.0001324201439274475,0.19601984322071075,0.28151246905326843,0.0191443283110857,0.4572969079017639,1.3963491916656494,,,,,
70,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014510848268400878,2.7983973026275635,0.0005255937576293945,0.4330005645751953,0.0006246481789276004,0.2123277485370636,0.23530074954032898,0.0054182433523237705,0.43252673745155334,1.546301245689392,0.0002472923952154815,7.2676544189453125,-0.000707338098436594,0.0009393612272106111,0.00034997868351638317,0.25242412090301514,0.22043882310390472,0.011827690526843071,0.4526364803314209,1.505509376525879,0.07981084287166595,0.07274223119020462,0.8611118197441101,,
70,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.001407030620612204,3.5598795413970947,1.7127027573948794e-09,0.3600825071334839,0.0011571679497137666,0.24962055683135986,0.23387031257152557,0.008058740757405758,0.5401028394699097,1.408514142036438,0.0009977321606129408,10.24791145324707,0.0005970988422632217,0.00032617634860798717,0.00012805529695469886,0.2915939688682556,0.20109960436820984,0.006420329678803682,0.4773467779159546,1.4360064268112183,,,,,
70,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008008673321455717,2.1863818168640137,-0.0036444757133722305,0.3195706009864807,9.499810403212905e-05,0.19091711938381195,0.24888426065444946,0.003788755275309086,0.6544836163520813,1.4507263898849487,0.0010297778062522411,5.745516777038574,0.002538040978834033,0.0003246486885473132,0.0004477009642869234,0.20717282593250275,0.2322365790605545,0.00753749581053853,0.6130084991455078,1.413818597793579,,,,0.25858357548713684,0.2579668164253235
70,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003799867117777467,1.9058465957641602,-0.0011604594765231013,0.599566638469696,3.529456807882525e-05,0.10855816304683685,0.42042580246925354,0.019131790846586227,0.5573198199272156,1.4340665340423584,0.00037899432936683297,5.38886833190918,0.0011179400607943535,0.000652961025480181,0.00010598645167192444,0.1976792961359024,0.2937583327293396,0.016832368448376656,0.5178573727607727,1.411452293395996,,,,,
70,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015413823712151498,2.911109685897827,0.00028075824957340956,0.23093226552009583,0.000246022071223706,0.22035859525203705,0.2321082502603531,0.006265542004257441,0.43084216117858887,1.5349067449569702,0.0002389811270404607,7.111517906188965,-0.0006047064089216292,0.000914292293600738,0.0004119488294236362,0.24430935084819794,0.23326094448566437,0.01986151747405529,0.46468618512153625,1.4871934652328491,0.07615479826927185,0.0764424204826355,0.8451284766197205,,
70,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011693388223648071,3.1981799602508545,-1.0841191624422208e-06,0.22463400661945343,0.00024517433485016227,0.25678232312202454,0.21124377846717834,0.012650270015001297,0.5591471195220947,1.3516031503677368,0.001020050491206348,7.962334156036377,-0.0003648265264928341,0.0003311173932161182,0.0001415470615029335,0.28785133361816406,0.1999679058790207,0.017032718285918236,0.447983980178833,1.3164349794387817,,,,,
70,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007687389152124524,1.6381428241729736,-0.0005339168128557503,0.1697247177362442,0.0014909040182828903,0.14893083274364471,0.2619263529777527,0.006176181137561798,0.6824360489845276,1.442533016204834,0.0009990406688302755,4.302917003631592,0.0009010570938698947,0.0003287455183453858,0.0003729651216417551,0.19627909362316132,0.28684958815574646,0.006967245601117611,0.6174523234367371,1.4399276971817017,,,,,
70,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00040544106741435826,1.4628512859344482,-0.00016953176236711442,0.31409093737602234,4.287061528884806e-05,0.0708380863070488,0.48259851336479187,0.00561676686629653,0.5880535244941711,1.4613956212997437,0.0003707410942297429,6.27988862991333,0.000851876859087497,0.0006390204071067274,0.00011597013508435339,0.1861124485731125,0.304045706987381,0.01143859513103962,0.5690910816192627,1.4490474462509155,,,,,
70,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019554757454898208,3.0318424701690674,-0.0004200934781692922,0.2777756154537201,0.0003713413025252521,0.17228859663009644,0.3119124472141266,0.007449546363204718,0.5352559089660645,1.523617148399353,0.00027058072737418115,16.982210159301758,-0.000852702185511589,0.000810308731161058,0.00026324926875531673,0.25686874985694885,0.2278023362159729,0.00993327610194683,0.4988773465156555,1.5106451511383057,,,,0.2609655261039734,0.2674318850040436
70,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00030882260762155056,2.5243849754333496,-0.0006343467393890023,0.4948543906211853,0.00016756886907387525,0.14766697585582733,0.34732887148857117,0.010233631357550621,0.5116477012634277,1.5094587802886963,0.00027156094438396394,14.70203971862793,-8.836761116981506e-05,0.0008161004516296089,0.00014138955157250166,0.2523214817047119,0.23528382182121277,0.011001239530742168,0.5032638907432556,1.5065691471099854,,,,,
