step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.366344602312893e-05,2.999924898147583,-0.0002020907704718411,0.06293787062168121,0.00048297594184987247,0.16888147592544556,0.264556884765625,0.004095232579857111,0.60235196352005,1.5477594137191772,0.00010772188397822902,168.99891662597656,2.1579764506896026e-05,0.0003243652463424951,5.240248719928786e-05,0.19937357306480408,0.29421520233154297,0.006040910258889198,0.5916910767555237,1.55070161819458,8.0,0.057254862040281296,0.06032344698905945,0.8926075100898743,-3.610903149819933e-07,-1.2502025128924288e-05,0.009225843474268913,,-0.0019332481315359473,-4.023010114906356e-05,-0.015312699601054192,0.045853838324546814,,
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00037056143628433347,2.6088178157806396,8.048837480600923e-05,0.11594513058662415,0.00010879919136641547,0.14573773741722107,0.36004385352134705,0.006513915490359068,0.5476193428039551,1.470878005027771,0.00035079909139312804,125.88775634765625,2.6801568310474977e-05,0.0001240073179360479,4.599739258992486e-05,0.19791890680789948,0.3000349700450897,0.008933323435485363,0.5170430541038513,1.48483145236969,,,,,,,,,,,,,,
125,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001219265759573318,2.4643330574035645,0.000576908583752811,0.24598196148872375,0.0015568507369607687,0.17660832405090332,0.26599520444869995,0.009536796249449253,0.5424611568450928,1.5364346504211426,0.00018034975801128894,247.57888793945312,2.4735956685617566e-05,0.00026455981424078345,6.159792246762663e-05,0.21578292548656464,0.27765876054763794,0.006748301442712545,0.5404378771781921,1.5368484258651733,8.0,0.06925219297409058,0.07397229224443436,0.8774265646934509,-5.497418896993622e-06,0.0006173300789669156,0.1001092940568924,-0.008905153149500501,0.0014132888754829764,0.0012391177006065845,0.0014832240995019674,0.06036027520895004,0.3020366430282593,0.29963845014572144
125,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0013727917103096843,3.017240047454834,1.889392137854884e-06,0.18352602422237396,0.006995456758886576,0.13731889426708221,0.24353207647800446,0.030161501839756966,0.7174349427223206,1.322059988975525,0.0009933668188750744,103.26658630371094,2.0156538084847853e-05,9.653413144405931e-05,0.00010967660637106746,0.21779000759124756,0.2660376727581024,0.008753369562327862,0.5471621155738831,1.4348934888839722,,,,,,,,,,,,,,
125,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007063212106004357,1.7428404092788696,0.00024170336837414652,0.3713624179363251,0.00035456332261674106,0.120709128677845,0.2651132643222809,0.0032459732610732317,0.7643281817436218,1.4670419692993164,0.0008365439134649932,70.85504150390625,4.227594763506204e-05,0.00010057495819637552,7.069262210279703e-05,0.2321273386478424,0.2552424967288971,0.008235106244683266,0.5168835520744324,1.4676456451416016,,,,,,,,,,,,,,
125,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00023236576816998422,2.187624931335449,7.648837345186621e-05,0.5854603052139282,2.8588254281203263e-05,0.13856559991836548,0.37518197298049927,0.011276555247604847,0.5573028326034546,1.4360984563827515,0.00044575438369065523,132.6988067626953,2.4320348529727198e-05,0.00012146921653766185,5.956323002465069e-05,0.16678310930728912,0.3281909227371216,0.006291196681559086,0.6432837843894958,1.533251404762268,,,,,,,,,,,,,,
125,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001361249596811831,3.9556477069854736,0.0004614019417203963,0.2397412359714508,0.0002873510529752821,0.2260359525680542,0.2310330718755722,0.003766394918784499,0.43995800614356995,1.5460127592086792,0.0001601055555511266,236.36009216308594,3.170660056639463e-05,0.00027447956381365657,3.8015310565242544e-05,0.2275480329990387,0.2627266049385071,0.004316928796470165,0.48744216561317444,1.5455139875411987,8.0,0.08353057503700256,0.07598409056663513,0.8717435598373413,5.019196123612346e-06,0.002237481763586402,0.1421169489622116,0.0022432344277824217,0.005798061843961477,0.0030505007598549128,-0.0077298847027122974,0.040674060583114624,,
125,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010270553175359964,3.086883544921875,1.7285656213061884e-06,0.22776581346988678,0.0003808375040534884,0.25317299365997314,0.2364864945411682,0.0069114090874791145,0.5041981339454651,1.430006504058838,0.0007762445020489395,73.6943130493164,5.008207153878175e-05,0.00010084608948091045,5.671472899848595e-05,0.19297020137310028,0.3020135164260864,0.0072006783448159695,0.5793009996414185,1.4566539525985718,,,,,,,,,,,,,,
125,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009835907258093357,1.815422773361206,-0.0011080690892413259,0.23317229747772217,0.00018765934510156512,0.21656624972820282,0.24051475524902344,0.00246759713627398,0.5955570340156555,1.4687012434005737,0.0009724035626277328,88.91313171386719,4.785217606695369e-05,8.256634464487433e-05,3.463667235337198e-05,0.22623972594738007,0.26483798027038574,0.006625298410654068,0.5178637504577637,1.4697566032409668,,,,,,,,,,,,,0.28967610001564026,0.2908615469932556
125,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00041701141162775457,1.7472318410873413,-0.00037344908923842013,0.41267406940460205,2.4463182853651233e-05,0.07126489281654358,0.5357251763343811,0.0062041147612035275,0.6834884285926819,1.4357588291168213,0.00047166747390292585,108.98171997070312,2.4540040612919256e-05,0.00010584928531898186,6.91794411977753e-05,0.1838102489709854,0.3151439130306244,0.0073264893144369125,0.5943056344985962,1.5085572004318237,,,,,,,,,,,,,,
125,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001570664462633431,2.8467023372650146,-2.7343075998942368e-05,0.1438305377960205,0.000506927608512342,0.2144150733947754,0.23891854286193848,0.008016488514840603,0.4423915147781372,1.5307363271713257,0.00018024304881691933,233.81993103027344,4.5509594201575965e-05,0.00026390363927930593,3.935853237635456e-05,0.2233947217464447,0.2696220278739929,0.004691468086093664,0.5127229690551758,1.5446066856384277,8.0,0.07913164049386978,0.07533334195613861,0.8536385297775269,6.281372861849377e-07,0.00023474682529922575,0.060235150158405304,0.002675807374111523,-0.00340533209964633,0.0005340012139640749,-0.0009530652896501124,0.06353840976953506,,
125,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011922684498131275,2.8095569610595703,-2.0829085769946687e-05,0.14541102945804596,0.00018031775834970176,0.23350058495998383,0.22873716056346893,0.012431506998836994,0.6012865900993347,1.3421837091445923,0.0008972446667030454,85.41732788085938,9.910427615977824e-05,9.968145604943857e-05,5.6229902838822454e-05,0.2139742076396942,0.2710336744785309,0.008144755847752094,0.5662820935249329,1.4409518241882324,,,,,,,,,,,,,,
125,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006272338214330375,1.4721662998199463,0.00020767604291904718,0.11066774278879166,0.0010751474183052778,0.12306991219520569,0.27795693278312683,0.005470306146889925,0.696130633354187,1.4297517538070679,0.0008915625512599945,62.04505157470703,3.949738675146364e-05,8.024065027711913e-05,0.00016115981270559132,0.2359650582075119,0.2575365900993347,0.008374600671231747,0.5127055644989014,1.4335473775863647,,,,,,,,,,,,,,
125,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005129979108460248,1.4134827852249146,5.956158202025108e-05,0.2312651425600052,5.348386548575945e-05,0.05142571032047272,0.5370760560035706,0.011153613217175007,0.6352218985557556,1.4697850942611694,0.00039956762338988483,125.10147094726562,1.0895173545577563e-05,9.027340274769813e-05,9.715661144582555e-05,0.19779859483242035,0.2967468500137329,0.008517613634467125,0.5373359322547913,1.4869301319122314,,,,,,,,,,,,,,
125,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0006023821770213544,3.2040977478027344,3.32259078277275e-05,0.26682814955711365,0.0003342953568790108,0.18959558010101318,0.29076820611953735,0.007662467658519745,0.5192498564720154,1.5189787149429321,0.00026052221073769033,265.80328369140625,2.240871253889054e-05,0.0002347171539440751,7.179219392128289e-05,0.22173890471458435,0.26988404989242554,0.008259215392172337,0.5383395552635193,1.5304540395736694,,,,,,,,,,,,,0.24530047178268433,0.2440255731344223
125,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002980875433422625,2.9702296257019043,0.0002179033326683566,0.4407529830932617,0.0001099213186535053,0.1736679971218109,0.3206954300403595,0.008240342140197754,0.516581118106842,1.5095710754394531,0.0002818007196765393,274.03436279296875,7.23314587958157e-05,0.0002775221364572644,7.833529525669292e-05,0.2303028255701065,0.25980624556541443,0.00945639330893755,0.5098482966423035,1.515687108039856,,,,,,,,,,,,,,
125,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00029431242728605866,5.236355781555176,0.0002139652060577646,0.453885942697525,0.0016274760710075498,0.17877650260925293,0.29733797907829285,0.014709435403347015,0.572879433631897,1.447650671005249,0.00027333307662047446,107.70182037353516,1.4022555660631042e-05,0.00011154294043080881,8.542818977730349e-05,0.21961133182048798,0.27278321981430054,0.009022482670843601,0.5279589295387268,1.4763329029083252,8.0,0.07135730236768723,0.0745667889714241,0.8916880488395691,7.079607257765019e-06,0.008846279233694077,0.7444807291030884,0.0008002920856036192,0.0034664045087993145,0.0026038936339318752,-0.008346237242221832,0.043096642941236496,,
125,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019745301688089967,3.2324531078338623,0.000741821713745594,0.27380606532096863,0.0005659611197188497,0.19510777294635773,0.24176517128944397,0.006111545022577047,0.562724769115448,1.528298020362854,0.00021360312530305237,285.9011535644531,2.5810697479755618e-05,0.00027679713093675673,5.602196688414551e-05,0.1930381953716278,0.3032907247543335,0.00615324079990387,0.5914183855056763,1.5342029333114624,,,,,,,,,,,,,,
125,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002573222736828029,2.9525883197784424,0.0007735401159152389,0.43610551953315735,0.0005999950226396322,0.22665472328662872,0.23922304809093475,0.009860331192612648,0.5040847063064575,1.5158989429473877,0.00027218187460675836,246.27320861816406,6.37981211184524e-05,0.0002927570603787899,6.957149162190035e-05,0.2236148864030838,0.2660972774028778,0.00937557965517044,0.5104671120643616,1.516033411026001,,,,,,,,,,,,,,
125,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00028173791361041367,4.457547664642334,0.0007420193287543952,0.46996110677719116,0.00011961479322053492,0.17017409205436707,0.3267269730567932,0.01670507900416851,0.6072126626968384,1.4014815092086792,0.000254325830610469,189.6203155517578,5.055511064711027e-05,0.00011863590043503791,6.322129775071517e-05,0.1913294792175293,0.302717924118042,0.007911764085292816,0.5838092565536499,1.5167436599731445,8.0,0.07831039279699326,0.07977557927370071,0.8941115140914917,1.649993828323204e-05,0.014068390242755413,0.8899414539337158,0.0011728376877893877,0.0030341949313879013,0.0026144415605813265,-0.013664000667631626,0.021763330325484276,,
125,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002183514880016446,2.8021538257598877,0.001195136341266334,0.09202651679515839,0.0012117917649447918,0.1827034205198288,0.25295302271842957,0.010507358238101006,0.5442337989807129,1.5150269269943237,0.00022415230341721326,239.19906616210938,1.3520130778488237e-05,0.00023528773454017937,7.371015090029687e-05,0.20778287947177887,0.2840821146965027,0.007818205282092094,0.5675761699676514,1.5277222394943237,,,,,,,,,,,,,0.2732696831226349,0.283311665058136
125,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00021917092090006918,2.510650634765625,0.0005961914430372417,0.22035646438598633,0.0007402441697195172,0.1668272763490677,0.3019721508026123,0.01030299998819828,0.5903811454772949,1.5170843601226807,0.0002723457873798907,235.44247436523438,2.8579923309735022e-05,0.00028349607600830495,9.76757874013856e-05,0.2187207192182541,0.2704610824584961,0.011675311252474785,0.5370334982872009,1.5073479413986206,,,,,,,,,,,,,,
125,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003188846749253571,2.277277946472168,0.0007088024285621941,0.2023530900478363,0.00021834018116351217,0.09965280443429947,0.4190972149372101,0.007850226014852524,0.568289577960968,1.4768400192260742,0.00026683651958592236,157.8198699951172,1.1707585144904442e-05,0.00011468012962723151,9.050090739037842e-05,0.21199963986873627,0.2814517021179199,0.00847155787050724,0.5176838040351868,1.4692963361740112,8.0,0.06886904686689377,0.07205837965011597,0.8461853265762329,-3.934169399144594e-06,-8.069022442214191e-05,0.22044959664344788,,-0.001849646563641727,-0.00028092358843423426,-0.0001388534583384171,0.11192146688699722,,
125,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001033063163049519,2.3967695236206055,0.00043798366095870733,0.23257330060005188,0.000666618172544986,0.1857646107673645,0.27113083004951477,0.007013607770204544,0.5346732139587402,1.5366630554199219,0.00014857883797958493,253.24246215820312,2.2710139091941528e-05,0.0002915131626650691,4.139218799537048e-05,0.21965059638023376,0.2733707129955292,0.00460829259827733,0.543258547782898,1.5464361906051636,8.0,0.06759539246559143,0.06701130419969559,0.8789743781089783,-2.4283499442390166e-06,-9.188035619445145e-05,0.08720825612545013,,0.002609876450151205,0.0007931323489174247,-0.02326052263379097,0.05456237494945526,,
125,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003165106463711709,1.3841291666030884,0.0003071012324653566,0.5173417329788208,0.00039341484080068767,0.12430751323699951,0.37720242142677307,0.011127998121082783,0.5360541343688965,1.444846272468567,0.0004009329713881016,88.61563873291016,3.554869181243703e-05,0.00010802137694554403,6.799127731937915e-05,0.1940717101097107,0.3024517297744751,0.0077653685584664345,0.5686288475990295,1.4871532917022705,,,,,,,,,,,,,,
125,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.373648648150265e-05,2.4155025482177734,-0.0004198286042083055,0.2533041536808014,0.0005767741240561008,0.15841524302959442,0.25561031699180603,0.0037183542735874653,0.6017603874206543,1.5523077249526978,0.00010119462240254506,192.24928283691406,1.9779476133408025e-05,0.0003387469914741814,4.1533719922881573e-05,0.19243201613426208,0.30449700355529785,0.004814812447875738,0.5703042149543762,1.5515037775039673,8.0,0.08248862624168396,0.08343717455863953,0.8623961806297302,3.356192337378161e-06,0.0025013908743858337,0.09447617828845978,0.0013417304635374935,0.00827987864613533,0.00348834996111691,0.013797968626022339,0.10646652430295944,,
125,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003248155699111521,2.748530626296997,-0.0009621606441214681,0.3777224123477936,3.710318560479209e-05,0.15082795917987823,0.3475038409233093,0.01290129218250513,0.5676560997962952,1.4255943298339844,0.0003884366888087243,81.85689544677734,5.0696340622380376e-05,0.00013403022603597492,5.0901249778689817e-05,0.17691704630851746,0.3220883011817932,0.007222441490739584,0.6041427850723267,1.4917258024215698,,,,,,,,,,,,,,
125,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.99241931620054e-05,2.355173110961914,0.0002760994539130479,0.08369472622871399,0.0005720548215322196,0.19191204011440277,0.23735304176807404,0.004582458641380072,0.5563147664070129,1.5462549924850464,0.00010046149691333994,181.38992309570312,7.62959462008439e-06,0.00032209930941462517,4.6688455768162385e-05,0.1974908411502838,0.2950630784034729,0.0056332433596253395,0.5926662087440491,1.5543899536132812,8.0,0.10187217593193054,0.09808675944805145,0.8704676628112793,-1.1136750543982998e-07,-1.1729753168765455e-07,0.010905195027589798,,0.004927393514662981,0.0005534114898182452,-0.0005174993420951068,0.050903044641017914,,
125,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00037642865208908916,2.6120057106018066,0.0016511132707819343,0.12959934771060944,5.5630596762057394e-05,0.1420987844467163,0.3680463433265686,0.00528291892260313,0.5587586164474487,1.4824055433273315,0.0003771086048800498,158.3350067138672,1.9930552298319526e-05,0.00012472931121010333,4.678030381910503e-05,0.19544942677021027,0.30320820212364197,0.008713713847100735,0.5204535126686096,1.473026156425476,,,,,,,,,,,,,,
150,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001289253996219486,1.8510758876800537,0.000818024855107069,0.280070424079895,0.0012666562106460333,0.16504652798175812,0.26798489689826965,0.008553488180041313,0.5370749235153198,1.5363715887069702,0.00015834931400604546,245.2654571533203,1.7834770915214904e-05,0.0002633842814248055,5.7019722589757293e-05,0.21762382984161377,0.2776736319065094,0.006471819709986448,0.5398873090744019,1.5407363176345825,8.0,0.08729501813650131,0.08705953508615494,0.8570217490196228,1.997010076593142e-05,0.007946792989969254,0.20579856634140015,0.002512976088736481,0.0029616961255669594,0.007713365834206343,0.006991258822381496,0.06937900930643082,0.2951139807701111,0.307352751493454
150,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009824264561757445,2.0787627696990967,-6.1445566643669736e-06,0.20107440650463104,0.0007249807822518051,0.12306591123342514,0.2616109549999237,0.015609469264745712,0.7682117819786072,1.2955588102340698,0.0009505929192528129,98.2238998413086,7.388042286038399e-05,9.622909419704229e-05,5.459569729282521e-05,0.21716226637363434,0.26537570357322693,0.009218074381351471,0.547910213470459,1.4011340141296387,,,,,,,,,,,,,,
150,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009155541774816811,1.8358304500579834,-0.0010712003568187356,0.3547762632369995,0.0006732666515745223,0.14162473380565643,0.24737049639225006,0.0053634438663721085,0.7260308861732483,1.4549751281738281,0.0007998246583156288,72.93401336669922,7.651592022739351e-05,0.00010046287934528664,0.00013899317127652466,0.23075273633003235,0.2536274492740631,0.008946467190980911,0.5128985047340393,1.4607362747192383,,,,,,,,,,,,,,
150,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002456755319144577,2.0503897666931152,-0.0003479717706795782,0.5720653533935547,8.531989442417398e-05,0.14451752603054047,0.3513889014720917,0.024009045213460922,0.517660915851593,1.415863275527954,0.0004873434663750231,138.65525817871094,2.6695921405917034e-05,0.00012162603525212035,4.545253250398673e-05,0.17171330749988556,0.32520371675491333,0.006397421006113291,0.6354943513870239,1.5359013080596924,,,,,,,,,,,,,,
150,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011745638767024502,3.073904037475586,5.125943062012084e-05,0.26225167512893677,0.0002472870983183384,0.20657116174697876,0.24807479977607727,0.003142273286357522,0.46970778703689575,1.549373984336853,0.00017183761519845575,227.606201171875,5.902850716665853e-06,0.0002737411705311388,3.069698141189292e-05,0.2298792153596878,0.26075103878974915,0.004412951413542032,0.486698716878891,1.546972393989563,8.0,0.07736068964004517,0.07396101206541061,0.8568617105484009,-9.127074349635222e-07,0.0018668626435101032,0.2162209302186966,-0.0004888990832488008,0.001281268778257072,0.0023760530166327953,-0.01595477946102619,0.0335068479180336,,
150,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009444043389521539,3.3828775882720947,1.9534882085281424e-06,0.22289736568927765,8.363620145246387e-05,0.24585002660751343,0.24278421700000763,0.003367349039763212,0.5562856197357178,1.456071138381958,0.0008754217415116727,62.993900299072266,9.017718548420817e-05,0.00010161125101149082,3.487345020403154e-05,0.19076278805732727,0.304209440946579,0.006863091606646776,0.5898028016090393,1.4732725620269775,,,,,,,,,,,,,,
150,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008271401165984571,1.7374001741409302,-0.00042259605834260583,0.21572668850421906,0.00017077443771995604,0.17791131138801575,0.264840692281723,0.002586215967312455,0.6643970012664795,1.455905556678772,0.0008760449127294123,85.48468780517578,1.2728724868793506e-05,8.43126981635578e-05,5.91897260164842e-05,0.23028996586799622,0.2581998407840729,0.007024865131825209,0.5089030265808105,1.460710883140564,,,,,,,,,,,,,0.3394535779953003,0.35801857709884644
150,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00040869793156161904,1.8366334438323975,-0.00015193267608992755,0.38181957602500916,2.0627070625778288e-05,0.08705837279558182,0.45872724056243896,0.014172360301017761,0.5809175372123718,1.4487357139587402,0.000469309336040169,121.67839813232422,2.375336225668434e-05,0.00010662624845281243,7.220845145639032e-05,0.1868075281381607,0.3112284243106842,0.007645613048225641,0.5900828242301941,1.5198465585708618,,,,,,,,,,,,,,
150,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016305279859807342,3.4367494583129883,-4.484402961679734e-05,0.14768117666244507,0.00024814403150230646,0.22012604773044586,0.23481369018554688,0.0072064087726175785,0.4328736364841461,1.5267635583877563,0.0001955495390575379,241.6921844482422,3.482131796772592e-05,0.00026601296849548817,4.6890425437595695e-05,0.2223852276802063,0.271159827709198,0.004827337805181742,0.5128458142280579,1.5461244583129883,8.0,0.08304350823163986,0.07719976454973221,0.8385176658630371,1.5537613080596202e-06,-0.00028087408281862736,0.07770022749900818,,0.00309509108774364,-6.841629328846466e-06,0.0016138427890837193,0.06236216798424721,,
150,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009383774013258517,3.7185163497924805,-4.22435050495551e-06,0.15379776060581207,0.00015195597370620817,0.24374519288539886,0.2268373668193817,0.010786312632262707,0.5817321538925171,1.3885010480880737,0.0009119976893998682,100.51322174072266,2.098228105751332e-05,9.788992610992864e-05,6.336029036901891e-05,0.21670284867286682,0.2692175805568695,0.007996191270649433,0.5656711459159851,1.463186502456665,,,,,,,,,,,,,,
150,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008264186326414347,1.5706535577774048,0.0008382971864193678,0.12416554242372513,0.0010177867952734232,0.13866212964057922,0.2618594467639923,0.004921496380120516,0.6947683691978455,1.4391071796417236,0.0008092849748209119,75.96272277832031,2.624961234687362e-05,7.764776091789827e-05,9.735200728755444e-05,0.23367947340011597,0.25888437032699585,0.009238695725798607,0.511084258556366,1.4334901571273804,,,,,,,,,,,,,,
150,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000533843063749373,1.433975100517273,0.00026709752273745835,0.23568853735923767,7.700574496993795e-05,0.05995591729879379,0.5038983821868896,0.007701704278588295,0.6039455533027649,1.4600468873977661,0.0004202123964205384,122.296142578125,1.1004019143001642e-05,9.177946049021557e-05,9.36373180593364e-05,0.1989450603723526,0.29425913095474243,0.008337403647601604,0.535490095615387,1.4670308828353882,,,,,,,,,,,,,,
150,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021606050722766668,3.083247423171997,-0.00013123112148605287,0.2549218535423279,0.00028665599529631436,0.1798948496580124,0.29798004031181335,0.008305465802550316,0.5217519402503967,1.5141199827194214,0.0002391913440078497,260.5484924316406,1.9244844224886037e-05,0.00023652029631193727,7.267170440172777e-05,0.22027912735939026,0.2711716294288635,0.007938526570796967,0.5398290753364563,1.5250519514083862,,,,,,,,,,,,,0.28262853622436523,0.2875077724456787
150,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0004438864707481116,2.6545534133911133,-9.847035107668489e-05,0.42993009090423584,0.00011974087101407349,0.15776760876178741,0.33719924092292786,0.007597543299198151,0.518800675868988,1.5054152011871338,0.0003078985319007188,243.3321990966797,6.335288344416767e-05,0.00027819760725833476,6.97400319040753e-05,0.23119835555553436,0.2597868740558624,0.009594250470399857,0.5087002515792847,1.513750433921814,,,,,,,,,,,,,,
150,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002533558290451765,5.211697101593018,-0.00010755882976809517,0.4167742133140564,0.001509329886175692,0.18947294354438782,0.2827017903327942,0.015185168012976646,0.5432738661766052,1.43727707862854,0.0002706658560782671,130.86886596679688,3.285401180619374e-05,0.0001126965435105376,0.00011342834477545694,0.21863532066345215,0.27312973141670227,0.008725938387215137,0.5287445187568665,1.4746226072311401,8.0,0.07420466095209122,0.08661215752363205,0.878842830657959,1.9804452676908113e-05,0.038986075669527054,1.0746153593063354,0.0005079878478866238,0.0029666286427527666,0.011549104936420918,0.02352600358426571,0.058137182146310806,,
150,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002158446004614234,3.3277056217193604,0.0010342106688767672,0.26240986585617065,0.0008917784434743226,0.18865156173706055,0.24239210784435272,0.006151825189590454,0.5648672580718994,1.5303335189819336,0.0002102242870023474,255.9104461669922,5.462668923428282e-05,0.0002737877075560391,5.704707291442901e-05,0.19275087118148804,0.30243420600891113,0.0059350039809942245,0.5916956663131714,1.5351417064666748,,,,,,,,,,,,,,
150,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003076943103224039,3.2462525367736816,0.0006127293454483151,0.4175075590610504,0.000526418152730912,0.21953269839286804,0.25278639793395996,0.009876478463411331,0.5114938020706177,1.512324333190918,0.0002546912874095142,242.81661987304688,8.47075498313643e-05,0.000293860153760761,9.104313357966021e-05,0.22126349806785583,0.26636502146720886,0.009532852098345757,0.5112402439117432,1.5108064413070679,,,,,,,,,,,,,,
150,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026002086815424263,7.380928993225098,0.0006313828635029495,0.41990235447883606,0.0001533083850517869,0.19521066546440125,0.2974855601787567,0.02287529595196247,0.5354751944541931,1.400068998336792,0.0002667524677235633,163.5521240234375,3.3896143577294424e-05,0.00011711526167346165,6.86613202560693e-05,0.19238704442977905,0.29984214901924133,0.007794181350618601,0.5819069147109985,1.5105948448181152,8.0,0.07091914862394333,0.07191707193851471,0.8697147369384766,-2.1906798792770132e-06,0.006086722481995821,1.1666591167449951,-0.00035991124710497643,0.003977155778557062,0.001278346055187285,0.0067811934277415276,0.036019761115312576,,
150,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002540095883887261,3.0308785438537598,-0.0007866165251471102,0.10354731976985931,0.0012499925214797258,0.18545806407928467,0.24619163572788239,0.00894399918615818,0.5439866781234741,1.5191786289215088,0.00021228284458629787,233.0018310546875,1.300944495596923e-05,0.00023848535784054548,6.561174086527899e-05,0.20646341145038605,0.2850607633590698,0.007802789099514484,0.5699875354766846,1.5285221338272095,,,,,,,,,,,,,0.4066492021083832,0.40564364194869995
150,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002004137495532632,3.296907424926758,-0.0004357715370133519,0.22317802906036377,0.000759549904614687,0.17801257967948914,0.2894541025161743,0.01207994855940342,0.5775629878044128,1.5117119550704956,0.0002487079182174057,214.95091247558594,8.70550938998349e-05,0.00028373883105814457,8.424313273280859e-05,0.2183399498462677,0.2731318473815918,0.011599083431065083,0.5393460988998413,1.5117601156234741,,,,,,,,,,,,,,
150,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000404020247515291,2.5748119354248047,-0.00047470536082983017,0.22466711699962616,0.00010343233589082956,0.09939425438642502,0.43088197708129883,0.00569769274443388,0.5896078944206238,1.4632341861724854,0.00027189927641302347,216.74957275390625,1.1672784694383154e-07,0.0001155705249402672,9.274785406887531e-05,0.21105040609836578,0.27980390191078186,0.008553476072847843,0.5198684334754944,1.4671016931533813,8.0,0.07838953286409378,0.07408806681632996,0.8108323216438293,-1.462958061893005e-05,-0.006355338729918003,0.39619380235671997,,0.0020827664993703365,-0.0017861693631857634,-0.0033856979571282864,0.12137703597545624,,
