step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
175,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00039507850306108594,1.8493835926055908,-6.47440247121267e-05,0.4862055480480194,3.755707439268008e-05,0.08848191052675247,0.43920570611953735,0.01082643959671259,0.561995267868042,1.4346492290496826,0.0004300219879951328,107.42295837402344,1.908373633341398e-05,0.00010577731882221997,8.315857849083841e-05,0.18622459471225739,0.3141314685344696,0.0075357453897595406,0.5895261168479919,1.5163507461547852,,,,,
175,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015497741696890444,3.459954023361206,0.0006207505357451737,0.19645580649375916,0.00037920940667390823,0.22198620438575745,0.23811835050582886,0.007611673325300217,0.4430493712425232,1.5282506942749023,0.00018119426385965198,10.404680252075195,8.656559771225147e-07,7.494304099964211e-06,4.429883119883016e-05,0.20365010201931,0.2937152087688446,0.004374033771455288,0.5125507116317749,1.5426414012908936,0.06420864909887314,0.07971490174531937,0.8291332721710205,,
175,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.00098820636048913,3.92417311668396,-1.3195081919548102e-05,0.18652799725532532,0.0002849354932550341,0.233977273106575,0.23675787448883057,0.010538958944380283,0.587979257106781,1.3844661712646484,0.0009487129864282906,20.24128532409668,-2.5277417989855167e-06,2.438130195514532e-06,3.897106944350526e-05,0.19449880719184875,0.28734534978866577,0.0064795538783073425,0.6138497591018677,1.48280930519104,,,,,
175,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009605648810975254,1.6232354640960693,0.0022829449735581875,0.14678886532783508,0.0008718431927263737,0.12744221091270447,0.2754952907562256,0.004887878429144621,0.7127051949501038,1.4373538494110107,0.00044411025010049343,1.9935083389282227,7.973265383043326e-06,2.490809265509597e-06,0.0001299879513680935,0.17152975499629974,0.3224577307701111,0.006564788985997438,0.5393937826156616,1.4601669311523438,,,,,
175,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004124797123949975,1.460978388786316,0.0006416243850253522,0.3111465275287628,6.338910316117108e-05,0.06089119613170624,0.5232373476028442,0.005545939318835735,0.636532187461853,1.4724962711334229,0.0004207706660963595,12.635359764099121,1.1514737252582563e-06,2.530938900235924e-06,8.279411122202873e-05,0.19654923677444458,0.30705001950263977,0.008635146543383598,0.538201630115509,1.4776877164840698,,,,,
175,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00025113936862908304,2.8780133724212646,-0.0005934101063758135,0.3381252586841583,0.00021458278934005648,0.1746233105659485,0.31075260043144226,0.007226237561553717,0.5394583940505981,1.519310474395752,0.00022828378132544458,250.69737243652344,7.637686394446064e-06,0.00023378590412903577,6.62958700559102e-05,0.22221556305885315,0.26968640089035034,0.008137439377605915,0.538419246673584,1.5224368572235107,,,,0.3604435324668884,0.3599911630153656
175,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00022270063345786184,2.660392999649048,-0.0002120403660228476,0.5664089322090149,0.00016054281149990857,0.15963789820671082,0.32568463683128357,0.011184705421328545,0.4998277425765991,1.504960298538208,0.00027650847914628685,229.46417236328125,6.370266055455431e-05,0.00027369664167054,0.00010845944780157879,0.23000402748584747,0.26111286878585815,0.009228325448930264,0.5104145407676697,1.5157320499420166,,,,,
175,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00029832744621671736,5.355607509613037,-0.00022059532057028264,0.5469186902046204,0.0009111127001233399,0.18686042726039886,0.28615617752075195,0.013666611164808273,0.5499584078788757,1.4306310415267944,0.0002476186491549015,120.77754211425781,1.4048636330699082e-05,0.00011003560211975127,6.360007682815194e-05,0.21672259271144867,0.27608227729797363,0.00852742325514555,0.5326635837554932,1.4866914749145508,0.08236703276634216,0.07721035927534103,0.8430336117744446,,
175,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002176747948396951,2.9139657020568848,0.00029913606704212725,0.37695762515068054,0.0012511687818914652,0.18339507281780243,0.23937416076660156,0.008209766820073128,0.576400876045227,1.5225368738174438,0.00019614543998613954,264.70025634765625,4.82233299408108e-05,0.0002719179610721767,5.7235614804085344e-05,0.19341756403446198,0.30191248655319214,0.006063032429665327,0.5903406739234924,1.5351711511611938,,,,,
175,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002685747167561203,2.791273832321167,0.00018381679547019303,0.6117653250694275,0.00039512585499323905,0.2153211534023285,0.2507421374320984,0.007481621112674475,0.5218599438667297,1.5124176740646362,0.00026041513774544,260.66552734375,7.328616629820317e-05,0.0002920037950389087,0.00010837423906195909,0.22295834124088287,0.2668456435203552,0.009567457251250744,0.5109930038452148,1.5151036977767944,,,,,
175,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025943771470338106,5.698803901672363,0.00019794802938122302,0.5920442342758179,0.00020792077702935785,0.20416544377803802,0.28102776408195496,0.02651050314307213,0.5156639218330383,1.3916501998901367,0.00024255269090645015,186.8141326904297,2.668611705303192e-05,0.00011817582708317786,5.725856317440048e-05,0.1918494999408722,0.29884812235832214,0.007626517675817013,0.5817736983299255,1.5103670358657837,0.08889245241880417,0.08129952847957611,0.8571009039878845,,
175,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020951931946910918,3.3383662700653076,-0.0005142834852449596,0.1262810081243515,0.001174336881376803,0.18213671445846558,0.25330689549446106,0.010295719839632511,0.5744296312332153,1.5202668905258179,0.0001782403269317001,3.2578418254852295,-1.3714750821236521e-05,7.479507530661067e-06,7.658163667656481e-05,0.1530160903930664,0.3631736934185028,0.006580797489732504,0.5772091150283813,1.5294493436813354,,,,0.2256518304347992,0.2293691784143448
175,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00036269743577577174,3.3173868656158447,-0.0007710506324656308,0.2779746949672699,0.0017894848715513945,0.18352317810058594,0.27624279260635376,0.018309984356164932,0.5579453706741333,1.5092570781707764,0.00025828424259088933,23.018627166748047,-4.5625724851561245e-06,7.4243844210286625e-06,0.00010168421431444585,0.20314688980579376,0.29519397020339966,0.012273513711988926,0.5484381914138794,1.5113457441329956,,,,,
175,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004125070117879659,3.0232880115509033,-0.000833085912745446,0.28260448575019836,0.00020399075583554804,0.11310465633869171,0.4045850336551666,0.008128578774631023,0.5753841996192932,1.4682146310806274,0.00039597926661372185,4.449726581573486,-2.8219137675478123e-06,3.16791170007491e-06,8.760505443206057e-05,0.15661025047302246,0.37855300307273865,0.007103119045495987,0.5587266683578491,1.4726479053497314,0.07996754348278046,0.07445982098579407,0.8125244975090027,,
175,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011125035234726965,2.491525650024414,-0.0003278489166405052,0.2982737421989441,0.0009249524446204305,0.18614953756332397,0.26648661494255066,0.009106158278882504,0.5240746736526489,1.5309852361679077,0.0001251062931260094,208.67605590820312,2.6307599910069257e-05,0.00029370523407123983,3.990803816122934e-05,0.2197645902633667,0.27357375621795654,0.004752269014716148,0.5434625148773193,1.5433441400527954,0.07813791185617447,0.07550058513879776,0.8356419801712036,,
175,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0020502672996371984,1.3834222555160522,0.0002607557107694447,0.6635735034942627,0.000796570151578635,0.12154403328895569,0.3870749771595001,0.020870720967650414,0.5496507883071899,1.42961847782135,0.0004012731369584799,71.70909118652344,1.5491646990994923e-05,0.00011197810817975551,6.640927313128486e-05,0.19893163442611694,0.29650193452835083,0.007799208629876375,0.5586314797401428,1.476456880569458,,,,,
175,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.324363494059071e-05,2.4760427474975586,0.0002630994713399559,0.3646886646747589,0.00045584014151245356,0.16181915998458862,0.2570960819721222,0.0033154760021716356,0.5870364904403687,1.5513746738433838,0.00010200007818639278,219.8275909423828,1.672328289714642e-05,0.00033718172926455736,4.849562174058519e-05,0.19349253177642822,0.303398072719574,0.0049436092376708984,0.5687282681465149,1.5510175228118896,0.07909037917852402,0.08032558113336563,0.816424548625946,,
175,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002724003861658275,2.5350821018218994,-0.00034344426239840686,0.513110339641571,6.296303763519973e-05,0.1640305370092392,0.33337369561195374,0.021273639053106308,0.5257930755615234,1.4118869304656982,0.0003801691345870495,91.12337493896484,1.0209325409960002e-05,0.00013440479233395308,6.724950071657076e-05,0.18106992542743683,0.31906113028526306,0.0071858749724924564,0.5962588787078857,1.4963366985321045,,,,,
175,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010224533616565168,3.342912435531616,8.137383701978251e-05,0.10113993287086487,0.001078637083992362,0.1773940622806549,0.2618308365345001,0.00713205523788929,0.5815485715866089,1.5434293746948242,9.862222213996574e-05,11.344161987304688,2.605290092105861e-06,8.443492333753966e-06,5.0604536227183416e-05,0.18434979021549225,0.3260658085346222,0.005291547626256943,0.5968523621559143,1.5533840656280518,0.0688396766781807,0.06964781135320663,0.8445789813995361,,
175,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004271181533113122,2.7881665229797363,-0.001343444804660976,0.185474693775177,0.00015484419418498874,0.14517834782600403,0.3616206645965576,0.008364075794816017,0.5826882123947144,1.47529935836792,0.0004356166173238307,19.43601417541504,3.0698984119226225e-06,3.398474063942558e-06,4.3266278225928545e-05,0.17863160371780396,0.325654536485672,0.008166283369064331,0.5344824194908142,1.4699188470840454,,,,,
200,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,9.868889901554212e-05,2.512535810470581,-0.00021072283561807126,0.24969825148582458,0.0004740517179016024,0.1815243661403656,0.26490145921707153,0.00636850344017148,0.5349381566047668,1.5397908687591553,0.0001891250431071967,256.17840576171875,5.450954267871566e-05,0.0002648083900567144,6.568276876350865e-05,0.21590681374073029,0.2782183587551117,0.0068961153738200665,0.5402587652206421,1.5363504886627197,0.06555145233869553,0.06831478327512741,0.895667314529419,0.26532286405563354,0.2699389159679413
200,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008416376658715308,4.417751312255859,8.724952749616932e-06,0.1632263958454132,0.00045843940461054444,0.1657503843307495,0.24906860291957855,0.026069525629281998,0.6850723624229431,1.3211877346038818,0.0009103670599870384,114.91675567626953,5.529134068638086e-05,9.555097494740039e-05,0.00011645975610008463,0.21471551060676575,0.2650018036365509,0.008761533536016941,0.5486701130867004,1.437925100326538,,,,,
200,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008572713122703135,1.9986042976379395,0.0002096943644573912,0.33606359362602234,0.0008478364907205105,0.1476176530122757,0.24649451673030853,0.00683338288217783,0.7197263836860657,1.4581325054168701,0.0008095261873677373,72.006591796875,2.336981015105266e-05,0.00010050373384729028,0.00013150263112038374,0.2352089285850525,0.2514629065990448,0.00943281501531601,0.5129448771476746,1.4553172588348389,,,,,
200,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00022281247947830707,2.2591264247894287,7.541100058006123e-05,0.5337515473365784,5.7774115703068674e-05,0.1443472057580948,0.3579024076461792,0.022037215530872345,0.5279468894004822,1.4050617218017578,0.0004363307380117476,141.78199768066406,3.878304050886072e-05,0.00012139447790104896,4.831330443266779e-05,0.17091584205627441,0.3254009783267975,0.006255336571484804,0.6361783146858215,1.534030556678772,,,,,
200,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001387411030009389,3.8717801570892334,-0.00030869676265865564,0.24687428772449493,0.0002462104894220829,0.22127193212509155,0.23313851654529572,0.00391752365976572,0.44507017731666565,1.541193962097168,0.00016770639922469854,224.39796447753906,4.245087257004343e-05,0.0002722922363318503,3.3498468837933615e-05,0.2279493510723114,0.2619934380054474,0.004356324672698975,0.4892095625400543,1.548036813735962,0.0646156370639801,0.06525587290525436,0.8975543975830078,,
200,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009585382649675012,5.34283971786499,-2.147485474779387e-06,0.2222999781370163,4.967614950146526e-05,0.23754341900348663,0.24174904823303223,0.004408674780279398,0.569072425365448,1.4540899991989136,0.0009075615089386702,66.36509704589844,2.132997178705409e-05,9.964241326088086e-05,8.290802361443639e-05,0.1901831030845642,0.3050614595413208,0.006856701802462339,0.590194821357727,1.4661095142364502,,,,,
200,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008675510180182755,1.904011607170105,-0.003201165236532688,0.21583671867847443,0.00019222173432353884,0.19086046516895294,0.2605782449245453,0.005295997951179743,0.6518561840057373,1.451995849609375,0.0009662560187280178,86.09120178222656,1.7277232473134063e-05,8.352961594937369e-05,5.0752158131217584e-05,0.22979223728179932,0.2619560956954956,0.0077427527867257595,0.5145457983016968,1.4441618919372559,,,,0.2801470160484314,0.2885376811027527
200,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003742436529137194,1.8947070837020874,-0.0011161155998706818,0.3698883652687073,3.030969855899457e-05,0.1006433516740799,0.43489041924476624,0.011704547330737114,0.5634903907775879,1.4453833103179932,0.00045176627463661134,108.4905776977539,1.3365724953473546e-05,0.00010378995648352429,7.946741970954463e-05,0.18451689183712006,0.3147341012954712,0.007585444953292608,0.5924268960952759,1.5064222812652588,,,,,
200,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015644317318219692,3.1737279891967773,-6.426574691431597e-05,0.1481953263282776,0.00033675707527436316,0.22288131713867188,0.234977588057518,0.007857037708163261,0.43659088015556335,1.5270628929138184,0.00019032193813472986,5.0229573249816895,-4.513973692610307e-07,8.002031790965702e-06,4.798221925739199e-05,0.18149903416633606,0.316103458404541,0.0039071193896234035,0.5154100060462952,1.545888900756836,0.06768415868282318,0.06322069466114044,0.8817877769470215,,
200,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010634539648890495,3.623319625854492,5.099644567962969e-06,0.1451331526041031,0.00036794415791518986,0.23772192001342773,0.22538968920707703,0.01139090210199356,0.5887991189956665,1.3654457330703735,0.0009865944739431143,7.499035835266113,8.94176173460437e-06,2.9989564609422814e-06,4.606090806191787e-05,0.1681821048259735,0.3108278214931488,0.0059573352336883545,0.6570153832435608,1.469304084777832,,,,,
200,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007563591934740543,1.599433422088623,-0.0008292198763228953,0.10992691665887833,0.0004955153563059866,0.12563017010688782,0.2745814025402069,0.004278847016394138,0.7090318202972412,1.4294869899749756,0.00029136822558939457,1.4145392179489136,-6.014419682287553e-07,3.183652779625845e-06,0.00010327646305086091,0.163507342338562,0.31885746121406555,0.006571990437805653,0.5111368298530579,1.4413468837738037,,,,,
200,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005041739786975086,1.4932613372802734,-0.0002659082820173353,0.2041269987821579,5.997365224175155e-05,0.06460891664028168,0.4787141680717468,0.011924090795218945,0.5852261781692505,1.453439474105835,0.00044165801955386996,11.554468154907227,1.9782148683589185e-06,2.5695969725347823e-06,8.829977014102042e-05,0.19325193762779236,0.30900344252586365,0.008751076646149158,0.5396381616592407,1.4676212072372437,,,,,
200,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020305864745751023,3.0030882358551025,-0.00017552355711814016,0.22408485412597656,0.00032921702950261533,0.173963263630867,0.30344823002815247,0.008856342174112797,0.528143584728241,1.5144726037979126,0.000258497369941324,262.8185729980469,5.6762622989481315e-05,0.00023563041759189218,8.300194167532027e-05,0.21989186108112335,0.27169662714004517,0.007878279313445091,0.5416988134384155,1.5262151956558228,,,,0.2907523810863495,0.2922191321849823
200,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00027680827770382166,2.776235818862915,0.00043241988169029355,0.3780854046344757,0.00015919527504593134,0.16018813848495483,0.3361060917377472,0.009221857413649559,0.5139369964599609,1.5097472667694092,0.00027491585933603346,200.7178497314453,4.609891038853675e-05,0.0002752836444415152,8.988272747956216e-05,0.23085147142410278,0.26016369462013245,0.009521426633000374,0.5097498297691345,1.5126245021820068,,,,,
200,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026898598298430443,5.822001934051514,0.0004483592929318547,0.3641764223575592,0.0004652529605664313,0.19127662479877472,0.2821767330169678,0.013772880658507347,0.5459350347518921,1.4245883226394653,0.00026975604123435915,99.56945037841797,2.272971141792368e-05,0.00011092666682088748,0.00010126613778993487,0.2161804586648941,0.2761363089084625,0.009025228209793568,0.5346815586090088,1.4817405939102173,0.075857013463974,0.07620864361524582,0.9047646522521973,,
200,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.000217186170630157,3.385554790496826,-0.0012456353288143873,0.2617236077785492,0.000833225785754621,0.1835523396730423,0.25247159600257874,0.00611368753015995,0.5783882141113281,1.5319550037384033,0.00019607595459092408,284.2248229980469,3.560001277946867e-05,0.00027397743542678654,5.8047797210747376e-05,0.19374234974384308,0.3010040819644928,0.005942438263446093,0.5911734700202942,1.5324989557266235,,,,,
200,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002833646722137928,3.0579872131347656,-0.0011891387403011322,0.4230763018131256,0.0005446893046610057,0.21827690303325653,0.2519606053829193,0.008764762431383133,0.5042545795440674,1.5162138938903809,0.00026326676015742123,281.1051025390625,7.160857785493135e-05,0.00028969949926249683,8.627954957773909e-05,0.2231711596250534,0.26671645045280457,0.009356673806905746,0.5102373361587524,1.5161545276641846,,,,,
200,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002688271924853325,6.703418254852295,-0.0012697521597146988,0.4099716544151306,0.0001921754883369431,0.21312689781188965,0.27488893270492554,0.022368744015693665,0.506895124912262,1.3795539140701294,0.00024552075774408877,197.7639617919922,3.7924717616988346e-05,0.00011819473002105951,6.146443047327921e-05,0.19065627455711365,0.30417299270629883,0.007985907606780529,0.5854011178016663,1.5140399932861328,0.06609891355037689,0.06413957476615906,0.9133375287055969,,
200,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00029401425854302943,3.072345733642578,-0.0009252012823708355,0.08734191209077835,0.0004189383762422949,0.18075230717658997,0.25863075256347656,0.006234568543732166,0.5448883175849915,1.5220073461532593,0.00019739066192414612,31.34881019592285,1.1487833262435743e-06,6.430304893001448e-06,7.990128506207839e-05,0.1965935081243515,0.2977835237979889,0.007592067588120699,0.5743087530136108,1.535427451133728,,,,0.292115718126297,0.2883733808994293
200,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025138910859823227,2.324639081954956,-0.00045127689372748137,0.22900573909282684,0.0005571909132413566,0.17627692222595215,0.2882845103740692,0.010697995312511921,0.5691545009613037,1.5137437582015991,0.00025601338711567223,13.688419342041016,-1.0894575098063797e-05,7.76260276325047e-06,0.00011252088734181598,0.2084483653306961,0.28237882256507874,0.011621636338531971,0.5384588837623596,1.5103477239608765,,,,,
200,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003712067846208811,2.67409348487854,-0.0005990907666273415,0.18922926485538483,0.00026394217275083065,0.1139102429151535,0.40183117985725403,0.009450262412428856,0.5630202293395996,1.4563539028167725,0.0006325939320959151,1.5540522336959839,2.3459822841687128e-05,5.051011157775065e-06,9.060050797415897e-05,0.08151393383741379,0.5641859173774719,0.009505107067525387,0.6804551482200623,1.4731611013412476,0.0790034756064415,0.0692710280418396,0.8621832132339478,,
200,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010853909043362364,2.674708366394043,-0.0001696371182333678,0.1975010335445404,0.000688935921061784,0.18670448660850525,0.2676624655723572,0.007229823153465986,0.5195091366767883,1.5359981060028076,0.00013287519686855376,173.89598083496094,2.7051351935369894e-05,0.00028676557121798396,5.075394801679067e-05,0.21981321275234222,0.27473950386047363,0.004887035582214594,0.5422890782356262,1.5399982929229736,0.08468995988368988,0.08548863977193832,0.8826050758361816,,
200,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0010742184240370989,1.3717049360275269,-0.0005916364607401192,0.43662890791893005,0.00027328808209858835,0.12694460153579712,0.35196438431739807,0.011469666846096516,0.5070778131484985,1.4349377155303955,0.00038676499389111996,90.55986022949219,1.6175355995073915e-05,0.00010948992712656036,9.371076157549396e-05,0.19708603620529175,0.2982478737831116,0.007997359149158001,0.5617637634277344,1.4779713153839111,,,,,
200,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.578530155820772e-05,2.755949020385742,-0.0001504628307884559,0.2430342137813568,0.00028226152062416077,0.16771911084651947,0.2532995045185089,0.0028586317785084248,0.5736697316169739,1.5536338090896606,0.00011037860531359911,210.40789794921875,1.6706224414519966e-05,0.0003382830764167011,4.730481668957509e-05,0.19184866547584534,0.30455830693244934,0.005051126703619957,0.5681744813919067,1.549177646636963,0.0666837990283966,0.06255179643630981,0.8700997829437256,,
200,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.000301171065075323,2.616935968399048,-0.0001036076428135857,0.34838107228279114,5.613874600385316e-05,0.16370777785778046,0.33826348185539246,0.017866669222712517,0.5284392237663269,1.4176100492477417,0.00042396626668050885,104.83811950683594,1.2817434253520332e-05,0.0001332365209236741,4.931529110763222e-05,0.17894530296325684,0.3199407160282135,0.007039791904389858,0.5988833904266357,1.4875552654266357,,,,,
200,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.747110743774101e-05,3.4323763847351074,0.00015408199396915734,0.060726799070835114,0.0010733632370829582,0.17364691197872162,0.264802485704422,0.0066803013905882835,0.5911505818367004,1.5432206392288208,0.00010688996553653851,42.036014556884766,2.0762026053944282e-07,9.002572369354311e-06,6.53591996524483e-05,0.19231760501861572,0.3042076826095581,0.006346963811665773,0.5881519317626953,1.5503952503204346,0.06339093297719955,0.06479674577713013,0.8962597846984863,,
200,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00038506509736180305,3.1612730026245117,0.00031474465504288673,0.12153661251068115,0.00021539822046179324,0.14563055336475372,0.3633478879928589,0.010729357600212097,0.5605261921882629,1.458139181137085,0.000390692992368713,34.601112365722656,3.734525535037392e-06,3.771732281165896e-06,2.9658702260348946e-05,0.1834295690059662,0.31760191917419434,0.0084579112008214,0.5225656628608704,1.4740827083587646,,,,,
225,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014291811385191977,3.2428247928619385,-0.0012868995545431972,0.2237628847360611,0.0016017245361581445,0.17473603785037994,0.2692659795284271,0.009745433926582336,0.5447468161582947,1.5314627885818481,0.00016730692004784942,252.2479248046875,2.3453885660273954e-05,0.0002678340533748269,4.8861220420803875e-05,0.21731694042682648,0.2757287323474884,0.006711052265018225,0.5396257638931274,1.5392720699310303,0.0743534043431282,0.08778847008943558,0.8387744426727295,0.2690713405609131,0.27306780219078064
225,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011303405044600368,4.532952785491943,-4.416939646034734e-06,0.1594245433807373,0.0015133593697100878,0.16732215881347656,0.26022425293922424,0.02612796239554882,0.6729164719581604,1.311805009841919,0.0009311920148320496,120.49051666259766,4.04648671974428e-05,9.459180000703782e-05,7.423511851811782e-05,0.21689705550670624,0.26682525873184204,0.00841057114303112,0.542995810508728,1.4286859035491943,,,,,
225,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009111806284636259,2.1141674518585205,0.0009267805726267397,0.3116810619831085,0.0009449938079342246,0.1477380096912384,0.2549254894256592,0.006106420885771513,0.7164761424064636,1.4745407104492188,0.0008790137944743037,57.414527893066406,-1.451448133593658e-05,0.00010080148058477789,8.879703818820417e-05,0.23349948227405548,0.2528674006462097,0.007809395901858807,0.513964056968689,1.4767019748687744,,,,,
225,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00024301966186612844,2.2844061851501465,0.00030543815228156745,0.5007233619689941,2.599164508865215e-05,0.14983992278575897,0.3485318124294281,0.015074052847921848,0.5184937715530396,1.426045536994934,0.0004599893291015178,137.58700561523438,8.476929906464648e-06,0.0001241205318365246,5.7667926739668474e-05,0.1747746467590332,0.32204553484916687,0.00649978406727314,0.6285656690597534,1.5275018215179443,,,,,
225,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015792287013027817,4.3017778396606445,6.75873234285973e-05,0.22418315708637238,0.0007346750353462994,0.2107820361852646,0.23761586844921112,0.005520360078662634,0.4449893534183502,1.5430543422698975,0.00017326881061308086,217.26174926757812,1.03782012956799e-05,0.00027170905377715826,3.2135998480953276e-05,0.22925646603107452,0.26091253757476807,0.004331798292696476,0.4885110855102539,1.5460071563720703,0.06635315716266632,0.07289008796215057,0.8292781114578247,,
225,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009352695196866989,6.0187530517578125,1.310896004724782e-05,0.19133009016513824,0.00018927398195955902,0.25523075461387634,0.23390087485313416,0.00400363327935338,0.5435986518859863,1.4708001613616943,0.0007876560557633638,74.44193267822266,3.0681738280691206e-05,9.968721133191139e-05,6.572219717781991e-05,0.19115053117275238,0.3018352687358856,0.006905016489326954,0.5879533290863037,1.4699560403823853,,,,,
225,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009578161989338696,1.8686825037002563,-0.0026113742496818304,0.1919020414352417,0.00024619451141916215,0.18938976526260376,0.2512296736240387,0.008817276917397976,0.6378375887870789,1.4641156196594238,0.0009464602917432785,98.89541625976562,8.093709766399115e-06,8.19294000393711e-05,4.7568049922119826e-05,0.22882916033267975,0.2603183686733246,0.006597929634153843,0.5145708322525024,1.4705498218536377,,,,0.36652764678001404,0.38473737239837646
225,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003648455603979528,1.8583111763000488,-0.000838047475554049,0.3571288287639618,3.1547737307846546e-05,0.08654803782701492,0.4613042175769806,0.012149812653660774,0.589650571346283,1.4435460567474365,0.00044165863073430955,123.9999008178711,1.297991332194215e-07,0.000104566162917763,5.192742173676379e-05,0.1836143136024475,0.3136988580226898,0.007565449457615614,0.5935937762260437,1.519469141960144,,,,,
225,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015800258552189916,3.2864677906036377,-0.00027031259378418326,0.14000727236270905,0.0003175657184328884,0.21254369616508484,0.2441331297159195,0.007708616554737091,0.4626297354698181,1.5257251262664795,0.00017386070976499468,10.367356300354004,-3.668392537292675e-06,9.442570444662124e-06,2.989940003317315e-05,0.18901942670345306,0.31009265780448914,0.003753212746232748,0.5193835496902466,1.5495612621307373,0.07275838404893875,0.07447567582130432,0.8191975951194763,,
225,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010588662698864937,4.17251443862915,3.505657105051796e-06,0.1320483684539795,0.0005832911119796336,0.2457355111837387,0.2180732786655426,0.012312267906963825,0.5686726570129395,1.3704818487167358,0.0009640703210607171,35.96587371826172,2.4095529624901246e-06,2.9786178856738843e-06,4.762982280226424e-05,0.20606310665607452,0.2741749584674835,0.006604170426726341,0.6026207208633423,1.4539211988449097,,,,,
