step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
100,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011121985735371709,2.899519443511963,-8.122662620735355e-06,0.579962968826294,0.001176880206912756,0.15181399881839752,0.2795576751232147,0.023213043808937073,0.7029338479042053,1.3236061334609985,1.5849936918499452e-09,8.787032127380371,-2.96018129120057e-06,0.00016260429401881993,0.0004584155394695699,0.27566513419151306,0.19136294722557068,0.01942686177790165,0.5027149319648743,1.3298355340957642,,,,,,,,,,,,
100,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008513613720424473,1.7322851419448853,0.00014019756054040045,1.1733553409576416,0.0005535341915674508,0.11809420585632324,0.25971829891204834,0.005627741571515799,0.7756075859069824,1.4448020458221436,2.0442962878064463e-09,4.8513922691345215,2.4232142550317803e-06,0.0001623118732823059,0.00033614118001423776,0.17538471519947052,0.22813990712165833,0.007818280719220638,0.6872506141662598,1.4110314846038818,,,,,,,,,,,,
100,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00024149045930244029,1.8778843879699707,4.145497950958088e-05,1.9607725143432617,6.61848607705906e-05,0.11605965346097946,0.42672282457351685,0.013751163147389889,0.6310269832611084,1.4172124862670898,8.248922100939637e-10,4.334554672241211,-1.9036185676668538e-06,0.00033166821231134236,0.0001146938739111647,0.18636122345924377,0.2951272428035736,0.022549143061041832,0.4739384651184082,1.3975450992584229,,,,,,,,,,,,
100,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014212861424311996,2.201655149459839,-0.00020744845096487552,1.1161350011825562,0.00032320807804353535,0.21584735810756683,0.22192828357219696,0.003039461560547352,0.49401965737342834,1.545333981513977,9.538907441708488e-10,5.733328342437744,-2.2849502556709922e-07,0.0004799932648893446,0.00044450804125517607,0.2500995993614197,0.21972444653511047,0.011316567659378052,0.4608863294124603,1.5068763494491577,8.0,0.08449949324131012,0.07698430120944977,0.832483172416687,1.5850771887926385e-05,0.0021767201833426952,1.4607999324798584,0.007281951997883825,0.0048150126822292805,7.085448305588216e-05,0.0018317588837817311,0.058244235813617706
100,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0007497647311538458,2.910660982131958,5.769315521320095e-06,0.9854097962379456,2.590184158179909e-05,0.20206677913665771,0.3135005533695221,0.003140662796795368,0.5961847901344299,1.4505034685134888,1.4986663021687718e-09,3.424868106842041,1.9122053345199674e-06,0.0001841341727413237,4.801794420927763e-05,0.25186774134635925,0.24852141737937927,0.006645838264375925,0.4972754716873169,1.4402817487716675,,,,,,,,,,,,
100,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009922814788296819,1.5349147319793701,0.0013600016245618463,0.9718514084815979,0.0001423057256033644,0.2633819282054901,0.213118314743042,0.006419027224183083,0.5219800472259521,1.4379396438598633,3.69221853091517e-09,4.977499008178711,-7.65282266002032e-07,0.00016574200708419085,0.00037999486085027456,0.20933473110198975,0.24512793123722076,0.0066694109700620174,0.605387270450592,1.4390064477920532,,,,,,,,,,,,
100,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004881222848780453,1.7795931100845337,0.0005597029812633991,1.4235585927963257,3.251267480663955e-05,0.11946297436952591,0.3932943046092987,0.008238391950726509,0.51776123046875,1.4542875289916992,1.2290166662154434e-09,5.085131645202637,-8.267841735687398e-07,0.0003313877386972308,9.756159852258861e-05,0.20120540261268616,0.29340583086013794,0.017571697011590004,0.5129585862159729,1.4182790517807007,,,,,,,,,,,,
100,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00021375025971792638,2.4567670822143555,-0.00018960672605317086,0.8358690738677979,0.00028092798311263323,0.2544494569301605,0.1757390797138214,0.003438727930188179,0.3634110391139984,1.5328062772750854,1.0553399265589292e-09,7.622663497924805,-8.685855164003442e-07,0.00046929417294450104,0.0003320208052173257,0.24097345769405365,0.23255956172943115,0.01531114149838686,0.4642852246761322,1.4988337755203247,8.0,0.08560686558485031,0.0808391124010086,0.7873592376708984,8.000488378456794e-06,-0.007940150797367096,1.2078254222869873,,0.005242000333964825,-4.966404230799526e-05,0.0010001922491937876,0.07906845211982727
100,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010176969226449728,2.5245916843414307,2.4471016786264954e-06,0.9257858991622925,0.00017054157797247171,0.2431182712316513,0.22019533812999725,0.006780035328119993,0.5845784544944763,1.3796614408493042,1.429201867964025e-09,7.123377799987793,-2.4986509288282832e-06,0.0001733970857458189,0.00025181984528899193,0.28329163789749146,0.20041972398757935,0.01817384362220764,0.45049235224723816,1.3177446126937866,,,,,,,,,,,,
100,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006599905900657177,1.6909984350204468,-0.00043399952119216323,0.6273095607757568,0.0027385116554796696,0.15532802045345306,0.26559001207351685,0.016157904639840126,0.6657475829124451,1.4198423624038696,6.951098363572328e-09,4.341367244720459,-1.2888967830804177e-05,0.0001635871740290895,0.0001507768320152536,0.221993088722229,0.2671724259853363,0.0075859613716602325,0.579908013343811,1.4042925834655762,,,,,,,,,,,,
100,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004775131237693131,1.4737358093261719,-0.00018540983728598803,0.8486828804016113,0.00015541267930530012,0.09687073528766632,0.40892404317855835,0.02080773003399372,0.5115953683853149,1.4213972091674805,1.9722605770766677e-09,6.713968276977539,1.3775302249996457e-06,0.0003251564339734614,0.0001079597495845519,0.18717193603515625,0.3127596378326416,0.014449958689510822,0.5734433531761169,1.4383782148361206,,,,,,,,,,,,
100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00035928934812545776,2.945098638534546,-0.000499343906994909,0.6770180463790894,0.00030512045486830175,0.19790449738502502,0.2818981111049652,0.00703226076439023,0.5247781872749329,1.5170941352844238,6.931339391336166e-10,12.908414840698242,-8.876643278199481e-07,0.00042128851055167615,0.0001294919493375346,0.2582160234451294,0.2254806011915207,0.009858972392976284,0.4995781481266022,1.5115448236465454,,,,,,,,,,,,
100,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0005319907795637846,2.6313250064849854,-0.0003294419148005545,1.1728637218475342,0.00013951020082458854,0.17116199433803558,0.32481762766838074,0.010089699178934097,0.5172775983810425,1.5126978158950806,3.0914748538890535e-10,11.981844902038574,-1.0394310265837703e-06,0.0004222234711050987,9.965583740267903e-05,0.25244149565696716,0.2347852736711502,0.009777974337339401,0.5019014477729797,1.5106216669082642,,,,,,,,,,,,
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027678554761223495,3.902378559112549,-0.00030230291304178536,1.286431074142456,0.0006680868682451546,0.17339995503425598,0.31083187460899353,0.011452353559434414,0.596792995929718,1.4491695165634155,3.482355792616687e-10,13.069607734680176,-5.892512149330287e-07,0.00042232469422742724,0.00027201022021472454,0.2286115139722824,0.25432270765304565,0.014218363910913467,0.510745644569397,1.4221105575561523,8.0,0.07799029350280762,0.0758327767252922,0.8200826048851013,-5.716660962207243e-05,-0.03216418996453285,3.8976893424987793,,0.0014544547302648425,-0.002156313741579652,0.0054198638536036015,0.05804741010069847
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002486227313056588,2.0689010620117188,-0.0005342747317627072,0.9373840689659119,0.0008468448068015277,0.17248201370239258,0.26778504252433777,0.006897755432873964,0.5808049440383911,1.5258816480636597,7.333389451247285e-10,7.004566192626953,-6.671562573501433e-07,0.00044579821405932307,0.0002972284855786711,0.253173291683197,0.21943891048431396,0.009392507374286652,0.49907901883125305,1.5155247449874878,,,,,,,,,,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026450605946592987,1.993432879447937,-0.00027787205181084573,1.5848772525787354,0.0003097367298323661,0.20496855676174164,0.2664228081703186,0.007298214826732874,0.5029561519622803,1.5146292448043823,2.6137453312813363e-10,6.532233238220215,4.03558829020767e-07,0.0004487070837058127,0.0004059932834934443,0.2593429386615753,0.21696648001670837,0.010985512286424637,0.49271664023399353,1.5028026103973389,,,,,,,,,,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002584204194135964,2.45820951461792,-0.00026381012867204845,1.7416855096817017,4.507257472141646e-05,0.17945437133312225,0.32682332396507263,0.00934194028377533,0.5963325500488281,1.4569734334945679,2.579638447297583e-10,7.663859844207764,-4.476465846892097e-07,0.000452116975793615,0.00014761376951355487,0.22477388381958008,0.2626965343952179,0.016204997897148132,0.5159746408462524,1.422919750213623,8.0,0.08188444375991821,0.07883787155151367,0.8333529233932495,5.452192999655381e-05,0.005764751695096493,6.343358039855957,0.009457810653480574,-4.681073551182635e-05,0.00021399205434136093,0.011117399670183659,0.041631512343883514
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00026346714003011584,2.4219510555267334,-0.0008811046718619764,0.2908496558666229,0.0012918589636683464,0.17142225801944733,0.26290151476860046,0.008578401990234852,0.5619232654571533,1.5189098119735718,1.4297175665589634e-09,6.584024429321289,3.6230464957043296e-06,0.0004377681761980057,0.0005546252359636128,0.2300596833229065,0.23242934048175812,0.009752954356372356,0.49478408694267273,1.5100340843200684,,,,,,,,,,,,
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024096702691167593,2.769315242767334,-0.0009125416981987655,0.6185715794563293,0.001699785701930523,0.17305146157741547,0.2932961881160736,0.018664715811610222,0.5586662888526917,1.5095834732055664,3.8271236180165147e-10,5.858583927154541,6.768323146388866e-07,0.00044156296644359827,0.00034873205004259944,0.2150459885597229,0.25587624311447144,0.012921377085149288,0.5097405314445496,1.4973413944244385,,,,,,,,,,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00036425565485842526,2.225250244140625,-0.0009026129846461117,0.6805209517478943,0.00020495959324762225,0.09789904206991196,0.42754673957824707,0.007322836667299271,0.5804976224899292,1.4598290920257568,3.114574986806673e-10,5.3057026863098145,1.415114297742548e-06,0.00044254097156226635,0.0002582338056527078,0.20330680906772614,0.2814745306968689,0.008835472166538239,0.5520316362380981,1.464808702468872,8.0,0.06776341795921326,0.06510835140943527,0.8548503518104553,2.5474360882071778e-05,0.001084085670299828,1.3260196447372437,0.023498475793916063,0.0009074394474737346,-0.0002919395046774298,0.0006740447715856135,0.12948648631572723
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010476478928467259,2.418248176574707,-0.00018462483421899378,0.5487761497497559,0.0007044824305921793,0.1736728847026825,0.28522393107414246,0.007163290865719318,0.5249530076980591,1.5397100448608398,8.06417821408445e-10,18.79801368713379,1.557276732455648e-06,0.000540159409865737,0.00024005590239539742,0.24895700812339783,0.227394238114357,0.00969037227332592,0.5044146180152893,1.527091383934021,8.0,0.07018624246120453,0.0755617544054985,0.8523688316345215,-8.131496542773675e-07,-0.0018537091091275215,0.2909141480922699,,-0.001936469110660255,-0.0016585822449997067,-0.007636636029928923,0.03909270465373993
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00023915591009426862,1.529783010482788,0.00017465496785007417,1.4390977621078491,0.0005159900174476206,0.10703768581151962,0.41908788681030273,0.016483549028635025,0.6061224937438965,1.4497274160385132,2.9075097884856405e-09,15.40881633758545,-7.73963074607309e-06,0.0003170846903230995,0.00039892614586278796,0.23550555109977722,0.24615858495235443,0.013940204866230488,0.5143493413925171,1.4414199590682983,,,,,,,,,,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.42504489608109e-05,2.4250495433807373,-0.00011231537064304575,0.7654879689216614,0.00028611611924134195,0.1622072011232376,0.26940885186195374,0.0031039773020893335,0.586251974105835,1.5519777536392212,9.53999990116472e-10,6.774975776672363,1.6815331491670804e-06,0.000572414486669004,0.0003523969789966941,0.25155922770500183,0.21822750568389893,0.008729938417673111,0.5025035738945007,1.5343255996704102,8.0,0.08012732863426208,0.07339606434106827,0.8611190915107727,-5.115790372656193e-06,0.003323022276163101,0.3685528635978699,-0.0015394992712968194,0.002434914233162999,0.0012256961781531572,0.005796585697680712,0.08570311963558197
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003226140106562525,2.089517593383789,-0.00019658564997371286,1.2693506479263306,2.9677283237106167e-05,0.14952974021434784,0.37172654271125793,0.009676707908511162,0.6121461391448975,1.4332765340805054,7.936373225270188e-10,5.736317157745361,-1.4354025097418344e-06,0.00033306426485069096,9.423439769307151e-05,0.21819648146629333,0.27115777134895325,0.015682894736528397,0.5350510478019714,1.418662667274475,,,,,,,,,,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011038032243959606,2.9167799949645996,7.066727994242683e-05,0.18987151980400085,0.0014900543028488755,0.19104787707328796,0.24118009209632874,0.010875522159039974,0.5140447616577148,1.5377895832061768,1.6061264540567777e-09,8.27607250213623,-8.745834747969639e-06,0.000564361282158643,0.0003858344571199268,0.22876857221126556,0.2403651624917984,0.011384226381778717,0.49324625730514526,1.5229339599609375,8.0,0.06490343809127808,0.06429940462112427,0.8801442384719849,-1.974172164409538e-06,-0.0003672191232908517,0.03680973872542381,,-0.000941649719607085,-0.0017014819895848632,-0.0015041137812659144,0.06897928565740585
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003358173999004066,2.1852850914001465,-6.143163773231208e-05,0.4543553292751312,0.00015927039203234017,0.14649322628974915,0.34183716773986816,0.009748252108693123,0.5127601623535156,1.4700075387954712,9.756205843203247e-10,3.9458870887756348,-1.5264571402440197e-06,0.0003370078338775784,0.00016892500570975244,0.2126798927783966,0.2732928395271301,0.008064285852015018,0.533730149269104,1.472240924835205,,,,,,,,,,,,
120,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015961909957695752,2.037585496902466,0.0002739043557085097,0.7223782539367676,0.000956390518695116,0.17870298027992249,0.2709406614303589,0.008006054908037186,0.5284426808357239,1.5384348630905151,9.110504017861842e-10,5.6682891845703125,-7.681668989789614e-07,0.0004909653216600418,0.0004543244431260973,0.26984116435050964,0.20299981534481049,0.010206041857600212,0.49214795231819153,1.5200130939483643,8.0,0.07058077305555344,0.07001640647649765,0.863793134689331,2.55659924732754e-05,-0.0033219479955732822,0.569512665271759,,-0.0019523543305695057,-0.0008103530271910131,0.001214043004438281,0.069241963326931
120,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.001191169722005725,3.6211342811584473,-8.952369171311148e-06,0.5011824369430542,0.0015083891339600086,0.17376329004764557,0.24477618932724,0.02749507687985897,0.6745784282684326,1.3179579973220825,1.2036375229840246e-09,4.98851203918457,-5.776097623311216e-06,0.00018341014219913632,0.0005609977524727583,0.263400137424469,0.1896282136440277,0.015163284726440907,0.5381147861480713,1.3721290826797485,,,,,,,,,,,,
120,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009430633508600295,1.6252803802490234,-0.000807683274615556,0.9121125936508179,0.0007354581030085683,0.15682484209537506,0.23426486551761627,0.005664834287017584,0.7124123573303223,1.4450902938842773,1.907348723406699e-09,3.816082239151001,-2.973038363052183e-06,0.00017180493159685284,0.00045812627649866045,0.1801423877477646,0.22173720598220825,0.009166492149233818,0.6846641898155212,1.4303481578826904,,,,,,,,,,,,
120,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00020728909294120967,1.7512967586517334,-0.0002765491371974349,1.4549013376235962,6.707031570840627e-05,0.14037249982357025,0.37083369493484497,0.01655699871480465,0.5507403612136841,1.4364086389541626,7.224684184237162e-10,3.772300958633423,-2.0807365217478946e-06,0.0003398520639166236,0.00010756598203442991,0.19146369397640228,0.28727683424949646,0.021461091935634613,0.4602820873260498,1.4074207544326782,,,,,,,,,,,,
120,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015947272186167538,3.0060462951660156,-0.00010972264863085002,0.7562558650970459,0.0002393279573880136,0.2089000642299652,0.24207960069179535,0.003551655448973179,0.4309593141078949,1.5444415807724,9.759909547213397e-10,5.945479869842529,3.042796379304491e-06,0.00046271513565443456,0.00039060733979567885,0.2418266236782074,0.23090562224388123,0.012963477522134781,0.45635712146759033,1.503190279006958,8.0,0.06573668867349625,0.06373759359121323,0.8780956864356995,-2.134898750227876e-05,-0.01084667257964611,0.7476961016654968,,-0.005280707031488419,-0.0017980636330321431,-0.013844228349626064,0.06069188192486763
120,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010363113833591342,4.678619861602783,1.949785577437524e-08,0.6584746837615967,0.00013667758321389556,0.24939002096652985,0.23317359387874603,0.004725634586066008,0.5541892051696777,1.4514230489730835,1.8613972585512784e-09,9.352567672729492,-9.706385526442318e-07,0.000161521413247101,7.401467155432329e-05,0.28548404574394226,0.2092003971338272,0.007029305677860975,0.4841202199459076,1.4368598461151123,,,,,,,,,,,,
120,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009258122299797833,1.5873826742172241,0.0012088729999959469,0.6229478716850281,0.00012862072617281228,0.18547046184539795,0.2724706828594208,0.00401651905849576,0.6352561116218567,1.4557392597198486,4.535774866809561e-09,4.616989612579346,4.225117663736455e-06,0.00015896960394456983,0.00028755838866345584,0.20512665808200836,0.2391776591539383,0.006073638331145048,0.6018221974372864,1.4448906183242798,,,,,,,,,,,,
120,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00047737915883772075,1.5706173181533813,0.00041720844455994666,1.0777018070220947,3.103060589637607e-05,0.07933372259140015,0.4816890358924866,0.009931628592312336,0.5973496437072754,1.4145103693008423,1.4133834103091658e-09,4.534277439117432,4.667024313675938e-06,0.00032380782067775726,9.449425851926208e-05,0.19421304762363434,0.2979487478733063,0.01857837289571762,0.5173166394233704,1.4161447286605835,,,,,,,,,,,,
120,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015539191372226924,2.3020894527435303,-9.027499618241563e-05,0.4605337083339691,0.0005769094568677247,0.20342008769512177,0.24418851733207703,0.00840403325855732,0.42485368251800537,1.5237289667129517,1.0440773801079217e-09,5.99966287612915,-1.1587992503336864e-06,0.00045957558904774487,0.0004704574530478567,0.23710596561431885,0.23525691032409668,0.019670862704515457,0.4671061336994171,1.491690993309021,8.0,0.06231244280934334,0.06809230893850327,0.8754761219024658,-1.0729690984589979e-05,-0.0005334566812962294,0.28105783462524414,,-0.002005254151299596,-0.00017596184625290334,-0.00140267179813236,0.08550652861595154
120,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011180707952007651,3.1584811210632324,1.0500190910534002e-05,0.4482188820838928,0.0012147714151069522,0.23245769739151,0.2318962961435318,0.015665540471673012,0.5849125385284424,1.3500876426696777,2.029191925601026e-09,7.773744106292725,-1.2318818335188553e-05,0.000161608521011658,0.0004422703350428492,0.2771190404891968,0.2084212303161621,0.019567029550671577,0.4613457918167114,1.3278462886810303,,,,,,,,,,,,
120,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007523449021391571,1.4950381517410278,0.0014812700683251023,0.4013979434967041,0.0006321013206616044,0.16958807408809662,0.2563997805118561,0.005000382196158171,0.6246241927146912,1.4273489713668823,7.550987390914088e-09,3.8545916080474854,1.2427462024788838e-05,0.00016211550973821431,0.00032318924786522985,0.2079557180404663,0.29172247648239136,0.006627344060689211,0.6124228835105896,1.4321186542510986,,,,,,,,,,,,
120,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004944259417243302,1.369830846786499,0.00047045116662047803,0.7601398229598999,6.530086102429777e-05,0.07074281573295593,0.5277138948440552,0.0077067213132977486,0.6495420336723328,1.459333896636963,1.9066335177342353e-09,6.473294734954834,9.862936849458492e-07,0.0003243301180191338,0.00015849930059630424,0.18867412209510803,0.3049163818359375,0.014966432936489582,0.568955659866333,1.4209688901901245,,,,,,,,,,,,
120,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00032082083635032177,3.1437530517578125,-0.0007470820564776659,0.526005208492279,0.000400358228944242,0.1764839142560959,0.31498172879219055,0.008282438851892948,0.5436201691627502,1.5196398496627808,7.067598728482949e-10,16.39275360107422,-1.9785884433076717e-06,0.0004348121292423457,0.00018073743558488786,0.2565549314022064,0.22832685708999634,0.01007890049368143,0.5002493262290955,1.5079630613327026,,,,,,,,,,,,
120,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0005742826615460217,2.568112850189209,-0.0007047037361189723,0.9320363998413086,0.00010926524555543438,0.15689824521541595,0.33307722210884094,0.009200570173561573,0.5045143961906433,1.507257342338562,2.7903349075764083e-10,13.021110534667969,9.388317607772478e-07,0.00043429501238279045,8.102107676677406e-05,0.2552819848060608,0.23303650319576263,0.00969382282346487,0.4970461428165436,1.514522910118103,,,,,,,,,,,,
120,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00030798718216829,4.7134552001953125,-0.000702188175637275,0.9313633441925049,0.0008680758764967322,0.17531557381153107,0.29762691259384155,0.012741297483444214,0.5724982023239136,1.4325803518295288,6.061888213615418e-10,14.963152885437012,2.7523140033736126e-07,0.0004348610818851739,0.00022847484797239304,0.22849544882774353,0.25289294123649597,0.013923022896051407,0.5073978900909424,1.4185599088668823,8.0,0.06297500431537628,0.06536572426557541,0.9085685610771179,3.3260170312132686e-05,-0.010309278964996338,1.932836651802063,,-0.002177098300307989,-0.001059737172909081,0.004731741268187761,0.03845476731657982
120,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021463094162754714,2.5824127197265625,-0.0009387694881297648,0.6216365098953247,0.00121162214782089,0.18121574819087982,0.2553868293762207,0.008626897819340229,0.5635107755661011,1.5239475965499878,7.176114147355861e-10,6.309878826141357,-1.711821710159711e-06,0.0004350415838416666,0.0004643535939976573,0.2528468668460846,0.21853990852832794,0.010749365203082561,0.5001211166381836,1.5089523792266846,,,,,,,,,,,,
120,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003004816535394639,2.360628128051758,-0.0005052256165072322,1.0559160709381104,0.00028649476007558405,0.20677024126052856,0.2737080156803131,0.007887933403253555,0.5117998719215393,1.5173829793930054,2.604153004348575e-10,5.347721576690674,-6.93058780143474e-07,0.000438479968579486,0.0003941855684388429,0.2642335593700409,0.21470192074775696,0.010798054747283459,0.4940745234489441,1.5107519626617432,,,,,,,,,,,,
120,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026827375404536724,4.723413944244385,-0.0005157756968401372,1.0572912693023682,0.00012251299631316215,0.1991478055715561,0.29288583993911743,0.016115877777338028,0.5320406556129456,1.4184849262237549,2.6751278969783243e-10,6.9043989181518555,7.538871500401001e-07,0.00043631266453303397,0.00016204600979108363,0.23531249165534973,0.25060194730758667,0.019033528864383698,0.4867354929447174,1.3939462900161743,8.0,0.07028879225254059,0.0664295107126236,0.9110633730888367,-1.7297148588113487e-05,-0.025629643350839615,2.3422420024871826,,-0.003975407220423222,-0.001723992987535894,0.004930952098220587,0.045543719083070755
120,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023624513414688408,2.347965955734253,0.0005974130472168326,0.3269790709018707,0.0014309617690742016,0.18922218680381775,0.24548353254795074,0.00907188095152378,0.5311768054962158,1.5196212530136108,1.482005629327432e-09,6.243217945098877,2.6385855562693905e-06,0.00042720133205875754,0.0008064432186074555,0.22693698108196259,0.23522771894931793,0.011610678397119045,0.5030508041381836,1.5051839351654053,,,,,,,,,,,,
120,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003186425310559571,2.5245912075042725,0.0011856888886541128,0.686787486076355,0.000742532720323652,0.1801726073026657,0.28966107964515686,0.012848390266299248,0.5618289113044739,1.5082803964614868,3.7875449998558963e-10,5.743999481201172,-2.999923864877019e-08,0.0004395927826408297,0.0007070857682265341,0.2199009358882904,0.25273582339286804,0.015102994628250599,0.5024722814559937,1.500874638557434,,,,,,,,,,,,
120,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00034099508775398135,2.2442924976348877,0.0012842826545238495,0.6927660703659058,0.00025539493071846664,0.10918030142784119,0.3862896263599396,0.008034978061914444,0.5336984395980835,1.46225905418396,4.278830623150043e-10,5.4952311515808105,1.8113958049070789e-06,0.00044129122397862375,0.0004567996656987816,0.20673710107803345,0.27426013350486755,0.012078190222382545,0.53840172290802,1.4592961072921753,8.0,0.06615035980939865,0.06461304426193237,0.8540319800376892,-6.0748643591068685e-05,-0.027128253132104874,1.3787627220153809,,-0.0028095608577132225,-0.002652021124958992,-0.0002721566997934133,0.1354745477437973
120,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00012552841508295387,2.561413526535034,-5.77093378524296e-05,0.4716813564300537,0.0008612556266598403,0.1740100085735321,0.275456964969635,0.007813651114702225,0.5164482593536377,1.5372902154922485,7.24237947391515e-10,17.892658233642578,3.856823695969069e-06,0.0005668423254974186,0.00038424984086304903,0.2525351643562317,0.22221213579177856,0.010236511006951332,0.5002645254135132,1.5268272161483765,8.0,0.059101831167936325,0.06478873640298843,0.887746274471283,4.44471061200602e-06,-0.001470852643251419,0.225893035531044,,-0.00612286664545536,-0.0018651292193681002,-0.005208753980696201,0.04982399940490723
120,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.002021659165620804,1.3006486892700195,0.0005552956718020141,1.1197031736373901,0.0008079162216745317,0.09958580136299133,0.4119137227535248,0.017233416438102722,0.5633822679519653,1.4240483045578003,1.2131152749006446e-09,13.60390567779541,-2.33118885262229e-06,0.0003234483883716166,0.0004993491456843913,0.23641471564769745,0.2444191575050354,0.016199149191379547,0.5078853964805603,1.4081659317016602,,,,,,,,,,,,
120,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.289465040434152e-05,2.2733936309814453,-0.00023505343415308744,0.6159494519233704,0.000516331463586539,0.15179915726184845,0.2769637405872345,0.003615798195824027,0.596867561340332,1.550391674041748,1.0379287429529427e-09,6.8183465003967285,1.9743181383091724e-06,0.0005718920729123056,0.0003077119472436607,0.24993552267551422,0.22175301611423492,0.008217909373342991,0.5050634741783142,1.5348143577575684,8.0,0.06687282025814056,0.06271068006753922,0.8782942891120911,-1.154589426732855e-06,-0.0046938760206103325,0.26755422353744507,,-0.001765641150996089,-0.002826496958732605,-0.0015166648663580418,0.09644604474306107
120,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003435400140006095,2.3145434856414795,-0.0009715102496556938,0.875865638256073,3.9476963138440624e-05,0.16731379926204681,0.3430965840816498,0.013275260105729103,0.5577830076217651,1.437135934829712,8.703991416503243e-10,5.45241641998291,-2.172204403905198e-06,0.00032714445842429996,0.00012977175356354564,0.22423800826072693,0.2628137171268463,0.018618576228618622,0.5182178020477295,1.4031322002410889,,,,,,,,,,,,
