step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr
80,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00028879987075924873,2.564821481704712,-0.00044671501382254064,1.2860982418060303,0.0004195929504930973,0.21062256395816803,0.26567351818084717,0.009048039093613625,0.508979856967926,1.5145385265350342,0.0003103182534687221,77.72784423828125,0.00011265303328400478,0.0002821900707203895,0.00010500616190256551,0.2046612948179245,0.2826928198337555,0.008886990137398243,0.49531999230384827,1.5082964897155762,,,
80,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002450494503136724,4.785618782043457,-0.000443912431364879,1.3431116342544556,0.00018419150728732347,0.1948404610157013,0.296060711145401,0.022631922736763954,0.5506176352500916,1.4291540384292603,0.0003624707751441747,40.958370208740234,0.0001607497688382864,0.00038646504981443286,2.5964596716221422e-05,0.08803101629018784,0.4082811176776886,0.0036446237936615944,0.8086116909980774,1.5469021797180176,0.06294260919094086,0.06671863794326782,0.888230562210083
80,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00038426328683272004,2.7195050716400146,-9.62111444096081e-05,0.3082990348339081,0.0007068239501677454,0.18478485941886902,0.25244060158729553,0.007585488725453615,0.5319312810897827,1.5195485353469849,0.00037074569263495505,153.4054412841797,2.3567441530758515e-05,0.0001283060701098293,0.0001122367029893212,0.25093182921409607,0.2371797412633896,0.01152147725224495,0.4697554409503937,1.476836085319519,,,
80,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00022902587079443038,2.544191837310791,-0.00011752679711207747,0.7379299402236938,0.000999228097498417,0.1677163690328598,0.3067690134048462,0.014191788621246815,0.579142153263092,1.5058186054229736,0.0003051469393540174,78.84262084960938,5.93454169575125e-05,0.0002128387422999367,0.00011590669600991532,0.2321406900882721,0.2578992247581482,0.009200082160532475,0.4986647069454193,1.5055502653121948,,,
80,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003940457827411592,2.500429630279541,-0.00012009438069071621,0.7564622163772583,0.0002168804785469547,0.09698354452848434,0.429467111825943,0.006023302674293518,0.6043469309806824,1.4795912504196167,0.00033909836201928556,76.63761901855469,4.9744932766770944e-05,0.00026023719692602754,6.341070547932759e-05,0.19734731316566467,0.29645371437072754,0.007831992581486702,0.5652762055397034,1.496246576309204,0.05915267765522003,0.06446323543787003,0.8448947072029114
80,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010726200707722455,2.473811149597168,-0.00020278360170777887,0.8231218457221985,0.0002993413363583386,0.18330560624599457,0.26522958278656006,0.005238507408648729,0.512687623500824,1.5368467569351196,0.00018656952306628227,31.888595581054688,5.2166928981023375e-06,9.970359678845853e-05,7.911443390185013e-05,0.2374652773141861,0.2482384443283081,0.00977129302918911,0.4727259576320648,1.5037304162979126,0.06335873901844025,0.06537652015686035,0.8760544657707214
80,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0005757525213994086,1.3815993070602417,-0.0003834024246316403,1.985358715057373,0.00043222898966632783,0.119818776845932,0.3661996126174927,0.011932510882616043,0.5216626524925232,1.4489521980285645,0.000541979621630162,47.96653747558594,6.595072045456618e-05,0.00029502392862923443,3.3254982554353774e-05,0.14676816761493683,0.3412979543209076,0.0056152199395000935,0.7028035521507263,1.5376639366149902,,,
80,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.307933265110478e-05,2.4592418670654297,-0.00025840921443887055,0.7906937599182129,0.00030387367587536573,0.16329003870487213,0.26599106192588806,0.0031895977444946766,0.5972685217857361,1.5510709285736084,0.0002184797340305522,79.30697631835938,-4.404953415360069e-06,0.00010121682862518355,0.00010693978401832283,0.23458777368068695,0.2528854012489319,0.009229816496372223,0.4586248993873596,1.5199753046035767,0.06811033189296722,0.0663817748427391,0.8393271565437317
80,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.000279342319117859,2.6463959217071533,-0.00048259980394504964,1.1066093444824219,6.049893636372872e-05,0.16755346953868866,0.3390035629272461,0.018485618755221367,0.5595692992210388,1.432914137840271,0.0006106012733653188,32.90965270996094,8.877235086401924e-05,0.0004148858424741775,2.0530862457235344e-05,0.08833323419094086,0.4090816080570221,0.003195869969204068,0.8155480027198792,1.5478038787841797,,,
80,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010165564890485257,2.845480442047119,-0.0003621546202339232,0.2470356523990631,0.00126692745834589,0.19484281539916992,0.2443443238735199,0.009542043320834637,0.5232114195823669,1.5344786643981934,0.00021816766820847988,107.37220001220703,8.44396163302008e-06,8.374683966394514e-05,0.0001254468661500141,0.2551534175872803,0.23293675482273102,0.012308856472373009,0.464619904756546,1.4977123737335205,0.06921941041946411,0.06933823227882385,0.8739141821861267
80,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003333959321025759,2.1269195079803467,-0.0006251854938454926,0.5880456566810608,0.0001460018684156239,0.12909331917762756,0.39282751083374023,0.006964829284697771,0.5906758308410645,1.4811160564422607,0.0005602709134109318,118.83690643310547,0.0001211846829392016,0.0003074778360314667,6.727965228492394e-05,0.22494332492351532,0.2677541971206665,0.007885708473622799,0.5446749925613403,1.4904811382293701,,,
100,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012782274279743433,2.979736804962158,0.0006335692596621811,0.75966477394104,0.0007044633966870606,0.18245193362236023,0.255913645029068,0.007913499139249325,0.5266350507736206,1.5322102308273315,0.0003607196267694235,148.2998504638672,2.9782464480376802e-05,0.00012406859605107456,9.8208780400455e-05,0.24827277660369873,0.2421155720949173,0.009817980229854584,0.4605153501033783,1.5014290809631348,0.0747094601392746,0.07825644314289093,0.9055833220481873
100,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0017134466907009482,5.392977714538574,-1.3228741408966016e-05,0.5243514776229858,0.0041196090169250965,0.17329804599285126,0.2493172436952591,0.03386169299483299,0.6584876775741577,1.2892917394638062,0.0010965958936139941,31.56734848022461,7.369109516730532e-05,0.00013986257545184344,0.00011044312122976407,0.14546503126621246,0.3208204507827759,0.012497424148023129,0.6980494260787964,1.4171282052993774,,,
100,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008745831437408924,1.9099581241607666,0.0010866504162549973,1.1486799716949463,0.00025402961182408035,0.123212069272995,0.25419774651527405,0.0027522300370037556,0.7542441487312317,1.4687403440475464,0.0009289996814914048,40.571170806884766,0.00012077586870873347,0.00015370101027656347,9.839880658546463e-05,0.2146514654159546,0.2646658420562744,0.008000598289072514,0.5566003322601318,1.4431240558624268,,,
100,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002481931878719479,1.9334204196929932,0.0003562013152986765,1.8244249820709229,3.692593963933177e-05,0.14094097912311554,0.37216314673423767,0.015126435086131096,0.5509387850761414,1.412437915802002,0.0005847946740686893,19.294757843017578,6.635423051193357e-05,0.00038682788726873696,1.6169446098501794e-05,0.07086281478404999,0.44634339213371277,0.002256588311865926,0.8510099053382874,1.5511142015457153,,,
100,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013298753765411675,2.3962929248809814,5.89503652008716e-05,0.8393737077713013,0.00021451374050229788,0.2023356854915619,0.25580811500549316,0.0029457330238074064,0.4591864049434662,1.5460708141326904,0.00031864774064160883,174.42041015625,1.6292862710542977e-05,0.00012732154573313892,9.258084901375696e-05,0.2210988998413086,0.2673686146736145,0.00910129677504301,0.47419416904449463,1.5086772441864014,0.07395575940608978,0.06941517442464828,0.8831352591514587
100,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008559876005165279,3.702394485473633,-2.533909082558239e-06,0.7059262990951538,3.050452687602956e-05,0.24810071289539337,0.24678561091423035,0.003894099034368992,0.5442810654640198,1.4603898525238037,0.0008309848490171134,14.132928848266602,0.00011338441981934011,0.00014958962856326252,3.091236067120917e-05,0.12605524063110352,0.36928218603134155,0.0038902165833860636,0.7406764626502991,1.5224261283874512,,,
100,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008191877277567983,1.5346691608428955,0.00013396113354247063,0.6826563477516174,0.0002774820604827255,0.16507047414779663,0.28679338097572327,0.00419382331892848,0.6817521452903748,1.450466513633728,0.0011505272705107927,74.16976165771484,2.9178641852922738e-05,0.00010569780715741217,7.162417750805616e-05,0.2540740370750427,0.2343258559703827,0.008238106034696102,0.5224192142486572,1.4408843517303467,,,
100,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005376222543418407,1.6134121417999268,4.4522283133119345e-05,1.2263184785842896,4.4101881940150633e-05,0.08713719993829727,0.4646967053413391,0.011866893619298935,0.5860024690628052,1.4483002424240112,0.0006895891856402159,8.65366268157959,0.00010978140926454216,0.00031511401175521314,1.675665953371208e-05,0.07728424668312073,0.4502563178539276,0.0031847981736063957,0.8341637849807739,1.5467629432678223,,,
100,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018198030011262745,1.85280179977417,-0.00034731393679976463,0.7209227681159973,0.0005854684277437627,0.21793223917484283,0.2065923511981964,0.006734747439622879,0.3611782193183899,1.5352728366851807,0.0003776343073695898,107.70049285888672,3.162561188219115e-05,0.00012954827980138361,0.0001192627169075422,0.23620696365833282,0.24176540970802307,0.010152905248105526,0.4190858006477356,1.4919806718826294,0.07505329698324203,0.07275145500898361,0.8336312770843506
100,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010041969362646341,1.745906949043274,-1.597110713191796e-05,0.804388701915741,0.00020877907809335738,0.24933366477489471,0.20160984992980957,0.00772269768640399,0.5961279273033142,1.3934310674667358,0.001048133592121303,26.48367691040039,2.6667345082387328e-05,0.00015319936210289598,2.411573223071173e-05,0.1403975933790207,0.3165687024593353,0.005453051999211311,0.7304374575614929,1.4994088411331177,,,
100,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006172259454615414,1.2946689128875732,-0.0003623180673457682,0.5642222166061401,0.0010462856153026223,0.20209014415740967,0.2088828831911087,0.005068907514214516,0.577156126499176,1.4437811374664307,0.000965585233643651,20.011653900146484,7.46832592994906e-05,9.47322987485677e-05,0.0001322351599810645,0.24259211122989655,0.23472583293914795,0.010923908092081547,0.5458335280418396,1.3709145784378052,,,
100,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0006111535476520658,1.4163970947265625,-0.00015091299428604543,0.8001301884651184,0.00013774345279671252,0.09775020182132721,0.45110270380973816,0.015011204406619072,0.5670215487480164,1.4432865381240845,0.0004852446436416358,41.999488830566406,5.598929419647902e-05,0.00018228650151286274,6.159430631669238e-05,0.1960778683423996,0.29964306950569153,0.007924322970211506,0.5775287747383118,1.501112461090088,,,
100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0004761355521623045,3.042170524597168,-0.0002295394951943308,0.7918029427528381,0.00026292071561329067,0.18134956061840057,0.3022703528404236,0.00662649841979146,0.5288079977035522,1.5218889713287354,0.0002953046641778201,184.1029510498047,3.650500002549961e-05,0.0001380136382067576,9.466091432841495e-05,0.2388637363910675,0.2513875961303711,0.009828769601881504,0.49368706345558167,1.5018367767333984,,,
100,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0005794726312160492,2.8481059074401855,-0.00013066611427348107,1.3001073598861694,0.00010451857087900862,0.1714676171541214,0.3135336935520172,0.008877257816493511,0.4980396628379822,1.5126646757125854,0.00029756632284261286,13.331461906433105,6.897962157381698e-05,0.00021898606792092323,7.695324893575162e-05,0.19691315293312073,0.2954201102256775,0.009228868409991264,0.5030248761177063,1.5041260719299316,,,
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00024020663113333285,4.208425998687744,-0.0001220746198669076,1.3607901334762573,0.0013593663461506367,0.18031059205532074,0.289887398481369,0.015469197183847427,0.5662503838539124,1.4352443218231201,0.00033953707315959036,42.829349517822266,9.72542620729655e-05,0.00023468505241908133,8.604054164607078e-05,0.15611302852630615,0.33991166949272156,0.007085118442773819,0.6451172828674316,1.523938775062561,0.06209101900458336,0.076708123087883,0.9108585715293884
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00026480513042770326,2.6343178749084473,-0.0007476485916413367,0.7414628267288208,0.0008207677747122943,0.1805027425289154,0.2552482783794403,0.007153135724365711,0.5703824162483215,1.5236823558807373,0.0003549004904925823,114.44839477539062,2.858190237020608e-05,0.00018631239072419703,0.00012622069334611297,0.24228063225746155,0.24567708373069763,0.011077256873250008,0.4761951267719269,1.5032285451889038,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025178666692227125,2.5000693798065186,-0.00041035047615878284,1.1951675415039062,0.0002819853543769568,0.20998221635818481,0.2639848589897156,0.006911953911185265,0.5145403742790222,1.5186116695404053,0.00030992148094810545,66.18370819091797,8.43703601276502e-05,0.0002500067639630288,0.0001031493375194259,0.20592540502548218,0.2820582091808319,0.00889541581273079,0.4990675747394562,1.5032756328582764,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025415359414182603,4.2811150550842285,-0.00038987011066637933,1.2895073890686035,9.056482667801902e-05,0.18236702680587769,0.31677019596099854,0.015193535014986992,0.5820272564888,1.4415520429611206,0.0003972087288275361,26.005666732788086,6.511387618957087e-05,0.000349242240190506,2.2522388462675735e-05,0.08528292179107666,0.41482067108154297,0.0034486697986721992,0.8115715980529785,1.546110987663269,0.06322553753852844,0.0708085224032402,0.9032286405563354
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002524848678149283,2.0884859561920166,-8.047081792028621e-07,0.29967641830444336,0.001059117028489709,0.14709460735321045,0.28858044743537903,0.008406572975218296,0.6027770638465881,1.5199249982833862,0.00034340450656600296,96.4131851196289,1.8420456399326213e-05,0.00012451829388737679,0.00011239724699407816,0.2529660761356354,0.23469820618629456,0.01116850320249796,0.46115678548812866,1.484642744064331,,,
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002517983957659453,2.4494740962982178,-0.0004201507836114615,0.6423069834709167,0.0017513898201286793,0.17161616683006287,0.29478397965431213,0.02024921402335167,0.5457560420036316,1.5059179067611694,0.0003113122656941414,58.18955612182617,6.10768620390445e-05,0.0001994199410546571,0.00013150015729479492,0.2307884842157364,0.25967302918434143,0.009334179572761059,0.5004265308380127,1.50303316116333,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004069051647093147,2.0313687324523926,-0.00041460091597400606,0.709743857383728,0.0002170009393012151,0.09118011593818665,0.43264010548591614,0.007626715116202831,0.5803360939025879,1.4682074785232544,0.0003268388973083347,74.18072509765625,5.5369844631059095e-05,0.00023942167172208428,7.64620490372181e-05,0.19947762787342072,0.29394403100013733,0.007892287336289883,0.5579599738121033,1.4858009815216064,0.07060655951499939,0.0675472617149353,0.8508694171905518
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00016186284483410418,2.7005558013916016,0.00010823090997291729,0.6434226036071777,0.0008837347268126905,0.1887470930814743,0.26367849111557007,0.008920480497181416,0.5225217342376709,1.533822774887085,0.0001970930170500651,27.59083366394043,1.0385027962911408e-05,8.874787454260513e-05,0.00011997331603197381,0.23498772084712982,0.25591763854026794,0.009948479942977428,0.4825665056705475,1.5176994800567627,0.09067604690790176,0.08366512507200241,0.9054029583930969
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0005643587792292237,1.3881810903549194,7.575908966828138e-05,1.5359822511672974,0.0005684845382347703,0.11796173453330994,0.38212114572525024,0.014258973300457,0.5431367754936218,1.4491097927093506,0.0004944032407365739,49.88977813720703,0.00012748349399771541,0.0002516231907065958,3.7873058317927644e-05,0.15614694356918335,0.33493050932884216,0.006090452428907156,0.6826643943786621,1.5336393117904663,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.459508196916431e-05,2.218830108642578,-0.00015436948160640895,0.7407218217849731,0.0003118467575404793,0.1595373898744583,0.265434592962265,0.0028622334357351065,0.6038655638694763,1.5503817796707153,0.00023144505394157022,64.30712890625,2.484399374225177e-06,9.211878932546824e-05,9.025498002301902e-05,0.23838678002357483,0.24761486053466797,0.009422939270734787,0.4506515860557556,1.5088870525360107,0.07892308384180069,0.08081681281328201,0.8895428776741028
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00031379875144921243,2.2698585987091064,-0.000532325473614037,1.043014407157898,5.897262235521339e-05,0.16645385324954987,0.3473704755306244,0.01704566553235054,0.5629858374595642,1.4323296546936035,0.0008123996085487306,21.182878494262695,0.00011193976388312876,0.0003734254278242588,2.2467293092631735e-05,0.08812672644853592,0.41212162375450134,0.00316222314722836,0.8154726624488831,1.5478541851043701,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00014788989210501313,2.737664222717285,0.000239021799643524,0.21204553544521332,0.001590368221513927,0.2062649428844452,0.224875807762146,0.011849071830511093,0.4915880560874939,1.536047339439392,0.00021434399241115898,181.1615753173828,1.247343243448995e-05,7.647358143003657e-05,0.00010836591536644846,0.25996455550193787,0.22782054543495178,0.012210613116621971,0.45574143528938293,1.4866893291473389,0.08396299928426743,0.07503557205200195,0.8869137763977051
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003647360426839441,2.1096010208129883,0.00029036495834589005,0.4441390931606293,4.494997483561747e-05,0.13639643788337708,0.3676844835281372,0.004763196688145399,0.5565059185028076,1.4767471551895142,0.0006126347579993308,73.48397064208984,0.00016368989599868655,0.0002937321551144123,8.106439054245129e-05,0.22326013445854187,0.2672317624092102,0.007852748967707157,0.5465595722198486,1.5021713972091675,,,
120,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015304531552828848,2.171736001968384,0.0002487135352566838,0.8471131920814514,0.0009577349410392344,0.17875966429710388,0.26820653676986694,0.007880033925175667,0.5274144411087036,1.535475492477417,0.00033467396860942245,128.7307891845703,2.473839049343951e-05,0.0001350574311800301,0.00011249782255617902,0.24540317058563232,0.24505770206451416,0.010632295161485672,0.461677610874176,1.4860813617706299,0.06503234058618546,0.06813707947731018,0.8797269463539124
120,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.001271841349080205,4.280434608459473,1.7881022358778864e-05,0.5687898993492126,0.0013114047469571233,0.1902104765176773,0.23724398016929626,0.03354824706912041,0.6393249034881592,1.3053475618362427,0.0010720696300268173,30.531721115112305,3.8360958569683135e-05,0.00015324796549975872,0.00020376720931380987,0.1489424854516983,0.3100602924823761,0.011204355396330357,0.6926360130310059,1.414921760559082,,,
120,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008203288889490068,1.8792402744293213,-0.0006041618762537837,1.0914981365203857,0.0003962557530030608,0.14905908703804016,0.23915033042430878,0.004110846668481827,0.7173000574111938,1.464841604232788,0.0011608082568272948,26.298263549804688,0.0001253783848369494,0.00016911538841668516,0.00016924280498642474,0.21242168545722961,0.26519596576690674,0.007288292050361633,0.560232400894165,1.484180212020874,,,
120,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00022915052250027657,1.8119436502456665,-0.00019814611005131155,1.7858822345733643,5.476808291859925e-05,0.14262305200099945,0.36328285932540894,0.016881300136446953,0.536816418170929,1.4264652729034424,0.0005881521501578391,25.4876708984375,9.354762005386874e-05,0.0003834040544461459,1.846668601501733e-05,0.0895448848605156,0.42274487018585205,0.0030877876561135054,0.8109526634216309,1.5501937866210938,,,
120,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013203556591179222,2.6364474296569824,8.961185812950134e-05,0.8339937925338745,0.00011701173934852704,0.20249103009700775,0.2550869882106781,0.0028272741474211216,0.44573307037353516,1.5439199209213257,0.00032147482852451503,88.09825897216797,3.8449019484687597e-05,0.0001331289968220517,7.287082553375512e-05,0.22278495132923126,0.2649626135826111,0.009339369833469391,0.4734179675579071,1.5021188259124756,0.059292178601026535,0.0630728229880333,0.8837080001831055
120,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009894098620861769,3.9580256938934326,1.2882512237410992e-05,0.6960557699203491,7.984159310581163e-05,0.2506662607192993,0.24119795858860016,0.003824074286967516,0.5473081469535828,1.4615375995635986,0.0009714054176583886,10.16777515411377,0.0003035912523046136,0.00018129873205907643,3.199623097316362e-05,0.11900132894515991,0.3667750358581543,0.003541288198903203,0.7565597295761108,1.514926791191101,,,
120,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009393562795594335,1.5533089637756348,0.001049131155014038,0.7065451741218567,0.0001533083850517869,0.17575816810131073,0.2806527316570282,0.003133464604616165,0.660122811794281,1.465573787689209,0.0011090259067714214,39.420814514160156,0.00011889645975315943,0.00011652737157419324,6.947320798644796e-05,0.23328885436058044,0.2517870366573334,0.009503737092018127,0.5577185750007629,1.4272522926330566,,,
120,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00044773565605282784,1.5694010257720947,0.00036433531204238534,1.2233788967132568,2.8580574507941492e-05,0.07920775562524796,0.479376882314682,0.01093753520399332,0.5975817441940308,1.4239425659179688,0.0005316896131262183,26.107316970825195,0.00010164125706069171,0.00030516015249304473,2.7885720555786975e-05,0.1002114787697792,0.414699912071228,0.004123289603739977,0.7820329666137695,1.5451653003692627,,,
120,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016909650003071874,2.1443369388580322,-0.0006982317427173257,0.5312642455101013,0.0006827199249528348,0.19308646023273468,0.25129684805870056,0.00886470265686512,0.43080732226371765,1.5293242931365967,0.00033198323217220604,110.74278259277344,2.153945024474524e-05,0.0001263110461877659,0.00011944784637307748,0.2414410263299942,0.24546843767166138,0.009556292556226254,0.4358600676059723,1.5031652450561523,0.06722311675548553,0.07118433713912964,0.8798476457595825
120,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0013188720913603902,2.9469971656799316,-5.5552904996147845e-06,0.5172382593154907,0.0023157151881605387,0.24084070324897766,0.22273503243923187,0.02061852067708969,0.5678006410598755,1.3503837585449219,0.000960364646743983,26.883604049682617,-0.00011535282828845084,0.0001476870966143906,7.772407843731344e-05,0.13991953432559967,0.32718533277511597,0.005298964213579893,0.7291551828384399,1.5061469078063965,,,
120,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0005865210550837219,1.396514654159546,0.0024658869951963425,0.4546237587928772,0.0001977205101866275,0.15728531777858734,0.25400495529174805,0.0031485629733651876,0.6377401947975159,1.4378888607025146,0.0009663919336162508,58.76106262207031,6.798855611123145e-05,9.604905790183693e-05,4.491791332839057e-05,0.24564579129219055,0.24035844206809998,0.008067821152508259,0.5437378287315369,1.449717402458191,,,
120,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004754238179884851,1.366384744644165,0.0007986597483977675,0.8394687175750732,5.2833431254839525e-05,0.06962721049785614,0.5030825138092041,0.0085921511054039,0.6158232092857361,1.4611753225326538,0.0005741172353737056,92.07723999023438,5.6323195167351514e-05,0.00018983709742315114,5.355837129172869e-05,0.196654811501503,0.2991662323474884,0.007949627935886383,0.5771559476852417,1.4930788278579712,,,
120,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00025762279983609915,3.062251329421997,-0.0005690556718036532,0.8542721271514893,0.0003639586502686143,0.18483686447143555,0.2934936285018921,0.007701891474425793,0.5261886715888977,1.5176478624343872,0.00032032778835855424,201.38198852539062,2.7142581529915333e-05,0.00014913119957782328,0.0001024397715809755,0.24117816984653473,0.24853985011577606,0.01015075296163559,0.4873814582824707,1.5081406831741333,,,
120,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002610339142847806,2.5202901363372803,-0.0009037170093506575,1.4770476818084717,6.977679004194215e-05,0.15688197314739227,0.33483222126960754,0.005694448482245207,0.5133302807807922,1.5160601139068604,0.00028492737328633666,14.014351844787598,9.619371849112213e-05,0.00023306295042857528,6.412603397620842e-05,0.19739621877670288,0.29263177514076233,0.009677786380052567,0.5028967261314392,1.510406494140625,,,
120,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002941218263003975,3.91506028175354,-0.0008956430247053504,1.4816168546676636,0.0010978278005495667,0.18742191791534424,0.28249722719192505,0.013302610255777836,0.5422839522361755,1.4411327838897705,0.00035095930797979236,61.85902404785156,0.00011410751903895289,0.00025539923808537424,7.701700087636709e-05,0.15637604892253876,0.3404029607772827,0.0069608381018042564,0.6390380263328552,1.5124207735061646,0.05817250907421112,0.06377831846475601,0.9079536199569702
120,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020962594135198742,2.9126856327056885,-0.0006423908052965999,0.7166653275489807,0.0006922223255969584,0.18525415658950806,0.25510701537132263,0.0061809890903532505,0.5608116984367371,1.5285141468048096,0.000368011329555884,95.78633880615234,4.9497477448312566e-05,0.0001857387978816405,8.648000221000984e-05,0.2389412224292755,0.2512200176715851,0.010461010038852692,0.47944557666778564,1.499617338180542,,,
120,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026939259259961545,2.533414840698242,-0.00022719800472259521,1.2048304080963135,0.00020905603014398366,0.2089708000421524,0.26859602332115173,0.007113651372492313,0.510857105255127,1.522830843925476,0.0003474322147667408,60.6483154296875,5.506927482201718e-05,0.0002584743488114327,7.944581739138812e-05,0.2033202350139618,0.2840486466884613,0.009023546241223812,0.4938604235649109,1.5027782917022705,,,
120,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000269067648332566,4.879688262939453,-0.00022825755877420306,1.2459392547607422,9.559706086292863e-05,0.19651897251605988,0.2962791621685028,0.0157284215092659,0.5458457469940186,1.4193103313446045,0.00040726037696003914,47.16135787963867,0.00012879852147307247,0.00035293318796902895,3.116530569968745e-05,0.08813313394784927,0.4102429449558258,0.003645180491730571,0.8069527745246887,1.5478589534759521,0.06688881665468216,0.06622466444969177,0.9135152101516724
120,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023684915504418314,2.325704336166382,0.00013731051876675338,0.3413293957710266,0.0009799128165468574,0.18656253814697266,0.25107821822166443,0.0079029006883502,0.5377646684646606,1.5179781913757324,0.0003523702034726739,107.32243347167969,7.0453770604217425e-06,0.00011848812573589385,0.000111833491246216,0.2546026110649109,0.23409917950630188,0.01037255022674799,0.46183693408966064,1.4963403940200806,,,
120,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00022171360615175217,2.609279155731201,0.0005486359004862607,0.73536217212677,0.000825650931801647,0.1733839362859726,0.29908743500709534,0.013269768096506596,0.5644522309303284,1.5067665576934814,0.00030568387592211366,50.665958404541016,5.316302849678323e-05,0.0001973507896764204,8.36685867398046e-05,0.22853656113147736,0.26059406995773315,0.008481627330183983,0.5015365481376648,1.5149257183074951,,,
