step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
125,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023462832905352116,3.02205491065979,0.0008381304796785116,0.3195617198944092,9.632763249101117e-05,0.1611553430557251,0.32951074838638306,0.007706748321652412,0.513721764087677,1.513692021369934,0.00022702376008965075,3.3184967041015625,4.368430836620973e-06,8.46996954351198e-06,6.127656524768099e-05,0.15921609103679657,0.34198224544525146,0.008769014850258827,0.5124569535255432,1.51608407497406,,,,,
125,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027689887792803347,5.915818214416504,0.0008425568812526762,0.3193168342113495,0.0005441930261440575,0.18584033846855164,0.2874508500099182,0.012974156998097897,0.557500422000885,1.4192023277282715,0.00019318285922054201,3.6969833374023438,-3.2810107768455055e-06,3.5580635540100047e-06,0.00016859671450220048,0.2028663605451584,0.28451472520828247,0.008249282836914062,0.5328324437141418,1.4732719659805298,0.06517525017261505,0.057583656162023544,0.9025328159332275,,
125,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00018034355889540166,3.3088278770446777,0.00032400587224401534,0.22668258845806122,0.0008460968383587897,0.18684177100658417,0.24677500128746033,0.0060251932591199875,0.5694886445999146,1.5341418981552124,0.00020582393335644156,46.07666778564453,3.2862462830962613e-06,8.151487236318644e-06,5.961148417554796e-05,0.18513959646224976,0.30957841873168945,0.006105184089392424,0.5912945866584778,1.5347435474395752,,,,,
125,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002663760387804359,3.1697096824645996,-5.3637646487914026e-05,0.3615976870059967,0.00026185926981270313,0.22017841041088104,0.25220751762390137,0.006802384275943041,0.5110867023468018,1.5172938108444214,0.00023807880643289536,33.418216705322266,-3.214862090317183e-06,8.682392035552766e-06,8.622030873084441e-05,0.20053178071975708,0.29169782996177673,0.008711361326277256,0.5132248401641846,1.5252978801727295,,,,,
125,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002638376608956605,6.9996137619018555,-6.042726818122901e-05,0.3609452247619629,0.0001484949461882934,0.20396621525287628,0.28708526492118835,0.02016708254814148,0.5237314701080322,1.399595856666565,0.0002356122131459415,27.632122039794922,4.279227141523734e-06,4.357777015684405e-06,5.5179894843604416e-05,0.17100395262241364,0.32290372252464294,0.0070760538801550865,0.616342306137085,1.4858441352844238,0.07089914381504059,0.06492187827825546,0.9026200771331787,,
125,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.000282933033304289,3.257678985595703,-0.0006754398928023875,0.09227771311998367,0.0006987825036048889,0.1826048046350479,0.2519553303718567,0.006560476962476969,0.5476283431053162,1.5238198041915894,0.00022715989325661212,12.249184608459473,2.0910172224830603e-06,6.748477971996181e-06,6.739217496942729e-05,0.17498616874217987,0.3202461898326874,0.007020590826869011,0.5672733783721924,1.5251802206039429,,,,0.3183586001396179,0.30425190925598145
125,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023460450756829232,3.3314216136932373,-0.0002682472113519907,0.20479965209960938,0.000670283508952707,0.18139246106147766,0.2832523584365845,0.011993377469480038,0.5663252472877502,1.511196494102478,0.00022697348322253674,10.07458209991455,3.6351159451442072e-06,8.232777872763108e-06,8.617545972811058e-05,0.19861437380313873,0.30194321274757385,0.011440364643931389,0.5467272996902466,1.5108072757720947,,,,,
125,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003543109924066812,2.9214701652526855,-0.0003124579961877316,0.1950758993625641,0.00010845994984265417,0.10707554221153259,0.42012932896614075,0.0063224672339856625,0.5823010206222534,1.4687730073928833,0.000751239072997123,1.4974085092544556,2.7671583666233346e-05,4.871386863669613e-06,8.433757466264069e-05,0.07454196363687515,0.588350236415863,0.007988066412508488,0.6991929411888123,1.4790767431259155,0.07400856167078018,0.060800451785326004,0.8510558605194092,,
125,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00012437065015546978,2.8713767528533936,5.3511306759901345e-05,0.16259640455245972,0.0003423754242248833,0.18749292194843292,0.2642708718776703,0.0051516881212592125,0.5122015476226807,1.5411537885665894,0.0001221956918016076,4.0618672370910645,-4.979761456525011e-07,8.91183935891604e-06,7.679911504965276e-05,0.17700006067752838,0.3201214671134949,0.005315540824085474,0.5390533208847046,1.5443527698516846,0.0574587807059288,0.05916541442275047,0.8876394033432007,,
125,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0005654125707224011,1.3621817827224731,-0.000648283981718123,0.3760422170162201,0.00020978946122340858,0.11516539007425308,0.3919982314109802,0.009633280336856842,0.5475362539291382,1.4407762289047241,0.00043469012598507106,1.4259756803512573,-1.1492417115732678e-06,4.721268396679079e-06,7.758018909953535e-05,0.14246371388435364,0.3743762969970703,0.006468219682574272,0.5525709986686707,1.4732147455215454,,,,,
125,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.186291284393519e-05,2.4382646083831787,-0.0003461563610471785,0.21503104269504547,0.0008994594682008028,0.15394960343837738,0.25614839792251587,0.004541806410998106,0.601872980594635,1.5503454208374023,0.0001008380131679587,9.739704132080078,-2.081149204968824e-06,1.1370945685484912e-05,8.167037594830617e-05,0.15946894884109497,0.3467767536640167,0.004581054672598839,0.5760123133659363,1.5553169250488281,0.06598444283008575,0.06501425802707672,0.8734974265098572,,
125,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00034771449281834066,2.59578275680542,-0.0011271428084000945,0.31055954098701477,2.7107074856758118e-05,0.16213180124759674,0.3363513648509979,0.01423910167068243,0.5244307518005371,1.4247366189956665,0.0003024398465640843,8.781188011169434,-2.0319475879659876e-06,4.028971034131246e-06,6.706675776513293e-05,0.17267802357673645,0.32988014817237854,0.0069822589866817,0.6014630794525146,1.4920767545700073,,,,,
125,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.516556019661948e-05,3.619251251220703,0.00010093347373185679,0.059611037373542786,0.0007446592207998037,0.18017548322677612,0.257871150970459,0.0059359194710850716,0.5759174227714539,1.5437519550323486,0.0001138045045081526,7.720380783081055,-9.486288377047458e-08,9.22624531085603e-06,6.317291263258085e-05,0.17300912737846375,0.34280750155448914,0.006468361243605614,0.6033477187156677,1.5467151403427124,0.05127890408039093,0.057664044201374054,0.879956841468811,,
125,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00038426503306254745,2.9440579414367676,-0.0008540625567547977,0.11828595399856567,9.973787382477894e-05,0.14553393423557281,0.36166903376579285,0.006402574945241213,0.5530529022216797,1.4783763885498047,0.0004081236547790468,26.661399841308594,1.240718233930238e-06,3.378061592229642e-06,4.7116875066421926e-05,0.19011488556861877,0.31092315912246704,0.008877653628587723,0.5273447036743164,1.4663342237472534,,,,,
150,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011041871039196849,3.0522942543029785,4.5370092266239226e-05,0.2231970727443695,0.0010093633318319917,0.17372481524944305,0.2649184465408325,0.01009331364184618,0.5546351075172424,1.5334216356277466,0.00015486365009564906,4.021747589111328,-6.250856898759594e-08,7.943268428789452e-06,7.612504850840196e-05,0.17554977536201477,0.3211286664009094,0.0057683177292346954,0.5305970907211304,1.541729211807251,0.08394284546375275,0.08288881927728653,0.8235965371131897,0.2678612172603607,0.2835187315940857
150,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011812723241746426,4.374147891998291,7.12315522832796e-06,0.16109703481197357,0.0010246760211884975,0.17257212102413177,0.24805647134780884,0.02687198482453823,0.6726475358009338,1.3144018650054932,0.0009485452901571989,19.645496368408203,-9.856728411250515e-07,2.538429043852375e-06,0.00010238624236080796,0.1627175211906433,0.3302921652793884,0.00931616686284542,0.6454863548278809,1.4465163946151733,,,,,
150,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009003855520859361,2.305860996246338,0.0012066862545907497,0.295845091342926,0.00019888917449861765,0.15013805031776428,0.2566728889942169,0.003159916028380394,0.6999541521072388,1.456559658050537,0.0005960467969998717,3.0604121685028076,-3.685846081680211e-07,3.4750107715808554e-06,0.00028605276020243764,0.21805182099342346,0.2652212381362915,0.012663460336625576,0.49571147561073303,1.4657762050628662,,,,,
150,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00023742190387565643,2.1055004596710205,0.0003739090170711279,0.49859243631362915,2.9775597795378417e-05,0.14471478760242462,0.36223331093788147,0.011732415296137333,0.5322078466415405,1.4286988973617554,0.0004528475983534008,25.64741325378418,3.188140453858068e-07,3.3136127512989333e-06,5.4195836128201336e-05,0.18879008293151855,0.3115142583847046,0.006883097812533379,0.6015563011169434,1.491635799407959,,,,,
150,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013264061999507248,3.410094738006592,-0.0005539637058973312,0.20785394310951233,0.00028913046116940677,0.2104153037071228,0.23696383833885193,0.0035719319712370634,0.44811227917671204,1.5462512969970703,0.00016250910994131118,16.846065521240234,3.224265583412489e-07,8.581620932091027e-06,2.362300074310042e-05,0.1985616683959961,0.28180184960365295,0.0035911626182496548,0.47279947996139526,1.5552080869674683,0.07276997715234756,0.07461606711149216,0.8670567870140076,,
150,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009215113241225481,4.817262172698975,-2.941382945209625e-06,0.17795071005821228,8.15413222881034e-05,0.2623613774776459,0.22148367762565613,0.0040189591236412525,0.5370182394981384,1.4629086256027222,0.000840366818010807,5.415968418121338,-7.4599838626454584e-06,2.587105655038613e-06,5.633394539472647e-05,0.167721226811409,0.3300311863422394,0.005915695335716009,0.6373579502105713,1.485239863395691,,,,,
150,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007037867908366024,1.9336788654327393,-0.0007891280693002045,0.1754973977804184,0.00024781603133305907,0.17002858221530914,0.2662164270877838,0.006336565595120192,0.6712794899940491,1.4420368671417236,0.0006594193400815129,3.4873576164245605,-1.216702821693616e-05,2.1599646515824134e-06,7.305564940907061e-05,0.2055673450231552,0.2941272258758545,0.007439853623509407,0.5180789828300476,1.458896517753601,,,,0.1926719844341278,0.22620871663093567
150,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00036416889633983374,1.7771213054656982,-0.00026705703930929303,0.3193094730377197,2.715853952395264e-05,0.08601149916648865,0.4461868703365326,0.01698041707277298,0.5667963027954102,1.4280052185058594,0.0004818518355023116,22.4644718170166,6.474149927271355e-07,2.8731021757266717e-06,7.18327282811515e-05,0.19993650913238525,0.3032774329185486,0.008394375443458557,0.5550963878631592,1.4861676692962646,,,,,
150,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017078063683584332,3.650869369506836,0.0002835284103639424,0.12567953765392303,0.00024508661590516567,0.22267132997512817,0.23937492072582245,0.007890699431300163,0.4399775266647339,1.5277509689331055,0.00020288639643695205,17.47126007080078,5.456299163597578e-07,7.655412446183618e-06,4.229994738125242e-05,0.20214174687862396,0.2930854856967926,0.004467763006687164,0.5129850506782532,1.5479322671890259,0.07689595967531204,0.07781607657670975,0.8417972326278687,,
150,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010364429326727986,3.1626474857330322,-4.066991550644161e-06,0.1275675743818283,0.0005195817211642861,0.23719270527362823,0.22476565837860107,0.013260932639241219,0.5902528166770935,1.3229831457138062,0.0009579506586305797,26.757326126098633,-2.136400780727854e-06,2.2759020339435665e-06,2.817107451846823e-05,0.18951238691806793,0.2883344888687134,0.005317606497555971,0.6232999563217163,1.4927114248275757,,,,,
150,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008786614635027945,1.5909395217895508,-0.0002163902681786567,0.09751170128583908,0.002666203770786524,0.13328173756599426,0.2572554349899292,0.009500427171587944,0.6816372275352478,1.4288394451141357,0.00033569266088306904,1.5253149271011353,2.7299024623061996e-06,3.088560333708301e-06,0.00017475028289481997,0.16317293047904968,0.32538971304893494,0.008476927876472473,0.5144007802009583,1.466483473777771,,,,,
150,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005185562185943127,1.4512556791305542,-6.187054532347247e-05,0.19358299672603607,9.280948870582506e-05,0.061624590307474136,0.5151520371437073,0.009953035041689873,0.6180947422981262,1.4637562036514282,0.0003934535779990256,20.486923217773438,1.998855850615655e-06,2.5182466742990073e-06,5.982167203910649e-05,0.2005242109298706,0.29600515961647034,0.009633027948439121,0.527401864528656,1.4727706909179688,,,,,
150,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002619150618556887,3.278240919113159,0.00029787543462589383,0.23161010444164276,0.0002723846409935504,0.18538999557495117,0.2956111431121826,0.00803086906671524,0.5229272246360779,1.5129308700561523,0.00021676140022464097,5.198841571807861,-5.564005505220848e-07,6.682426374027273e-06,8.438886288786307e-05,0.18328578770160675,0.32467660307884216,0.007946159690618515,0.5467458963394165,1.5256091356277466,,,,0.3083468973636627,0.31145015358924866
150,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000305061781546101,2.8675923347473145,0.0005228616646490991,0.3896000385284424,0.00011767468095058575,0.16846193373203278,0.31577882170677185,0.007983025163412094,0.5006279945373535,1.514563798904419,0.0003229079011362046,2.8769829273223877,-5.437556410470279e-06,8.791628715698607e-06,7.422384805977345e-05,0.1501663625240326,0.357611745595932,0.009040980599820614,0.5170572400093079,1.5142370462417603,,,,,
150,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027832959312945604,4.937350273132324,0.0005275022704154253,0.38253337144851685,0.0005023614503443241,0.19377915561199188,0.27561160922050476,0.013373193331062794,0.5336273908615112,1.4204930067062378,0.00022406966309063137,3.69795560836792,-1.8946334421343636e-06,3.5479652069625445e-06,0.00011468044976936653,0.21359702944755554,0.27645301818847656,0.008288459852337837,0.5151358842849731,1.467058539390564,0.08830881863832474,0.07692738622426987,0.8558383584022522,,
150,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002062135172309354,3.053835391998291,0.00011484215065138415,0.24527566134929657,0.0006701900856569409,0.18711413443088531,0.2441893368959427,0.005985173862427473,0.5780753493309021,1.5294755697250366,0.00020553456852212548,40.85162353515625,3.973394996137358e-06,7.662684765818994e-06,8.556541433790699e-05,0.18251150846481323,0.31353655457496643,0.005947094410657883,0.5897666811943054,1.5361911058425903,,,,,
150,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00027510308427736163,2.805349111557007,0.00014582730364054441,0.4029267430305481,0.0003616094181779772,0.21648210287094116,0.24667535722255707,0.006547686643898487,0.5217386484146118,1.518416404724121,0.00025561556685715914,23.078231811523438,5.794516710011521e-06,8.448261723970063e-06,0.00010316588304704055,0.19816116988658905,0.2942999601364136,0.009198524989187717,0.5132880210876465,1.5236252546310425,,,,,
150,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002568827767390758,5.343560218811035,0.00015632981376256794,0.379949688911438,0.00014543536235578358,0.2093203067779541,0.2783384621143341,0.02183186449110508,0.5094224214553833,1.3825966119766235,0.0002483355638105422,57.00139236450195,3.284871752384788e-07,3.5717762330023106e-06,6.654289609286934e-05,0.19099582731723785,0.30503910779953003,0.008274310268461704,0.5809573531150818,1.47781240940094,0.07776397466659546,0.07592079788446426,0.8726089596748352,,
150,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00028870112146250904,3.1158323287963867,0.0017327007371932268,0.089878611266613,0.0009764673304744065,0.18016548454761505,0.24960894882678986,0.008144271560013294,0.5624115467071533,1.519534945487976,0.0002071173512376845,6.804570198059082,3.620797770054196e-06,6.953943284315756e-06,8.106212771963328e-05,0.16280138492584229,0.330594003200531,0.006607877556234598,0.5600178837776184,1.532519817352295,,,,0.22964240610599518,0.2289990335702896
150,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00019848613010253757,3.0660006999969482,0.0010223302524536848,0.20311734080314636,0.0004849018878303468,0.18097952008247375,0.286025732755661,0.010612685233354568,0.5753392577171326,1.5093497037887573,0.0002513962681405246,12.104987144470215,3.6729732073581545e-06,1.0036058483819943e-05,0.0001441411441192031,0.18016387522220612,0.3272278308868408,0.01307600922882557,0.57207190990448,1.5022833347320557,,,,,
150,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00034421522286720574,2.8781957626342773,0.0012002743314951658,0.18852593004703522,0.00019053429423365742,0.11053775995969772,0.3989676535129547,0.00885624811053276,0.5590072274208069,1.4597333669662476,0.0003066046047024429,3.8980257511138916,-2.7103717457066523e-06,3.6368244309414877e-06,7.09537707734853e-05,0.14764481782913208,0.3650858402252197,0.006821656599640846,0.5353132486343384,1.4707999229431152,0.0696413442492485,0.07218193262815475,0.8405170440673828,,
150,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010176516661886126,2.6630146503448486,0.00026202856679446995,0.20160339772701263,0.0005681714392267168,0.18726421892642975,0.26474279165267944,0.005766537971794605,0.5193234086036682,1.5377305746078491,9.65258150245063e-05,2.317183256149292,1.485320353822317e-05,1.0406974070065189e-05,0.00011066223669331521,0.14625410735607147,0.33847931027412415,0.00653754360973835,0.5197200179100037,1.543969988822937,0.066957987844944,0.0718768760561943,0.8366650342941284,,
150,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0007447524112649262,1.3914029598236084,6.258394569158554e-05,0.4424588978290558,0.0002856709179468453,0.1277294009923935,0.3659106194972992,0.010522575117647648,0.5252474546432495,1.4472036361694336,0.0006619244813919067,1.5269286632537842,-4.636351150111295e-06,4.676630851463415e-06,0.00011871242168126628,0.15469904243946075,0.3712083399295807,0.0078927893191576,0.5575850605964661,1.4626344442367554,,,,,
150,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.399087578756735e-05,2.3239662647247314,0.00033095089020207524,0.23055267333984375,0.0007149508455768228,0.15553486347198486,0.25514113903045654,0.00401697214692831,0.6046215891838074,1.5520511865615845,9.545049397274852e-05,5.8615899085998535,2.971646608784795e-06,1.0248606486129574e-05,5.643497206619941e-05,0.15657608211040497,0.3477734327316284,0.004121692851185799,0.5760008692741394,1.5556563138961792,0.0806138813495636,0.07724417746067047,0.8393498063087463,,
150,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00031521511846221983,2.4964957237243652,0.0006047409260645509,0.3218279778957367,5.3757947171106935e-05,0.16710986196994781,0.32282623648643494,0.017844183370471,0.5023584365844727,1.4249686002731323,0.0003281753452029079,11.8007173538208,-8.454208568764443e-07,3.8090797715994995e-06,7.21058968338184e-05,0.17804501950740814,0.32407641410827637,0.007678214926272631,0.5873056650161743,1.501315951347351,,,,,
150,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010190760076511651,2.0610568523406982,0.0003285794809926301,0.08109751343727112,0.0005008734879083931,0.1996869295835495,0.2234482318162918,0.004004237707704306,0.5504068732261658,1.5509077310562134,0.00010517323244130239,6.8596720695495605,-5.995406354486477e-06,1.0168775588681456e-05,7.438390457537025e-05,0.17918922007083893,0.3267022967338562,0.0059608761221170425,0.5850057601928711,1.5429104566574097,0.07381672412157059,0.08244769275188446,0.8364902138710022,,
150,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003600959316827357,3.1285126209259033,0.0015999197494238615,0.11687494814395905,7.27783190086484e-05,0.1575969159603119,0.34226536750793457,0.006985759828239679,0.5456802845001221,1.4770458936691284,0.0003196627658326179,30.190162658691406,-1.7431003698220593e-06,3.7599049846903654e-06,4.50651568826288e-05,0.19117935001850128,0.3092883825302124,0.009218799881637096,0.5195749998092651,1.4701817035675049,,,,,
175,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014565112360287458,2.636549472808838,-0.00047681850264780223,0.2618213891983032,0.0007339585572481155,0.17717617750167847,0.2655807137489319,0.007932164706289768,0.5262112021446228,1.533762812614441,0.00015679941861890256,10.730561256408691,1.710861624815152e-06,7.044443009363022e-06,6.734854832757264e-05,0.1970551311969757,0.2995668649673462,0.006735611241310835,0.5429806709289551,1.540195345878601,0.06288590282201767,0.06611444801092148,0.8966922760009766,0.28632378578186035,0.31620553135871887
175,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009895412949845195,2.9573163986206055,5.392575531004695e-06,0.19733165204524994,0.0007641856791451573,0.14380788803100586,0.27107861638069153,0.023289520293474197,0.722646176815033,1.3332328796386719,0.0008803543751128018,9.921351432800293,9.315102715845569e-07,2.313040113222087e-06,0.00012983854685444385,0.19446560740470886,0.29770779609680176,0.008446249179542065,0.5655138492584229,1.4191278219223022,,,,,
175,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009081276948563755,1.8381322622299194,0.0007782012689858675,0.36057770252227783,0.00032638642005622387,0.12651024758815765,0.2661755084991455,0.00333978864364326,0.7536628842353821,1.4644498825073242,0.0004461240314412862,1.8806532621383667,1.65674264280824e-05,3.89765818908927e-06,7.030133565422148e-05,0.20347420871257782,0.27718260884284973,0.008160076104104519,0.5070652365684509,1.4338107109069824,,,,,
175,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00024423928698524833,2.116760015487671,0.00025636283680796623,0.5812704563140869,4.289544085622765e-05,0.13733555376529694,0.37322238087654114,0.015806065872311592,0.5464100241661072,1.4332863092422485,0.00045609919470734894,18.99012565612793,1.987672703762655e-06,3.247289669161546e-06,5.460546162794344e-05,0.17710812389850616,0.3186749219894409,0.007274961099028587,0.6145757436752319,1.4944288730621338,,,,,
175,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012433153460733593,3.723700523376465,-3.32211893692147e-05,0.2618238925933838,0.0002460140094626695,0.20868274569511414,0.2392875850200653,0.0034193266183137894,0.4513482451438904,1.548958420753479,0.0001681809371802956,29.903499603271484,1.648409465815348e-06,7.178206942626275e-06,2.840431989170611e-05,0.2152741551399231,0.26612335443496704,0.003958209417760372,0.47706592082977295,1.5545635223388672,0.06370601058006287,0.06331020593643188,0.8960368633270264,,
175,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009114513522945344,5.172552108764648,-8.844679541653022e-06,0.2298954874277115,9.260301158064976e-05,0.23630505800247192,0.24623827636241913,0.004309274721890688,0.5575612783432007,1.4613116979599,0.0007968882564455271,10.302976608276367,-9.276489436160773e-06,3.084956006205175e-06,2.62275952991331e-05,0.1744915097951889,0.32529258728027344,0.0050493874587118626,0.6110333204269409,1.5234163999557495,,,,,
175,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009367658058181405,1.9907729625701904,-0.0008610248914919794,0.23151735961437225,0.00018607237143442035,0.19239193201065063,0.24376152455806732,0.007788598537445068,0.6290450692176819,1.446082353591919,0.0006945226923562586,4.239907264709473,-3.572300784071558e-06,2.422516899969196e-06,6.677031342405826e-05,0.1788247525691986,0.3549819588661194,0.004945853725075722,0.5617516040802002,1.4766860008239746,,,,0.28399598598480225,0.29247450828552246
175,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003841930883936584,1.7674580812454224,-0.000283223605947569,0.42372751235961914,2.6390001949039288e-05,0.0856737345457077,0.45770007371902466,0.010582647286355495,0.5799736976623535,1.4449912309646606,0.00045046076411381364,23.597511291503906,9.59205863182433e-07,2.910142711698427e-06,8.138993143802509e-05,0.19538365304470062,0.3088252544403076,0.008134271949529648,0.5577712655067444,1.4795217514038086,,,,,
175,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001687215262791142,3.4824626445770264,-0.0001437225437257439,0.1575164794921875,0.0004900576313957572,0.2187282294034958,0.23728033900260925,0.00791509822010994,0.4282914698123932,1.52698814868927,0.00018088660726789385,7.871077537536621,2.551841134845745e-06,8.59298506838968e-06,3.317146183690056e-05,0.19771789014339447,0.30080023407936096,0.00390035193413496,0.5147849917411804,1.5465757846832275,0.06521386653184891,0.0697154775261879,0.8953431248664856,,
175,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011013442417606711,3.5432865619659424,5.539454264180677e-07,0.15678338706493378,0.0002659024321474135,0.24788740277290344,0.22854484617710114,0.011561673134565353,0.571998655796051,1.3811533451080322,0.0009659650968387723,18.08795166015625,-1.8495775293558836e-06,2.7628711904981174e-06,4.481347059481777e-05,0.17419736087322235,0.2939779758453369,0.005983389914035797,0.6485286951065063,1.4842292070388794,,,,,
175,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006971038528718054,1.5536845922470093,-0.0004900129279121757,0.13183729350566864,0.0007816249853931367,0.14146102964878082,0.2502627670764923,0.0038926578126847744,0.6814641952514648,1.45260488986969,0.00044919189531356096,1.6427026987075806,-3.4530174275460013e-07,2.633652457006974e-06,0.00016993601457215846,0.18757285177707672,0.2962478697299957,0.008528728038072586,0.5255246162414551,1.455729365348816,,,,,
175,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00044688908383250237,1.4444717168807983,-0.00016023679927457124,0.25080007314682007,7.636312511749566e-05,0.061603646725416183,0.5099183320999146,0.0096084363758564,0.6184454560279846,1.4677515029907227,0.00041711708763614297,18.078155517578125,4.252619021372084e-07,2.4945450149971293e-06,6.696687341900542e-05,0.19401176273822784,0.3045353591442108,0.008094258606433868,0.5389714241027832,1.4652849435806274,,,,,
175,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00025371459196321666,3.259385824203491,0.0008199203293770552,0.24909760057926178,0.0005688485107384622,0.17751120030879974,0.3075633645057678,0.009689698927104473,0.5331127047538757,1.5168194770812988,0.00036203351919539273,5.7234883308410645,-1.2217924449942075e-06,6.467639195761876e-06,9.348089952254668e-05,0.18294580280780792,0.30870291590690613,0.008289975114166737,0.5301586985588074,1.52476966381073,,,,0.31916090846061707,0.3090670704841614
175,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002212642430095002,2.8636868000030518,0.0008879769593477249,0.41640985012054443,0.00014131733041722327,0.16312313079833984,0.32746052742004395,0.00910387933254242,0.5100769400596619,1.507925033569336,0.0002140055294148624,3.043630599975586,1.4066614312469028e-05,8.54998597787926e-06,6.762958946637809e-05,0.1570681482553482,0.36517760157585144,0.009210096672177315,0.5332816243171692,1.5119837522506714,,,,,
175,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002888909657485783,4.9609551429748535,0.0008872600155882537,0.41683873534202576,0.001049431157298386,0.18323872983455658,0.28744766116142273,0.012894239276647568,0.5557037591934204,1.4499146938323975,0.00020437729835975915,3.423119068145752,7.685482046326797e-07,3.496072849884513e-06,0.00011141327559016645,0.20523309707641602,0.28386548161506653,0.008361698128283024,0.5312833189964294,1.468455195426941,0.08678070455789566,0.07582259178161621,0.9034699201583862,,
