step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
200,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017307298548985273,3.8085460662841797,0.0005794534808956087,0.1315552145242691,0.00040146964602172375,0.2260434776544571,0.22692972421646118,0.008999062702059746,0.40268969535827637,1.521584391593933,0.0001730313233565539,233.62757873535156,2.1299794752849266e-05,0.0002651650574989617,4.0351915231440216e-05,0.22175003588199615,0.2717008590698242,0.004545378964394331,0.5108823776245117,1.5432857275009155,0.06663458794355392,0.0681251659989357,0.8668052554130554,,
200,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010161338141188025,4.357044696807861,-2.854034028132446e-05,0.11979041248559952,0.00038054437027312815,0.2726452946662903,0.2070809155702591,0.013888280838727951,0.5245198607444763,1.36241614818573,0.0009940550662577152,88.49851989746094,2.916955236287322e-05,9.745690476847813e-05,6.0599762946367264e-05,0.21433846652507782,0.2706347107887268,0.007940283045172691,0.5675222873687744,1.4525587558746338,,,,,
200,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008210320374928415,1.5618215799331665,0.0006969872629269958,0.10671580582857132,0.0009421160793863237,0.1420874297618866,0.2574855089187622,0.005093070212751627,0.6776177287101746,1.4321657419204712,0.0008622454479336739,73.06953430175781,1.4986667338234838e-05,7.754486432531849e-05,6.101116377976723e-05,0.23258879780769348,0.26618415117263794,0.008552046492695808,0.5086455345153809,1.425409197807312,,,,,
200,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005479074316099286,1.5419361591339111,0.00021591896074824035,0.20191700756549835,8.158475975506008e-05,0.06641490012407303,0.4887588620185852,0.011983725242316723,0.6051367521286011,1.4618744850158691,0.00040817057015374303,121.76470947265625,3.244929757784121e-05,9.029759530676529e-05,7.969262514961883e-05,0.1997976303100586,0.29492950439453125,0.008750271052122116,0.5363715291023254,1.472901701927185,,,,,
200,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002866930153686553,3.0313103199005127,-0.00038033208693377674,0.259982168674469,0.00018917738634627312,0.18161541223526,0.30450671911239624,0.007404190953820944,0.5323477983474731,1.5159800052642822,0.00024234016018453985,245.03489685058594,3.0412642445298843e-05,0.0002329946291865781,7.870585250202566e-05,0.22160328924655914,0.2708256244659424,0.00794878788292408,0.5390803813934326,1.5275095701217651,,,,0.170885369181633,0.17161661386489868
200,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023966084700077772,2.7629501819610596,-0.0002379730431130156,0.42398032546043396,8.538851398043334e-05,0.17390908300876617,0.31811365485191345,0.007437721826136112,0.5087978839874268,1.5121930837631226,0.000282785389572382,212.59530639648438,7.542589446529746e-05,0.00027629570104181767,0.00010326908522984013,0.23146572709083557,0.26017019152641296,0.009520824067294598,0.5103553533554077,1.5122216939926147,,,,,
200,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002634979900904,4.710206031799316,-0.00024700944777578115,0.42526963353157043,0.0016685030423104763,0.18770653009414673,0.2848617434501648,0.01504892110824585,0.5494508147239685,1.4433492422103882,0.0002799416542984545,112.1838150024414,4.492512016440742e-05,0.00011067912419093773,8.284617069875821e-05,0.21686235070228577,0.27408963441848755,0.00878305546939373,0.5309320688247681,1.4852386713027954,0.06868981570005417,0.07033006846904755,0.8904702663421631,,
200,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00018870436178985983,3.193840265274048,0.0006296644569374621,0.25897085666656494,0.0005026468425057828,0.19068828225135803,0.24370908737182617,0.005274816881865263,0.5721580982208252,1.5300806760787964,0.00020438869250938296,286.5455322265625,6.296863284660503e-05,0.00027547148056328297,6.172063149278983e-05,0.192458376288414,0.3037213683128357,0.006165430881083012,0.5926236510276794,1.5357491970062256,,,,,
200,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002839315857272595,3.124793529510498,-0.00011324346269248053,0.4137372076511383,0.0005238126614131033,0.21851137280464172,0.24757422506809235,0.008610491640865803,0.521663248538971,1.51443612575531,0.00025014212587848306,265.9968566894531,4.659056503442116e-05,0.00029144695145078003,7.791400275891647e-05,0.22121255099773407,0.26862379908561707,0.009400228038430214,0.5130459666252136,1.5143412351608276,,,,,
200,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003018826537299901,4.930002689361572,-0.00011686266225297004,0.41395804286003113,0.00015484564937651157,0.20288370549678802,0.2889796197414398,0.02196778729557991,0.5281026363372803,1.394057273864746,0.0002359717764193192,175.1459503173828,1.9515486201271415e-05,0.00011821476800832897,5.9140937082702294e-05,0.1903028041124344,0.3026953637599945,0.007681584917008877,0.5832179188728333,1.508553385734558,0.06706663966178894,0.07347282022237778,0.8891493082046509,,
200,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002500063565094024,3.0483691692352295,-8.821736264508218e-05,0.09470318257808685,0.001759098144248128,0.18405543267726898,0.24777553975582123,0.010867560282349586,0.5565752983093262,1.5179437398910522,0.00020930051687173545,214.88829040527344,2.5508041289867833e-05,0.00023836811305955052,8.159733260981739e-05,0.20707352459430695,0.28456830978393555,0.00782090611755848,0.5673910975456238,1.533941626548767,,,,0.19087989628314972,0.18667560815811157
200,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000232989143114537,3.0618536472320557,9.452047379454598e-05,0.2010839283466339,0.0006165623781271279,0.17331622540950775,0.29599013924598694,0.011236037127673626,0.5884343981742859,1.5115717649459839,0.00023909118317533284,230.83238220214844,4.2633411794668064e-05,0.000283286499325186,8.576946129323915e-05,0.21977880597114563,0.2705647945404053,0.01180276833474636,0.5375031232833862,1.5076520442962646,,,,,
200,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00036076537799090147,2.9281835556030273,9.6774150733836e-05,0.19907082617282867,0.00010290944919688627,0.10695932805538177,0.43425530195236206,0.006589687429368496,0.6002485752105713,1.4698933362960815,0.0002616902638692409,201.29946899414062,5.544537543755723e-06,0.00011485108552733436,7.304038444999605e-05,0.2141416370868683,0.2781454026699066,0.008917544968426228,0.5152757167816162,1.468430757522583,0.06259313225746155,0.0682670995593071,0.8429163098335266,,
200,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011338470358168706,2.595463275909424,-0.00012404908193275332,0.21126726269721985,0.0004900417407043278,0.20099703967571259,0.24826332926750183,0.008195016533136368,0.4967885911464691,1.5302331447601318,0.00014584501332137734,177.1470947265625,3.183192166034132e-05,0.00029384554363787174,5.281322228256613e-05,0.21909664571285248,0.274017870426178,0.004854877013713121,0.543070912361145,1.5426931381225586,0.08136323094367981,0.07365713268518448,0.8788686990737915,,
200,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00018400399130769074,1.404104471206665,-0.0004934564349241555,0.47705698013305664,0.0006768909515812993,0.13007588684558868,0.34586039185523987,0.019349463284015656,0.5017585754394531,1.4338757991790771,0.000388203130569309,69.19896697998047,2.582902743597515e-05,0.00010924953676294535,0.00010953188029816374,0.1979975551366806,0.3001193404197693,0.007964017800986767,0.562778890132904,1.4940903186798096,,,,,
200,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.936676072655246e-05,2.470641613006592,4.701291800301988e-06,0.24673472344875336,0.0005889946478419006,0.16126275062561035,0.2540963590145111,0.003621114417910576,0.5922368168830872,1.5514591932296753,0.00010927062976406887,203.58457946777344,3.1781921279616654e-05,0.00033778967917896807,4.991223613615148e-05,0.19172467291355133,0.30523499846458435,0.0049727000296115875,0.57178795337677,1.547945261001587,0.06479520350694656,0.06963641196489334,0.857691764831543,,
200,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003016167029272765,2.4859681129455566,-0.0005578092532232404,0.34860482811927795,3.458334686001763e-05,0.16440969705581665,0.32903435826301575,0.0192217119038105,0.5082127451896667,1.422615885734558,0.00036279362393543124,108.45409393310547,7.146283678594045e-06,0.0001326888450421393,4.860876651946455e-05,0.17961369454860687,0.3204033374786377,0.006992271635681391,0.5985264778137207,1.4909502267837524,,,,,
200,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010037110041594133,3.2298319339752197,2.3285492716240697e-05,0.07440504431724548,0.0008779484196566045,0.17526033520698547,0.2595781981945038,0.0055116042494773865,0.6018114686012268,1.5447940826416016,0.00011184295726707205,125.7059555053711,8.504907782480586e-06,0.0003214628086425364,5.96332065470051e-05,0.199323832988739,0.2927239239215851,0.005995441228151321,0.5904037356376648,1.5530281066894531,0.07850918173789978,0.07372962683439255,0.863111138343811,,
200,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003669372235890478,3.309583902359009,-0.0010410513496026397,0.12849199771881104,8.516627713106573e-05,0.14933069050312042,0.3595760464668274,0.0076278988271951675,0.5614243149757385,1.4758083820343018,0.00035092903999611735,149.64151000976562,3.5186509194318205e-05,0.00012492694077081978,3.1690266041550785e-05,0.19476734101772308,0.3007836639881134,0.008936278522014618,0.5176575779914856,1.4739998579025269,,,,,
225,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011440196249168366,3.0914359092712402,-0.00014213593385647982,0.29993024468421936,0.0010340872686356306,0.17705222964286804,0.26461973786354065,0.009003088809549809,0.5374441146850586,1.5309664011001587,0.00017259377636946738,223.95169067382812,1.3015942386118695e-05,0.00026595289818942547,6.287430005613714e-05,0.21672575175762177,0.27707087993621826,0.006767407059669495,0.5405516028404236,1.540869951248169,0.08478142321109772,0.0871587023139,0.8504269123077393,0.35707053542137146,0.3639543950557709
225,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008532891515642405,4.970869541168213,-2.717264578677714e-06,0.2165328860282898,0.000586666923481971,0.15794777870178223,0.2593695819377899,0.03008629009127617,0.6903094053268433,1.3068643808364868,0.000988792278803885,95.05818939208984,1.2564932148961816e-05,9.604839578969404e-05,8.059740503085777e-05,0.21907049417495728,0.2642260193824768,0.007974212989211082,0.5457073450088501,1.4258376359939575,,,,,
225,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0010273449588567019,1.937310814857483,0.0010616581421345472,0.4173309803009033,0.0005368950078263879,0.13311992585659027,0.25300928950309753,0.0037698140367865562,0.7355466485023499,1.4785670042037964,0.0009381786803714931,75.29872131347656,1.4883053154335357e-05,9.959012822946534e-05,7.26837752154097e-05,0.23241348564624786,0.25734302401542664,0.007869087159633636,0.5148889422416687,1.4336661100387573,,,,,
225,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00023222107847686857,2.206843852996826,0.0003364172007422894,0.6853967308998108,4.717998672276735e-05,0.14809386432170868,0.3551921248435974,0.013520468026399612,0.5270866751670837,1.4143937826156616,0.0004934706958010793,142.6730194091797,3.538028977345675e-05,0.00012155398144386709,6.280787783907726e-05,0.1698557585477829,0.3254609704017639,0.006377473473548889,0.6374160647392273,1.5267575979232788,,,,,
225,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012323209375608712,3.263409376144409,0.0008123163715936244,0.3283265233039856,0.00048510110354982316,0.21805453300476074,0.2260645031929016,0.003981023095548153,0.4301353991031647,1.5474218130111694,0.0001900169299915433,205.33726501464844,5.624851837637834e-05,0.0002727322862483561,5.1636481657624245e-05,0.22872571647167206,0.26051217317581177,0.004521159455180168,0.4887791872024536,1.5459274053573608,0.06449929624795914,0.06994334608316422,0.8714489936828613,,
225,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009509059600532055,3.7314529418945312,-1.4586629504265147e-06,0.2872592508792877,7.273444498423487e-05,0.25291043519973755,0.23707789182662964,0.004443296231329441,0.5407954454421997,1.457108497619629,0.0008318835170939565,63.63808822631836,5.1870985771529377e-05,9.964527271222323e-05,5.452381810755469e-05,0.19027337431907654,0.30251848697662354,0.0073379832319915295,0.5869332551956177,1.4626301527023315,,,,,
225,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.000967654399573803,1.8860595226287842,-0.0012821188429370522,0.250654399394989,0.00010692801879486069,0.16169223189353943,0.27939096093177795,0.005444562993943691,0.6758961081504822,1.4340652227401733,0.0008919184911064804,101.9355697631836,-5.7027423281397205e-06,8.276289736386389e-05,9.331310138804838e-05,0.22774426639080048,0.2617069184780121,0.006841637659817934,0.5182409286499023,1.486324667930603,,,,0.32075661420822144,0.31948935985565186
225,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003612299624364823,1.8199725151062012,-0.0004164435958955437,0.45416271686553955,2.613499600556679e-05,0.09054102003574371,0.41832435131073,0.01713409833610058,0.5423991084098816,1.440252661705017,0.0004580209497362375,103.09695434570312,1.1376286238373723e-05,0.0001045703174895607,7.299835851881653e-05,0.18027125298976898,0.31838250160217285,0.007585654966533184,0.5979027152061462,1.509007215499878,,,,,
225,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00020209325884934515,3.024592399597168,-0.0007442592759616673,0.18411286175251007,0.000519157329108566,0.24414695799350739,0.20004622638225555,0.007915545254945755,0.36732566356658936,1.5245345830917358,0.00018893742526415735,241.58245849609375,4.068913040100597e-05,0.0002634386473800987,3.95174247387331e-05,0.22231951355934143,0.26987725496292114,0.0047623105347156525,0.5116504430770874,1.5456548929214478,0.07403043657541275,0.07272659987211227,0.8246771097183228,,
225,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009332059416919947,2.6110680103302,2.303077508258866e-06,0.19520190358161926,0.00044014304876327515,0.26981353759765625,0.2141282558441162,0.01299468893557787,0.5341528058052063,1.318339228630066,0.0009987876983359456,83.77088928222656,2.914198921644129e-05,9.792621131055057e-05,4.761099989991635e-05,0.22160214185714722,0.2653962969779968,0.007969414815306664,0.558180034160614,1.447303056716919,,,,,
225,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007015133160166442,1.70265793800354,0.002306586829945445,0.13163189589977264,0.0020665305200964212,0.15260669589042664,0.25302833318710327,0.006850869860500097,0.6669427156448364,1.452662467956543,0.0008375399047508836,63.40849685668945,2.0160043732175836e-06,7.70234182709828e-05,8.72571108629927e-05,0.23315933346748352,0.26059725880622864,0.00828920304775238,0.5160840153694153,1.435526967048645,,,,,
225,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004319925792515278,1.4544041156768799,0.0007143528782762587,0.25324636697769165,5.802894156659022e-05,0.06583563983440399,0.4893873333930969,0.007346619851887226,0.5925686359405518,1.4567638635635376,0.00041745827184058726,133.3709259033203,1.879874434962403e-05,8.86497218743898e-05,9.634735761210322e-05,0.20011058449745178,0.29508087038993835,0.00854550115764141,0.537138819694519,1.4853342771530151,,,,,
225,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003911387175321579,3.009028911590576,0.0006492657121270895,0.3319662809371948,0.0002425140846753493,0.18245205283164978,0.30622005462646484,0.007784312590956688,0.5359283685684204,1.515637755393982,0.00024092204694170505,263.1152038574219,5.8885500038741156e-05,0.0002317053877050057,7.302354788407683e-05,0.22066624462604523,0.27053990960121155,0.00818449817597866,0.5399149060249329,1.5297353267669678,,,,0.3885185718536377,0.3923918902873993
