step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr
120,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000479177717352286,1.8169718980789185,-0.00023178529227152467,0.7570469379425049,5.5994081776589155e-05,0.10131130367517471,0.42178747057914734,0.014838868752121925,0.5458004474639893,1.422094702720642,0.00040422435267828405,4.969320774078369,0.00016845834034029394,0.0032182992435991764,0.00010444980580359697,0.2059226632118225,0.28741100430488586,0.019247815012931824,0.5046842694282532,1.401153326034546,,,
120,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017380612553097308,2.439444065093994,-0.00048394824261777103,0.26934412121772766,0.00040340752457268536,0.23943215608596802,0.20910987257957458,0.006138467695564032,0.401220440864563,1.531791090965271,0.00024952072999440134,7.22627592086792,0.0011235427809879184,0.004514133557677269,0.0004216396191623062,0.2548893392086029,0.2191881388425827,0.018655957654118538,0.46040958166122437,1.481689453125,0.07524960488080978,0.07537753134965897,0.8652459979057312
120,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009609992848709226,2.5897886753082275,7.403807558148401e-07,0.2810533046722412,0.0001699410640867427,0.2560666501522064,0.20612603425979614,0.007747862953692675,0.5788636803627014,1.3835886716842651,0.00106595060788095,8.937216758728027,0.0014314529253169894,0.0015971020329743624,0.000569328956771642,0.28363311290740967,0.2009340077638626,0.014416416175663471,0.46671706438064575,1.3495995998382568,,,
120,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008229243685491383,1.5930510759353638,0.0007428394164890051,0.18683414161205292,0.0004447003302630037,0.12934407591819763,0.2650601267814636,0.004548280965536833,0.7120981812477112,1.4216896295547485,0.0009844378801062703,3.7808914184570312,0.0018066528718918562,0.0016014904249459505,0.0006260158261284232,0.1894872933626175,0.27679601311683655,0.006200523115694523,0.6238055229187012,1.4335294961929321,,,
120,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0006053808610886335,1.3336801528930664,0.00020344661606941372,0.40713515877723694,6.828687037341297e-05,0.051554396748542786,0.5461732745170593,0.007594316732138395,0.6330503225326538,1.4543322324752808,0.0004215556546114385,5.43665075302124,0.0010893788421526551,0.003183242864906788,0.00021538016153499484,0.1890454739332199,0.29969966411590576,0.013042064383625984,0.559506356716156,1.4423397779464722,,,
120,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00024411593039985746,2.886612892150879,-0.00041289208456873894,0.2598998248577118,0.0002867087605409324,0.16834889352321625,0.3034094572067261,0.007635798770934343,0.5209508538246155,1.5181126594543457,0.00029704926419071853,20.02412223815918,0.0007612440385855734,0.004060547798871994,0.00022458065359387547,0.2577086091041565,0.22707323729991913,0.009951419197022915,0.4975624084472656,1.505251169204712,,,
120,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00034212556784041226,2.602855920791626,-0.00022093133884482086,0.4635975956916809,0.0001365400676149875,0.14956408739089966,0.3374857008457184,0.009453249163925648,0.5024557709693909,1.5106874704360962,0.0002767653204500675,16.387041091918945,0.0011252942495048046,0.004062872380018234,0.00014637000276707113,0.2516621947288513,0.2364836037158966,0.010490117594599724,0.5014246106147766,1.5061540603637695,,,
120,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003173698205500841,6.3691725730896,-0.00021327736612875015,0.47777697443962097,0.00043501064646989107,0.14862361550331116,0.3426048159599304,0.010539041832089424,0.6413263082504272,1.4591315984725952,0.0003066393546760082,20.954872131347656,0.0007713622180745006,0.004049375653266907,0.00019170533050782979,0.22170870006084442,0.2626892626285553,0.013457352295517921,0.5196251273155212,1.4186983108520508,0.05702076107263565,0.07004334777593613,0.9004378914833069
120,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020371322170831263,2.798344850540161,-0.0007448255782946944,0.447827011346817,0.0017012248281389475,0.18552011251449585,0.23553547263145447,0.008114860393106937,0.5529199838638306,1.5275452136993408,0.00030127368518151343,9.053877830505371,0.0016677500680088997,0.004242557566612959,0.0005889144958928227,0.25580981373786926,0.21433448791503906,0.011048276908695698,0.5006226301193237,1.5057687759399414,,,
120,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002608357754070312,2.4804258346557617,-0.0004458469629753381,0.793090283870697,0.0003960677422583103,0.2172253429889679,0.25285327434539795,0.0075604841113090515,0.499673455953598,1.5178635120391846,0.00028056680457666516,7.788258075714111,0.0018943102331832051,0.0042697046883404255,0.00038030650466680527,0.2643811106681824,0.21126066148281097,0.009942983277142048,0.49298644065856934,1.5047262907028198,,,
120,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025573771563358605,5.700490474700928,-0.0005232411785982549,0.708327054977417,0.00019813839753624052,0.2064320594072342,0.2768130600452423,0.027447521686553955,0.5018771886825562,1.3838189840316772,0.0002621490857563913,8.834672927856445,0.0019902887288480997,0.004265652969479561,0.0002512958599254489,0.23281042277812958,0.2507699131965637,0.028878308832645416,0.48244810104370117,1.345846176147461,0.07274362444877625,0.0742311030626297,0.9075941443443298
120,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002441818069200963,2.6050777435302734,0.0001828604581533,0.16362683475017548,0.0007901432109065354,0.18383820354938507,0.243562251329422,0.00591422151774168,0.5510997772216797,1.5253912210464478,0.00030022955616004765,7.647197723388672,0.0012063876492902637,0.003965624608099461,0.0005167529452592134,0.23264217376708984,0.22610074281692505,0.010262865573167801,0.5026829838752747,1.5102026462554932,,,
120,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002932357892859727,2.103867292404175,0.00024404404393862933,0.4028250575065613,0.0011498361127451062,0.1698782742023468,0.29090243577957153,0.013561829924583435,0.5843293070793152,1.5164892673492432,0.0002633946714922786,6.381556987762451,0.0017064359271898866,0.00411475682631135,0.001085904659703374,0.2267458587884903,0.23825809359550476,0.013813614845275879,0.5085576176643372,1.502388834953308,,,
120,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00044373286073096097,2.099557876586914,0.0002986331528518349,0.35180625319480896,0.0001697327388683334,0.09444421529769897,0.4119395911693573,0.00608292780816555,0.5450601577758789,1.4679315090179443,0.00028913994901813567,5.554083824157715,0.002331303432583809,0.0041360147297382355,0.00017496597138233483,0.20915621519088745,0.2768382728099823,0.008023167960345745,0.5385027527809143,1.4582759141921997,0.07647830247879028,0.08221718668937683,0.8569207787513733
120,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011547642498044297,2.1932947635650635,-7.109693251550198e-05,0.26883664727211,0.0007854087161831558,0.15965428948402405,0.29375988245010376,0.007046517450362444,0.5138871669769287,1.5356751680374146,0.0001502960076322779,16.326507568359375,0.0006879547727294266,0.00525924377143383,0.0004909558920189738,0.2514503002166748,0.22105775773525238,0.010586355812847614,0.5016293525695801,1.5261350870132446,0.09182325750589371,0.07990749180316925,0.8967752456665039
120,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003895289555657655,1.354941487312317,-0.0006339711835607886,0.6056329607963562,0.000907654466573149,0.08953238278627396,0.42572110891342163,0.020864145830273628,0.5919371247291565,1.4376553297042847,0.0006976808072067797,12.813017845153809,-1.4345754607347772e-05,0.0030777519568800926,0.0009817149257287383,0.22786574065685272,0.2501385509967804,0.01875358261168003,0.5148531198501587,1.4079723358154297,,,
120,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.163533544167876e-05,2.0781633853912354,-0.0003242683014832437,0.5108450651168823,0.000703296682331711,0.14333510398864746,0.26752838492393494,0.004130715038627386,0.6016364693641663,1.5497595071792603,0.00013730005593970418,9.300362586975098,0.0013317626435309649,0.005579038988798857,0.00038866480463184416,0.25218865275382996,0.21244068443775177,0.00833223294466734,0.5139773488044739,1.532271385192871,0.08393394201993942,0.07896386831998825,0.8865730166435242
120,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00029713299591094255,2.320324420928955,2.8101416319259442e-05,0.6186971664428711,9.94439105852507e-05,0.16783373057842255,0.32052505016326904,0.028209524229168892,0.5126124024391174,1.4211422204971313,0.0004483886295929551,5.270792007446289,0.0011285652872174978,0.0031802623998373747,0.0001712171797407791,0.2275049239397049,0.25788161158561707,0.022657902911305428,0.5060924887657166,1.4041802883148193,,,
120,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.302282705903053e-05,3.0723371505737305,-0.00013303913874551654,0.10123348236083984,0.0006855780957266688,0.18436522781848907,0.24393635988235474,0.0051260278560221195,0.5655214190483093,1.5451374053955078,0.00013361917808651924,8.051846504211426,0.001258811098523438,0.005630088038742542,0.0004623610293492675,0.23664888739585876,0.2334660142660141,0.010341732762753963,0.4961213767528534,1.5274827480316162,0.07850497215986252,0.08024536818265915,0.8891005516052246
120,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003441699664108455,2.7854015827178955,-0.00041654985398054123,0.2274114489555359,0.00035873771412298083,0.1304340809583664,0.3784000873565674,0.015603238716721535,0.5635499954223633,1.4459675550460815,0.000498370616696775,3.7658097743988037,0.0006307321018539369,0.003322227392345667,0.0002491268387529999,0.20320633053779602,0.28225547075271606,0.02230042777955532,0.5379060506820679,1.3927404880523682,,,
130,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001009717962006107,2.2534875869750977,7.826420915080234e-05,0.6542475819587708,0.0009132722043432295,0.17792952060699463,0.2664090394973755,0.007798891514539719,0.5266361832618713,1.5311774015426636,0.00024246005341410637,9.747254371643066,0.0021722333040088415,0.0047391606494784355,0.0006079731974750757,0.2691558301448822,0.19821935892105103,0.010654298588633537,0.49336951971054077,1.5159051418304443,0.07088932394981384,0.07708876579999924,0.8583045601844788
130,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010253984946757555,3.418192148208618,4.790459570358507e-06,0.48551803827285767,0.0012320972746238112,0.18849019706249237,0.22586563229560852,0.027646761387586594,0.6615383625030518,1.3446022272109985,0.0013534650206565857,11.268311500549316,0.0017459011869505048,0.0016816242132335901,0.0008145437459461391,0.29324665665626526,0.18080167472362518,0.017301516607403755,0.4941849410533905,1.3565266132354736,,,
130,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008765512029640377,1.9424511194229126,0.001427029143087566,0.7669247984886169,0.0001910488645080477,0.12955622375011444,0.25673410296440125,0.0033811270259320736,0.7673295736312866,1.4517489671707153,0.0011400463990867138,6.193178653717041,0.0010524156969040632,0.0016479947371408343,0.00035081972600892186,0.18489928543567657,0.21766185760498047,0.006726998370140791,0.6952449679374695,1.4299867153167725,,,
130,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00023561126727145165,2.217355728149414,0.0005383655079640448,1.075526475906372,8.380170038435608e-05,0.15366359055042267,0.33229348063468933,0.02510943077504635,0.4887286424636841,1.3866503238677979,0.0003099477617070079,5.5694193840026855,0.00258593144826591,0.00322517822496593,0.0001681715511949733,0.19374047219753265,0.27918773889541626,0.027183212339878082,0.44934868812561035,1.3703911304473877,,,
130,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011785924289142713,2.8704209327697754,-8.461440302198753e-05,0.6278257966041565,0.0002275964361615479,0.24539390206336975,0.19589924812316895,0.002772666746750474,0.42105355858802795,1.5463967323303223,0.00024931872030720115,7.550262928009033,0.0012854703236371279,0.004586352501064539,0.0007253013318404555,0.2695520520210266,0.1986570507287979,0.013436762616038322,0.4497607350349426,1.5031579732894897,0.06625557690858841,0.07571668922901154,0.8705710768699646
130,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008444866980426013,3.7197937965393066,1.794230229279492e-06,0.5713826417922974,0.00017840923101175576,0.2588210105895996,0.23185360431671143,0.003664925927296281,0.5447194576263428,1.4563099145889282,0.0010692032519727945,5.82304048538208,0.0015776926884427667,0.0016527492552995682,0.00023034254263620824,0.3003275990486145,0.20115652680397034,0.00784959178417921,0.4558771252632141,1.416753888130188,,,
130,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008204664336517453,1.9119497537612915,0.00040969852125272155,0.434726744890213,0.00020483201660681516,0.2010331004858017,0.2427728772163391,0.0034440886229276657,0.6514289379119873,1.4495238065719604,0.0010999017395079136,7.154759407043457,0.0010700549464672804,0.0015883991727605462,0.0002736772003117949,0.216868057847023,0.22289153933525085,0.006446042563766241,0.5986363887786865,1.4559849500656128,,,
130,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004173398483544588,1.939974308013916,0.0001574545312905684,0.6890175938606262,4.81921924802009e-05,0.11203856021165848,0.3882221281528473,0.019811581820249557,0.5001088380813599,1.4131520986557007,0.00038223626324906945,6.72997522354126,0.000883583736140281,0.0031309123151004314,8.863836410455406e-05,0.2162420153617859,0.2672923803329468,0.0172713715583086,0.47985944151878357,1.4017211198806763,,,
130,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018469701171852648,3.119556427001953,-0.0007713555824011564,0.31263309717178345,0.00036549571086652577,0.2576446533203125,0.18939882516860962,0.005983477458357811,0.37319329380989075,1.527029275894165,0.00026482867542654276,9.207559585571289,0.0005841081729158759,0.004627047572284937,0.0008400326478295028,0.25999146699905396,0.21217527985572815,0.021814124658703804,0.4482482075691223,1.4833754301071167,0.07343516498804092,0.07037661969661713,0.8638864755630493
130,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.001101431087590754,4.1274847984313965,3.0871713079250185e-06,0.31194624304771423,0.0004997070645913482,0.2776798903942108,0.20431198179721832,0.013429802842438221,0.5134184956550598,1.372212290763855,0.0009668528800830245,9.147201538085938,9.139831672655419e-05,0.0017051732866093516,0.0003140362096019089,0.2955431640148163,0.19272537529468536,0.01823108270764351,0.43817639350891113,1.3281335830688477,,,
130,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007325885235331953,1.682507038116455,0.00017801235662773252,0.189528226852417,0.0011374236783012748,0.14508773386478424,0.24077463150024414,0.006155685521662235,0.6846145391464233,1.4192994832992554,0.00108179054223001,4.936594486236572,0.0006056890124455094,0.0015955498674884439,0.0004544396360870451,0.20741890370845795,0.25760921835899353,0.0078421700745821,0.5938550233840942,1.4205797910690308,,,
130,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005047666491009295,1.4034266471862793,5.008020525565371e-05,0.38478371500968933,0.00012796526425518095,0.061494652181863785,0.5076013803482056,0.01094783004373312,0.5994305610656738,1.4273014068603516,0.00037473265547305346,7.145858287811279,0.0006879528518766165,0.0031445897184312344,0.0001645128068048507,0.19251790642738342,0.30002322793006897,0.014646600000560284,0.5593764781951904,1.4263317584991455,,,
130,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023861268709879369,2.9298949241638184,0.0010338483843952417,0.3359954357147217,0.0005885310238227248,0.16941338777542114,0.3066118061542511,0.00838460773229599,0.528603732585907,1.5231894254684448,0.00027405002037994564,22.887310028076172,-0.00021614371507894248,0.004275210201740265,0.0002075754600809887,0.2582281827926636,0.22633151710033417,0.009435479529201984,0.4961496591567993,1.5139505863189697,,,
130,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00021532204118557274,2.625361204147339,0.0005208868533372879,0.6057853698730469,7.981861563166603e-05,0.153852179646492,0.33276042342185974,0.009455270133912563,0.5021907687187195,1.5087614059448242,0.00028278763056732714,18.76543426513672,0.0004963179235346615,0.0042891306802630424,0.0001801313046598807,0.2530861794948578,0.23473238945007324,0.010648814029991627,0.49990445375442505,1.505420207977295,,,
130,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004034357552882284,5.980079650878906,0.0005347568658180535,0.5916690826416016,0.0007363620679825544,0.17048417031764984,0.31563955545425415,0.014322229661047459,0.587105393409729,1.4343150854110718,0.0002919074322562665,25.036701202392578,0.0003499648009892553,0.004288075491786003,0.0003684232069645077,0.22715303301811218,0.25701406598091125,0.015055499039590359,0.5101015567779541,1.4064247608184814,0.07216358929872513,0.07334915548563004,0.8868232369422913
130,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0001834401919040829,2.8577346801757812,-0.0006413321825675666,0.4734277129173279,0.0011795245809480548,0.16977407038211823,0.25275272130966187,0.007397920824587345,0.5731537938117981,1.5217434167861938,0.00028010562527924776,10.172467231750488,0.0018508784705772996,0.0042704008519649506,0.000570774485822767,0.2552281618118286,0.21593034267425537,0.010542442090809345,0.49933090806007385,1.5066295862197876,,,
130,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002616963174659759,2.5061562061309814,-0.0005297364550642669,0.8157907128334045,0.00040726279257796705,0.18986283242702484,0.2843187749385834,0.00864802673459053,0.5266384482383728,1.5160316228866577,0.0002964124723803252,9.295291900634766,0.0021749534644186497,0.004286786541342735,0.0005460670799948275,0.2615436613559723,0.21332783997058868,0.01118212565779686,0.49320656061172485,1.5073184967041016,,,
130,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002579691063147038,6.248992443084717,-0.000615129538346082,0.7273156046867371,0.0002759457565844059,0.213179811835289,0.2689526081085205,0.029889071360230446,0.4895932376384735,1.3766590356826782,0.00026780556072480977,10.59244441986084,0.0021799104288220406,0.004223865456879139,0.0002755691239144653,0.23704443871974945,0.2448938935995102,0.02780822664499283,0.4778049886226654,1.3509992361068726,0.07451596111059189,0.07208740711212158,0.9118542671203613
130,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00041155042708851397,2.633760929107666,-0.0005347009864635766,0.15992401540279388,0.0006601489149034023,0.1869574934244156,0.23337285220623016,0.005297874566167593,0.5286303758621216,1.521977424621582,0.0003048298822250217,8.44578742980957,0.0007908357074484229,0.004050104878842831,0.0008560919086448848,0.23498506844043732,0.2222907692193985,0.01000702939927578,0.500351071357727,1.5103822946548462,,,
130,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00018201868806499988,2.3574047088623047,4.945016826241044e-06,0.4010430574417114,0.0004849307588301599,0.16870613396167755,0.29566285014152527,0.010052887722849846,0.5699294805526733,1.5111020803451538,0.0002601741871330887,7.4574127197265625,-0.00033805318525992334,0.004114085342735052,0.0005970934871584177,0.22675009071826935,0.23878009617328644,0.01194064412266016,0.5079188942909241,1.498212218284607,,,
130,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00044514075852930546,1.971930980682373,9.71994177234592e-06,0.34522387385368347,0.0001565952698001638,0.09073647111654282,0.4193914532661438,0.006723363418132067,0.5466983318328857,1.4580434560775757,0.000301889143884182,6.077618598937988,0.00015868818445596844,0.00411841319873929,0.00020149561169091612,0.21232722699642181,0.2727702260017395,0.008707212284207344,0.5306892991065979,1.4656635522842407,0.06397709250450134,0.07512623071670532,0.8498457074165344
130,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00013460571062751114,2.478264093399048,-2.3302698537008837e-05,0.30216580629348755,0.000510115351062268,0.15939663350582123,0.29352647066116333,0.005872616544365883,0.527887225151062,1.5400738716125488,0.00015767950389999896,19.368932723999023,0.0001916568144224584,0.005661485716700554,0.000381625781301409,0.2525571882724762,0.2237204909324646,0.010055634193122387,0.5012924671173096,1.5255016088485718,0.06917253881692886,0.07502587884664536,0.8706576228141785
130,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0015671540750190616,1.3744230270385742,0.00031597906490787864,0.7491522431373596,0.0005373023450374603,0.10022114962339401,0.42732128500938416,0.017438646405935287,0.5970876216888428,1.425997257232666,0.0005569527274928987,15.389871597290039,0.002357443794608116,0.0032303575426340103,0.0005288086831569672,0.23347969353199005,0.24687820672988892,0.0185703057795763,0.5121126174926758,1.3960751295089722,,,
130,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,5.738961408496834e-05,2.6165101528167725,-0.0001154639248852618,0.5399959683418274,0.00041983294067904353,0.16224969923496246,0.2538474202156067,0.0037528928369283676,0.566059947013855,1.551891565322876,0.00012632935249712318,12.353940963745117,0.0017372838919982314,0.005449704825878143,0.000515150313731283,0.2596808075904846,0.20762208104133606,0.009541270323097706,0.5018876791000366,1.5308685302734375,0.07038995623588562,0.0752757117152214,0.8861888647079468
130,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00028118511545471847,2.390657901763916,-0.0003014065441675484,0.6434052586555481,6.939520972082391e-05,0.17440305650234222,0.3104507625102997,0.018032362684607506,0.4882556200027466,1.4258381128311157,0.0004606822913046926,6.383293628692627,0.0023994692601263523,0.003139201318845153,0.00017903004481922835,0.2318754494190216,0.2533612549304962,0.02069530263543129,0.49437060952186584,1.376364827156067,,,
130,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.857829379849136e-05,2.963836431503296,7.71914710639976e-05,0.10548792779445648,0.0006730193854309618,0.16273030638694763,0.27375268936157227,0.005041599739342928,0.5954359173774719,1.5443682670593262,0.0001279103016713634,10.569625854492188,0.000575787911657244,0.00529127474874258,0.0005512549541890621,0.23454649746418,0.2330837994813919,0.010997261852025986,0.4959402084350586,1.5283559560775757,0.07787293940782547,0.07452021539211273,0.8763002753257751
130,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00038477982161566615,2.5238564014434814,-0.0004449407570064068,0.2515498995780945,0.00031667720759287477,0.18917684257030487,0.3127273619174957,0.01990138739347458,0.5077776908874512,1.4325551986694336,0.0004634772485587746,4.470836162567139,0.00014304343494586647,0.003078435780480504,0.00028072885470464826,0.2118052840232849,0.2728661894798279,0.01936572976410389,0.5243194699287415,1.4204763174057007,,,
140,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001130654345615767,2.3952932357788086,0.0003817967080976814,0.49987736344337463,0.0005562934093177319,0.16402319073677063,0.2812905013561249,0.006215892266482115,0.544278621673584,1.5375066995620728,0.00025368446949869394,9.956082344055176,0.0036082975566387177,0.004621902946382761,0.0005744306836277246,0.27024850249290466,0.1976151317358017,0.01097891479730606,0.494853138923645,1.516687273979187,0.07518230378627777,0.07069181650876999,0.8964640498161316
140,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010080498177558184,3.2870705127716064,-9.409105587110389e-06,0.35927531123161316,0.000322619074722752,0.15177790820598602,0.26572999358177185,0.01785467006266117,0.7232875823974609,1.3222028017044067,0.0011093124048784375,9.201672554016113,0.0027329851873219013,0.0016191537724807858,0.00047928583808243275,0.29016152024269104,0.17633210122585297,0.015751497820019722,0.501164436340332,1.3330795764923096,,,
140,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008872004691511393,1.649163842201233,0.0007999247754923999,0.7429932951927185,0.0008437589858658612,0.1350174993276596,0.2548290193080902,0.007592296693474054,0.7496336102485657,1.415472388267517,0.0013367689680308104,5.171385765075684,0.00047136229113675654,0.0016310595674440265,0.0005795627948828042,0.1841418296098709,0.21752658486366272,0.009301438927650452,0.6916274428367615,1.41903817653656,,,
140,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00028569233836606145,1.9327402114868164,0.00026544180582277477,1.1789426803588867,4.049243943882175e-05,0.11962351202964783,0.4133417010307312,0.01302272081375122,0.6024828553199768,1.4369935989379883,0.0003259704390075058,5.286291122436523,0.0006693328614346683,0.00321882963180542,0.00010567806020844728,0.1988697648048401,0.2769780158996582,0.021931789815425873,0.44318073987960815,1.3999823331832886,,,
140,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012521051394287497,1.8122094869613647,-0.00016807616339065135,0.7905712127685547,0.0005133012891747057,0.2036745399236679,0.24251995980739594,0.00668318523094058,0.43953433632850647,1.5452402830123901,0.0002702144847717136,10.4608154296875,0.0010932255536317825,0.004486784338951111,0.0005736782914027572,0.251016765832901,0.218880757689476,0.01405418198555708,0.45929962396621704,1.5035384893417358,0.07273966819047928,0.07928084582090378,0.8240636587142944
140,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.001005446771159768,2.8468477725982666,-6.049587227607844e-06,0.6032735705375671,4.49989311164245e-05,0.2731727063655853,0.21634678542613983,0.003250716021284461,0.5044218301773071,1.4577158689498901,0.001101569621823728,13.887049674987793,0.00022665440337732434,0.0015111376997083426,0.00012251274893060327,0.30188292264938354,0.19579024612903595,0.007689897436648607,0.4645969569683075,1.4255837202072144,,,
140,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009382686694152653,1.7504726648330688,-0.001160358195193112,0.5706686973571777,0.00016770153888501227,0.21525432169437408,0.2166709005832672,0.0055246963165700436,0.6064237356185913,1.4406615495681763,0.001308002625592053,6.450921535491943,0.000892720534466207,0.0015624997904524207,0.0008726895903237164,0.20785214006900787,0.23200826346874237,0.006876767612993717,0.6173105835914612,1.4319088459014893,,,
140,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004139176453463733,1.774629831314087,-0.0003900938609149307,1.0027183294296265,2.9712284231209196e-05,0.10793889313936234,0.4148344099521637,0.01564369723200798,0.5479666590690613,1.4397244453430176,0.00042241576011292636,6.466629505157471,0.002713905880227685,0.003098240355029702,7.145893323468044e-05,0.20902536809444427,0.27839475870132446,0.018218830227851868,0.49168169498443604,1.427299976348877,,,
140,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018479928257875144,3.0158472061157227,0.0008846671553328633,0.35502639412879944,0.0006925022462382913,0.1956574022769928,0.2631779909133911,0.00798003003001213,0.4695565104484558,1.5241543054580688,0.0002544655289966613,9.63187026977539,0.0003326292207930237,0.00465847784653306,0.00107630027923733,0.24802881479263306,0.22388586401939392,0.02347220666706562,0.4581643044948578,1.4779828786849976,0.06962466984987259,0.07286171615123749,0.8637290000915527
140,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009406418539583683,2.8865559101104736,5.617391252599191e-06,0.325704962015152,0.00027627137023955584,0.23512792587280273,0.23373006284236908,0.009158621542155743,0.5986069440841675,1.3481942415237427,0.0008850278682075441,9.875550270080566,0.0026024216786026955,0.0016269393963739276,0.0006954364362172782,0.29412317276000977,0.19422273337841034,0.018363431096076965,0.45417433977127075,1.3283222913742065,,,
140,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008297010790556669,2.07720947265625,-0.0006029521464370191,0.26553481817245483,0.002981319325044751,0.19760636985301971,0.21274706721305847,0.011375929228961468,0.5912559032440186,1.442433476448059,0.0011197772109881043,5.7482805252075195,0.0005137452390044928,0.001659745816141367,0.0004552533500827849,0.2166239470243454,0.253833144903183,0.007049045525491238,0.5802605748176575,1.4338492155075073,,,
140,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00044517082278616726,1.6115118265151978,-0.00017961283447220922,0.5283611416816711,4.173917477601208e-05,0.08790969848632812,0.4807427227497101,0.007808420807123184,0.6055203676223755,1.4534673690795898,0.0004000417538918555,8.584850311279297,0.001071431441232562,0.0032548774033784866,0.00015691992302890867,0.2055075466632843,0.2823481857776642,0.01339175645262003,0.5415802597999573,1.4467843770980835,,,
