step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr
60,model.layers.8.self_attn.k_proj.weight,512,2048,0.00048828125,0.0005362739902921021,3.9708900451660156,-0.0012736697681248188,0.16255223751068115,0.00044341720058582723,0.13835398852825165,0.21483680605888367,0.004271820653229952,0.7746158242225647,1.448752760887146,0.0007724341121502221,12.435436248779297,0.001389751909300685,0.0022459421306848526,0.0008035339415073395,0.2609976828098297,0.17676562070846558,0.01318343821913004,0.5524056553840637,1.369720458984375,,,
60,model.layers.8.self_attn.v_proj.weight,512,2048,0.00048828125,0.0004337257705628872,2.5858154296875,-0.0008923757122829556,0.6646952629089355,0.00019351304217707366,0.20095930993556976,0.28336989879608154,0.013516121543943882,0.5651606917381287,1.4106512069702148,0.0006030150689184666,5.607093334197998,0.0005205940688028932,0.0022292458452284336,0.0002557583211455494,0.2516884207725525,0.22891545295715332,0.010521354153752327,0.539211630821228,1.3923516273498535,,,
60,model.layers.8.self_attn.o_proj.weight,2048,2048,0.00048828125,0.0006027749623171985,3.5633769035339355,-0.00029199966229498386,0.8809755444526672,0.00027983388281427324,0.11569713056087494,0.4137314558029175,0.01758917048573494,0.5950945615768433,1.4571666717529297,0.0004984897095710039,6.964892387390137,0.0011990905040875077,0.004493101499974728,0.0001353839907096699,0.15655983984470367,0.3375904858112335,0.021019205451011658,0.5156890153884888,1.439681053161621,,,
60,model.layers.14.self_attn.q_proj.weight,2048,2048,0.00048828125,0.0005806322442367673,2.7090322971343994,-0.0018553296104073524,0.2068248987197876,0.001618266454897821,0.11544087529182434,0.35750502347946167,0.01523491833359003,0.6771649718284607,1.471304178237915,0.0004886069800704718,9.005701065063477,0.0005963293369859457,0.004609566181898117,0.0005466720904223621,0.23203934729099274,0.2375168800354004,0.012494639493525028,0.5353651642799377,1.473388910293579,0.07033243775367737,0.07289136946201324,0.8394480347633362
60,model.layers.14.self_attn.k_proj.weight,512,2048,0.00048828125,0.0006569185643456876,2.912571668624878,-0.0032234778627753258,0.20931708812713623,0.00045279876212589443,0.2364170253276825,0.1454612910747528,0.006546050775796175,0.6616536974906921,1.4577665328979492,0.0007229885086417198,10.179367065429688,-0.002947726519778371,0.002316066762432456,0.0016531817382201552,0.2460482269525528,0.2107326090335846,0.018014919012784958,0.528637170791626,1.3420215845108032,,,
60,model.layers.14.self_attn.v_proj.weight,512,2048,0.00048828125,0.0004247174656484276,2.395798444747925,1.8458533304510638e-05,0.29414820671081543,3.276440475019626e-05,0.20913465321063995,0.2938258945941925,0.004403800703585148,0.5410465598106384,1.454695463180542,0.0004970820154994726,6.004487037658691,-0.0004753524553962052,0.0023160066921263933,0.0001217005992657505,0.24574030935764313,0.2402418553829193,0.008510850369930267,0.5133079290390015,1.4233731031417847,,,
60,model.layers.14.self_attn.o_proj.weight,2048,2048,0.00048828125,0.0004950060974806547,4.185816764831543,6.6456705098971725e-06,0.3899790644645691,5.450259050121531e-05,0.1566798835992813,0.3540365397930145,0.0048691276460886,0.6037224531173706,1.5062357187271118,0.0005223186453804374,7.010715484619141,0.0003045180346816778,0.004692570772022009,7.813426782377064e-05,0.16131778061389923,0.3463466763496399,0.008004887960851192,0.57282954454422,1.4989675283432007,,,
60,model.layers.1.mlp.gate_proj.weight,8192,2048,0.0001220703125,0.0001639379479456693,7.626759052276611,-8.433756738668308e-05,0.24980661273002625,0.000622786523308605,0.19420066475868225,0.26430776715278625,0.008785444311797619,0.5830364227294922,1.530339002609253,0.0001523901300970465,13.799458503723145,0.0007782632019370794,0.008885860443115234,0.0005372113082557917,0.2507474422454834,0.22331535816192627,0.010599306784570217,0.49987033009529114,1.52679443359375,,,
60,model.layers.1.mlp.up_proj.weight,8192,2048,0.0001220703125,0.00014872400788590312,7.408384323120117,-0.00010760236909845844,0.3193250298500061,0.0003058260481338948,0.20403000712394714,0.27561938762664795,0.009915045462548733,0.5675399303436279,1.5277683734893799,0.00014608356286771595,13.525527000427246,0.0012960652820765972,0.008865369483828545,0.00029001181246712804,0.25325533747673035,0.23174390196800232,0.010938972234725952,0.5022460222244263,1.5223098993301392,,,
60,model.layers.1.mlp.down_proj.weight,2048,8192,0.0001220703125,9.39955425565131e-05,1.0173639059066772,-1.1433818144723773e-05,2.9742398262023926,6.233170279301703e-05,0.2672407925128937,0.22198927402496338,0.02186652086675167,0.4713829755783081,1.433119773864746,0.0001408907410223037,23.745952606201172,0.001243359176442027,0.008891027420759201,0.0004026731476187706,0.2258078157901764,0.25575149059295654,0.024059228599071503,0.5140995979309082,1.4176242351531982,0.06225080415606499,0.06570252776145935,0.7012482285499573
60,model.layers.8.mlp.gate_proj.weight,8192,2048,0.0001220703125,0.00012296097702346742,4.162654876708984,-0.0004940865910612047,0.431844562292099,0.0012363774003461003,0.17768239974975586,0.2568289637565613,0.00953750405460596,0.5875300765037537,1.5331143140792847,0.00012199721822980791,8.808177947998047,0.001444913912564516,0.009088723920285702,0.0004502202500589192,0.2510945796966553,0.21896059811115265,0.00993733573704958,0.4958938956260681,1.5266577005386353,,,
60,model.layers.8.mlp.up_proj.weight,8192,2048,0.0001220703125,0.00015738897491246462,3.923577070236206,-0.00029901773086749017,0.6502971649169922,0.0006295196944847703,0.2000623345375061,0.2627689242362976,0.00781983695924282,0.5510910749435425,1.5275776386260986,0.00013296522956807166,8.352622985839844,0.0018049860373139381,0.008946655318140984,0.0004978275974281132,0.24787969887256622,0.22348156571388245,0.009662172757089138,0.5108474493026733,1.522971749305725,,,
60,model.layers.8.mlp.down_proj.weight,2048,8192,0.0001220703125,0.00016677200619596988,5.339951515197754,-0.00027155998395755887,0.7360806465148926,0.00031854197732172906,0.15805462002754211,0.3374726176261902,0.030251851305365562,0.5836396217346191,1.427878499031067,0.00013920127821620554,12.662095069885254,0.0016542861703783274,0.009050894528627396,0.0003885731566697359,0.2183222770690918,0.2622617483139038,0.028625572100281715,0.5232345461845398,1.400878667831421,0.07016240805387497,0.07054001092910767,0.8932862877845764
60,model.layers.14.mlp.gate_proj.weight,8192,2048,0.0001220703125,0.00018300770898349583,3.83060359954834,-0.00023633647651877254,0.3115871548652649,0.0010616655927151442,0.22204551100730896,0.2201424390077591,0.011206005699932575,0.47067907452583313,1.517783284187317,0.00011965422163484618,8.437376022338867,0.000712147040758282,0.009116954170167446,0.0007090537110343575,0.22298851609230042,0.23863571882247925,0.011965785175561905,0.49924740195274353,1.5223207473754883,,,
60,model.layers.14.mlp.up_proj.weight,8192,2048,0.0001220703125,0.00011873080802615732,3.9187498092651367,0.00017004695837385952,0.4836835563182831,0.0015906254993751645,0.1407477706670761,0.3332184851169586,0.014399098232388496,0.6199579238891602,1.5306437015533447,0.00013632464106194675,8.359918594360352,0.00011052806075895205,0.009073538705706596,0.0007896340102888644,0.1990015208721161,0.26859089732170105,0.011356323026120663,0.5097623467445374,1.5252259969711304,,,
60,model.layers.14.mlp.down_proj.weight,2048,8192,0.0001220703125,0.00013540490181185305,3.117424726486206,0.00015700850053690374,0.5383865833282471,0.00045897893141955137,0.11622516065835953,0.4073092043399811,0.010878084227442741,0.6186749935150146,1.483344316482544,0.00012260139919817448,12.212191581726074,8.534672815585509e-05,0.00919534731656313,0.0003546991210896522,0.1867334246635437,0.2984422743320465,0.014185371808707714,0.5951321125030518,1.4665405750274658,0.07626762241125107,0.07401040941476822,0.8605716824531555
70,model.layers.1.self_attn.q_proj.weight,2048,2048,0.00048828125,0.0004635269579011947,2.423572540283203,-0.0003107835364062339,0.1720898598432541,0.0006924369372427464,0.06480570137500763,0.31514784693717957,0.004051586613059044,0.8416380286216736,1.5171102285385132,0.0005247850785963237,9.878876686096191,0.00031627280986867845,0.00452317064628005,0.0012377378297969699,0.2285638004541397,0.20415255427360535,0.011129827238619328,0.5485814213752747,1.484881043434143,0.07275405526161194,0.0696396604180336,0.8414376974105835
70,model.layers.1.self_attn.k_proj.weight,512,2048,0.00048828125,0.0006170764681883156,2.7014646530151367,-0.0005405711708590388,0.14169058203697205,0.0008182530873455107,0.04502352699637413,0.23333774507045746,0.0028010623063892126,0.9156597852706909,1.4261388778686523,0.0007882844656705856,9.006845474243164,-0.003271905705332756,0.0022695257794111967,0.003350774059072137,0.2010461688041687,0.184548482298851,0.011575222946703434,0.5856463313102722,1.387729287147522,,,
70,model.layers.1.self_attn.v_proj.weight,512,2048,0.00048828125,0.00043758886749856174,2.41607666015625,0.00018318592628929764,0.5794067978858948,0.00010008667595684528,0.12754860520362854,0.3689611554145813,0.014260878786444664,0.5542629957199097,1.4073755741119385,0.0007639942923560739,5.13490104675293,2.2197546059032902e-05,0.002294355072081089,0.0002343761589145288,0.24306005239486694,0.2363366037607193,0.01609698496758938,0.4765188992023468,1.3574658632278442,,,
70,model.layers.1.self_attn.o_proj.weight,2048,2048,0.00048828125,0.0005078020039945841,4.657262802124023,0.00010528242273721844,0.372725248336792,0.00045099592534825206,0.20413638651371002,0.27436843514442444,0.012645039707422256,0.5171369910240173,1.4726336002349854,0.00046001889859326184,7.558359622955322,0.00036601736792363226,0.004557801876217127,0.00027639855397865176,0.2101271003484726,0.27709120512008667,0.012935079634189606,0.5079822540283203,1.47119140625,,,
70,model.layers.8.self_attn.q_proj.weight,2048,2048,0.00048828125,0.0005123190931044519,3.7120871543884277,0.00011526967136887833,0.2991536557674408,0.0003763858403544873,0.11489935219287872,0.3553890883922577,0.0046053179539740086,0.7124083042144775,1.5166468620300293,0.0005349631537683308,7.332335948944092,0.0011166672920808196,0.004604611545801163,0.0009999627945944667,0.22325941920280457,0.22725512087345123,0.008719068020582199,0.5523624420166016,1.4977270364761353,0.06520156562328339,0.06708873063325882,0.8593314290046692
70,model.layers.8.self_attn.k_proj.weight,512,2048,0.00048828125,0.0005493790959008038,5.301514625549316,0.0002940586709883064,0.14846491813659668,0.0006287309806793928,0.1908213049173355,0.185891792178154,0.005857822019606829,0.6940099596977234,1.4423177242279053,0.0007823700434528291,9.159801483154297,0.002205141354352236,0.002319964813068509,0.0013555074110627174,0.2565063238143921,0.17377407848834991,0.012114312499761581,0.5600557327270508,1.3911304473876953,,,
70,model.layers.8.self_attn.v_proj.weight,512,2048,0.00048828125,0.00044638675171881914,2.5834672451019287,-0.0007841092883609235,0.6398736238479614,0.0003006035112775862,0.2077041119337082,0.27184659242630005,0.008920029737055302,0.5423591136932373,1.3923622369766235,0.0007173778139986098,5.678324222564697,0.0034774530213326216,0.0022766687907278538,0.00033339083893224597,0.2608148455619812,0.22441434860229492,0.010602324269711971,0.5259637236595154,1.376307725906372,,,
70,model.layers.8.self_attn.o_proj.weight,2048,2048,0.00048828125,0.0005501435953192413,4.109779357910156,-0.00028025894425809383,0.7761417627334595,0.00036292223376221955,0.13021554052829742,0.3707674741744995,0.026396432891488075,0.536579966545105,1.4348070621490479,0.00048254194553010166,6.784733772277832,0.0017894767224788666,0.004548212047666311,0.00019099144265055656,0.16263359785079956,0.3235056400299072,0.02633773721754551,0.49611371755599976,1.4239373207092285,,,
70,model.layers.14.self_attn.q_proj.weight,2048,2048,0.00048828125,0.0005247592343948781,2.9294049739837646,0.00011896619253093377,0.1637871265411377,0.0006165318191051483,0.11404599249362946,0.3729395270347595,0.008569982834160328,0.6893572211265564,1.4886741638183594,0.0004710089706350118,9.045236587524414,0.0007569459266960621,0.004510853905230761,0.00040159939089789987,0.22472500801086426,0.24652495980262756,0.010266805067658424,0.5506108999252319,1.4855390787124634,0.07100344449281693,0.06923068314790726,0.8425074219703674
70,model.layers.14.self_attn.k_proj.weight,512,2048,0.00048828125,0.0006173757137730718,3.599818229675293,0.00023870953009463847,0.15326136350631714,0.0003461996966507286,0.28747230768203735,0.13925820589065552,0.004515578970313072,0.6018248796463013,1.4747833013534546,0.0006225680117495358,12.2540922164917,0.0015385211445391178,0.002237122505903244,0.0009389526094309986,0.24842612445354462,0.20745179057121277,0.017067495733499527,0.5372077226638794,1.3385709524154663,,,
70,model.layers.14.self_attn.v_proj.weight,512,2048,0.00048828125,0.0003891768283210695,2.0011887550354004,-0.0006408154149539769,0.25889575481414795,8.467726001981646e-05,0.19473735988140106,0.28826266527175903,0.00711989076808095,0.5157157778739929,1.4383795261383057,0.0005005357670597732,5.505979537963867,0.0017841128865256906,0.0021869316697120667,0.00013329625653568655,0.24481022357940674,0.23939944803714752,0.011496723629534245,0.5139475464820862,1.3997896909713745,,,
70,model.layers.14.self_attn.o_proj.weight,2048,2048,0.00048828125,0.0005227233632467687,3.8418447971343994,-0.00030944845639169216,0.30135923624038696,0.00020608119666576385,0.15507014095783234,0.3490409553050995,0.01088626403361559,0.5977112650871277,1.4961659908294678,0.0005158987478353083,7.405946731567383,0.0011002542451024055,0.004414271097630262,0.0001476187608204782,0.16036932170391083,0.3450504243373871,0.009922368451952934,0.5730050206184387,1.494530439376831,,,
70,model.layers.1.mlp.gate_proj.weight,8192,2048,0.0001220703125,0.00016427075024694204,6.985023021697998,-0.00027563993353396654,0.2537720203399658,0.0009649639250710607,0.16933593153953552,0.29362979531288147,0.009740781970322132,0.6321269869804382,1.5287539958953857,0.00012088968651369214,16.121875762939453,0.0016875759465619922,0.009103767573833466,0.00039299362106248736,0.24886690080165863,0.22455495595932007,0.010226616635918617,0.5012093782424927,1.5309758186340332,,,
70,model.layers.1.mlp.up_proj.weight,8192,2048,0.0001220703125,0.00013733594096265733,7.886783599853516,-0.0001511039590695873,0.32395312190055847,0.0002875447098631412,0.19159461557865143,0.2888332009315491,0.009368681348860264,0.5987790822982788,1.5291521549224854,0.00013322106678970158,14.655596733093262,0.0018330186139792204,0.009123381227254868,0.0002444478159304708,0.251138836145401,0.23422172665596008,0.010346131399273872,0.5054876804351807,1.5252610445022583,,,
70,model.layers.1.mlp.down_proj.weight,2048,8192,0.0001220703125,9.843387670116499e-05,1.0171388387680054,-1.691967190708965e-05,2.962843656539917,8.206030179280788e-05,0.289441853761673,0.19928854703903198,0.028895994648337364,0.4226527214050293,1.4257344007492065,0.00013807372306473553,27.887853622436523,0.0016051102429628372,0.009160427376627922,0.0006597920437343419,0.22446994483470917,0.25458914041519165,0.02896013855934143,0.5108451247215271,1.4026142358779907,0.06440144777297974,0.06724844127893448,0.7148584723472595
70,model.layers.8.mlp.gate_proj.weight,8192,2048,0.0001220703125,0.00010237158858217299,4.491210460662842,-0.0003266352287027985,0.39630988240242004,0.0008721224148757756,0.18560542166233063,0.25537726283073425,0.008314082399010658,0.575415849685669,1.5352933406829834,0.00012050074292346835,8.711692810058594,0.0010518133640289307,0.009291868656873703,0.00048396477359347045,0.24984458088874817,0.21977078914642334,0.010044352151453495,0.50081467628479,1.5278042554855347,,,
70,model.layers.8.mlp.up_proj.weight,8192,2048,0.0001220703125,0.0001512038434157148,4.103530406951904,0.00014089919568505138,0.6101498007774353,0.0005645391065627337,0.2044546753168106,0.25879496335983276,0.008512662723660469,0.543076753616333,1.5238962173461914,0.0001299845753237605,7.617096424102783,0.001424320973455906,0.009216933511197567,0.0005152051453478634,0.24980148673057556,0.22097143530845642,0.010196911171078682,0.5073899030685425,1.5239194631576538,,,
70,model.layers.8.mlp.down_proj.weight,2048,8192,0.0001220703125,0.00017279053281527013,5.418948173522949,0.00013468749239109457,0.6625981330871582,0.000377318705432117,0.17908601462841034,0.3039170503616333,0.038630902767181396,0.5303012728691101,1.3856701850891113,0.000140707241371274,11.53252124786377,0.0015220135683193803,0.009195491671562195,0.0004690788919106126,0.22073060274124146,0.254625529050827,0.037997230887413025,0.5084710717201233,1.3656272888183594,0.06801366060972214,0.0689355731010437,0.8996795415878296
70,model.layers.14.mlp.gate_proj.weight,8192,2048,0.0001220703125,0.00015620500198565423,4.600241661071777,3.155913873342797e-05,0.23412446677684784,0.0016004724893718958,0.21581095457077026,0.22819755971431732,0.016086090356111526,0.48383966088294983,1.5146410465240479,0.0001296118280151859,8.426400184631348,0.0009295991039834917,0.0087779201567173,0.0008139213314279914,0.2200455665588379,0.241496279835701,0.012965414673089981,0.5008341073989868,1.5202791690826416,,,
70,model.layers.14.mlp.up_proj.weight,8192,2048,0.0001220703125,0.0001114870174205862,4.068706035614014,0.0002394297916907817,0.4100213050842285,0.0010378462029621005,0.13838247954845428,0.3354102075099945,0.014977730810642242,0.6308059096336365,1.529949426651001,0.00011793119483627379,8.466753959655762,0.0007293669041246176,0.008689569309353828,0.0008240665774792433,0.19805243611335754,0.26864683628082275,0.011185708455741405,0.5071743726730347,1.5250341892242432,,,
70,model.layers.14.mlp.down_proj.weight,2048,8192,0.0001220703125,0.00012310605961829424,3.122938394546509,0.0002291489508934319,0.44768598675727844,0.0005674723070114851,0.0995904803276062,0.4251198172569275,0.012193427421152592,0.6373193860054016,1.478869915008545,0.00013054600276518613,13.311080932617188,0.0004944301908835769,0.008841883391141891,0.0004492962034419179,0.18666192889213562,0.2968778908252716,0.014662343077361584,0.594261884689331,1.4615037441253662,0.06407308578491211,0.06586475670337677,0.8638573884963989
80,model.layers.1.self_attn.q_proj.weight,2048,2048,0.00048828125,0.0004658584075514227,3.3531153202056885,-0.0006037217099219561,0.18131622672080994,0.000631739036180079,0.0776568353176117,0.3359909653663635,0.004315075930207968,0.8097895383834839,1.5158417224884033,0.00047363428166136146,8.591216087341309,0.001290552201680839,0.004626343492418528,0.0015401990385726094,0.2303462028503418,0.19969357550144196,0.01088043861091137,0.5400533676147461,1.4891993999481201,0.06910330057144165,0.07208607345819473,0.8282635807991028
80,model.layers.1.self_attn.k_proj.weight,512,2048,0.00048828125,0.0005627090577036142,3.8884360790252686,-0.0011164572788402438,0.13734863698482513,0.0010918027255684137,0.0629100352525711,0.22462399303913116,0.004250054247677326,0.877117931842804,1.412285566329956,0.000828667834866792,9.35701847076416,0.0023483780678361654,0.002267081756144762,0.0015782183036208153,0.21030934154987335,0.18586191534996033,0.012110859155654907,0.5766502022743225,1.3731664419174194,,,
80,model.layers.1.self_attn.v_proj.weight,512,2048,0.00048828125,0.0003741196996998042,2.1183583736419678,-0.0020007428247481585,0.6634609699249268,6.807956378906965e-05,0.12288251519203186,0.38614320755004883,0.012466401793062687,0.573907732963562,1.390515923500061,0.0007164038834162056,4.757356643676758,0.0028735166415572166,0.0023489410523325205,0.00015405507292598486,0.2465590387582779,0.2352267950773239,0.011056339368224144,0.4665609300136566,1.3896247148513794,,,
80,model.layers.1.self_attn.o_proj.weight,2048,2048,0.00048828125,0.0005147393676452339,4.434560775756836,-0.0011965046869590878,0.42342057824134827,0.000298997008940205,0.20191863179206848,0.2777750492095947,0.010487858206033707,0.5285093188285828,1.4820451736450195,0.0004937003832310438,7.572319030761719,0.0015636609168723226,0.004666216671466827,0.0002042222477030009,0.21047641336917877,0.2771279513835907,0.012330535799264908,0.5109467506408691,1.4761667251586914,,,
80,model.layers.8.self_attn.q_proj.weight,2048,2048,0.00048828125,0.00047442721552215517,2.652796745300293,-0.00021572138939518481,0.3505539000034332,0.000615718774497509,0.13365060091018677,0.32921743392944336,0.005804907996207476,0.6675854325294495,1.520319938659668,0.0005001014797016978,6.269531726837158,-0.00025841977912932634,0.004810641054064035,0.0007136355270631611,0.22566694021224976,0.22531838715076447,0.008822331205010414,0.5437586307525635,1.4951083660125732,0.07071544975042343,0.07079813629388809,0.8369859457015991
80,model.layers.8.self_attn.k_proj.weight,512,2048,0.00048828125,0.0006288666627369821,3.3171498775482178,-0.0004949300200678408,0.1918092966079712,0.00044096168130636215,0.16001437604427338,0.19934777915477753,0.005323053803294897,0.7382123470306396,1.3842136859893799,0.0007464495138265193,11.147324562072754,-0.0019408029038459063,0.0023896603379398584,0.0005532482173293829,0.25816747546195984,0.17623738944530487,0.01211165077984333,0.554280161857605,1.3729623556137085,,,
80,model.layers.8.self_attn.v_proj.weight,512,2048,0.00048828125,0.00043534129508771,2.6715495586395264,-0.0013569265138357878,0.6680182814598083,0.00016514166782144457,0.2118973582983017,0.267788290977478,0.01266959123313427,0.5455428957939148,1.3766285181045532,0.0006119091412983835,6.387547016143799,-0.0012561505427584052,0.0023044582922011614,0.00022825897030998021,0.2609850764274597,0.2171272188425064,0.014517025090754032,0.5228192210197449,1.3611305952072144,,,
80,model.layers.8.self_attn.o_proj.weight,2048,2048,0.00048828125,0.0005291072302497923,3.816016674041748,-0.0004839820903725922,0.8183479309082031,0.00024819932878017426,0.13016659021377563,0.37742510437965393,0.025287652388215065,0.5538378953933716,1.4243083000183105,0.0004608874733094126,6.414307117462158,0.0007725714822299778,0.004582324996590614,0.0001881947391666472,0.1644914448261261,0.31833717226982117,0.029560094699263573,0.4871251881122589,1.403596043586731,,,
80,model.layers.14.self_attn.q_proj.weight,2048,2048,0.00048828125,0.0005473913042806089,2.7538204193115234,0.0001688401389401406,0.1543046087026596,0.0013587692519649863,0.09925783425569534,0.38778653740882874,0.014152978546917439,0.7144190669059753,1.479412317276001,0.0004988430882804096,8.72050666809082,0.0012769077438861132,0.004332904238253832,0.0006033321260474622,0.22711826860904694,0.24050287902355194,0.01147125568240881,0.5446049571037292,1.4802992343902588,0.0693376436829567,0.06645214557647705,0.8342591524124146
80,model.layers.14.self_attn.k_proj.weight,512,2048,0.00048828125,0.0005727523239329457,3.179482936859131,0.0002786298864521086,0.17278675734996796,0.00017111747001763433,0.24518343806266785,0.1557961255311966,0.004974443931132555,0.6450320482254028,1.4602510929107666,0.0006372889620251954,9.64675521850586,0.004012320656329393,0.002186705358326435,0.0002698524040170014,0.24465817213058472,0.21121281385421753,0.013193725608289242,0.5469400882720947,1.3776129484176636,,,
80,model.layers.14.self_attn.v_proj.weight,512,2048,0.00048828125,0.0003285219718236476,1.859189748764038,0.0009142323397099972,0.2758256196975708,3.2936477509792894e-05,0.1908262073993683,0.3041357398033142,0.006030641030520201,0.5456148386001587,1.443738341331482,0.0005061924457550049,4.9890851974487305,0.0017019405495375395,0.0022441595792770386,0.000101432204246521,0.23851491510868073,0.2520425617694855,0.008471931330859661,0.5223569869995117,1.425108551979065,,,
80,model.layers.14.self_attn.o_proj.weight,2048,2048,0.00048828125,0.0004987498978152871,3.7951343059539795,0.0004662146675400436,0.3038390874862671,0.00027625553775578737,0.16914908587932587,0.33076193928718567,0.008252428844571114,0.5852490067481995,1.4946233034133911,0.0005338384653441608,7.201621055603027,0.0011344954837113619,0.004364869091659784,8.109473128570244e-05,0.1643202155828476,0.3432231843471527,0.006831939797848463,0.5725022554397583,1.503872036933899,,,
80,model.layers.1.mlp.gate_proj.weight,8192,2048,0.0001220703125,0.0001304278994211927,9.063385009765625,-5.253296694718301e-05,0.2716236710548401,0.0008489156607538462,0.19413729012012482,0.2605176866054535,0.009770980104804039,0.5834142565727234,1.5275967121124268,0.00012017375411232933,15.630082130432129,0.0011399966897442937,0.009260278195142746,0.0004414138093125075,0.2520599067211151,0.22206109762191772,0.010061373934149742,0.49795621633529663,1.527692437171936,,,
80,model.layers.1.mlp.up_proj.weight,8192,2048,0.0001220703125,0.00013961140939500183,6.915760040283203,0.0007288913475349545,0.3644410967826843,0.00023338776372838765,0.2037862241268158,0.27341899275779724,0.009297436103224754,0.5712743997573853,1.5293742418289185,0.00012089368829037994,13.23983097076416,0.0014003623509779572,0.009307026863098145,0.00018299590738024563,0.25303927063941956,0.23160420358181,0.009826835244894028,0.5040392279624939,1.5261210203170776,,,
80,model.layers.1.mlp.down_proj.weight,2048,8192,0.0001220703125,9.23269399208948e-05,1.0168818235397339,8.446987339993939e-05,3.192755699157715,7.295522664207965e-05,0.2832486629486084,0.20648504793643951,0.024718331173062325,0.43797510862350464,1.4195621013641357,0.00014702932094223797,25.73836898803711,0.001299480558373034,0.00925486721098423,0.0009019863791763783,0.22671711444854736,0.25200769305229187,0.027936309576034546,0.505695641040802,1.4020918607711792,0.060067396610975266,0.06421566009521484,0.7047426104545593
80,model.layers.8.mlp.gate_proj.weight,8192,2048,0.0001220703125,0.00010581203241599724,3.8317325115203857,0.00012548998347483575,0.4134577214717865,0.0009802784770727158,0.19602122902870178,0.24620161950588226,0.008634126745164394,0.5640257000923157,1.5344479084014893,0.0001289618667215109,8.933550834655762,0.0004688394838012755,0.009174737147986889,0.0005950374761596322,0.2539038360118866,0.21716736257076263,0.010657542385160923,0.49480336904525757,1.5234801769256592,,,
80,model.layers.8.mlp.up_proj.weight,8192,2048,0.0001220703125,0.0001449649134883657,3.691915273666382,0.0007279567653313279,0.632605254650116,0.0006254894542507827,0.21042191982269287,0.25447073578834534,0.008249035105109215,0.5376121997833252,1.531246542930603,0.00012641341891139746,7.8519768714904785,0.0007354543195106089,0.00912681594491005,0.00046416811528615654,0.24979904294013977,0.22280985116958618,0.009710963815450668,0.5094597935676575,1.525639533996582,,,
80,model.layers.8.mlp.down_proj.weight,2048,8192,0.0001220703125,0.00019658230303321034,5.116281032562256,0.0006913754623383284,0.6843855977058411,0.0003735774371307343,0.1779867261648178,0.30845382809638977,0.039122577756643295,0.5388554930686951,1.4017606973648071,0.00013868517999071628,12.899590492248535,0.0008329820702783763,0.009062421508133411,0.000487237615743652,0.2213425636291504,0.2542141079902649,0.039038997143507004,0.5090972781181335,1.3612282276153564,0.06347007304430008,0.06704289466142654,0.8990404009819031
80,model.layers.14.mlp.gate_proj.weight,8192,2048,0.0001220703125,0.00015562349290121347,3.940908908843994,0.0010199742391705513,0.23180851340293884,0.0016954443417489529,0.19522449374198914,0.25160276889801025,0.01654845103621483,0.5191183090209961,1.5120314359664917,0.00013251739437691867,8.058127403259277,0.0012246858095750213,0.008805043995380402,0.0006374719669111073,0.22145706415176392,0.24139077961444855,0.011012835428118706,0.5017037987709045,1.5262789726257324,,,
80,model.layers.14.mlp.up_proj.weight,8192,2048,0.0001220703125,0.00011524418368935585,3.8903863430023193,0.00022873935813549906,0.3705788254737854,0.0006360739935189486,0.1225321963429451,0.35544252395629883,0.010403758846223354,0.6520099639892578,1.533806562423706,0.00011536084639374167,8.058646202087402,0.0014203361934050918,0.00873362086713314,0.0007163546397350729,0.199407160282135,0.2659457325935364,0.0102804871276021,0.5027140974998474,1.5253283977508545,,,
80,model.layers.14.mlp.down_proj.weight,2048,8192,0.0001220703125,0.00013696926180273294,2.4999165534973145,0.00020238054275978357,0.43907999992370605,0.0005781942163594067,0.09775540232658386,0.41695305705070496,0.010364978574216366,0.6247994899749756,1.4836695194244385,0.00013634847709909081,12.296930313110352,0.0009803571738302708,0.008822237141430378,0.0003690380253829062,0.18946804106235504,0.29575327038764954,0.012382258661091328,0.5909562110900879,1.4776134490966797,0.0658966600894928,0.06583136320114136,0.8590086698532104
90,model.layers.1.self_attn.q_proj.weight,2048,2048,0.00048828125,0.0004752025124616921,2.931605100631714,0.0007353956461884081,0.36277830600738525,0.0017981954151764512,0.07672041654586792,0.31164851784706116,0.0065717147663235664,0.8069705963134766,1.5140068531036377,0.0005073186475783587,9.865984916687012,0.0012530945241451263,0.0045267147943377495,0.001222708960995078,0.23357878625392914,0.19823004305362701,0.011131982319056988,0.5393165349960327,1.4798872470855713,0.08485778421163559,0.0841328352689743,0.7620750069618225
90,model.layers.1.self_attn.k_proj.weight,512,2048,0.00048828125,0.0005164309404790401,3.1841814517974854,0.0012563797645270824,0.29883328080177307,0.0003309031017124653,0.04830320551991463,0.2424091398715973,0.004806024022400379,0.8986796140670776,1.4233630895614624,0.0007470071432180703,9.945164680480957,-6.11104624113068e-05,0.002275075064972043,0.002388154389336705,0.1995168775320053,0.18823477625846863,0.010444139130413532,0.5964841842651367,1.4017540216445923,,,
