step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr
70,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009499969310127199,1.7029623985290527,0.0015031949151307344,1.002753734588623,0.00034961660276167095,0.11002049595117569,0.27445316314697266,0.004089583642780781,0.804826557636261,1.450147032737732,0.001053337357006967,316.0823669433594,0.008382432162761688,0.004281769972294569,0.00013620623212773353,0.2574061453342438,0.22306941449642181,0.009257826954126358,0.4989551305770874,1.3909008502960205,,,
70,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00026727819931693375,2.1219990253448486,0.0006020843866281211,1.3182624578475952,5.3717456466984004e-05,0.13981810212135315,0.3688591420650482,0.02335188165307045,0.543469250202179,1.395969271659851,0.0005607744678854942,597.3468017578125,0.004109351895749569,0.005885960068553686,6.54639516142197e-05,0.22259028255939484,0.2688051164150238,0.009462814778089523,0.49946358799934387,1.4776830673217773,,,
70,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016154143668245524,3.081270933151245,3.588829349610023e-05,0.7950989007949829,0.00021662941435351968,0.2517377436161041,0.20042750239372253,0.002398305805400014,0.4125075340270996,1.546866774559021,0.0003070174716413021,613.6062622070312,0.002987766871228814,0.011930537410080433,6.139750621514395e-05,0.24738234281539917,0.2454090118408203,0.005622810684144497,0.4823864698410034,1.5329440832138062,0.06760162860155106,0.07512107491493225,0.8607907891273499
70,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.000986643135547638,2.8460917472839355,6.981316801102366e-06,0.835695743560791,0.0003194966702722013,0.22313112020492554,0.2597607374191284,0.006293707061558962,0.5812839269638062,1.4194447994232178,0.0012053783284500241,313.5412292480469,0.004429006017744541,0.004264600109308958,0.00011462308611953631,0.2481827437877655,0.24563142657279968,0.00956907868385315,0.49575626850128174,1.410218596458435,,,
70,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0010535356123000383,2.0313615798950195,-0.0003664170508272946,0.6392621994018555,0.00012494159454945475,0.2673514485359192,0.21280024945735931,0.004338626749813557,0.5538403391838074,1.4721155166625977,0.001063810777850449,319.93499755859375,-0.0027798947412520647,0.004309268202632666,6.495288835139945e-05,0.2590809464454651,0.2329406589269638,0.009546156041324139,0.49288126826286316,1.3984426259994507,,,
70,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004539643123280257,1.9937268495559692,-0.00014674618432763964,0.9990787506103516,3.996960731456056e-05,0.11512822657823563,0.4088054895401001,0.015504736453294754,0.5462566018104553,1.420939326286316,0.0004884352092631161,572.8550415039062,0.001331564737483859,0.005764184519648552,5.3799889428773895e-05,0.22139431536197662,0.2741149961948395,0.009709733538329601,0.5153146386146545,1.4600378274917603,,,
70,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.000207906385185197,2.9991960525512695,0.0010049600386992097,0.3914184272289276,0.0010064482921734452,0.20791928470134735,0.23833250999450684,0.009858236648142338,0.4288652241230011,1.5279611349105835,0.0003029393556062132,607.7698974609375,0.004073825199157,0.011875570751726627,7.396500586764887e-05,0.24462348222732544,0.24671673774719238,0.0067061479203403,0.49016162753105164,1.5298876762390137,0.07076040655374527,0.06743534654378891,0.8783290982246399
70,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.000922643463127315,2.3223018646240234,-1.3921925528848078e-05,0.447700560092926,0.0007393602281808853,0.2458052635192871,0.2141852229833603,0.011572564952075481,0.5843969583511353,1.352488398551941,0.001448820810765028,313.5816345214844,0.012913230806589127,0.0042661079205572605,9.00681407074444e-05,0.2619938254356384,0.2286607325077057,0.009208151139318943,0.4929792881011963,1.4384104013442993,,,
70,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008397627389058471,1.5889992713928223,-0.004281766712665558,0.33392333984375,0.003517991164699197,0.16877315938472748,0.23510418832302094,0.01315225288271904,0.6047894954681396,1.393100619316101,0.0010690094204619527,318.4710693359375,0.0028411627281457186,0.0042983596213161945,0.0001981297245947644,0.29850682616233826,0.21308988332748413,0.009470679797232151,0.4823243021965027,1.3738256692886353,,,
70,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004315074475016445,1.4724173545837402,-0.001346023753285408,0.633418619632721,8.472756599076092e-05,0.0732121393084526,0.509065568447113,0.011844487860798836,0.6390936374664307,1.453511118888855,0.0004894834710285068,556.038330078125,0.0019828618969768286,0.005678208544850349,0.00011471548350527883,0.2402862310409546,0.253214955329895,0.009058519266545773,0.5082741975784302,1.4561821222305298,,,
70,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002574010577518493,2.8826820850372314,-0.0005045797443017364,0.3501361012458801,0.0003986345836892724,0.162011057138443,0.3241654634475708,0.0075788917019963264,0.5473695397377014,1.5188697576522827,0.0002625710912980139,635.1520385742188,0.0025636078789830208,0.011361848562955856,9.326113649876788e-05,0.23409146070480347,0.257663756608963,0.00879749283194542,0.5161057114601135,1.513753890991211,,,
70,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002872335026040673,2.34321928024292,-0.00040209616417996585,0.6605826616287231,7.931954314699396e-05,0.14150196313858032,0.3583318293094635,0.007544936612248421,0.5143216848373413,1.516837477684021,0.0003527504741214216,644.4265747070312,0.006446883548051119,0.01144064124673605,0.00010030673729488626,0.23904722929000854,0.2514721751213074,0.009762666188180447,0.5056767463684082,1.510671615600586,,,
70,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002761686046142131,5.959132671356201,-0.00038776645669713616,0.6845592260360718,0.0005838595679961145,0.1456812471151352,0.34161561727523804,0.011237245984375477,0.6483551263809204,1.4522900581359863,0.0002887182345148176,625.8508911132812,-0.00238455249927938,0.006025365088135004,9.833682997850701e-05,0.2379089891910553,0.2524816393852234,0.009971721097826958,0.49571216106414795,1.4693883657455444,0.06569772213697433,0.06704260408878326,0.8963575959205627
70,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0001855874725151807,2.8105690479278564,0.0007208205643109977,0.5094743967056274,0.000503239338286221,0.17105600237846375,0.2708347737789154,0.005611858330667019,0.5810477137565613,1.5275568962097168,0.00029713549884036183,652.2454223632812,0.003241552272811532,0.01151360385119915,7.954713510116562e-05,0.2218247950077057,0.2698923647403717,0.007365327328443527,0.5482027530670166,1.5255416631698608,,,
70,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00027860174304805696,2.8184735774993896,-0.00012187205720692873,0.851696789264679,0.000384164450224489,0.20345167815685272,0.2727265954017639,0.008681336417794228,0.5004205107688904,1.5117460489273071,0.0003878427960444242,655.7000122070312,0.009210072457790375,0.011545171961188316,9.255436452804133e-05,0.24508583545684814,0.24745559692382812,0.009139222092926502,0.4997095763683319,1.5077898502349854,,,
70,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002673135604709387,6.094703197479248,-0.0001159210514742881,0.9041703343391418,0.00015291229647118598,0.17986427247524261,0.3210349977016449,0.017215436324477196,0.5900366902351379,1.4039528369903564,0.0002931436465587467,628.2073974609375,0.0015577073208987713,0.00604075426235795,9.407813922734931e-05,0.24411800503730774,0.24719221889972687,0.009658046066761017,0.48747849464416504,1.4727762937545776,0.07528797537088394,0.06840885430574417,0.9051729440689087
70,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.000296207785140723,2.2550301551818848,0.00016982736997306347,0.2786731421947479,0.0009168371325358748,0.17206445336341858,0.25338128209114075,0.0063698566518723965,0.5405619144439697,1.525603175163269,0.00025479591568000615,615.8308715820312,0.002030980307608843,0.01118218433111906,5.543378210859373e-05,0.22694097459316254,0.26545000076293945,0.008663434535264969,0.5283328294754028,1.5237808227539062,,,
70,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002948593464680016,2.4622552394866943,5.530273847398348e-05,0.5802927017211914,0.0008644334156997502,0.16868087649345398,0.29481253027915955,0.013314342126250267,0.5710463523864746,1.5078660249710083,0.00029120195540599525,588.413818359375,0.004996972624212503,0.010927541181445122,0.00010281267896061763,0.22673261165618896,0.2660351097583771,0.011514133773744106,0.5246155858039856,1.5086666345596313,,,
70,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00039221125189214945,2.0391037464141846,6.050886440789327e-05,0.5893757343292236,0.0004456395690795034,0.09996018558740616,0.39546212553977966,0.009727836586534977,0.5421949028968811,1.463426113128662,0.0002776369801722467,610.2886962890625,-0.00039434508653357625,0.005948557052761316,0.00010273609950672835,0.2312515825033188,0.259336918592453,0.009384364821016788,0.5010907649993896,1.4612900018692017,0.0641832947731018,0.06921803951263428,0.8450609445571899
70,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.578451863490045e-05,2.4619712829589844,2.8996273613302037e-05,0.34331926703453064,0.0007749183569103479,0.17169998586177826,0.2759917080402374,0.009192211553454399,0.5060907602310181,1.534706950187683,0.00014371196448337287,660.5022583007812,0.0008381077204830945,0.015173271298408508,5.9214315115241334e-05,0.230315163731575,0.26166218519210815,0.0065068211406469345,0.5263410210609436,1.5351234674453735,0.061276502907276154,0.07085965573787689,0.8973190188407898
70,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00028268006280995905,1.3453996181488037,-0.00014242420729715377,0.8692851066589355,0.0014161395374685526,0.07826890796422958,0.4598075747489929,0.031248999759554863,0.6304332613945007,1.4247004985809326,0.0005248162196949124,594.783935546875,-0.0008602808811701834,0.005872946232557297,9.973024862119928e-05,0.23747332394123077,0.25159358978271484,0.009271087124943733,0.49980589747428894,1.4680413007736206,,,
70,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.602678619557992e-05,2.3322949409484863,-0.0003076721040997654,0.5567002892494202,0.0003778159152716398,0.15783540904521942,0.27613890171051025,0.003338119713589549,0.5733495950698853,1.5506689548492432,0.00012682391388807446,664.4432983398438,0.0013610105961561203,0.015219579450786114,3.761747939279303e-05,0.21689224243164062,0.27589187026023865,0.005319556221365929,0.5551285147666931,1.541782259941101,0.0707675889134407,0.06760166585445404,0.8684374690055847
70,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00030492458608932793,2.680891275405884,0.0002337649348191917,0.7903528809547424,0.00011633206304395571,0.1424454301595688,0.38156190514564514,0.017054855823516846,0.6257739067077637,1.4312047958374023,0.0005179306026548147,622.8687744140625,-0.00011684430501190946,0.006010361015796661,6.327302980935201e-05,0.23625069856643677,0.2566364109516144,0.009335275739431381,0.49454957246780396,1.4688180685043335,,,
70,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.768897871254012e-05,2.6914124488830566,0.00012465847248677164,0.16168531775474548,0.000913805328309536,0.1751604527235031,0.25768932700157166,0.007667822763323784,0.5463239550590515,1.5379854440689087,0.0001318080903729424,629.304931640625,0.001104082097299397,0.014801283366978168,9.202572255162522e-05,0.23279784619808197,0.2590101957321167,0.01073415670543909,0.5199026465415955,1.5288044214248657,0.07479158788919449,0.07364697009325027,0.8860019445419312
70,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003556208102963865,2.392098903656006,0.000358202145434916,0.390360027551651,0.00010515253961784765,0.1419556885957718,0.3591381013393402,0.005969247315078974,0.5412849187850952,1.4743326902389526,0.0004694056697189808,530.1504516601562,0.0007419593166559935,0.005543413106352091,5.132257138029672e-05,0.212941512465477,0.28250834345817566,0.009441451169550419,0.512667179107666,1.4700735807418823,,,
80,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016442369087599218,1.8421763181686401,-0.00030429111211560667,0.5883724689483643,0.000869857904035598,0.17481061816215515,0.2732656002044678,0.007390369661152363,0.5310232639312744,1.537017822265625,0.0002564262831583619,631.1958618164062,0.002872219542041421,0.012100424617528915,7.515729521401227e-05,0.22728431224822998,0.2654508054256439,0.007088947109878063,0.5243389010429382,1.529733657836914,0.06664823740720749,0.06846780329942703,0.8763725161552429
80,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009482953464612365,2.9881134033203125,1.1429414371377788e-05,0.4196237623691559,0.0005432420293800533,0.14943115413188934,0.24181966483592987,0.019733576104044914,0.7231205701828003,1.3245514631271362,0.0011001460952684283,315.9278564453125,0.0026205098256468773,0.004281032830476761,0.0002074330550385639,0.260309100151062,0.2262285351753235,0.009721936658024788,0.497363805770874,1.4088376760482788,,,
80,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008725881343707442,1.695687174797058,-0.0008823522948659956,0.8511818051338196,0.00016629253514111042,0.1334017813205719,0.2483508139848709,0.003459264524281025,0.7638427019119263,1.4596623182296753,0.0010092041920870543,316.94085693359375,0.003891577012836933,0.0042867292650043964,0.0001818520249798894,0.25862932205200195,0.22244644165039062,0.009381004609167576,0.4984533488750458,1.4183250665664673,,,
80,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004059581260662526,1.981522560119629,-0.00025681412080302835,1.5675045251846313,4.1062616219278425e-05,0.0881052315235138,0.4811001718044281,0.020037559792399406,0.7040537595748901,1.4336453676223755,0.0005205951747484505,585.1604614257812,0.0033535624388605356,0.005825540982186794,8.236079156631604e-05,0.22222086787223816,0.27081969380378723,0.009675339795649052,0.5001509189605713,1.476074457168579,,,
80,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001594810892129317,3.219848155975342,-0.00013074855087324977,0.7074931263923645,0.00048731788410805166,0.21451063454151154,0.2264261245727539,0.00463464017957449,0.42633458971977234,1.5410860776901245,0.00029247935162857175,619.16748046875,0.0025861505419015884,0.011981594376266003,6.125587970018387e-05,0.24776668846607208,0.24546648561954498,0.005728728603571653,0.4828026592731476,1.5284454822540283,0.0683082863688469,0.06793747842311859,0.8762066960334778
80,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008773518493399024,3.7681884765625,8.358205150216236e-07,0.696004331111908,8.568957127863541e-05,0.2169213891029358,0.27097031474113464,0.00468317698687315,0.587572455406189,1.4469178915023804,0.0012050847290083766,313.12237548828125,0.004034768790006638,0.00426087062805891,5.901508484384976e-05,0.24615709483623505,0.24484311044216156,0.010150409303605556,0.4982090890407562,1.379949688911438,,,
80,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009077846189029515,1.8855923414230347,-0.0030860588885843754,0.7459481358528137,0.0002748583210632205,0.24752308428287506,0.22464145720005035,0.003835151204839349,0.5841072797775269,1.4560394287109375,0.0009689080761745572,321.2859191894531,-0.00014599626592826098,0.004316981416195631,7.51993284211494e-05,0.25840842723846436,0.2321547120809555,0.009278925135731697,0.49286800622940063,1.3898757696151733,,,
80,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004026099923066795,1.6666507720947266,-0.00097798986826092,1.4052226543426514,3.5010358260478824e-05,0.08278688788414001,0.543962836265564,0.01270291954278946,0.7025684714317322,1.4352444410324097,0.0004692063375841826,555.112060546875,0.001351195969618857,0.005672840867191553,6.094031050452031e-05,0.21910212934017181,0.2762186825275421,0.00980672799050808,0.5195394158363342,1.4499380588531494,,,
80,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001782496110536158,2.2511911392211914,-0.0009784350404515862,0.560541033744812,0.0008193563553504646,0.21556629240512848,0.2312810719013214,0.01079852506518364,0.42872747778892517,1.5300320386886597,0.0002941065758932382,606.5072021484375,0.004138917196542025,0.011858397163450718,6.852211663499475e-05,0.24600332975387573,0.2457779049873352,0.006844644900411367,0.48695528507232666,1.5307414531707764,0.06726408004760742,0.07257531583309174,0.8676060438156128
80,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011828471906483173,2.30007004737854,-2.060002771031577e-06,0.5976066589355469,0.00018032582011073828,0.2434505820274353,0.21817953884601593,0.010181572288274765,0.5965064764022827,1.3779842853546143,0.001533419475890696,313.0032653808594,0.006078036967664957,0.004260816611349583,7.361944153672084e-05,0.26078715920448303,0.22810593247413635,0.009515790268778801,0.49346160888671875,1.4391288757324219,,,
80,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008620662265457213,1.5607753992080688,-8.690488175489008e-05,0.41612404584884644,0.0011964211007580161,0.1835944950580597,0.23400740325450897,0.007710176054388285,0.620114266872406,1.397456407546997,0.001136258477345109,318.3988342285156,-0.0016097489278763533,0.004298459272831678,0.00015016253746580333,0.2978438436985016,0.21162982285022736,0.009251742623746395,0.48125818371772766,1.416275978088379,,,
80,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0006049875519238412,1.3684641122817993,-2.4724322429392487e-05,0.8951238393783569,9.055172267835587e-05,0.06275424361228943,0.5648926496505737,0.007990573532879353,0.7020886540412903,1.4483282566070557,0.00048213169793598354,549.9033203125,0.0007341296295635402,0.005647255573421717,0.00014657288556918502,0.24131383001804352,0.25261634588241577,0.00915594957768917,0.5081594586372375,1.4652923345565796,,,
80,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.000533915648702532,3.0595223903656006,0.00029048766009509563,0.40219083428382874,0.0002839772787410766,0.16563451290130615,0.31247133016586304,0.006844464223831892,0.5374749898910522,1.5181692838668823,0.00025699849356897175,637.232666015625,0.002285863272845745,0.01137931551784277,7.952568557811901e-05,0.23413798213005066,0.25787806510925293,0.008904565125703812,0.5163754820823669,1.5100106000900269,,,
80,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0004448725376278162,2.6409342288970947,0.0005499674007296562,0.7181580066680908,9.993516869144514e-05,0.14890947937965393,0.34264111518859863,0.008353042416274548,0.5125724077224731,1.5162231922149658,0.00035764562198892236,646.615966796875,0.00729646161198616,0.011458135209977627,0.00012716934725176543,0.23940815031528473,0.25048962235450745,0.009880122728645802,0.5044377446174622,1.507786750793457,,,
80,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00023663735191803426,3.060906410217285,0.00044554477790370584,0.8877689242362976,0.0002389661967754364,0.1102435290813446,0.4015122056007385,0.0070703402161598206,0.7378875017166138,1.470356822013855,0.0003229427384212613,641.2797241210938,-0.0029714663978666067,0.006099425256252289,0.00010340481094317511,0.2396693378686905,0.2517044246196747,0.00964636541903019,0.4939174950122833,1.4722565412521362,0.06870190054178238,0.0680699273943901,0.8701706528663635
80,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019538836204446852,2.7731924057006836,0.0006705039995722473,0.48714256286621094,0.0007267900509759784,0.17740000784397125,0.2628726363182068,0.006444018334150314,0.5655602216720581,1.529510736465454,0.0003002877056133002,650.292236328125,0.004710162524133921,0.011494685895740986,6.362290878314525e-05,0.22205449640750885,0.269262433052063,0.00737872114405036,0.5478544235229492,1.5210580825805664,,,
80,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00029077872750349343,2.5190744400024414,0.0007007046369835734,0.8804259300231934,0.00023607048206031322,0.19612224400043488,0.2864387631416321,0.0068484884686768055,0.5146642327308655,1.51823890209198,0.00039490527706220746,657.48583984375,0.009576980955898762,0.011560041457414627,9.499358566245064e-05,0.24411703646183014,0.24722202122211456,0.009117897599935532,0.5010700225830078,1.5095632076263428,,,
80,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002489381586201489,4.2881035804748535,0.0005990861100144684,1.0715757608413696,8.591093501308933e-05,0.13939093053340912,0.3779941499233246,0.011090339161455631,0.6763705611228943,1.4334774017333984,0.0003073952975682914,637.5708618164062,0.002073298441246152,0.0060827890411019325,6.999122706474736e-05,0.2455102801322937,0.24692563712596893,0.00971720740199089,0.486014187335968,1.4766740798950195,0.06195404753088951,0.06711601465940475,0.8764760494232178
80,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003623158554546535,2.2992372512817383,0.0006350814364850521,0.2879677414894104,0.0008741297060623765,0.18631722033023834,0.24209733307361603,0.0083693265914917,0.500113308429718,1.525248408317566,0.0002640922029968351,605.3578491210938,0.00032441498478874564,0.011081881821155548,7.06011924194172e-05,0.22744347155094147,0.26612547039985657,0.008750745095312595,0.5280343890190125,1.513528823852539,,,
80,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000351134454831481,2.1422839164733887,0.0005687090451829135,0.6925144195556641,0.001168446964584291,0.16897976398468018,0.30066806077957153,0.015773197636008263,0.5690280795097351,1.5070865154266357,0.0002676601870916784,582.4615478515625,0.0040540131740272045,0.010870302096009254,9.15202617761679e-05,0.22723498940467834,0.2655428349971771,0.01154629047960043,0.5220171213150024,1.5098388195037842,,,
80,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00040040488238446414,2.011098861694336,0.0006069113151170313,0.711074709892273,0.0002844410191755742,0.08886612951755524,0.44225025177001953,0.006489116232842207,0.597710132598877,1.476824402809143,0.0002593764802441001,605.4517822265625,-0.0009577687596902251,0.005925407633185387,0.00010028080578194931,0.23080101609230042,0.2610727548599243,0.009298127144575119,0.5029337406158447,1.4677876234054565,0.0727660208940506,0.06971520930528641,0.8339576125144958
80,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00015779619570821524,2.8141467571258545,-9.338429663330317e-05,0.35467517375946045,0.0005031883483752608,0.16977854073047638,0.28878897428512573,0.005661443341523409,0.5314833521842957,1.5387324094772339,0.0001461764913983643,660.4757690429688,0.0014776979805901647,0.01516842283308506,5.0899463531095535e-05,0.23004873096942902,0.26277199387550354,0.006472037639468908,0.5271440148353577,1.5370368957519531,0.06313163042068481,0.06693834066390991,0.8923150897026062
80,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004953077877871692,1.4449000358581543,-0.0003713589976541698,1.0032726526260376,0.00024849065812304616,0.07307111471891403,0.47119569778442383,0.009642333723604679,0.6802062392234802,1.4428434371948242,0.0004747711936943233,584.0524291992188,-7.191459008026868e-05,0.005818465258926153,0.0001182725463877432,0.23629890382289886,0.2532808780670166,0.009302077814936638,0.5020631551742554,1.459322214126587,,,
80,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.830385245848447e-05,2.5794715881347656,-0.00017187610501423478,0.5031259059906006,0.0003544837818481028,0.15530531108379364,0.285686731338501,0.0034720846451818943,0.5974836349487305,1.5522245168685913,0.00011960082338191569,665.6832885742188,0.0011555649107322097,0.015229900367558002,3.35527874995023e-05,0.21748597919940948,0.276262491941452,0.00519232964143157,0.556439995765686,1.5413693189620972,0.06433176249265671,0.06086020544171333,0.8639569878578186
80,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003356959787197411,2.2967689037323,0.00019332952797412872,0.9370734691619873,3.825765452347696e-05,0.11302772164344788,0.41795846819877625,0.01123166736215353,0.7086969017982483,1.4422047138214111,0.0005108727491460741,616.6509399414062,-0.00039218453457579017,0.005978654604405165,7.602130790473893e-05,0.23534108698368073,0.2576410472393036,0.009414938278496265,0.4960193932056427,1.460337519645691,,,
80,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001137640792876482,1.9997068643569946,0.00020147663599345833,0.2475576102733612,0.0009795742807909846,0.1712542623281479,0.2591184377670288,0.006004690192639828,0.5734348297119141,1.5396482944488525,0.0001206176239065826,611.3563842773438,0.0012765442952513695,0.014589938335120678,0.00011376759357517585,0.22997470200061798,0.26319313049316406,0.010459388606250286,0.5233425498008728,1.5326648950576782,0.0795498639345169,0.07495064288377762,0.8388843536376953
80,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00041981565300375223,2.064683675765991,0.001346399774774909,0.4734324514865875,0.00018570177780929953,0.11195135116577148,0.4206996560096741,0.008943709544837475,0.6243746280670166,1.4630016088485718,0.0004406524240039289,522.9835205078125,-0.00018999593157786876,0.005507939960807562,3.457488855929114e-05,0.21205615997314453,0.2827964723110199,0.009406927973031998,0.5124080181121826,1.4552937746047974,,,
90,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011806163092842326,2.0452277660369873,0.0008719764300622046,0.8932767510414124,0.000918575213290751,0.2010732889175415,0.24563005566596985,0.007289215922355652,0.501281201839447,1.5351154804229736,0.0002308152470504865,616.1761474609375,0.003106562187895179,0.011957227252423763,6.886655319249257e-05,0.22670163214206696,0.26700252294540405,0.0074004074558615685,0.5236914753913879,1.5256098508834839,0.07251621037721634,0.07648634165525436,0.8271756768226624
90,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009060966549441218,3.403416395187378,2.7259411581326276e-06,0.6224597692489624,0.0011605358449742198,0.17679646611213684,0.22732286155223846,0.024577295407652855,0.6763032674789429,1.343579649925232,0.0011626448249444366,316.3105773925781,0.0004982015816494823,0.004282496403902769,0.0001016675669234246,0.26415911316871643,0.22393931448459625,0.010047339834272861,0.49327346682548523,1.3844598531723022,,,
90,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007818824960850179,1.5202507972717285,0.000574311357922852,1.4053767919540405,0.00021767390717286617,0.1374768763780594,0.23681992292404175,0.0028928997926414013,0.7590644955635071,1.458166241645813,0.0010171296307817101,317.15081787109375,0.0054335761815309525,0.0042899418622255325,0.00010484101949259639,0.25588640570640564,0.2246519923210144,0.009129772894084454,0.5018064975738525,1.4085055589675903,,,
90,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00025079320766963065,1.7930994033813477,0.0001967970165424049,2.161472797393799,8.803164382698014e-05,0.1348879337310791,0.38069847226142883,0.01521393097937107,0.5663644075393677,1.430787444114685,0.000581864733248949,589.7705688476562,0.0035184407606720924,0.005850072484463453,8.438203803962097e-05,0.22137530148029327,0.27123209834098816,0.009367710910737514,0.5009128451347351,1.472586989402771,,,
90,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001680042187217623,2.561223030090332,-0.00045174904516898096,1.2172349691390991,0.0002837777719832957,0.2182975858449936,0.23946142196655273,0.004226719960570335,0.4395297169685364,1.5436292886734009,0.00028598078642971814,611.8812255859375,0.00329307047650218,0.011913681402802467,7.337200077017769e-05,0.24776174128055573,0.2454211413860321,0.005614639259874821,0.48195549845695496,1.5289024114608765,0.08112923055887222,0.07604514062404633,0.8208683133125305
90,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008896600338630378,3.289876937866211,6.348126589728054e-06,1.3148293495178223,3.451463271630928e-05,0.19631610810756683,0.29279395937919617,0.003457399317994714,0.6115357279777527,1.452277660369873,0.0011441642418503761,313.74407958984375,0.0019813652615994215,0.004266515839844942,9.308746666647494e-05,0.2463991492986679,0.24652783572673798,0.009874890558421612,0.4979002773761749,1.3822338581085205,,,
90,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0011324379593133926,2.0113022327423096,0.0023987062741070986,0.9426058530807495,0.00010641603148542345,0.21024996042251587,0.2360316962003708,0.0031542733777314425,0.6389157176017761,1.4710229635238647,0.0010752442758530378,320.21075439453125,-0.0009742989204823971,0.004308638628572226,9.11418319446966e-05,0.2614608407020569,0.23166567087173462,0.009377889335155487,0.4901996850967407,1.404794692993164,,,
