step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
80,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009424519375897944,3.497133255004883,-2.9612460821226705e-06,0.43480658531188965,8.519594848621637e-05,0.2709125578403473,0.21653424203395844,0.0038039346691221,0.5274558067321777,1.4676498174667358,0.0009625786915421486,42.87025451660156,0.00019539987260941416,0.0007112803286872804,0.00010335762635804713,0.2118852734565735,0.2806968092918396,0.007432366721332073,0.5557591319084167,1.4741544723510742,,,,,,,,,,,,
80,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008300893823616207,1.587128758430481,0.00016463857900816947,0.36937215924263,9.777101513464004e-05,0.18467019498348236,0.26539352536201477,0.00555677292868495,0.6497836709022522,1.449212908744812,0.0009467810159549117,34.84495544433594,-0.00014804568490944803,0.0005816053599119186,0.00010525561083341017,0.22298991680145264,0.2647053301334381,0.0072472551837563515,0.5301055312156677,1.4712237119674683,,,,,,,,,,,,
80,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00037178571801632643,1.6211107969284058,5.189075454836711e-05,0.6509585976600647,1.670890378591139e-05,0.09205436706542969,0.42130929231643677,0.011079569347202778,0.5337600111961365,1.4440205097198486,0.0004595024511218071,33.17230987548828,-1.7835705875768326e-05,0.001268098596483469,5.722826244891621e-05,0.19561778008937836,0.3036395013332367,0.008393486961722374,0.5711811780929565,1.488566279411316,,,,,,,,,,,,
80,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001673120859777555,2.875424861907959,-0.0003345962322782725,0.2291507124900818,0.0004179546667728573,0.21934203803539276,0.23123271763324738,0.008398531004786491,0.42410537600517273,1.5264778137207031,0.00018750586605165154,63.41740036010742,1.505040745541919e-05,0.0016625209245830774,0.00014366208051797003,0.2170080542564392,0.2719832956790924,0.010124290362000465,0.5141792297363281,1.5045570135116577,8.0,0.06541090458631516,0.0636308342218399,0.8836199045181274,-1.3787735042569693e-07,-0.0006164333899505436,0.07682277262210846,,-0.004078911617398262,-0.001468823873437941,-0.00010680255945771933,0.07462471723556519
80,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009456751286052167,3.190424919128418,-9.613199836167041e-06,0.24140512943267822,0.0008795957546681166,0.23481391370296478,0.23307567834854126,0.012200657278299332,0.5865398645401001,1.3834562301635742,0.0008469304884783924,29.919397354125977,1.7611293515074067e-05,0.0006913086981512606,0.00010335117258364335,0.20800893008708954,0.2757593095302582,0.00910828448832035,0.5685787200927734,1.4351954460144043,,,,,,,,,,,,
80,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006861870060674846,1.4964882135391235,0.0002085525047732517,0.1951657086610794,0.002036703983321786,0.14778892695903778,0.25857317447662354,0.007624147925525904,0.6683085560798645,1.4489758014678955,0.0009380540577694774,30.150768280029297,-3.7608253478538245e-05,0.0005617240094579756,9.553644486004487e-05,0.206412211060524,0.28640615940093994,0.007557636592537165,0.5329011678695679,1.465425968170166,,,,,,,,,,,,
80,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005192477256059647,1.3273271322250366,5.8211353461956605e-05,0.38081225752830505,6.903659959789366e-05,0.05411757528781891,0.5244423151016235,0.00939677469432354,0.6191574931144714,1.4574860334396362,0.0005048165330663323,40.66023254394531,1.5267722119460814e-05,0.00113398558460176,6.535673310281709e-05,0.2058948278427124,0.28723201155662537,0.008964084088802338,0.5441838502883911,1.4611977338790894,,,,,,,,,,,,
80,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0008391465526074171,2.8932182788848877,-0.0008240388706326485,0.26982995867729187,0.0005748166586272418,0.17041809856891632,0.3037714958190918,0.00878684688359499,0.5292638540267944,1.5191341638565063,0.00026857948978431523,174.54461669921875,2.6410822101752274e-05,0.0015657530166208744,8.534920198144391e-05,0.23355326056480408,0.2566208839416504,0.009361819364130497,0.5112426280975342,1.5133980512619019,,,,,,,,,,,,
80,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0006731936009600759,2.4523894786834717,-0.0007563877152279019,0.48792174458503723,8.054382487898692e-05,0.1489245891571045,0.35531097650527954,0.006770676467567682,0.524575412273407,1.51530122756958,0.00028046275838278234,75.43317413330078,0.0001376749132759869,0.0019494743319228292,0.00010496780305402353,0.23275068402290344,0.2572576105594635,0.009692691266536713,0.5010342001914978,1.5134813785552979,,,,,,,,,,,,
80,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002583090972620994,4.632047176361084,-0.000771895342040807,0.4787512719631195,0.0017622646410018206,0.1691131293773651,0.3034777045249939,0.01629677601158619,0.5826618671417236,1.4288429021835327,0.0002719385374803096,115.01868438720703,8.5868698079139e-05,0.001977089559659362,0.0001718824205454439,0.2161460965871811,0.27207088470458984,0.009221892803907394,0.5416144728660583,1.458467960357666,8.0,0.06389228999614716,0.06545870751142502,0.9105733036994934,3.8772263906139415e-06,-0.000378699682187289,0.5070875287055969,,-0.0021017666440457106,-0.0001924548123497516,-0.0005358496564440429,0.0346996895968914
80,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00017861975356936455,2.464247465133667,-0.0008785997051745653,0.4380229711532593,0.000797242799308151,0.18486754596233368,0.2377326488494873,0.005951108410954475,0.558140754699707,1.5310649871826172,0.0002460534160491079,58.9555778503418,0.0001044775708578527,0.0017873303731903434,8.018860535230488e-05,0.21614614129066467,0.2733859419822693,0.0075392574071884155,0.5441625118255615,1.527342677116394,,,,,,,,,,,,
80,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002652539114933461,2.372300386428833,-0.0004391542752273381,0.7213019132614136,0.0003870298678521067,0.21290503442287445,0.2540101706981659,0.007151875179260969,0.5034146904945374,1.5198248624801636,0.00026027680723927915,44.44923400878906,0.00017895193013828248,0.002034206176176667,0.0001269105268875137,0.22794851660728455,0.260295033454895,0.00972684845328331,0.5045161843299866,1.513719916343689,,,,,,,,,,,,
80,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026655325200408697,5.158297061920166,-0.0004903486114926636,0.667174756526947,0.00019303981389384717,0.21228951215744019,0.27549710869789124,0.022859927266836166,0.49889010190963745,1.3823968172073364,0.0002656009455677122,42.83978271484375,7.542597450083122e-05,0.002178258029744029,8.302269270643592e-05,0.20041805505752563,0.2903992235660553,0.009438556618988514,0.5736849308013916,1.4585548639297485,8.0,0.06544215232133865,0.06671993434429169,0.9163376688957214,7.366394356722594e-07,-0.0009835704695433378,0.9079810380935669,,0.00018584723875392228,-0.0002842791727744043,0.01203552819788456,0.04827761650085449
80,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023891820455901325,2.908076524734497,0.0006135180592536926,0.145664781332016,0.0009741765097714961,0.17281398177146912,0.25704583525657654,0.006733376532793045,0.5515187382698059,1.527490496635437,0.00023210891231428832,91.9765396118164,2.577675877546426e-05,0.0013883020728826523,9.51104229898192e-05,0.22424358129501343,0.263864666223526,0.00956045649945736,0.5299049019813538,1.5199183225631714,,,,,,,,,,,,
80,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00032162238494493067,2.6183547973632812,0.000688775849994272,0.3494679927825928,0.0007783166947774589,0.17053352296352386,0.29765763878822327,0.011859587393701077,0.5768843293190002,1.5119909048080444,0.000266482267761603,59.472991943359375,-3.3848646125989035e-05,0.0017526240553706884,0.0001405261136824265,0.2316737174987793,0.2560443878173828,0.010037991218268871,0.5068272948265076,1.5108022689819336,,,,,,,,,,,,
80,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00040721165714785457,2.3415603637695312,0.0008097978425212204,0.3233244717121124,0.00035383543581701815,0.09772247821092606,0.4355221092700958,0.010790642350912094,0.5878591537475586,1.4729913473129272,0.00028676242800429463,43.36033248901367,0.00014536619710270315,0.0018751485040411353,0.00010695128003135324,0.22057943046092987,0.26789945363998413,0.008790591731667519,0.5270307660102844,1.4743634462356567,8.0,0.07424970716238022,0.06655754148960114,0.8568294644355774,1.1188071766810026e-06,-0.0010249707847833633,0.2849324345588684,,0.006874861661344767,-0.0004958257777616382,-0.0035894729662686586,0.12722636759281158
80,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010511002619750798,2.372918128967285,-2.285636765009258e-05,0.2326137125492096,0.0005803789244964719,0.16991260647773743,0.27477210760116577,0.007050665095448494,0.5229010581970215,1.5336952209472656,0.0001423610665369779,143.48849487304688,3.909224324161187e-05,0.0019188143778592348,9.194971789838746e-05,0.23059028387069702,0.25997352600097656,0.007211905904114246,0.5175447463989258,1.5323734283447266,8.0,0.06997586041688919,0.06573300063610077,0.9049152135848999,-2.4391483748331666e-06,-0.0003831686917692423,0.05214867740869522,,-0.00226143142208457,-0.0011329138651490211,-0.002327079651877284,0.04716023430228233
80,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003226605767849833,1.3094550371170044,0.00034269856405444443,0.5947231650352478,0.0009088038350455463,0.09944336116313934,0.4096659719944,0.020618127658963203,0.5630514621734619,1.4310826063156128,0.0004426323575899005,56.03396224975586,2.945545202237554e-05,0.0012602038914337754,0.00014638264838140458,0.20787179470062256,0.2806728482246399,0.008837229572236538,0.5519774556159973,1.4757921695709229,,,,,,,,,,,,
80,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.694492185488343e-05,2.1883137226104736,-0.00015024864114820957,0.436214804649353,0.0004974183393642306,0.15445441007614136,0.26299500465393066,0.00354750850237906,0.588767945766449,1.5526362657546997,0.00012945257185492665,63.94355773925781,2.615697667351924e-05,0.001981194131076336,8.3087470557075e-05,0.21284297108650208,0.2763303518295288,0.007192656397819519,0.5337024331092834,1.5446346998214722,8.0,0.0645584985613823,0.06498943269252777,0.8730781078338623,-1.0919650321739027e-06,-0.0020986283197999,0.1265716552734375,,-0.004658258520066738,-0.002166521502658725,0.008478940464556217,0.1040438786149025
80,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00026909325970336795,2.154860496520996,3.453404497122392e-05,0.6007500290870667,5.327612234395929e-05,0.16722670197486877,0.3248929977416992,0.015875497832894325,0.5025708079338074,1.4093669652938843,0.0004409757093526423,26.803550720214844,5.2438444981817156e-05,0.0014746477827429771,4.7530236770398915e-05,0.1918160319328308,0.30265897512435913,0.007922458462417126,0.5853152871131897,1.4831167459487915,,,,,,,,,,,,
80,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.853843610268086e-05,2.5925862789154053,9.261435479857028e-05,0.10344388335943222,0.0005572172231040895,0.18024703860282898,0.24477846920490265,0.004797057714313269,0.5677736401557922,1.5423153638839722,0.00014596761320717633,130.46165466308594,2.856099308701232e-05,0.0015408728504553437,8.60716390889138e-05,0.23039929568767548,0.2588026523590088,0.008335604332387447,0.5224636793136597,1.534704566001892,8.0,0.07826994359493256,0.07790159434080124,0.8985277414321899,-6.919326267507131e-08,9.749369928613305e-05,0.007373608648777008,-0.0007097203530250386,-5.2515752031467855e-05,0.0020567846950143576,0.00451375637203455,0.05550205707550049
80,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00035441885120235384,2.630269765853882,-0.00010174301860388368,0.19357669353485107,0.00012560708273667842,0.14157795906066895,0.3595066964626312,0.007365122903138399,0.5397243499755859,1.4736378192901611,0.0004279364366084337,26.245792388916016,1.80640763574047e-05,0.001302457065321505,9.475497790845111e-05,0.2150094211101532,0.27765750885009766,0.009175499901175499,0.5194814801216125,1.4609131813049316,,,,,,,,,,,,
100,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001100090958061628,2.302919626235962,0.0004683024308178574,0.4053304195404053,0.00042536246473900974,0.16475489735603333,0.2797299921512604,0.005510535091161728,0.537710964679718,1.5390782356262207,0.00019392614194657654,77.96639251708984,6.948308964638272e-06,0.0017317335586994886,9.200127533404157e-05,0.22357121109962463,0.2672649621963501,0.008719153702259064,0.5251756310462952,1.5290501117706299,8.0,0.06673690676689148,0.06951875239610672,0.8847519159317017,1.7864372239273507e-06,0.0013332327362149954,0.17034412920475006,0.0013399290126936039,8.640107262181118e-05,0.0009648778941482306,-0.0009680961375124753,0.06747248768806458
100,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010332026286050677,3.018461227416992,2.751622503183171e-07,0.30293142795562744,0.000801107264123857,0.14473289251327515,0.2560601234436035,0.02344539202749729,0.7302407622337341,1.3440927267074585,0.000998883624561131,58.317649841308594,6.849581404821947e-05,0.000700432516168803,0.0001796864962670952,0.20929299294948578,0.2696495056152344,0.010752863250672817,0.5594669580459595,1.3578786849975586,,,,,,,,,,,,
100,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008559760171920061,1.7493696212768555,-0.0013366935309022665,0.5598230361938477,0.00042015910730697215,0.13535429537296295,0.25225698947906494,0.004343122243881226,0.7489961981773376,1.4496616125106812,0.000906721455976367,38.52461242675781,-1.7650736481300555e-05,0.0006693963659927249,0.00020204587781336159,0.2159705013036728,0.2599024772644043,0.008502386510372162,0.5586625933647156,1.4484026432037354,,,,,,,,,,,,
100,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00022547453409060836,2.024260997772217,-0.0004340176528785378,0.9111835956573486,3.4072545531671494e-05,0.1344657689332962,0.3772919476032257,0.013104327954351902,0.5429970622062683,1.4185243844985962,0.00041871980647556484,24.198410034179688,6.387562461895868e-05,0.001426522620022297,8.667575457366183e-05,0.18310494720935822,0.3187224566936493,0.007867474108934402,0.602157711982727,1.5005133152008057,,,,,,,,,,,,
100,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013567892892751843,2.9723575115203857,0.0002918343816418201,0.40821945667266846,0.0004461325879674405,0.2014836072921753,0.2334989309310913,0.004002926405519247,0.438471257686615,1.5458050966262817,0.00019745883764699101,80.59698486328125,7.670810009585693e-05,0.001665741205215454,9.276814671466127e-05,0.22478896379470825,0.26558488607406616,0.007753351237624884,0.5021608471870422,1.5274890661239624,8.0,0.07196129858493805,0.07394695281982422,0.8917322158813477,1.68153417234862e-06,0.0019784816540777683,0.16231699287891388,0.0008499114302540425,-0.00047359245945699513,0.0015861948486417532,-0.0026181868743151426,0.05363021045923233
100,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010351885575801134,3.5800528526306152,2.040399749603239e-06,0.35588645935058594,0.00013872938870918006,0.26273658871650696,0.2229194939136505,0.0035134125500917435,0.5401927828788757,1.4627786874771118,0.0009455428807996213,35.65644073486328,1.4297736925072968e-05,0.0007233539363369346,5.88922412134707e-05,0.20296931266784668,0.2870672047138214,0.007076549809426069,0.5712445974349976,1.4755405187606812,,,,,,,,,,,,
100,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008219773881137371,1.588292121887207,-0.003212329465895891,0.3475985825061798,7.635000656591728e-05,0.17199423909187317,0.2603943347930908,0.0070113749243319035,0.6911322474479675,1.439521312713623,0.0010831019608303905,43.085453033447266,-6.80673765600659e-05,0.0005806334083899856,9.923520701704547e-05,0.23092104494571686,0.25583016872406006,0.007345737423747778,0.5171610116958618,1.4681062698364258,,,,,,,,,,,,
100,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004036080790683627,1.6398110389709473,-0.0010820614406839013,0.6136907935142517,2.4305973056470975e-05,0.07608684152364731,0.4898989796638489,0.012677643448114395,0.5980084538459778,1.4385062456130981,0.0004564230621326715,32.696044921875,7.763220492051914e-05,0.0012445293832570314,7.12663822923787e-05,0.19809269905090332,0.3005724251270294,0.008646408095955849,0.5717964768409729,1.5008809566497803,,,,,,,,,,,,
100,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001492369337938726,2.90641450881958,-0.00030993379186838865,0.25115641951560974,0.00040209502913057804,0.21377940475940704,0.22983665764331818,0.007444099523127079,0.41220125555992126,1.5319870710372925,0.00019285795860923827,78.21528625488281,7.273872324731201e-05,0.0016985172405838966,0.000117028750537429,0.21839062869548798,0.2709231972694397,0.00946241058409214,0.5132228136062622,1.5121955871582031,8.0,0.06519819051027298,0.07162550836801529,0.8578281998634338,-1.802227188818506e-06,-0.0015812311321496964,0.08421348035335541,,-0.00304678943939507,-0.001120032393373549,-0.013319670222699642,0.08030227571725845
100,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009854232193902135,2.9779350757598877,1.0146049135073554e-05,0.25617238879203796,0.00035245108301751316,0.2623535990715027,0.20280760526657104,0.008595603518188,0.5711138844490051,1.384264349937439,0.0010412083938717842,29.694957733154297,0.00018856550741475075,0.0007255719974637032,0.00013112880697008222,0.21174688637256622,0.27465033531188965,0.008254628628492355,0.5639403462409973,1.4540218114852905,,,,,,,,,,,,
100,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008133601513691247,1.6046630144119263,-0.0013119974173605442,0.20499557256698608,0.0005226099165156484,0.17448604106903076,0.229572594165802,0.0074487728998064995,0.6187694668769836,1.400549054145813,0.0009458020213060081,37.47113037109375,0.00015948072541505098,0.000559402396902442,0.0001141942702815868,0.21182526648044586,0.28071147203445435,0.00911330059170723,0.5240504145622253,1.4278407096862793,,,,,,,,,,,,
100,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004088309360668063,1.3791640996932983,-0.00046231489977799356,0.35051625967025757,0.00016781977319624275,0.060876280069351196,0.5293232798576355,0.023775000125169754,0.6261916756629944,1.4350218772888184,0.0004826659569516778,51.133975982666016,2.789715836115647e-05,0.0011102213757112622,7.024517981335521e-05,0.2090958058834076,0.2826405167579651,0.009469851851463318,0.5379403829574585,1.4481227397918701,,,,,,,,,,,,
100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002388492866884917,3.213259696960449,0.0009995013242587447,0.2543933093547821,0.0003726707072928548,0.17209920287132263,0.3037703335285187,0.007868138141930103,0.5268493890762329,1.517829179763794,0.0002894824428949505,178.27459716796875,7.781263411743566e-05,0.001495853648521006,0.00010349697549827397,0.23454070091247559,0.25614213943481445,0.009111201390624046,0.5105404257774353,1.5161349773406982,,,,,,,,,,,,
100,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002409436128800735,2.8169474601745605,0.0006509061204269528,0.454132616519928,0.00021396159718278795,0.15588247776031494,0.3338591456413269,0.01280989684164524,0.5072126388549805,1.5094923973083496,0.00026228089700452983,84.57127380371094,7.51382831367664e-05,0.0018618220929056406,8.866061398293823e-05,0.23291340470314026,0.25763770937919617,0.009800057858228683,0.5017191767692566,1.50951087474823,,,,,,,,,,,,
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00029713803087361157,5.449124813079834,0.0006480338051915169,0.4518548250198364,0.000317686382913962,0.16878145933151245,0.31303200125694275,0.011649244464933872,0.5962942242622375,1.442259430885315,0.00029145722510293126,120.26053619384766,0.0001387881493428722,0.0019058012403547764,0.00011783370428020135,0.2145729809999466,0.27310484647750854,0.00903533399105072,0.5437760949134827,1.4703103303909302,8.0,0.06345319002866745,0.07029185444116592,0.9075103402137756,-1.3457904515234986e-06,0.0036485199816524982,0.4207753539085388,-0.000368859279458834,-0.0019329942297190428,0.0013599013909697533,0.0007831293041817844,0.04720936343073845
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021113146794959903,2.5145883560180664,-0.0009419587440788746,0.4371066391468048,0.0011535361409187317,0.1686697006225586,0.2515799403190613,0.006573519669473171,0.5895172953605652,1.5277564525604248,0.0002402674435870722,73.06938934326172,0.00013462720380630344,0.0017584721790626645,0.00011398278729757294,0.21822795271873474,0.271977037191391,0.007790195289999247,0.5399401783943176,1.528562068939209,,,,,,,,,,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026438935310579836,2.2182910442352295,-0.00015334616182371974,0.7451745867729187,0.0006345007568597794,0.19145914912223816,0.27486321330070496,0.008434569463133812,0.5456708073616028,1.514755368232727,0.0002730803971644491,52.36174392700195,7.056175672914833e-05,0.0019931511487811804,0.0001506434491602704,0.22707641124725342,0.2595352530479431,0.009902818128466606,0.5048556923866272,1.5110607147216797,,,,,,,,,,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025340329739265144,5.087461948394775,-0.00018297682981938124,0.6518397331237793,0.0002635276468936354,0.2104972004890442,0.27169618010520935,0.029884101822972298,0.482576459646225,1.3567874431610107,0.0002724513178691268,50.21025848388672,0.00015635746240150183,0.0021272555459290743,7.469431875506416e-05,0.1957055777311325,0.29405030608177185,0.009352610446512699,0.5819190740585327,1.467181921005249,8.0,0.07375828921794891,0.07484053820371628,0.9143727421760559,1.0692692740121856e-05,0.01619032397866249,0.7733162641525269,0.0006604372311643634,0.0047505516558885574,0.0036831365432590246,0.00859223585575819,0.04140232875943184
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023797211179044098,2.655683994293213,0.000661171565297991,0.16504628956317902,0.0017339858459308743,0.17741712927818298,0.2514311373233795,0.008539143018424511,0.5427561402320862,1.5251684188842773,0.00023219983268063515,90.60418701171875,4.306744449422695e-05,0.0013926245737820864,0.00010135330376215279,0.22411036491394043,0.26512181758880615,0.009128463454544544,0.5303308963775635,1.5257147550582886,,,,,,,,,,,,
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024182444030884653,2.427037239074707,0.0003622222866397351,0.38657915592193604,0.0009503274341113865,0.16730433702468872,0.2982383072376251,0.012463217601180077,0.5799463987350464,1.5081202983856201,0.0002509929472580552,63.29341506958008,0.00011036593787139282,0.0017691459506750107,0.00013149493315722793,0.23291637003421783,0.2559703588485718,0.010069761425256729,0.5071094632148743,1.5043706893920898,,,,,,,,,,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004573561600409448,2.2810404300689697,0.00046123104402795434,0.33138933777809143,0.00012520259770099074,0.09369807690382004,0.4277128577232361,0.005057137459516525,0.5669688582420349,1.4706993103027344,0.0002859563974197954,43.26974105834961,3.432793164392933e-05,0.0018718945793807507,9.111749386647716e-05,0.22217006981372833,0.2672233283519745,0.00878630205988884,0.5259381532669067,1.4783594608306885,8.0,0.07835778594017029,0.0780029222369194,0.8519091606140137,7.426592219417216e-06,0.0026685288175940514,0.2600097358226776,0.0027830286749959254,0.001626967336051166,0.0018134310375899076,0.018917791545391083,0.13687975704669952
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011080948024755344,2.4666965007781982,-9.171517740469426e-05,0.21599656343460083,0.0009440916473977268,0.1746329814195633,0.2723195552825928,0.008321852423250675,0.5237969756126404,1.535945177078247,0.00014545649173669517,156.23516845703125,5.02897055412177e-05,0.0018295744666829705,6.97578361723572e-05,0.22936812043190002,0.26169639825820923,0.00668884115293622,0.5188968777656555,1.5361533164978027,8.0,0.07503212988376617,0.07175404578447342,0.8857980370521545,7.939397050904518e-07,0.000364992389222607,0.04684244841337204,0.0021752226307552728,0.0045151314698159695,0.0016403808258473873,0.008807371370494366,0.04560260474681854
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.002720734104514122,1.3114088773727417,0.0004225686425343156,0.5496070981025696,0.00041389287798665464,0.09477842599153519,0.42353519797325134,0.010098250582814217,0.5799254179000854,1.4327678680419922,0.00046305355499498546,56.19080352783203,0.00012872391380369663,0.001224942971020937,0.00010977494093822315,0.20935022830963135,0.28018587827682495,0.008647279813885689,0.5536167621612549,1.4727967977523804,,,,,,,,,,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,5.364454773371108e-05,1.9544440507888794,-4.352002724772319e-05,0.4539731442928314,0.0006282877875491977,0.1427738219499588,0.2642243802547455,0.003730764612555504,0.6028227806091309,1.551497220993042,0.00014071515761315823,82.36730194091797,-1.0481348908797372e-05,0.001891439314931631,7.572699541924521e-05,0.21455110609531403,0.2752089202404022,0.007707464508712292,0.5336099863052368,1.5410407781600952,8.0,0.07799596339464188,0.07526924461126328,0.8770989179611206,1.9745511963265017e-06,0.004460462369024754,0.10686839371919632,0.0004426785909098976,0.006372672971338034,0.0069869812577962875,0.01095411367714405,0.10424619168043137
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.000295519654173404,1.9764001369476318,-0.00013899992336519063,0.5873794555664062,5.5874719691928476e-05,0.1643972098827362,0.31299230456352234,0.019697584211826324,0.4715532958507538,1.4252585172653198,0.0004084233660250902,27.36884307861328,4.036046811961569e-05,0.0014541138662025332,5.575928298640065e-05,0.18762263655662537,0.30847033858299255,0.008029586635529995,0.5950345993041992,1.4923102855682373,,,,,,,,,,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.584441093262285e-05,3.056157350540161,-0.00031040137400850654,0.08723925054073334,0.0005884668789803982,0.16452518105506897,0.26741382479667664,0.0046288082376122475,0.5877300500869751,1.545180320739746,0.00015351764159277081,144.88853454589844,6.158935866551474e-05,0.0015466675395146012,7.487140828743577e-05,0.22739708423614502,0.2634070813655853,0.008052127435803413,0.5290677547454834,1.5384705066680908,8.0,0.06902579963207245,0.06992849707603455,0.8920066356658936,3.0743350087902854e-09,-2.510711783543229e-05,0.005837433040142059,,-0.0014872519532218575,-8.640863961772993e-05,0.010862728580832481,0.07435514777898788
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00041813412099145353,2.4976918697357178,-0.0007427466916851699,0.18188370764255524,0.00014711722906213254,0.13935960829257965,0.3699920177459717,0.007164000533521175,0.5613099932670593,1.4788633584976196,0.00044915516627952456,25.582433700561523,2.565456952652312e-06,0.0013039824552834034,8.595122199039906e-05,0.21356694400310516,0.27987754344940186,0.009241768158972263,0.5228618383407593,1.4762099981307983,,,,,,,,,,,,
120,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001195574295707047,1.9314775466918945,-0.000109037799120415,0.4807237982749939,0.0015873328084126115,0.1755061000585556,0.263849139213562,0.010700306855142117,0.5200746655464172,1.5349072217941284,0.00018171903502661735,81.68098449707031,5.547135879169218e-05,0.0016675913939252496,9.966061770683154e-05,0.22569997608661652,0.26544514298439026,0.008578239008784294,0.5234562158584595,1.5287317037582397,8.0,0.075776606798172,0.07277572154998779,0.8710567951202393,4.145802449784242e-06,5.158830026630312e-05,0.22097180783748627,0.08036323019722034,0.004804914817214012,0.00013715906243305653,0.010142606683075428,0.07714135199785233
120,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010673307115212083,2.8834872245788574,-4.148993866692763e-06,0.3260219991207123,0.0017369313864037395,0.17212854325771332,0.218211367726326,0.025599010288715363,0.6839803457260132,1.314278244972229,0.0009801265550777316,61.02915573120117,0.000146206293720752,0.000669832166749984,0.00017849105643108487,0.2155226767063141,0.26335662603378296,0.010437256656587124,0.5500460863113403,1.3783725500106812,,,,,,,,,,,,
