step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
75,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011648746440187097,4.040403842926025,9.067260293704749e-07,0.21928438544273376,0.0020625346805900335,0.15627169609069824,0.24431057274341583,0.02771635353565216,0.689838171005249,1.3237699270248413,0.0008731962298043072,57.06673812866211,1.794008130673319e-05,2.7374124329071492e-05,0.00010239599214401096,0.1998397558927536,0.28059378266334534,0.008230255916714668,0.5956771373748779,1.451029896736145,,,,,
75,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0010293038794770837,1.947504997253418,-0.0008982091676443815,0.40877920389175415,0.0008045115973800421,0.13203153014183044,0.2521182596683502,0.006833643652498722,0.7494566440582275,1.4577772617340088,0.0008422006503678858,31.920366287231445,2.4576189389335923e-05,2.8745304007316008e-05,0.000122951838420704,0.2288406640291214,0.2601433992385864,0.00577735248953104,0.5193536281585693,1.4394893646240234,,,,,
75,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002073323557851836,2.0111072063446045,-0.0002712300338316709,0.7069747447967529,4.115681440453045e-05,0.13715606927871704,0.3710298240184784,0.013762491755187511,0.5423141717910767,1.4329051971435547,0.0004486365942284465,57.05573654174805,8.031438483158126e-06,2.5653465854702517e-05,3.330602703499608e-05,0.1212402880191803,0.37830018997192383,0.004216260276734829,0.7452261447906494,1.527992606163025,,,,,
75,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016530395078007132,3.3513431549072266,-0.0002534563245717436,0.3273466229438782,0.0004772710963152349,0.20948666334152222,0.24558649957180023,0.004385052248835564,0.4616331458091736,1.5471128225326538,0.00015543807239737362,75.39636993408203,8.709021130925976e-06,5.41152767254971e-05,2.604660767246969e-05,0.2152966856956482,0.2655508816242218,0.002432054141536355,0.4465167820453644,1.5541919469833374,0.09171610325574875,0.0855465829372406,0.9092587828636169,,
75,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0012736932840198278,3.4416098594665527,-1.1126589015475474e-05,0.2827984392642975,0.00048708933172747493,0.2551741302013397,0.23713472485542297,0.00591081939637661,0.5431564450263977,1.437126636505127,0.0006994573632255197,23.42469596862793,1.9884213543264195e-05,2.80922631645808e-05,6.669110734947026e-05,0.19347701966762543,0.2998791038990021,0.006517891306430101,0.5746931433677673,1.4653654098510742,,,,,
75,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0010518752969801426,1.724265694618225,-0.0001409578981110826,0.28024330735206604,0.00012327030708547682,0.17046919465065002,0.2749459147453308,0.00551982456818223,0.6776319742202759,1.450606346130371,0.0010159326484426856,42.865352630615234,8.467371117149014e-06,2.167180173273664e-05,7.316505798371509e-05,0.21597272157669067,0.279116153717041,0.006954880431294441,0.5392492413520813,1.4586623907089233,,,,0.32971251010894775,0.32473137974739075
75,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00040864114998839796,1.8150078058242798,-4.61726012872532e-05,0.5066383481025696,2.1167345039430074e-05,0.08424513787031174,0.46367043256759644,0.0073751718737185,0.5901566743850708,1.4688212871551514,0.00039407226722687483,29.89092254638672,9.208676601701882e-06,2.3058890292304568e-05,4.7361703764181584e-05,0.1360286921262741,0.37610718607902527,0.005319777876138687,0.6913743019104004,1.5186002254486084,,,,,
75,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017706635117065161,3.1037864685058594,-0.0011138459667563438,0.19332000613212585,0.0006308949086815119,0.22423703968524933,0.22881567478179932,0.009528153575956821,0.4179728031158447,1.5277862548828125,0.00016549006977584213,66.70523834228516,1.9517337932484224e-05,5.026804137742147e-05,2.202434916398488e-05,0.17782706022262573,0.3164801299571991,0.0030121472664177418,0.5073193311691284,1.547484278678894,0.08584000915288925,0.07787567377090454,0.8974884748458862,,
75,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010740559082478285,2.8237829208374023,9.78129037321196e-07,0.1978396624326706,0.0007870967383496463,0.26148658990859985,0.21754014492034912,0.01372414082288742,0.547588050365448,1.3471765518188477,0.0010032715508714318,40.2038688659668,3.5485206808516523e-06,2.6324112695874646e-05,4.741582597489469e-05,0.2349841147661209,0.2446591705083847,0.008811111561954021,0.5707085132598877,1.417376160621643,,,,,
75,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006895073456689715,1.4514135122299194,0.0019448611419647932,0.17539961636066437,0.0007586562423966825,0.13470464944839478,0.2696104943752289,0.005351627245545387,0.6960785388946533,1.4256616830825806,0.000901383813470602,15.747525215148926,-1.9670547771966085e-05,2.087188113364391e-05,8.989297930384055e-05,0.25965914130210876,0.23430407047271729,0.008074491284787655,0.5249541997909546,1.437765121459961,,,,,
75,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00038252779631875455,1.4648773670196533,0.0006722399848513305,0.3011298179626465,7.029450353002176e-05,0.0714736059308052,0.46274951100349426,0.0140803512185812,0.5656875371932983,1.4640473127365112,0.0003367121098563075,21.549509048461914,1.8418161289446289e-06,1.946348675119225e-05,9.27364599192515e-05,0.15352590382099152,0.35256779193878174,0.007914550602436066,0.562835156917572,1.4747847318649292,,,,,
75,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0004392775008454919,3.1899991035461426,-0.00025027949595823884,0.2851012051105499,0.0006457861745730042,0.1765555739402771,0.3055061101913452,0.010583789087831974,0.5349007248878479,1.5136442184448242,0.00025338612613268197,50.103240966796875,1.5159514077822678e-05,4.1431958379689604e-05,0.00011525532318046317,0.19397996366024017,0.30296748876571655,0.007550193928182125,0.559639573097229,1.528977394104004,,,,0.3440351188182831,0.3468663990497589
75,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002336581383133307,2.870710611343384,9.40500758588314e-05,0.479006290435791,0.00012996894656680524,0.15921753644943237,0.3476117253303528,0.00855304766446352,0.5282622575759888,1.506159782409668,0.00027531219529919326,37.61583709716797,7.9158999142237e-06,4.965256812283769e-05,0.00010594306513667107,0.1940661519765854,0.2994600236415863,0.009173637256026268,0.5207164883613586,1.5140589475631714,,,,,
75,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026655514375306666,5.335352897644043,9.827504254644737e-05,0.47736823558807373,0.0017804679227992892,0.18310537934303284,0.2888464331626892,0.014502394944429398,0.5584834218025208,1.455565094947815,0.0002592849778011441,32.9465446472168,3.1610722999175778e-06,2.1453190129250288e-05,0.00010059727355837822,0.14410002529621124,0.3604782521724701,0.006360901519656181,0.6739408373832703,1.5000532865524292,0.09230420738458633,0.10300552845001221,0.9140114784240723,,
75,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021588812523987144,3.1365115642547607,-2.4195471269194968e-05,0.3250422179698944,0.0006182295037433505,0.18172287940979004,0.2495276927947998,0.005294345319271088,0.584927499294281,1.5299971103668213,0.00019851778051815927,91.32109832763672,1.4222658137441613e-05,5.1915045332862064e-05,8.524197619408369e-05,0.17404380440711975,0.3252464830875397,0.005707140546292067,0.6041608452796936,1.532403826713562,,,,,
75,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002780446957331151,2.9365410804748535,-0.00015575430006720126,0.526557445526123,0.0005470978212542832,0.216637521982193,0.2538367807865143,0.00920267216861248,0.5106075406074524,1.5136470794677734,0.0002659636957105249,48.03965759277344,8.56915630720323e-06,5.5964985222090036e-05,0.00010448164539411664,0.1839689463376999,0.3058829605579376,0.008899806998670101,0.5211870670318604,1.5216447114944458,,,,,
75,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026941814576275647,6.237417221069336,-0.00015843291475903243,0.533115804195404,0.00014450345770455897,0.1894920915365219,0.30480799078941345,0.021116547286510468,0.5489266514778137,1.3994941711425781,0.0002305071975570172,50.00718307495117,3.993786322098458e-06,2.3700822566752322e-05,4.5010783651378006e-05,0.15085572004318237,0.35002467036247253,0.006186590064316988,0.6590744853019714,1.5070854425430298,0.07832367718219757,0.07938945293426514,0.9197414517402649,,
75,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023110909387469292,2.867816925048828,-0.0004202161799184978,0.151539608836174,0.000504500581882894,0.18339169025421143,0.24888718128204346,0.006377567537128925,0.5540633201599121,1.521042823791504,0.0002142882440239191,44.69295883178711,1.412602432537824e-05,4.412376438267529e-05,8.559073467040434e-05,0.19296225905418396,0.300862580537796,0.006232019513845444,0.5799248218536377,1.5355440378189087,,,,0.3262498676776886,0.3234408497810364
75,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002189445513067767,3.0011391639709473,-0.00011095161607954651,0.30917853116989136,0.0006457350682467222,0.179079070687294,0.28681108355522156,0.01090423297137022,0.5712087750434875,1.5146162509918213,0.0002174519031541422,50.41218185424805,2.8041080440743826e-05,6.0603390011237934e-05,0.0001416996237821877,0.18956968188285828,0.30333957076072693,0.012845030054450035,0.5835776329040527,1.5070780515670776,,,,,
75,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003080670430790633,2.6265597343444824,-0.00011863132385769859,0.30252963304519653,0.0001108751748688519,0.1084083616733551,0.40289604663848877,0.00558391073718667,0.5590554475784302,1.4759544134140015,0.00026955752400681376,58.46700668334961,9.60274428507546e-06,2.0968691387679428e-05,6.797134119551629e-05,0.18333427608013153,0.31405916810035706,0.008527942933142185,0.5382651686668396,1.460093379020691,0.07655386626720428,0.0781712457537651,0.8765237927436829,,
75,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011604600877035409,2.713846445083618,-4.391314723761752e-05,0.23620128631591797,0.00042412523180246353,0.18347503244876862,0.27642926573753357,0.0059132990427315235,0.5386508107185364,1.5366792678833008,0.00012094263365725055,32.861366271972656,1.0804432349686977e-05,5.271090776659548e-05,6.419146666303277e-05,0.19693751633167267,0.3002781569957733,0.005869197193533182,0.5417520999908447,1.5416020154953003,0.10729704797267914,0.1093626618385315,0.9064487814903259,,
75,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00021461016149260104,1.3569867610931396,-0.00017441378440707922,0.5658925771713257,0.0002923890424426645,0.11380396038293839,0.3958621919155121,0.011251887306571007,0.5541275143623352,1.4350464344024658,0.00033341904054395854,31.85335922241211,-2.1679463770851726e-06,2.9242832169984467e-05,7.994333282113075e-05,0.13997335731983185,0.3723178505897522,0.006622071377933025,0.650791347026825,1.4830321073532104,,,,,
75,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.725094863213599e-05,2.363384246826172,-5.420251181931235e-05,0.31259655952453613,0.00025420449674129486,0.15571928024291992,0.25714975595474243,0.0023075055796653032,0.5958719253540039,1.5532268285751343,9.521518222754821e-05,27.1630859375,8.634002369944938e-06,6.696481432300061e-05,7.202686538221315e-05,0.16437804698944092,0.34018898010253906,0.005273310001939535,0.5783339142799377,1.553883671760559,0.07958890497684479,0.07693426311016083,0.8839638233184814,,
75,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003264513798058033,2.4429821968078613,-0.0002706267114263028,0.45372843742370605,4.37291782873217e-05,0.15600058436393738,0.34733372926712036,0.013988668099045753,0.5435382723808289,1.4423335790634155,0.0002739249903243035,20.734315872192383,1.0519259376451373e-05,3.2783456845209e-05,4.6380271669477224e-05,0.13281629979610443,0.38664522767066956,0.005785597022622824,0.672387421131134,1.4914549589157104,,,,,
75,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010247839236399159,3.2247188091278076,0.00014060750254429877,0.09505460411310196,0.0008723184582777321,0.17998848855495453,0.25548866391181946,0.006548574194312096,0.5745661854743958,1.5424039363861084,0.00010941663640551269,58.460262298583984,-7.80118989496259e-06,6.863799353595823e-05,4.974688636139035e-05,0.167376309633255,0.33039408922195435,0.0033754492178559303,0.6471357941627502,1.5542324781417847,0.07750456780195236,0.07258062064647675,0.9061021208763123,,
75,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00038424303056672215,3.2227041721343994,0.0004118928627576679,0.18739725649356842,0.00010227047459920868,0.14109428226947784,0.3690550625324249,0.0068191285245120525,0.5623202323913574,1.4717777967453003,0.0002790727303363383,27.32607650756836,-4.608335984812584e-06,2.7337171559338458e-05,5.5983022321015596e-05,0.16099518537521362,0.34373894333839417,0.008141637779772282,0.5338913798332214,1.4697089195251465,,,,,
100,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001526326814200729,2.5906128883361816,0.0007035518647171557,0.2764337956905365,0.0010757138952612877,0.17077787220478058,0.27439793944358826,0.009825975634157658,0.5380337238311768,1.5346505641937256,0.00015303067630156875,40.93718338012695,1.2378454812278505e-05,5.230455644777976e-05,6.877622217871249e-05,0.18816664814949036,0.31056472659111023,0.006532238330692053,0.5301807522773743,1.5392354726791382,0.079475037753582,0.07086088508367538,0.8572317957878113,0.29251807928085327,0.28760257363319397
100,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008362593944184482,3.3648765087127686,8.489419997204095e-06,0.19588488340377808,0.0010149189038202167,0.14399749040603638,0.23985469341278076,0.02051263116300106,0.721871018409729,1.3283634185791016,0.0009214212186634541,42.046566009521484,2.829938239301555e-05,2.571473305579275e-05,0.00013564008986577392,0.20306149125099182,0.27758723497390747,0.008407595567405224,0.5919938683509827,1.434136152267456,,,,,
100,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008335692109540105,1.7295231819152832,0.0009691559243947268,0.37691107392311096,0.00017691130051389337,0.11887291818857193,0.27297550439834595,0.0024927405174821615,0.7741265892982483,1.4676111936569214,0.0008216177229769528,22.58248519897461,2.1511581508093514e-05,2.7560907255974598e-05,9.015567775350064e-05,0.22768674790859222,0.2574215531349182,0.006421694997698069,0.5199432373046875,1.4542416334152222,,,,,
100,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00025357058621011674,2.0227973461151123,0.0003390924248378724,0.5861988663673401,4.561424066196196e-05,0.1380271315574646,0.3764724135398865,0.013664014637470245,0.5479289889335632,1.427103877067566,0.00040186630212701857,42.193145751953125,1.1883314982696902e-05,2.4387292796745896e-05,3.7842070014448836e-05,0.12275738269090652,0.37745898962020874,0.004134055692702532,0.7421584725379944,1.5359337329864502,,,,,
100,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012921543384436518,3.6150946617126465,0.0002813375904224813,0.27462059259414673,0.00019195156346540898,0.21083277463912964,0.23372244834899902,0.003260228084400296,0.44458916783332825,1.5474838018417358,0.00015416729729622602,47.78479766845703,1.501432325312635e-05,5.3324034524848685e-05,1.970060111489147e-05,0.2156452238559723,0.2664007246494293,0.002239540219306946,0.4448581039905548,1.5559101104736328,0.08309575170278549,0.07391400635242462,0.8686324954032898,,
100,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010129959555342793,5.094977378845215,1.3846185538568534e-05,0.23314610123634338,0.00010939631465589628,0.24948538839817047,0.2442907691001892,0.00459926575422287,0.5445544123649597,1.4464558362960815,0.0008875833009369671,21.094133377075195,1.1104161785624456e-06,2.9557499146903865e-05,5.3315714467316866e-05,0.19214412569999695,0.30598124861717224,0.0061384327709674835,0.5734788775444031,1.460669755935669,,,,,
100,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009454747196286917,1.8099713325500488,0.0009592715068720281,0.25082477927207947,0.00028071869746781886,0.18591617047786713,0.25743451714515686,0.007479038089513779,0.6540561318397522,1.4292176961898804,0.0009007272310554981,31.41508674621582,2.3119910110835917e-05,2.1316804122761823e-05,0.0001035137684084475,0.21495090425014496,0.27919721603393555,0.007756872568279505,0.5373081564903259,1.4314149618148804,,,,0.2994268536567688,0.30597493052482605
