step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
80,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.00091349589638412,1.6986756324768066,0.0013026408851146698,0.5944362878799438,0.00012113312550354749,0.18528683483600616,0.27430111169815063,0.0037337078247219324,0.643872082233429,1.4619921445846558,5.6690731753406e-07,4.016829013824463,7.028813706710935e-05,0.00017784020747058094,7.639758405275643e-05,0.19437818229198456,0.2524832487106323,0.005867871921509504,0.6282291412353516,1.4423826932907104,,,,,,,,,,,,
80,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00041953500476665795,1.7221673727035522,0.0004346478672232479,1.04646635055542,2.8204491172800772e-05,0.08745945990085602,0.46054381132125854,0.008556084707379341,0.5807433724403381,1.444672703742981,8.129735533657367e-07,3.9063720703125,-8.728946340852417e-06,0.00035383374779485166,6.570785626536235e-05,0.1953391283750534,0.2936658561229706,0.020093506202101707,0.5093972682952881,1.4144829511642456,,,,,,,,,,,,
80,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018404379079584032,2.712517261505127,0.0003198243211954832,0.4381890296936035,0.0004420842742547393,0.2194528430700302,0.22666175663471222,0.007663121446967125,0.4018804728984833,1.5334919691085815,1.7365805433655623e-06,6.1548333168029785,1.3410622159426566e-05,0.00047829269897192717,0.00041503680404275656,0.2409493774175644,0.23319460451602936,0.015743253752589226,0.45708319544792175,1.4953469038009644,8.0,0.06565777957439423,0.06709965318441391,0.8604871034622192,2.066826482405304e-06,0.0015884683234617114,0.2913326323032379,0.0013011442858999655,0.0005124855670146644,0.0008038975647650659,-0.007949283346533775,0.09143877774477005
80,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009488657233305275,2.498358964920044,-6.979819318075897e-06,0.47622978687286377,0.0004853303835261613,0.22559289634227753,0.23076052963733673,0.011580364778637886,0.6100587248802185,1.312984824180603,2.7504248123477737e-07,7.108314037322998,2.548732481955085e-06,0.00017062346159946173,0.00043201481457799673,0.2827244997024536,0.19853584468364716,0.021200165152549744,0.463911771774292,1.3172976970672607,,,,,,,,,,,,
80,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006369252223521471,1.5063642263412476,0.001363938907161355,0.3698806166648865,0.0007750334334559739,0.17631089687347412,0.23216398060321808,0.0051448834128677845,0.6091397404670715,1.4362976551055908,1.1891504527739016e-06,3.619819164276123,-0.00011680200987029821,0.00017248326912522316,0.00027370097814127803,0.19750970602035522,0.29459959268569946,0.007206581067293882,0.619944155216217,1.4158378839492798,,,,,,,,,,,,
80,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004384023486636579,1.4704477787017822,0.00042468379251658916,0.7020192742347717,9.746973955770954e-05,0.06966853141784668,0.5159809589385986,0.007177424617111683,0.6526786088943481,1.4618395566940308,1.4765870446353802e-06,6.005034923553467,-5.046762453275733e-05,0.0003474323602858931,9.124990901909769e-05,0.17442768812179565,0.32581213116645813,0.012225511483848095,0.5952745079994202,1.4449025392532349,,,,,,,,,,,,
80,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0005299138138070703,3.211358070373535,0.00047311451635323465,0.5404501557350159,0.00043852240196429193,0.1785912960767746,0.30611881613731384,0.008510655723512173,0.5269454717636108,1.517534613609314,1.0712026323744794e-06,13.53249454498291,-5.0183360144728795e-05,0.00043174103484489024,0.00017708800442051142,0.25347885489463806,0.23036177456378937,0.009336846880614758,0.504630446434021,1.5117191076278687,,,,,,,,,,,,
80,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0006784254219383001,2.8632616996765137,0.0005450041498988867,0.9298456907272339,7.776803249726072e-05,0.15906856954097748,0.3384229242801666,0.0087378965690732,0.5154197812080383,1.509965181350708,6.731195298925741e-07,11.223306655883789,2.7719352146959864e-05,0.00043191140866838396,6.840345304226503e-05,0.2480645626783371,0.2380213886499405,0.009735576808452606,0.5065373778343201,1.5104490518569946,,,,,,,,,,,,
80,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027272573788650334,4.998645305633545,0.000547291710972786,0.925507128238678,0.0004496548499446362,0.18512283265590668,0.285383015871048,0.01353903766721487,0.551667332649231,1.4333337545394897,4.79793413887819e-07,12.441080093383789,-1.602640259079635e-05,0.0004329489020165056,0.00024153906269930303,0.2297579050064087,0.2528653144836426,0.015040494501590729,0.5069476366043091,1.4277582168579102,8.0,0.07294053584337234,0.0737294852733612,0.8982186317443848,3.4172080631833524e-07,0.009456469677388668,1.7817823886871338,3.613619225527923e-05,0.0007799312006682158,0.0008344125235453248,-0.001825462095439434,0.03777306526899338
80,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002041922416538,2.593871831893921,-7.757683488307521e-05,0.5821520686149597,0.0006435058894567192,0.17923443019390106,0.2597654163837433,0.005738808773458004,0.5741291642189026,1.5284312963485718,1.2229877484060125e-06,6.210607528686523,2.9193388400017284e-05,0.00045229357783682644,0.00024390169710386544,0.2538537383079529,0.2185186743736267,0.009644837118685246,0.4981878995895386,1.5082104206085205,,,,,,,,,,,,
80,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002694345312193036,2.5113821029663086,-2.8564556487253867e-05,0.967989981174469,0.00035588667378760874,0.21211004257202148,0.2689976096153259,0.008645255118608475,0.5121414661407471,1.5186103582382202,5.074005002825288e-07,5.329436302185059,-1.9371311736904318e-06,0.0004562872345559299,0.00035699832369573414,0.2638583481311798,0.21549290418624878,0.010555810295045376,0.4920928478240967,1.5108036994934082,,,,,,,,,,,,
80,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027030345518141985,4.426010608673096,-2.4366214347537607e-05,0.9905925393104553,0.00010330728400731459,0.19856014847755432,0.29516902565956116,0.015068192034959793,0.5340140461921692,1.4190407991409302,4.0288881564265466e-07,6.732491970062256,-3.0244880690588616e-05,0.00045508466428145766,0.00019525535753928125,0.23235763609409332,0.2541523277759552,0.01787644997239113,0.4955431818962097,1.4046130180358887,8.0,0.06567507237195969,0.06784588098526001,0.9128738045692444,1.5456149412784725e-05,0.004758900497108698,2.0213992595672607,0.0032478404249416883,0.004196735564619303,0.00022666229051537812,-0.0007453375146724284,0.028152495622634888
80,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019637835794128478,2.347944736480713,0.0007957329507917166,0.3034057915210724,0.0010611292673274875,0.16170132160186768,0.2746870517730713,0.007719867397099733,0.5853830575942993,1.52513587474823,2.0675583982665557e-06,6.503698825836182,0.00022786213958170265,0.00044784077908843756,0.00030925916507840157,0.22991128265857697,0.23447154462337494,0.009401677176356316,0.4993927776813507,1.5088825225830078,,,,,,,,,,,,
80,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00036949117202311754,2.850886821746826,0.0006487714126706123,0.6099845767021179,0.0016689712647348642,0.16642256081104279,0.3068561255931854,0.01931341178715229,0.5746634602546692,1.5066646337509155,5.279385959511274e-07,5.701770782470703,5.823923129355535e-05,0.00045641083852387965,0.0008068329188972712,0.22027765214443207,0.2490563839673996,0.016670627519488335,0.4988440275192261,1.493301272392273,,,,,,,,,,,,
80,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00037770444760099053,2.1878716945648193,0.0006889247451908886,0.6208893060684204,0.0002932384377345443,0.0961955189704895,0.4298260807991028,0.008644076064229012,0.5842921137809753,1.4625591039657593,4.4387638808984775e-07,5.4786601066589355,8.806878213363234e-06,0.00046275104978121817,0.00021541827300097793,0.20371302962303162,0.27994388341903687,0.008612866513431072,0.5506981611251831,1.4667257070541382,8.0,0.06514134258031845,0.06572496891021729,0.8528121113777161,-4.411826012074016e-06,-4.9354799557477236e-05,1.1237449645996094,,-0.0012529640225693583,0.00046810798812657595,-0.014955129474401474,0.13923075795173645
80,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001541479432489723,2.5113701820373535,-6.883556693537685e-07,0.45705538988113403,0.0005624773330055177,0.17959217727184296,0.2708757519721985,0.006812081206589937,0.5195160508155823,1.5353754758834839,1.2421522797012585e-06,17.05602264404297,2.275990482303314e-05,0.0005540670244954526,0.0002938026445917785,0.2529795169830322,0.22383248805999756,0.010031278245151043,0.500456690788269,1.5260511636734009,8.0,0.07259190082550049,0.07074178755283356,0.8889249563217163,1.054744643624872e-05,-0.0024633065331727266,0.18920430541038513,,-0.00025676441146060824,-0.0023288007359951735,0.0022847361396998167,0.05592305585741997
80,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00034785442403517663,1.3415120840072632,-9.436352411285043e-05,1.1123672723770142,0.0004868460528086871,0.10640990734100342,0.4121151864528656,0.015067759901285172,0.5645558834075928,1.444291353225708,1.0021088883149787e-06,14.284918785095215,-2.1115791241754778e-05,0.0003219288482796401,0.00035957974614575505,0.23557227849960327,0.245097815990448,0.01502468716353178,0.5100874304771423,1.4157031774520874,,,,,,,,,,,,
80,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.98396543157287e-05,2.3703789710998535,-5.972901635686867e-05,0.5824117064476013,0.00025812568492256105,0.15448397397994995,0.2672317326068878,0.0028699615504592657,0.5983976721763611,1.5511376857757568,1.428837094863411e-06,5.856995105743408,-8.620079461252317e-05,0.0005960264825262129,0.0003859967109747231,0.2469874769449234,0.21964174509048462,0.008522034622728825,0.5080046653747559,1.5299580097198486,8.0,0.07239854335784912,0.06796866655349731,0.883836030960083,1.4260618854677887e-06,0.0005877570947632194,0.22493034601211548,0.0024262776207614888,-0.0020324138458818197,7.610728061990812e-05,-0.006197402719408274,0.08189871907234192
80,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00030297835473902524,2.373889207839966,0.00035951900645159185,0.8414165377616882,5.031541149946861e-05,0.17188167572021484,0.3357377052307129,0.013759933412075043,0.547075092792511,1.4215595722198486,6.281169930844044e-07,4.745863437652588,1.9297720427857712e-05,0.00034583485103212297,0.00010424161882838234,0.22379560768604279,0.2664965093135834,0.015375049784779549,0.5214923620223999,1.4091671705245972,,,,,,,,,,,,
80,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001206680535688065,2.5346367359161377,0.00021289338474161923,0.2146686166524887,0.00092553929425776,0.18445925414562225,0.24634435772895813,0.008002698421478271,0.5164072513580322,1.5354803800582886,1.8347226387049886e-06,7.208530902862549,-0.00011954871297348291,0.0006052334792912006,0.0003156682359986007,0.2300533503293991,0.23871223628520966,0.011206272058188915,0.4940153658390045,1.528567910194397,8.0,0.07772742956876755,0.07172396779060364,0.8833855390548706,-8.063500445132377e-08,0.00024434353690594435,0.03813648223876953,-0.0003300067006984628,0.0035846412647515535,0.0013910644920542836,-0.0061301542446017265,0.0672127828001976
80,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003258563519921154,2.202209949493408,0.0008534804219380021,0.42085155844688416,0.00013075704919174314,0.13039159774780273,0.37940096855163574,0.006232286803424358,0.5552325248718262,1.4783672094345093,9.069426596397534e-07,4.075560569763184,-9.780991968000308e-05,0.00034946989035233855,0.00021997778094373643,0.21216563880443573,0.274222195148468,0.008921761065721512,0.5349231362342834,1.4674152135849,,,,,,,,,,,,
100,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013740736176259816,2.806818962097168,-0.0005547201144509017,0.7787289023399353,0.0007126803393475711,0.18647734820842743,0.26756253838539124,0.007729471195489168,0.5311398506164551,1.5352623462677002,1.7056909200618975e-06,6.683513164520264,4.879713378613815e-05,0.00045094743836671114,0.00037565469392575324,0.26384493708610535,0.20402294397354126,0.010512246750295162,0.4958469271659851,1.5114604234695435,8.0,0.06475379317998886,0.07099626213312149,0.8813269138336182,-4.183945929980837e-05,-0.005777976009994745,0.726238489151001,,-0.000681645586155355,-0.000301579013466835,-0.002608862239867449,0.05688886716961861
100,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009562095510773361,4.1523332595825195,-8.800747309578583e-06,0.5415436625480652,0.0012217561015859246,0.16807204484939575,0.2478359341621399,0.026430226862430573,0.6854413747787476,1.3183720111846924,3.071151013500639e-07,7.045289039611816,1.2421901374182198e-05,0.00015799776883795857,0.0003402158326935023,0.26401835680007935,0.1937679946422577,0.017252352088689804,0.5324603915214539,1.3411000967025757,,,,,,,,,,,,
100,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009564549545757473,1.9446346759796143,-0.00012058991705998778,1.1754484176635742,0.00032880279468372464,0.14461486041545868,0.24872688949108124,0.0039259870536625385,0.7289343476295471,1.44809091091156,3.506418408960599e-07,4.619513511657715,-3.0264998713391833e-05,0.00016006540681701154,0.00014322080824058503,0.17697863280773163,0.2248774766921997,0.00576356053352356,0.685899019241333,1.4421051740646362,,,,,,,,,,,,
100,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002396742202108726,2.0544562339782715,-3.134368671453558e-05,1.8711892366409302,4.9415619287174195e-05,0.13719259202480316,0.37462931871414185,0.013869479298591614,0.5479393005371094,1.4394639730453491,6.471553888331982e-07,3.955902576446533,1.3148232028470375e-05,0.000327285350067541,0.00011313418508507311,0.19215059280395508,0.2898114025592804,0.019046729430556297,0.46452733874320984,1.421272873878479,,,,,,,,,,,,
100,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015258621715474874,1.8649084568023682,-0.00017894695338327438,1.1636680364608765,0.00030541789601556957,0.24251970648765564,0.19931498169898987,0.0034519797191023827,0.42520639300346375,1.5425901412963867,1.8074363197229104e-06,6.814029693603516,-0.0001952278835233301,0.0004613942001014948,0.00026932123000733554,0.24152636528015137,0.23139069974422455,0.01192503236234188,0.46139514446258545,1.5062006711959839,8.0,0.07502981275320053,0.0761844664812088,0.8263862133026123,-5.303485522745177e-06,-0.007117379456758499,1.9526748657226562,,-0.0012462043669074774,-0.0001200081969727762,-0.01643710397183895,0.04236336052417755
100,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008633099496364594,2.3903982639312744,1.9124788650515256e-06,1.0176500082015991,4.782914402312599e-05,0.2388458549976349,0.24928022921085358,0.0032530163880437613,0.5450862646102905,1.463024377822876,3.800933257025463e-07,8.201648712158203,-2.9953574994578958e-05,0.00016648037126287818,2.6518200684222393e-05,0.27529072761535645,0.21929648518562317,0.006091862916946411,0.4902867376804352,1.456294059753418,,,,,,,,,,,,
100,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009396314853802323,1.840475082397461,0.0029593626968562603,0.7547988295555115,5.411044185166247e-05,0.23917222023010254,0.22929689288139343,0.004517106339335442,0.5669695734977722,1.464659333229065,6.629772997257533e-07,4.106089115142822,-0.0001834198337746784,0.00016460033657494932,0.00020687519281636924,0.20672382414340973,0.24968892335891724,0.005958729423582554,0.610479474067688,1.4567426443099976,,,,,,,,,,,,
100,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004147222498431802,1.7212835550308228,0.0010483647929504514,1.2762798070907593,2.0612937078112736e-05,0.09451504051685333,0.4428834915161133,0.00962669774889946,0.5583527684211731,1.4448097944259644,9.087147532227391e-07,4.351212024688721,2.094563933496829e-05,0.0003310717293061316,6.533586565637961e-05,0.19932696223258972,0.2912657856941223,0.018998555839061737,0.5036507844924927,1.4096275568008423,,,,,,,,,,,,
100,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018781847029458731,2.6680729389190674,-0.000573397264815867,0.49147889018058777,0.0002374854957452044,0.21308749914169312,0.2388434261083603,0.006625589914619923,0.4252721965312958,1.5307258367538452,1.7598512158656376e-06,5.781507968902588,6.579958426300436e-05,0.0004665110900532454,0.0008493754430674016,0.2330353707075119,0.23948101699352264,0.020356785506010056,0.46590107679367065,1.496324896812439,8.0,0.06325560808181763,0.0659506544470787,0.8860862255096436,-6.41879432805581e-06,-0.0037539061158895493,0.3444994390010834,,-0.0027218060567975044,-0.0010617907391861081,0.005297467112541199,0.08104076981544495
100,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011835253098979592,3.2117488384246826,3.7882009564782493e-06,0.45317772030830383,0.00017643168393988162,0.25456517934799194,0.21513518691062927,0.00857793353497982,0.562640905380249,1.3729511499404907,3.2452186360387714e-07,5.782207489013672,-0.00010425589425722137,0.0001690266071818769,0.001858088537119329,0.27939096093177795,0.19862811267375946,0.026886997744441032,0.46137532591819763,1.2959282398223877,,,,,,,,,,,,
100,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006319151725620031,1.501541018486023,-0.0001576899812789634,0.42638564109802246,0.0007364178891293705,0.15643957257270813,0.2439660280942917,0.005819293204694986,0.6284830570220947,1.4204126596450806,1.2942750799993519e-06,4.196784019470215,2.0468818547669798e-05,0.000165732650202699,0.0003369639453012496,0.2069496512413025,0.2809581756591797,0.0077092270366847515,0.6086297631263733,1.4262621402740479,,,,,,,,,,,,
100,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00047814808203838766,1.471028208732605,-4.9187492550117895e-05,0.8155757784843445,0.00011115087545476854,0.06950468569993973,0.4820050001144409,0.012377687729895115,0.5913550853729248,1.4544371366500854,1.245357452717144e-06,6.09065580368042,7.005079169175588e-06,0.0003307560982648283,0.00011067406012443826,0.1865684539079666,0.3081067204475403,0.01480285357683897,0.5659663677215576,1.4346154928207397,,,,,,,,,,,,
100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003619054623413831,3.2228193283081055,-0.00027779597439803183,0.7106271386146545,0.00018147383525501937,0.17297379672527313,0.3061520457267761,0.006926562637090683,0.523002564907074,1.5174545049667358,1.143866143138439e-06,17.577049255371094,4.1970870370278135e-05,0.00041707998025231063,0.00012978770246263593,0.2551630735397339,0.22961747646331787,0.008762741461396217,0.49862509965896606,1.5174545049667358,,,,,,,,,,,,
100,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023576300009153783,2.74653959274292,0.00026703227194957435,1.2608356475830078,9.165314259007573e-05,0.15108291804790497,0.35406580567359924,0.0067403437569737434,0.5238076448440552,1.5160140991210938,6.435417390093789e-07,14.675833702087402,3.93069967685733e-06,0.00041822841740213335,0.00012417035759426653,0.25367221236228943,0.2344495952129364,0.009637613780796528,0.4955138862133026,1.5111305713653564,,,,,,,,,,,,
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00031834866967983544,5.205681324005127,0.00027576781576499343,1.229349970817566,0.0005332450964488089,0.18126711249351501,0.29494479298591614,0.01225742045789957,0.5659996271133423,1.4423350095748901,5.600090844382066e-07,16.832582473754883,-2.707633211684879e-05,0.00041986306314356625,0.00022671636543236673,0.2281990349292755,0.25665146112442017,0.01322080846875906,0.5131940245628357,1.4293994903564453,8.0,0.0696282759308815,0.0694010853767395,0.9140216708183289,0.0001499963109381497,0.04753700643777847,3.187556266784668,0.003155358786306431,0.003412381513044238,0.0026214979588985443,0.010092128068208694,0.042943645268678665
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019973520829807967,2.8732974529266357,0.00029822520446032286,0.8861461877822876,0.0006498981383629143,0.18174338340759277,0.2533973157405853,0.006049721967428923,0.5664065480232239,1.5286178588867188,1.2786467777914368e-06,6.329479694366455,3.3828095183707774e-05,0.0004370414826553315,0.0003135174629278481,0.25079330801963806,0.21945545077323914,0.009294494986534119,0.504010021686554,1.5109798908233643,,,,,,,,,,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002552061923779547,2.635369062423706,0.0002762857766356319,1.4975268840789795,0.0003955065621994436,0.20793648064136505,0.266990065574646,0.007719696965068579,0.5087732076644897,1.5200413465499878,5.266344942356227e-07,5.742431163787842,-4.400517809699522e-06,0.00044108089059591293,0.0003047333157155663,0.2614941895008087,0.21669279038906097,0.010438589379191399,0.49528488516807556,1.5095895528793335,,,,,,,,,,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025745350285433233,4.897507667541504,0.00027937415870837867,1.5528764724731445,0.00010832722182385623,0.20203661918640137,0.28923723101615906,0.014033546671271324,0.5299272537231445,1.4160727262496948,4.7048280293893185e-07,7.005606174468994,-4.230187914799899e-05,0.0004409689281601459,0.00017701457545626909,0.23058341443538666,0.2571743130683899,0.019016284495592117,0.499112993478775,1.3945914506912231,8.0,0.07629414647817612,0.07240043580532074,0.8960795402526855,2.0392495571286418e-05,0.023109300062060356,4.964216232299805,0.0008824367469599719,0.005031157284975052,0.0006443958845920861,-0.0006544109201058745,0.015334579162299633
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022469557006843388,2.5861098766326904,0.0005632665124721825,0.3555764853954315,0.0005539582925848663,0.18555113673210144,0.24869491159915924,0.0063623241148889065,0.5393193364143372,1.5196170806884766,2.212455228800536e-06,6.291576862335205,5.729906843043864e-05,0.0004362894978839904,0.00043776395614258945,0.22686229646205902,0.23507234454154968,0.010087269358336926,0.5009064078330994,1.5091198682785034,,,,,,,,,,,,
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00022551443544216454,2.718698740005493,0.0005466932780109346,0.8145796656608582,0.0009336050134152174,0.17695660889148712,0.2909412384033203,0.014806675724685192,0.5641862154006958,1.505335807800293,1.0788550071083591e-06,6.146379470825195,-8.860818343237042e-05,0.0004434171423781663,0.0004998529329895973,0.2216234654188156,0.25035956501960754,0.014424251392483711,0.5029960870742798,1.4922406673431396,,,,,,,,,,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00044698314741253853,2.245912790298462,0.0006082666805014014,0.8011870384216309,0.00021082778403069824,0.10270199179649353,0.4064632058143616,0.007049861364066601,0.5612096190452576,1.4735915660858154,5.347669684852008e-07,5.681882858276367,-1.647236422286369e-05,0.00044559218804351985,0.00027842592680826783,0.20735880732536316,0.2721964716911316,0.009469675831496716,0.5391412377357483,1.4604055881500244,8.0,0.06211226433515549,0.06477347761392593,0.8554359078407288,2.8302159989834763e-05,-0.013846938498318195,1.8846564292907715,,-0.00041039250208996236,-0.0009823457803577185,0.0062514422461390495,0.13196951150894165
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00014263861521612853,2.5869407653808594,0.0001641506823943928,0.5723214149475098,0.0004698434204328805,0.1720467060804367,0.2751609683036804,0.006260452792048454,0.5170130133628845,1.537929892539978,1.4639313121733721e-06,19.804704666137695,-4.532994353212416e-05,0.0005287498352117836,0.00034653209149837494,0.24805769324302673,0.22865146398544312,0.01090869028121233,0.5036315321922302,1.5211286544799805,8.0,0.06912314891815186,0.06714066863059998,0.9034669399261475,-4.341670319263358e-06,0.0007100212387740612,0.3334064483642578,-0.006114845700615638,0.000588787836022675,0.0005969001213088632,-0.002523146104067564,0.04159111902117729
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.004841567948460579,1.300082802772522,4.2041196138598025e-05,1.4652025699615479,0.0002917595556937158,0.09826412051916122,0.4345887303352356,0.008770273067057133,0.594149649143219,1.4526327848434448,2.1574951460934244e-06,15.342511177062988,2.0520356258657557e-07,0.00031392715754918754,0.0002913068747147918,0.2346101999282837,0.24611134827136993,0.014442265033721924,0.51520836353302,1.4309053421020508,,,,,,,,,,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.852043927414343e-05,2.686845302581787,0.00015571099356748164,0.7734637260437012,0.00018843813450075686,0.15471231937408447,0.27456018328666687,0.0023921446409076452,0.6067166328430176,1.552535891532898,1.888169435915188e-06,6.777078628540039,-1.8898790585808456e-05,0.0005581005243584514,0.0003704687987919897,0.24214980006217957,0.2257745862007141,0.008749132975935936,0.5170461535453796,1.534806489944458,8.0,0.06543740630149841,0.06977066397666931,0.8790101408958435,1.251175717698061e-06,0.0034880940802395344,0.4271424412727356,0.00035869895963704633,-0.0008658230653963983,0.0013692115899175406,0.0031283400021493435,0.08378764241933823
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002869622258003801,2.805459976196289,9.92997593129985e-05,1.2253751754760742,4.397681186674163e-05,0.17299047112464905,0.33294257521629333,0.012720855884253979,0.550652027130127,1.4267549514770508,7.716025720583275e-07,4.775523662567139,-3.936945358873345e-05,0.00033163451007567346,9.906663763104007e-05,0.2253861129283905,0.2646878957748413,0.015113594010472298,0.5186417102813721,1.4088914394378662,,,,,,,,,,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011848968279082328,2.879565954208374,-0.00017969401960726827,0.22652079164981842,0.0007701710565015674,0.17848414182662964,0.2624156177043915,0.007328702136874199,0.5566771626472473,1.5378845930099487,2.429260121061816e-06,8.867403984069824,4.6328121243277565e-05,0.0005540538113564253,0.0005710377008654177,0.2324698567390442,0.2383609265089035,0.012423821724951267,0.4865072965621948,1.5222715139389038,8.0,0.07565910369157791,0.0680474117398262,0.8884530067443848,8.028075626498321e-07,0.00010081597429234535,0.04911648482084274,0.00796309878751811,0.0007403104682452977,8.066049485933036e-05,0.003196161473169923,0.044259048998355865
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00038318955921567976,2.498914957046509,5.2622704970417544e-05,0.5100066661834717,0.00020178897830192,0.13654951751232147,0.3756154477596283,0.008256056345999241,0.5639674663543701,1.4717645645141602,9.55866084950685e-07,4.164146900177002,3.16701116389595e-05,0.00032553295022808015,0.00012939459702465683,0.21339774131774902,0.27245160937309265,0.007901112549006939,0.5351375937461853,1.4648878574371338,,,,,,,,,,,,
120,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016014950233511627,2.495725154876709,0.0009280199883505702,0.5580242276191711,0.0008595858234912157,0.1793871372938156,0.25934669375419617,0.00786296185106039,0.5237950682640076,1.5376571416854858,1.7920103800861398e-06,7.680539608001709,9.913038957165554e-05,0.0004546697891782969,0.0004148063308093697,0.26340723037719727,0.2034224271774292,0.010008689016103745,0.49492815136909485,1.5147815942764282,8.0,0.06661758571863174,0.07466213405132294,0.8698838353157043,1.1532063581398688e-05,0.0013576589990407228,0.3357287645339966,0.008494079580768709,-0.003144231392070651,0.0009687001002021134,-0.004862502217292786,0.05066101998090744
120,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0012542179320007563,4.061750888824463,9.957713700714521e-06,0.4291839003562927,0.0008117975085042417,0.1460343897342682,0.2887499928474426,0.027296975255012512,0.7038701176643372,1.3286579847335815,2.4433293788206356e-07,7.525041103363037,3.2284958706441103e-06,0.000162896016263403,0.00029195420211181045,0.2640809714794159,0.19538713991641998,0.01439842488616705,0.5284134149551392,1.3581947088241577,,,,,,,,,,,,
