step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr
80,model.layers.8.self_attn.o_proj.weight,2048,2048,0.00048828125,0.0004916003090329468,3.624030351638794,-0.0005435692728497088,0.6680824160575867,0.0003594759036786854,0.12940847873687744,0.3714681565761566,0.02350793220102787,0.5299279689788818,1.434875726699829,0.0004872776917181909,6.094761371612549,0.0023314233403652906,0.004552815109491348,0.0003630468563642353,0.16211959719657898,0.31799086928367615,0.03428085148334503,0.48388874530792236,1.4080326557159424,,,
80,model.layers.14.self_attn.q_proj.weight,2048,2048,0.00048828125,0.0005157566629350185,2.658905506134033,0.0011000443482771516,0.1291670948266983,0.0015684741083532572,0.11262724548578262,0.3580571413040161,0.01399966049939394,0.69001305103302,1.4907559156417847,0.000506536103785038,7.356332302093506,0.000893667689524591,0.004400711506605148,0.0003223117091692984,0.24140788614749908,0.2288883477449417,0.00934173259884119,0.5283601880073547,1.4885838031768799,0.07993094623088837,0.08086120337247849,0.8215876817703247
80,model.layers.14.self_attn.k_proj.weight,512,2048,0.00048828125,0.0005621981108561158,2.6631808280944824,0.0018656394677236676,0.1344757080078125,0.0002867428120225668,0.23921096324920654,0.1562090516090393,0.004566522780805826,0.6464226841926575,1.453773856163025,0.0006432043737731874,10.326168060302734,0.0007855871808715165,0.0022739730775356293,0.0009604207589291036,0.25141119956970215,0.19998735189437866,0.014391680248081684,0.5268085598945618,1.3437633514404297,,,
80,model.layers.14.self_attn.v_proj.weight,512,2048,0.00048828125,0.0003940727037843317,1.9721983671188354,0.001062661991454661,0.1765635460615158,1.9339571736054495e-05,0.19537955522537231,0.29321229457855225,0.002854566555470228,0.47134023904800415,1.4607288837432861,0.0005848744767718017,5.47216796875,0.0010176760843023658,0.0021785085555166006,0.00010587847646092996,0.24869248270988464,0.24450375139713287,0.00835821870714426,0.5060349106788635,1.4354355335235596,,,
80,model.layers.14.self_attn.o_proj.weight,2048,2048,0.00048828125,0.0004877978644799441,3.3565316200256348,0.0005681448383256793,0.1863788366317749,0.00010509922140045092,0.1722814440727234,0.3250322639942169,0.004358086735010147,0.5499113202095032,1.5131447315216064,0.0005107345641590655,6.405510425567627,0.0012268942082300782,0.0043356833048164845,5.7375615142518654e-05,0.16730600595474243,0.3344120979309082,0.0051706815138459206,0.542517364025116,1.5106383562088013,,,
80,model.layers.1.mlp.gate_proj.weight,8192,2048,0.0001220703125,0.00013768165081273764,8.632670402526855,0.0002778724883683026,0.2006567120552063,0.0004711746296379715,0.1808103322982788,0.27503538131713867,0.008753195405006409,0.6107107400894165,1.529323697090149,0.00012528440856840461,11.402379035949707,-0.0004038386687170714,0.008984562009572983,0.00037250336026772857,0.2526675760746002,0.2199966013431549,0.010065811686217785,0.5023806691169739,1.5286965370178223,,,
80,model.layers.1.mlp.up_proj.weight,8192,2048,0.0001220703125,0.0001373246923321858,7.016911506652832,3.6038525195181137e-06,0.2653093934059143,0.0002225695934612304,0.20248788595199585,0.2754262089729309,0.009034513495862484,0.5752560496330261,1.525020956993103,0.00013141706585884094,10.403726577758789,3.0330527806654572e-05,0.009088611230254173,0.0002490252663847059,0.25599849224090576,0.22753456234931946,0.010455857962369919,0.5012866258621216,1.521857500076294,,,
80,model.layers.1.mlp.down_proj.weight,2048,8192,0.0001220703125,9.494435653323308e-05,1.0133068561553955,7.602333198519773e-07,2.790776252746582,4.004424044978805e-05,0.28158459067344666,0.21294471621513367,0.013896429911255836,0.45291203260421753,1.4279910326004028,0.00014596854452975094,14.720802307128906,3.6280522181186825e-05,0.009132187813520432,0.0005231021787039936,0.21549490094184875,0.26250284910202026,0.03131294250488281,0.5237337350845337,1.424870252609253,0.08826829493045807,0.08667796105146408,0.7219176888465881
80,model.layers.8.mlp.gate_proj.weight,8192,2048,0.0001220703125,0.00010821644536918029,3.8680732250213623,-0.0004887005779892206,0.32450148463249207,0.001254272530786693,0.18257758021354675,0.24323683977127075,0.008006787858903408,0.5702382922172546,1.5355424880981445,0.00012377423990983516,9.601258277893066,0.0008452936890535057,0.009107221849262714,0.0006344040157273412,0.25014081597328186,0.21722015738487244,0.010132617317140102,0.5009511709213257,1.527450680732727,,,
80,model.layers.8.mlp.up_proj.weight,8192,2048,0.0001220703125,0.0001433856668882072,3.5513877868652344,-0.00021857900719624013,0.5010758638381958,0.0007202092092484236,0.21100115776062012,0.24752561748027802,0.009142239578068256,0.5259806513786316,1.5270748138427734,0.00013778723950963467,7.589793682098389,0.0013996177585795522,0.009241698309779167,0.0003981475601904094,0.25096991658210754,0.21896429359912872,0.008892320096492767,0.5121425986289978,1.5252429246902466,,,
80,model.layers.8.mlp.down_proj.weight,2048,8192,0.0001220703125,0.00016620165843050927,4.88720178604126,-0.00021283107344061136,0.5254923105239868,0.0004978042561560869,0.17509737610816956,0.3020053207874298,0.04554315283894539,0.5183618664741516,1.3997366428375244,0.00013304095773492008,9.235786437988281,0.0011793746380135417,0.009254666045308113,0.00040925663779489696,0.22737789154052734,0.25175440311431885,0.0324118547141552,0.4987943172454834,1.3957338333129883,0.07526697963476181,0.0757705345749855,0.8923240303993225
80,model.layers.14.mlp.gate_proj.weight,8192,2048,0.0001220703125,0.00016867190424818546,3.8644866943359375,0.00012033959501422942,0.19167813658714294,0.0009894153336063027,0.2308899611234665,0.20823296904563904,0.009087015874683857,0.4659058749675751,1.5258599519729614,0.0001214204021380283,7.259637832641602,0.0002425142884021625,0.008879664354026318,0.0009068776853382587,0.231697678565979,0.23047125339508057,0.011643266305327415,0.5049015283584595,1.525585651397705,,,
80,model.layers.14.mlp.up_proj.weight,8192,2048,0.0001220703125,9.243898239219561e-05,2.3984804153442383,-0.00034547646646387875,0.3293241858482361,0.0014989135088399053,0.1706426441669464,0.2886955738067627,0.010978184640407562,0.5953618288040161,1.5340750217437744,0.00012888695346191525,6.911716938018799,0.0003314343048259616,0.008904002606868744,0.0004347069771029055,0.22427678108215332,0.24318884313106537,0.009794124402105808,0.5039091110229492,1.5273473262786865,,,
80,model.layers.14.mlp.down_proj.weight,2048,8192,0.0001220703125,0.00014925774303264916,2.1528522968292236,-0.0003471511881798506,0.3420129716396332,0.0006276609492488205,0.11284266412258148,0.4145626723766327,0.013291834853589535,0.6150708794593811,1.4733635187149048,0.00012316761421971023,8.35273551940918,0.00045912046334706247,0.008993826806545258,0.00031384179601445794,0.2177981436252594,0.2661578059196472,0.016699550673365593,0.5243210196495056,1.4551197290420532,0.08719109743833542,0.0933745726943016,0.8439413905143738
90,model.layers.1.self_attn.q_proj.weight,2048,2048,0.00048828125,0.0004436669696588069,4.3866400718688965,-0.0006987055530771613,0.190947026014328,0.0006486415513791144,0.08169691264629364,0.3394850492477417,0.0043184030801057816,0.8059254884719849,1.5191433429718018,0.0004938888596370816,7.79525089263916,0.0023599399719387293,0.004312409553676844,0.0011241952888667583,0.22890976071357727,0.1982392519712448,0.010663951747119427,0.5529076457023621,1.4835349321365356,0.07215851545333862,0.07722894847393036,0.8235461711883545
90,model.layers.1.self_attn.k_proj.weight,512,2048,0.00048828125,0.0008855939377099276,3.4286394119262695,-0.0014718513702973723,0.1260516196489334,0.0006149868713691831,0.07194201648235321,0.23866471648216248,0.004065981134772301,0.8654851317405701,1.4232271909713745,0.0008602386224083602,7.782589912414551,0.0026556584052741528,0.0021340891253203154,0.0011352035216987133,0.21580691635608673,0.19092178344726562,0.010707794688642025,0.5914238095283508,1.380186915397644,,,
90,model.layers.1.self_attn.v_proj.weight,512,2048,0.00048828125,0.0004770561936311424,2.1910061836242676,-0.0016232955968007445,0.7164376974105835,3.689060395117849e-05,0.11957592517137527,0.4140511453151703,0.00815944280475378,0.6224918961524963,1.4405769109725952,0.0008282788912765682,4.980838298797607,0.0017155880341306329,0.002164695179089904,0.00029834709130227566,0.24308088421821594,0.23659266531467438,0.02105601504445076,0.48270878195762634,1.351622223854065,,,
90,model.layers.1.self_attn.o_proj.weight,2048,2048,0.00048828125,0.0005412834580056369,2.0665054321289062,-0.000707546598277986,0.6272180676460266,0.00018987717339769006,0.1469523310661316,0.3677622377872467,0.00541906151920557,0.6267772912979126,1.4865971803665161,0.0005255559808574617,6.466993808746338,0.002009660005569458,0.004374307580292225,0.0003209706919733435,0.20627786219120026,0.28212830424308777,0.012501549907028675,0.5221115946769714,1.4778056144714355,,,
90,model.layers.8.self_attn.q_proj.weight,2048,2048,0.00048828125,0.0004875995800830424,2.7690227031707764,0.0007141346577554941,0.46676555275917053,0.0008849988225847483,0.10218165814876556,0.35186147689819336,0.0050473324954509735,0.7191688418388367,1.518096685409546,0.0004935120814479887,6.956636905670166,0.0008757562027312815,0.004618834238499403,0.0010595330968499184,0.23036876320838928,0.21269263327121735,0.00974971055984497,0.5479915738105774,1.491046667098999,0.08565374463796616,0.0827631950378418,0.8359384536743164
90,model.layers.8.self_attn.k_proj.weight,512,2048,0.00048828125,0.0005969048943370581,4.272096633911133,0.002118001924827695,0.20972193777561188,0.0005096638924442232,0.20022164285182953,0.17774467170238495,0.007647145539522171,0.6756811141967773,1.4147729873657227,0.0008950452320277691,11.623279571533203,0.0036460584960877895,0.0022909988183528185,0.0012525534257292747,0.2609195411205292,0.16966505348682404,0.014754301868379116,0.5547118186950684,1.3847630023956299,,,
90,model.layers.8.self_attn.v_proj.weight,512,2048,0.00048828125,0.000424934143666178,2.5096075534820557,0.0024147157091647387,0.9545368552207947,0.00015810783952474594,0.21734030544757843,0.2660520374774933,0.00999379437416792,0.5442650318145752,1.3991185426712036,0.0006931211100891232,5.908527374267578,-0.0009504210902377963,0.0022730217315256596,0.0005400479421950877,0.2694183588027954,0.21016164124011993,0.012710249051451683,0.5161022543907166,1.3497567176818848,,,
90,model.layers.8.self_attn.o_proj.weight,2048,2048,0.00048828125,0.0006896933191455901,3.076892852783203,0.0007451009005308151,1.3613805770874023,0.00042999209836125374,0.08805100619792938,0.48305684328079224,0.023724673315882683,0.6598092317581177,1.418534517288208,0.00046775591908954084,6.0519843101501465,0.0005930788465775549,0.0046218084171414375,0.00036003050627186894,0.16021689772605896,0.32086196541786194,0.03442341834306717,0.4865332245826721,1.402925729751587,,,
90,model.layers.14.self_attn.q_proj.weight,2048,2048,0.00048828125,0.0005188779905438423,1.5256752967834473,0.0003696617786772549,0.2216581404209137,0.00043045662459917367,0.16370873153209686,0.3152939975261688,0.0049116103909909725,0.5994730591773987,1.4902307987213135,0.0004876693419646472,7.358442783355713,0.0006163850193843246,0.00445186160504818,0.0004232631763443351,0.2384185940027237,0.23193511366844177,0.008966907858848572,0.5270854830741882,1.4932100772857666,0.08889803290367126,0.08537207543849945,0.7654721736907959
90,model.layers.14.self_attn.k_proj.weight,512,2048,0.00048828125,0.0008271464612334967,4.24082088470459,0.0009507787181064487,0.15359137952327728,0.00047287408960983157,0.25303325057029724,0.14945457875728607,0.00442527187988162,0.6097705960273743,1.4652289152145386,0.000578744919039309,9.543973922729492,-0.0005839586956426501,0.0021904977038502693,0.0004925591056235135,0.2516722083091736,0.20046408474445343,0.010763393715023994,0.5273071527481079,1.3780808448791504,,,
90,model.layers.14.self_attn.v_proj.weight,512,2048,0.00048828125,0.0005384151008911431,2.4311468601226807,-0.0017111627385020256,0.24073059856891632,1.7984160876949318e-05,0.21368303894996643,0.31384241580963135,0.004228865262120962,0.5186938643455505,1.4341768026351929,0.0006071490934118629,5.587055206298828,0.002052469877526164,0.00211900332942605,0.000216767264646478,0.25659218430519104,0.23691265285015106,0.007026932667940855,0.4986051619052887,1.4572945833206177,,,
90,model.layers.14.self_attn.o_proj.weight,2048,2048,0.00048828125,0.0004934535245411098,1.9603722095489502,-0.0006950998213142157,0.3350283205509186,3.6393204936757684e-05,0.15605613589286804,0.34082961082458496,0.0037603196687996387,0.5105440020561218,1.5112025737762451,0.0005062662530690432,6.554680347442627,0.001304173027165234,0.004277488682419062,6.14967430010438e-05,0.1674552708864212,0.33429664373397827,0.0049678971990942955,0.5414067506790161,1.5106977224349976,,,
90,model.layers.1.mlp.gate_proj.weight,8192,2048,0.0001220703125,0.00014040793757885695,4.101109504699707,1.8735790945356712e-05,0.3023582100868225,0.00035353912971913815,0.16847068071365356,0.28674885630607605,0.007045957259833813,0.6260048151016235,1.5322457551956177,0.00012513856927398592,15.286689758300781,0.000636545941233635,0.008447329513728619,0.00044472533045336604,0.2518133521080017,0.22232133150100708,0.010412179864943027,0.5012193918228149,1.5262482166290283,,,
90,model.layers.1.mlp.up_proj.weight,8192,2048,0.0001220703125,0.0001664919254835695,4.441988945007324,-0.0005903774290345609,0.38302141427993774,0.0003624330274760723,0.19240958988666534,0.28413233160972595,0.009266329929232597,0.5806718468666077,1.52815580368042,0.00013325201871339232,13.495089530944824,0.0009095186833292246,0.008478796109557152,0.0001977756037376821,0.25518372654914856,0.2295551300048828,0.009719199500977993,0.5031108260154724,1.5275152921676636,,,
90,model.layers.1.mlp.down_proj.weight,2048,8192,0.0001220703125,9.824640437727794e-05,1.0128573179244995,-5.300766497384757e-05,4.317155361175537,9.398642578162253e-05,0.2492617964744568,0.23259902000427246,0.03452976793050766,0.49402374029159546,1.4219202995300293,0.00014697945152875036,21.736392974853516,0.000846419483423233,0.008486590348184109,0.00047186511801555753,0.21901556849479675,0.26050370931625366,0.02878948673605919,0.5229074358940125,1.4083532094955444,0.08533471077680588,0.08905750513076782,0.6887458562850952
90,model.layers.8.mlp.gate_proj.weight,8192,2048,0.0001220703125,0.00010205155558651313,3.955707550048828,-7.115049083949998e-05,0.5649383068084717,0.0006369123002514243,0.1810034215450287,0.25671297311782837,0.006615322083234787,0.5843701362609863,1.538375735282898,0.00012102317123208195,10.182857513427734,0.00028980194474570453,0.00897915381938219,0.0006045487825758755,0.2496740072965622,0.21881668269634247,0.010543236508965492,0.5024572610855103,1.5253825187683105,,,
90,model.layers.8.mlp.up_proj.weight,8192,2048,0.0001220703125,0.00015538254228886217,3.546196937561035,-0.00023133853392209858,0.8796811103820801,0.0005996002582833171,0.20093438029289246,0.26536932587623596,0.00830775499343872,0.5462822318077087,1.5274583101272583,0.00014280076720751822,8.615554809570312,0.000998336006887257,0.008968159556388855,0.0004731049411930144,0.24777714908123016,0.21971867978572845,0.009382674470543861,0.5194031000137329,1.5250232219696045,,,
90,model.layers.8.mlp.down_proj.weight,2048,8192,0.0001220703125,0.0002103663864545524,4.1653242111206055,-0.00019107908883597702,1.0935052633285522,0.0002652914554346353,0.1422215849161148,0.3704899549484253,0.026411255821585655,0.6378941535949707,1.4168367385864258,0.00013484343071468174,10.142912864685059,0.0008131454233080149,0.00902587454766035,0.000453482469310984,0.22152003645896912,0.2555195689201355,0.03494347259402275,0.5103815793991089,1.3840179443359375,0.09267448633909225,0.08466208726167679,0.8238164782524109
90,model.layers.14.mlp.gate_proj.weight,8192,2048,0.0001220703125,0.0001336715358775109,2.013209104537964,0.0008536151144653559,0.3359775245189667,0.0004004052607342601,0.2453039288520813,0.21950563788414001,0.006748028565198183,0.4897472858428955,1.5292856693267822,0.0001248460466740653,7.310838222503662,0.00031893266714178026,0.008972151204943657,0.0006744899437762797,0.2330583930015564,0.23152025043964386,0.011332795023918152,0.5006109476089478,1.5276408195495605,,,
90,model.layers.14.mlp.up_proj.weight,8192,2048,0.0001220703125,0.00013777846470475197,1.5885030031204224,0.0002372721501160413,0.5795207023620605,0.0003069483209401369,0.2374192327260971,0.23586970567703247,0.0046083671040833,0.5307576060295105,1.5363571643829346,0.00012929856893606484,7.433308124542236,0.0014198459684848785,0.008896387182176113,0.0005402482347562909,0.2310396283864975,0.24036931991577148,0.009786976501345634,0.4982146918773651,1.5301947593688965,,,
90,model.layers.14.mlp.down_proj.weight,2048,8192,0.0001220703125,0.00012989477545488626,2.298870325088501,0.00029791489941999316,0.47552862763404846,0.0003807582543231547,0.2124490737915039,0.2863297462463379,0.013731037266552448,0.47691574692726135,1.4534850120544434,0.00013550359290093184,10.239027976989746,0.001560308737680316,0.008874241262674332,0.0003383502771612257,0.22821784019470215,0.2559317648410797,0.01820972003042698,0.5076196193695068,1.4387848377227783,0.09560274332761765,0.08886616677045822,0.8153409957885742
100,model.layers.1.self_attn.q_proj.weight,2048,2048,0.00048828125,0.0004575639613904059,3.226104259490967,-0.00031198759097605944,0.2281520962715149,0.0010381239699199796,0.07778774201869965,0.3300987482070923,0.0058237831108272076,0.8132717609405518,1.5094497203826904,0.0004830112447962165,9.927435874938965,0.0035646206233650446,0.004399341065436602,0.0015052182134240866,0.23244169354438782,0.20033453404903412,0.01109684444963932,0.5426286458969116,1.4905307292938232,0.07946061342954636,0.07466881722211838,0.7998862266540527
100,model.layers.1.self_attn.k_proj.weight,512,2048,0.00048828125,0.0004824117640964687,3.217642307281494,-0.0006305325077846646,0.15917976200580597,0.00033859378891065717,0.06319822371006012,0.22253212332725525,0.003739227307960391,0.8790143728256226,1.426697015762329,0.0008112284122034907,7.117237567901611,0.004978161305189133,0.002185691148042679,0.0024816326331347227,0.2046917974948883,0.19001393020153046,0.011374170891940594,0.6038154363632202,1.386156678199768,,,
100,model.layers.1.self_attn.v_proj.weight,512,2048,0.00048828125,0.0004561642708722502,2.0872533321380615,-0.0012603416107594967,0.9325582385063171,9.4507762696594e-05,0.10233109444379807,0.41938498616218567,0.017329391092061996,0.6343173384666443,1.4189252853393555,0.0006579113542102277,5.483354568481445,0.003243392799049616,0.0021815502550452948,0.00014918136002961546,0.24286077916622162,0.24001090228557587,0.017103523015975952,0.49029433727264404,1.3470715284347534,,,
100,model.layers.1.self_attn.o_proj.weight,2048,2048,0.00048828125,0.0005239394376985729,2.7918436527252197,-0.0006647901609539986,0.6723605990409851,0.0003717100771609694,0.16211482882499695,0.3286460041999817,0.008504089899361134,0.602489709854126,1.4796087741851807,0.0004882279899902642,7.739714622497559,0.0024132400285452604,0.004495549947023392,0.00026375235756859183,0.21149024367332458,0.27529284358024597,0.011630932800471783,0.5154489874839783,1.477423906326294,,,
100,model.layers.8.self_attn.q_proj.weight,2048,2048,0.00048828125,0.0005133369122631848,2.3004534244537354,0.0013220057589933276,0.595984160900116,0.0005434578051790595,0.1291024088859558,0.3301364779472351,0.005153799895197153,0.6603495478630066,1.5122536420822144,0.0004819694149773568,7.192685127258301,5.811173468828201e-05,0.004629142582416534,0.0006795496447011828,0.23070791363716125,0.21507863700389862,0.00804926548153162,0.5463481545448303,1.4969481229782104,0.08644819259643555,0.08652538061141968,0.8047565221786499
100,model.layers.8.self_attn.k_proj.weight,512,2048,0.00048828125,0.000959883036557585,5.194855690002441,0.0036472398787736893,0.2886923849582672,0.0011529686162248254,0.1949215680360794,0.17440609633922577,0.007015036419034004,0.697690486907959,1.3914856910705566,0.0007002911879681051,13.274102210998535,-0.001223144237883389,0.002312133088707924,0.0011644731275737286,0.27553266286849976,0.16164274513721466,0.017315642908215523,0.548606812953949,1.3520411252975464,,,
100,model.layers.8.self_attn.v_proj.weight,512,2048,0.00048828125,0.0004762265598401427,2.477719306945801,0.0015304413391277194,1.1408346891403198,0.00018939825531560928,0.22210411727428436,0.2630962133407593,0.01504637859761715,0.5284859538078308,1.3796547651290894,0.0007329332875087857,6.78421688079834,-0.0001648425095481798,0.002309067640453577,0.00020109502656850964,0.27550891041755676,0.20689864456653595,0.01275540329515934,0.5072275996208191,1.3590339422225952,,,
100,model.layers.8.self_attn.o_proj.weight,2048,2048,0.00048828125,0.0005074347136542201,2.9281678199768066,0.0005595229449681938,1.37104070186615,0.0006786781596019864,0.12463979423046112,0.3766796290874481,0.041215330362319946,0.5440762042999268,1.4054880142211914,0.00045645650243386626,7.038027763366699,0.0011756733292713761,0.004630657844245434,0.00022295952658168972,0.16858644783496857,0.3042728304862976,0.03583550825715065,0.46345943212509155,1.3936371803283691,,,
100,model.layers.14.self_attn.q_proj.weight,2048,2048,0.00048828125,0.0004669428744819015,2.428741455078125,0.0002641919709276408,0.2516203820705414,0.0012346673756837845,0.10742426663637161,0.3617037236690521,0.011036382988095284,0.7235390543937683,1.4686241149902344,0.000497359549626708,5.88142728805542,-0.0003925215278286487,0.0044508157297968864,0.0007120968075469136,0.22840185463428497,0.23078970611095428,0.010948967188596725,0.5468539595603943,1.4815446138381958,0.08258648961782455,0.08585449308156967,0.7862326502799988
100,model.layers.14.self_attn.k_proj.weight,512,2048,0.00048828125,0.0004872166027780622,2.4786243438720703,0.0004725561011582613,0.25619247555732727,0.00030601315665990114,0.19874915480613708,0.15583372116088867,0.004110385198146105,0.7184497714042664,1.46438467502594,0.0005714487633667886,7.087447166442871,-0.00012991399853490293,0.002230851212516427,0.0009184329537674785,0.2370273321866989,0.1954422891139984,0.013824304565787315,0.5635288953781128,1.3711023330688477,,,
100,model.layers.14.self_attn.v_proj.weight,512,2048,0.00048828125,0.00045289105037227273,1.9139330387115479,0.0002166159829357639,0.3427436649799347,8.26279865577817e-05,0.20146068930625916,0.28956329822540283,0.005228146445006132,0.5797085762023926,1.4620903730392456,0.0005724663496948779,6.444633960723877,0.004469228442758322,0.0021511022932827473,0.00022903190983925015,0.2479802668094635,0.24175097048282623,0.007823559455573559,0.5158634185791016,1.4140312671661377,,,
100,model.layers.14.self_attn.o_proj.weight,2048,2048,0.00048828125,0.0004887102404609323,2.8356990814208984,9.876492549665272e-05,0.4083207845687866,5.0783841288648546e-05,0.18544384837150574,0.31390953063964844,0.003930184058845043,0.5448827147483826,1.516035556793213,0.00047818594612181187,7.837424278259277,0.002176250098273158,0.004437657073140144,6.296365609159693e-05,0.16874884068965912,0.33371564745903015,0.005189527757465839,0.552290678024292,1.5112826824188232,,,
100,model.layers.1.mlp.gate_proj.weight,8192,2048,0.0001220703125,0.00012317061191424727,4.674441814422607,-0.0008439085213467479,0.37772780656814575,0.0007096577901393175,0.1763542890548706,0.27431929111480713,0.00883906427770853,0.611643373966217,1.5290743112564087,0.0001310999650740996,18.448959350585938,0.001276524388231337,0.008811961859464645,0.0005031006294302642,0.25095704197883606,0.22325707972049713,0.011020020581781864,0.49953997135162354,1.5241574048995972,,,
100,model.layers.1.mlp.up_proj.weight,8192,2048,0.0001220703125,0.00017442836542613804,6.010102272033691,-3.798873513005674e-05,0.47464749217033386,0.0005262644262984395,0.1979709267616272,0.280236154794693,0.010373265482485294,0.56717848777771,1.529372215270996,0.00013004436914343387,15.752467155456543,0.0013132198946550488,0.008800863288342953,0.00019086123211309314,0.2519073486328125,0.23215079307556152,0.009868310764431953,0.5036814212799072,1.5235106945037842,,,
100,model.layers.1.mlp.down_proj.weight,2048,8192,0.0001220703125,9.120898903347552e-05,1.0150569677352905,-3.937669589504367e-06,4.891232490539551,6.162080535432324e-05,0.27123501896858215,0.21872149407863617,0.023409157991409302,0.46348026394844055,1.453885793685913,0.0001423262438038364,27.427093505859375,0.0012624068185687065,0.008752797730267048,0.0004065374378114939,0.22433756291866302,0.25632333755493164,0.02563357725739479,0.5116097331047058,1.4014002084732056,0.07776746153831482,0.07892585545778275,0.676067590713501
100,model.layers.8.mlp.gate_proj.weight,8192,2048,0.0001220703125,9.56396761466749e-05,3.4672043323516846,-0.001244975603185594,0.6907126903533936,0.0005799696082249284,0.18318116664886475,0.2527230978012085,0.0067835608497262,0.5740646719932556,1.5367019176483154,0.0001352151157334447,10.410710334777832,0.0008612980018369853,0.009310800582170486,0.000459707691334188,0.24954277276992798,0.21892958879470825,0.010037381201982498,0.500917375087738,1.5267457962036133,,,
100,model.layers.8.mlp.up_proj.weight,8192,2048,0.0001220703125,0.00013964835670776665,3.159193277359009,-0.0007120486698113382,1.0245606899261475,0.0004056618781760335,0.20355181396007538,0.26475831866264343,0.006564513314515352,0.5407499074935913,1.5290507078170776,0.0001352453837171197,9.027603149414062,0.0014059710083529353,0.009313492104411125,0.0003922002506442368,0.2532949447631836,0.2184033989906311,0.008973012678325176,0.5092526078224182,1.5263488292694092,,,
100,model.layers.8.mlp.down_proj.weight,2048,8192,0.0001220703125,0.00016852124826982617,3.4861669540405273,-0.0006326270522549748,1.1865856647491455,0.00021074397955089808,0.16918246448040009,0.3381916880607605,0.021922187879681587,0.5799939632415771,1.4310071468353271,0.00014047991135157645,11.626834869384766,0.001351601560600102,0.00928293913602829,0.00043213239405304193,0.23007653653621674,0.24775859713554382,0.03555798530578613,0.4954491853713989,1.39314866065979,0.09076085686683655,0.08759156614542007,0.7921392321586609
100,model.layers.14.mlp.gate_proj.weight,8192,2048,0.0001220703125,0.00012690840230789036,1.5592066049575806,-5.2856710681226104e-05,0.4235336184501648,0.00034979620249941945,0.23896202445030212,0.22679051756858826,0.0041441903449594975,0.507046103477478,1.5265898704528809,0.0001369139354210347,7.4053955078125,-0.000211254577152431,0.008775899186730385,0.0007708771154284477,0.23205901682376862,0.23164069652557373,0.011544764041900635,0.5027776956558228,1.5279494524002075,,,
100,model.layers.14.mlp.up_proj.weight,8192,2048,0.0001220703125,9.309820597991347e-05,1.6151094436645508,2.5226670913980342e-05,0.6699139475822449,0.0004381035687401891,0.19598722457885742,0.2975471019744873,0.006205591838806868,0.5818676352500916,1.533675193786621,0.00011640237789833918,7.336021423339844,0.00014595309039577842,0.00874992087483406,0.00039811930037103593,0.2198576182126999,0.25220987200737,0.009296439588069916,0.5072920918464661,1.5307692289352417,,,
100,model.layers.14.mlp.down_proj.weight,2048,8192,0.0001220703125,0.0001272819354198873,2.958266258239746,3.483691034489311e-05,0.5566729307174683,0.0005819018115289509,0.169081911444664,0.34527644515037537,0.018697360530495644,0.5435417294502258,1.4692647457122803,0.00012292769679334015,12.095427513122559,0.0003913302789442241,0.00870592799037695,0.00030589065863750875,0.22871586680412292,0.2567529082298279,0.01755901798605919,0.5133882761001587,1.4502304792404175,0.08955573290586472,0.08528531342744827,0.8012934923171997
110,model.layers.1.self_attn.q_proj.weight,2048,2048,0.00048828125,0.00044241128489375114,2.113555669784546,0.0009348037419840693,0.2555343508720398,0.0004831868864130229,0.07355036586523056,0.328369677066803,0.0037341108545660973,0.8223386406898499,1.5122034549713135,0.0004633011412806809,9.016246795654297,0.0017462361138314009,0.0046466621570289135,0.00105725706089288,0.23205740749835968,0.20518212020397186,0.009858659468591213,0.5500706434249878,1.4892653226852417,0.07901795208454132,0.07772720605134964,0.7978864908218384
110,model.layers.1.self_attn.k_proj.weight,512,2048,0.00048828125,0.0006968789966776967,2.7472712993621826,0.0019775349646806717,0.17111511528491974,0.00022407344658859074,0.06031130999326706,0.2096019834280014,0.0022418368607759476,0.8880572319030762,1.446653127670288,0.0008132975781336427,7.348823547363281,0.005601556971669197,0.0022954961750656366,0.001234038034453988,0.2079213410615921,0.19175928831100464,0.009492750279605389,0.5974066853523254,1.3850373029708862,,,
110,model.layers.1.self_attn.v_proj.weight,512,2048,0.00048828125,0.0005758008919656277,2.3753175735473633,0.001995856873691082,0.8102754354476929,8.289329707622528e-05,0.12102621048688889,0.3958759009838104,0.011774536222219467,0.6130714416503906,1.4247074127197266,0.0007976792403496802,5.650911808013916,0.002580087399110198,0.002348944777622819,0.00011977595568168908,0.24089553952217102,0.24688628315925598,0.010551913641393185,0.5006128549575806,1.4188258647918701,,,
