step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
60,model.layers.1.mlp.up_proj.weight,8192,2048,0.0001220703125,0.0001307571365032345,6.605025291442871,0.0002728524268604815,0.4950370192527771,0.00022371040540747344,0.2094467729330063,0.2669917047023773,0.009834369644522667,0.5581041574478149,1.526475429534912,0.00012562047049868852,15.603809356689453,-0.0003730481257662177,0.001899699098430574,0.00019314495148137212,0.25168249011039734,0.23319177329540253,0.009867346845567226,0.5044347047805786,1.5251935720443726,,,,,
60,model.layers.1.mlp.down_proj.weight,2048,8192,0.0001220703125,9.12219038582407e-05,1.015520691871643,3.047721111215651e-05,4.506499767303467,0.00013292982475832105,0.2804829478263855,0.19733157753944397,0.04900895804166794,0.41902703046798706,1.4287517070770264,0.00013720041897613555,22.983844757080078,-0.00023612205404788256,0.0019013930577784777,0.0004942071973346174,0.232741579413414,0.2480395883321762,0.02689938060939312,0.49892953038215637,1.4052882194519043,0.08607608824968338,0.08564416319131851,0.6498481035232544,,
60,model.layers.8.mlp.gate_proj.weight,8192,2048,0.0001220703125,0.00016180500097107142,3.796769380569458,-0.00031034532003104687,0.5668032765388489,0.0011283133644610643,0.19167305529117584,0.25302499532699585,0.008891944773495197,0.5668741464614868,1.5375902652740479,0.00012420478742569685,8.099773406982422,-3.834150265902281e-05,0.0019008626695722342,0.0004362882755231112,0.24647516012191772,0.22379104793071747,0.010072549805045128,0.5008245706558228,1.5265296697616577,,,,0.21362310647964478,0.21449142694473267
60,model.layers.8.mlp.up_proj.weight,8192,2048,0.0001220703125,0.0001290956133743748,3.6967477798461914,6.732748443027958e-05,0.8580701351165771,0.0003958887537010014,0.2191275805234909,0.2473643571138382,0.0075057270005345345,0.5265008211135864,1.5300202369689941,0.00013432752166409045,7.270537376403809,-0.00012174758012406528,0.0018961396999657154,0.00048671202966943383,0.2514598071575165,0.2194698005914688,0.010070597752928734,0.5070019960403442,1.5239307880401611,,,,,
60,model.layers.8.mlp.down_proj.weight,2048,8192,0.0001220703125,0.00014993469812907279,4.946012496948242,6.661572842858732e-05,0.8998458981513977,0.0003602276265155524,0.20283788442611694,0.2754260301589966,0.03660809248685837,0.5052459836006165,1.4032906293869019,0.0001367483928333968,10.470855712890625,-0.00013761450827587396,0.0018930442165583372,0.00041099669761024415,0.23342067003250122,0.24486370384693146,0.03019339218735695,0.49370256066322327,1.3917065858840942,0.08013344556093216,0.08230072259902954,0.8422535061836243,,
60,model.layers.14.mlp.gate_proj.weight,8192,2048,0.0001220703125,0.00013628190208692104,3.8180973529815674,-0.0002569231728557497,0.22149717807769775,0.0012684357352554798,0.1849731206893921,0.266999751329422,0.011913346126675606,0.5339463353157043,1.5247081518173218,0.00014192213711794466,6.315140724182129,0.00012840217095799744,0.0017110015032812953,0.0011588074266910553,0.21222655475139618,0.2466486543416977,0.011620642617344856,0.5037134289741516,1.5269376039505005,,,,,
60,model.layers.14.mlp.up_proj.weight,8192,2048,0.0001220703125,0.00014405192632693797,3.9631552696228027,0.0003284414706286043,0.29431959986686707,0.0009309170418418944,0.13296175003051758,0.3533322215080261,0.009813391603529453,0.6559086441993713,1.5333143472671509,0.00011958874529227614,6.481457710266113,-0.0005464271525852382,0.001699236687272787,0.0006266466807574034,0.20282885432243347,0.26339074969291687,0.010339731350541115,0.5075651407241821,1.523411512374878,,,,,
60,model.layers.14.mlp.down_proj.weight,2048,8192,0.0001220703125,0.00013257007231004536,2.534245014190674,0.00026008920394815505,0.3840649127960205,0.0003242044185753912,0.10836330056190491,0.42159175872802734,0.011769844219088554,0.6212025880813599,1.4816489219665527,0.00012400632840581238,8.058404922485352,-0.0005175229161977768,0.0017165294848382473,0.00029339580214582384,0.19369347393512726,0.2943030893802643,0.01761315017938614,0.5794032216072083,1.4530996084213257,0.08153112232685089,0.08210530132055283,0.7642317414283752,,
70,model.layers.1.self_attn.q_proj.weight,2048,2048,0.00048828125,0.00042194098932668567,3.5965023040771484,0.001482745516113937,0.1262039989233017,0.00037428978248499334,0.08049259334802628,0.327604204416275,0.004496842622756958,0.8057286143302917,1.517653226852417,0.0004981175879947841,9.401905059814453,0.002623426029458642,0.0009193170699290931,0.0014081810368224978,0.23125825822353363,0.2015693187713623,0.01135612465441227,0.5482835173606873,1.48141348361969,0.11114640533924103,0.10955832898616791,0.8084303736686707,0.26835545897483826,0.2642364501953125
70,model.layers.1.self_attn.k_proj.weight,512,2048,0.00048828125,0.0003750981413759291,3.3175318241119385,0.0028278478421270847,0.09273184090852737,0.0009364631259813905,0.06153087317943573,0.21431419253349304,0.0032411941792815924,0.8866188526153564,1.4259088039398193,0.0007802501204423606,8.014711380004883,0.0022571117151528597,0.00046160377678461373,0.0009510856471024454,0.20099878311157227,0.1769608110189438,0.009647889994084835,0.5996066331863403,1.3984405994415283,,,,,
70,model.layers.1.self_attn.v_proj.weight,512,2048,0.00048828125,0.0003373650833964348,1.5906736850738525,0.00257675489410758,0.5789343118667603,6.812738865846768e-05,0.11662238836288452,0.39737430214881897,0.019486848264932632,0.545507550239563,1.3997185230255127,0.0007069281418807805,5.032145977020264,-0.00024890489294193685,0.0004707515181507915,8.147933112923056e-05,0.24213053286075592,0.24433793127536774,0.006518082227557898,0.4931342303752899,1.4408587217330933,,,,,
70,model.layers.1.self_attn.o_proj.weight,2048,2048,0.00048828125,0.0004960998194292188,3.5693612098693848,0.001839546370320022,0.30944040417671204,0.0004817552398890257,0.20697811245918274,0.27030739188194275,0.014138419181108475,0.5044252872467041,1.4679319858551025,0.000507009623106569,7.891290664672852,0.0001650436461204663,0.0009397351532243192,0.00014684775669593364,0.22535163164138794,0.2616097033023834,0.012341135181486607,0.49722108244895935,1.4681227207183838,,,,,
70,model.layers.8.self_attn.q_proj.weight,2048,2048,0.00048828125,0.000528966193087399,3.1268131732940674,3.69561166735366e-05,0.2414737343788147,0.0009938606526702642,0.10918830335140228,0.35426679253578186,0.006374259013682604,0.7190688252449036,1.5137178897857666,0.0005014900234527886,7.041178226470947,-0.0024075740948319435,0.0009476024424657226,0.00106453662738204,0.21981768310070038,0.2295456826686859,0.008436583913862705,0.5510586500167847,1.5017977952957153,0.09250201284885406,0.09144657105207443,0.8290263414382935,,
70,model.layers.8.self_attn.k_proj.weight,512,2048,0.00048828125,0.0008539030677638948,4.374183177947998,7.359879236901179e-05,0.1326766312122345,0.00046819981071166694,0.1624971181154251,0.19181320071220398,0.0037752187345176935,0.7259945869445801,1.4507503509521484,0.000730243104044348,11.591890335083008,-0.005890132859349251,0.00047152835759334266,0.0008944666478782892,0.25740286707878113,0.17807921767234802,0.011288140900433064,0.5622459053993225,1.394640564918518,,,,0.25189223885536194,0.2333833873271942
70,model.layers.8.self_attn.v_proj.weight,512,2048,0.00048828125,0.0004550471203401685,2.520512104034424,0.0010153591865673661,0.5448002815246582,0.0002738232142291963,0.21466408669948578,0.2675839960575104,0.008830537088215351,0.5229877829551697,1.3968414068222046,0.0006676398916170001,4.6406989097595215,-0.0032667831983417273,0.00048129705828614533,0.00026912533212453127,0.2576679587364197,0.2212340086698532,0.009320785291492939,0.5102174878120422,1.4127486944198608,,,,,
70,model.layers.8.self_attn.o_proj.weight,2048,2048,0.00048828125,0.000497283530421555,3.5544636249542236,0.0003831331559922546,0.6384512186050415,0.0002733493165578693,0.13654422760009766,0.35380157828330994,0.024356625974178314,0.5044648051261902,1.4382922649383545,0.0004776212736032903,5.3527703285217285,-0.000678168551530689,0.0009586199303157628,0.0001402921770932153,0.16026988625526428,0.32769086956977844,0.021388469263911247,0.49718135595321655,1.433281421661377,,,,,
70,model.layers.14.self_attn.q_proj.weight,2048,2048,0.00048828125,0.0006852991646155715,3.511610507965088,0.00045263691572472453,0.09558379650115967,0.0017947478918358684,0.11189069598913193,0.35845431685447693,0.015426448546350002,0.6988741159439087,1.4787774085998535,0.0004792835970874876,6.91856575012207,0.0012349048629403114,0.0009027592604979873,0.0005287675303407013,0.2270267754793167,0.23792439699172974,0.011674988083541393,0.5421650409698486,1.4797606468200684,0.0643661692738533,0.07635271549224854,0.8030452728271484,,
70,model.layers.14.self_attn.k_proj.weight,512,2048,0.00048828125,0.0006203502998687327,3.2360951900482178,0.0008067651651799679,0.09583484381437302,0.0010084579698741436,0.23084764182567596,0.15807951986789703,0.008349433541297913,0.6409702301025391,1.4289414882659912,0.0007149387383833528,8.460597038269043,0.004922124091535807,0.00045625324128195643,0.0013775201514363289,0.23419314622879028,0.2042408436536789,0.018332811072468758,0.5352821946144104,1.3254338502883911,,,,,
70,model.layers.14.self_attn.v_proj.weight,512,2048,0.00048828125,0.0005267718806862831,3.044484853744507,-0.0005812629824504256,0.12036150693893433,1.3269609553390183e-05,0.20654883980751038,0.31131240725517273,0.003908124286681414,0.4966311752796173,1.4548457860946655,0.000564030313398689,4.306180953979492,-0.0011636486742645502,0.00044090900337323546,0.00011297050514258444,0.23030059039592743,0.25590184330940247,0.008349403738975525,0.47634899616241455,1.4338915348052979,,,,0.30595293641090393,0.3238956034183502
70,model.layers.14.self_attn.o_proj.weight,2048,2048,0.00048828125,0.0004972203751094639,2.797461748123169,-0.00027791355387307703,0.14116282761096954,9.155525185633451e-05,0.15386368334293365,0.34743213653564453,0.003379364497959614,0.5935057997703552,1.519981026649475,0.000527738593518734,6.137786388397217,-0.0005625469493679702,0.0008634180412627757,7.596031355205923e-05,0.16566015779972076,0.34101858735084534,0.004945946857333183,0.5587640404701233,1.5212364196777344,,,,,
70,model.layers.1.mlp.gate_proj.weight,8192,2048,0.0001220703125,0.00013650294567923993,9.363327026367188,0.0006488687940873206,0.23408038914203644,0.0006408550543710589,0.21043817698955536,0.25175783038139343,0.010110970586538315,0.554558277130127,1.5283212661743164,0.0001229551708092913,17.399742126464844,-0.00011926823208341375,0.0018638455076143146,0.000335190212354064,0.2511793375015259,0.22609759867191315,0.009805523790419102,0.501548171043396,1.529524326324463,,,,,
70,model.layers.1.mlp.up_proj.weight,8192,2048,0.0001220703125,0.0001695255923550576,8.003811836242676,-0.0003798181132879108,0.3117877244949341,0.0004781631869263947,0.21406114101409912,0.26468467712402344,0.011601625941693783,0.5518872737884521,1.525109052658081,0.00012431391223799437,14.87624740600586,-9.645865065976977e-05,0.0018716428894549608,0.00023941457038745284,0.2547343075275421,0.2301556020975113,0.010108082555234432,0.5010949969291687,1.5274640321731567,,,,,
70,model.layers.1.mlp.down_proj.weight,2048,8192,0.0001220703125,0.00010648537136148661,1.0166853666305542,-4.226235250825994e-05,2.8193013668060303,6.812792707933113e-05,0.3016432225704193,0.1901480257511139,0.02480893023312092,0.4035448729991913,1.4352986812591553,0.00013579991355072707,24.241432189941406,7.945920515339822e-05,0.0018748122965916991,0.0004282122536096722,0.23075446486473083,0.2513294219970703,0.02398190274834633,0.505221426486969,1.4086360931396484,0.10772115737199783,0.11033196747303009,0.6731555461883545,,
70,model.layers.8.mlp.gate_proj.weight,8192,2048,0.0001220703125,0.00010839354217750952,4.647945880889893,0.0003526981163304299,0.3384602665901184,0.0009421407012268901,0.1939193606376648,0.25086861848831177,0.008730501867830753,0.5572962760925293,1.5354111194610596,0.00012904289178550243,7.396069049835205,-0.0002816639025695622,0.0019391365349292755,0.0005080473492853343,0.2446936070919037,0.22476226091384888,0.010635836981236935,0.502040445804596,1.5241124629974365,,,,0.2517632842063904,0.2516629993915558
70,model.layers.8.mlp.up_proj.weight,8192,2048,0.0001220703125,0.000139649971970357,4.46182918548584,0.0007037484319880605,0.5184646844863892,0.0005529834306798875,0.2213037759065628,0.24469178915023804,0.00818471610546112,0.5206945538520813,1.5309584140777588,0.00015069101937115192,6.684441566467285,-0.0003072542604058981,0.0019415522692725062,0.00047539747902192175,0.2512170076370239,0.2190658152103424,0.010408880189061165,0.5072817206382751,1.5231271982192993,,,,,
70,model.layers.8.mlp.down_proj.weight,2048,8192,0.0001220703125,0.00015299656661227345,6.110939979553223,0.0006883293390274048,0.542486310005188,0.00033231190172955394,0.2035970389842987,0.2812366485595703,0.028453942388296127,0.512894868850708,1.4178948402404785,0.000137787515996024,8.944292068481445,-0.00034121936187148094,0.001943296636454761,0.00039299458148889244,0.23108679056167603,0.2478014975786209,0.030045228078961372,0.4987926483154297,1.4045994281768799,0.086701899766922,0.08423260599374771,0.875286877155304,,
70,model.layers.14.mlp.gate_proj.weight,8192,2048,0.0001220703125,0.00022200100647751242,4.156431198120117,0.0005402944516390562,0.13272161781787872,0.0012555016437545419,0.19232793152332306,0.2578590214252472,0.012284472584724426,0.5234805941581726,1.5230602025985718,0.0001116271669161506,6.768249988555908,6.266589480219409e-05,0.0017760127084329724,0.0011766422539949417,0.2136848121881485,0.24640178680419922,0.011589684523642063,0.5048689246177673,1.5259147882461548,,,,,
70,model.layers.14.mlp.up_proj.weight,8192,2048,0.0001220703125,0.0001663739385548979,4.041816711425781,-0.0011985513847321272,0.19408823549747467,0.0009608780383132398,0.14672599732875824,0.3324892520904541,0.010399614460766315,0.6100858449935913,1.537922739982605,0.00013856457371730357,6.889670372009277,0.0006781855481676757,0.0017774156294763088,0.000725229037925601,0.20974302291870117,0.25744929909706116,0.010610431432723999,0.5014188289642334,1.5263956785202026,,,,,
70,model.layers.14.mlp.down_proj.weight,2048,8192,0.0001220703125,0.00013968732673674822,2.540027141571045,-0.0010357396677136421,0.23315246403217316,0.0004919894272461534,0.09635579586029053,0.44718581438064575,0.015201636590063572,0.6600386500358582,1.4670774936676025,0.0001316113630309701,8.300067901611328,0.0003660509246401489,0.0017813737504184246,0.00030991013045422733,0.19918249547481537,0.2874336540699005,0.020534804090857506,0.5643993616104126,1.4358954429626465,0.08549494296312332,0.08378294855356216,0.8157716989517212,,
80,model.layers.1.self_attn.q_proj.weight,2048,2048,0.00048828125,0.00048726898967288435,3.1379618644714355,-0.0005505859735421836,0.16039413213729858,0.0008136657997965813,0.08481445908546448,0.3270190358161926,0.004777796100825071,0.8005737662315369,1.5130071640014648,0.0004519018402788788,8.23390007019043,0.003325525438413024,0.0009112199768424034,0.0017584150191396475,0.23069770634174347,0.19618850946426392,0.011312014423310757,0.5499010682106018,1.486242413520813,0.10063014179468155,0.10088470578193665,0.7037753462791443,0.26175326108932495,0.2562403976917267
80,model.layers.1.self_attn.k_proj.weight,512,2048,0.00048828125,0.0004988294094800949,2.903233766555786,-0.0010096871992573142,0.1240447536110878,0.0004884665831923485,0.05534259229898453,0.21562474966049194,0.005483647342771292,0.8885499835014343,1.4123567342758179,0.0007473399746231735,6.420548915863037,0.006875143386423588,0.00044398437603376806,0.0034111388958990574,0.19739405810832977,0.16664063930511475,0.013064409606158733,0.5875519514083862,1.3799962997436523,,,,,
80,model.layers.1.self_attn.v_proj.weight,512,2048,0.00048828125,0.0002625662018544972,1.5632200241088867,-0.0012133450945839286,0.7303586006164551,4.5735581807093695e-05,0.12432914972305298,0.382203608751297,0.012175815179944038,0.526726484298706,1.3908971548080444,0.00065806251950562,5.8131184577941895,0.0023979009129107,0.0004534634354058653,0.00013887589739169925,0.2512323558330536,0.23761826753616333,0.009763157926499844,0.48769423365592957,1.387418270111084,,,,,
80,model.layers.1.self_attn.o_proj.weight,2048,2048,0.00048828125,0.0004670534690376371,3.3663508892059326,-0.0009184672962874174,0.36889785528182983,0.0006816246313974261,0.2036178708076477,0.27061548829078674,0.014954912476241589,0.4943036139011383,1.470757246017456,0.0005179643048904836,8.407796859741211,0.0008624250767752528,0.0009193114819936454,0.00024180219043046236,0.22226199507713318,0.26308706402778625,0.013276719488203526,0.4969378709793091,1.4647893905639648,,,,,
80,model.layers.8.self_attn.q_proj.weight,2048,2048,0.00048828125,0.0005316431052051485,3.4938018321990967,0.001653608400374651,0.2533129155635834,0.0004685938183683902,0.1026950255036354,0.37240368127822876,0.004043347667902708,0.7330454587936401,1.5227092504501343,0.000502332579344511,6.700226783752441,-0.0017148565966635942,0.0009076872374862432,0.0005958271212875843,0.2188231498003006,0.23142650723457336,0.0072338092140853405,0.5508838891983032,1.5022172927856445,0.08538951724767685,0.08029673993587494,0.8012125492095947,,
80,model.layers.8.self_attn.k_proj.weight,512,2048,0.00048828125,0.0009599293698556721,3.522120237350464,0.004289628472179174,0.12975572049617767,0.000343175430316478,0.15994863212108612,0.21242521703243256,0.005224638152867556,0.7344162464141846,1.4330615997314453,0.0008135780226439238,10.977087020874023,-0.0031337724067270756,0.00045129909995011985,0.0003610686690080911,0.2561390995979309,0.17516735196113586,0.011672190390527248,0.5699429512023926,1.3602325916290283,,,,0.2794218361377716,0.2805859446525574
80,model.layers.8.self_attn.v_proj.weight,512,2048,0.00048828125,0.00043138006003573537,2.6421494483947754,0.0012097751023247838,0.5444419980049133,0.0001658455585129559,0.20925095677375793,0.2790537476539612,0.007150894030928612,0.5355713367462158,1.4212231636047363,0.0005908878520131111,5.537195205688477,-0.0022943075746297836,0.0004455844755284488,0.00030443278956227005,0.2570876479148865,0.22357043623924255,0.010750631801784039,0.5166197419166565,1.3901824951171875,,,,,
80,model.layers.8.self_attn.o_proj.weight,2048,2048,0.00048828125,0.0005063497228547931,3.162531614303589,0.0004131764580961317,0.7000737190246582,0.00015144444478210062,0.12469812482595444,0.3881543278694153,0.01536678895354271,0.5550328493118286,1.4576356410980225,0.00048105063615366817,6.0356125831604,-0.00013089152344036847,0.0009052467648871243,9.055740520125255e-05,0.16014108061790466,0.3295878469944,0.02081267163157463,0.502257764339447,1.4391984939575195,,,,,
80,model.layers.14.self_attn.q_proj.weight,2048,2048,0.00048828125,0.0006041957531124353,2.7709908485412598,0.0007431789999827743,0.13542602956295013,0.0009227823466062546,0.11001799255609512,0.36253002285957336,0.01114066131412983,0.6922622919082642,1.497349500656128,0.0004901633365079761,8.981400489807129,0.001545419916510582,0.0009262149687856436,0.0005681589827872813,0.22990496456623077,0.23745031654834747,0.011323769576847553,0.5328889489173889,1.4910447597503662,0.09534601867198944,0.09188138693571091,0.7359389662742615,,
80,model.layers.14.self_attn.k_proj.weight,512,2048,0.00048828125,0.0006954365526326001,2.585132122039795,0.0013033195864409208,0.13555242121219635,0.0005647388170473278,0.20402958989143372,0.15333206951618195,0.00879682321101427,0.6874790787696838,1.4186257123947144,0.0006790235638618469,9.581735610961914,0.0038685475010424852,0.0004700417339336127,0.0007558586657978594,0.23817238211631775,0.2037612646818161,0.014126193709671497,0.5357674360275269,1.3537752628326416,,,,,
80,model.layers.14.self_attn.v_proj.weight,512,2048,0.00048828125,0.00048482324928045273,3.203723669052124,-0.0005063441931270063,0.1335531771183014,1.9917732061003335e-05,0.18529626727104187,0.33769357204437256,0.0041589923202991486,0.5206447839736938,1.4660085439682007,0.0005243307678028941,4.60709810256958,-0.0001947000273503363,0.00045016271178610623,7.385645585600287e-05,0.23146463930606842,0.26553109288215637,0.00661919079720974,0.4925295114517212,1.4292291402816772,,,,0.2843342125415802,0.29559722542762756
80,model.layers.14.self_attn.o_proj.weight,2048,2048,0.00048828125,0.0004819320747628808,2.5192391872406006,-0.00023710387176834047,0.16190147399902344,0.00013967153790872544,0.1478983461856842,0.34934183955192566,0.0045298924669623375,0.5611270070075989,1.516265630722046,0.0004990759189240634,5.870245933532715,-0.00011041478137485683,0.0008956891833804548,5.568081178353168e-05,0.1667366623878479,0.33545565605163574,0.00519539276137948,0.5461785197257996,1.5112354755401611,,,,,
80,model.layers.1.mlp.gate_proj.weight,8192,2048,0.0001220703125,0.00013185894931666553,7.371952056884766,-3.705942435772158e-05,0.28516972064971924,0.0006617924082092941,0.2090596705675125,0.2551553249359131,0.009723194874823093,0.5526798367500305,1.5294923782348633,0.0001225912565132603,18.559614181518555,0.0005216709687374532,0.0018522855825722218,0.0003411237266846001,0.25073131918907166,0.2259482741355896,0.010308224707841873,0.49873828887939453,1.5280787944793701,,,,,
80,model.layers.1.mlp.up_proj.weight,8192,2048,0.0001220703125,0.0001429796393495053,6.807353973388672,0.00013115225010551512,0.3741461932659149,0.00028704479336738586,0.20951125025749207,0.2699170708656311,0.010659545660018921,0.5595728754997253,1.526590347290039,0.0001256637624464929,15.893428802490234,0.0005632586544379592,0.0018486164044588804,0.00016827345825731754,0.25230005383491516,0.23392383754253387,0.009837540797889233,0.5029668807983398,1.5254299640655518,,,,,
80,model.layers.1.mlp.down_proj.weight,2048,8192,0.0001220703125,9.324133134214208e-05,1.0181015729904175,1.5834371879464015e-05,3.137820243835449,0.0001196479206555523,0.2807716131210327,0.2015000283718109,0.03955448046326637,0.42710259556770325,1.4216208457946777,0.00013726945326197892,28.553070068359375,0.0005175551050342619,0.0018458586419001222,0.00035692661185748875,0.2310967743396759,0.2500986158847809,0.02442583627998829,0.5019516944885254,1.4048857688903809,0.08953011780977249,0.09039148688316345,0.6508190035820007,,
80,model.layers.8.mlp.gate_proj.weight,8192,2048,0.0001220703125,0.00010866435331990942,4.5694780349731445,6.946687790332362e-05,0.38602980971336365,0.0005456549115478992,0.1975695788860321,0.25137197971343994,0.00799102708697319,0.5620983839035034,1.5330194234848022,0.0001229018234880641,8.65619945526123,-0.0004592212790157646,0.0018716289196163416,0.00040079824975691736,0.25015053153038025,0.22115154564380646,0.009622558951377869,0.4967923164367676,1.5318613052368164,,,,0.2871178388595581,0.29116901755332947
80,model.layers.8.mlp.up_proj.weight,8192,2048,0.0001220703125,0.00013731929357163608,4.424435138702393,3.148505857097916e-05,0.5783195495605469,0.00043397393892519176,0.2124691754579544,0.2534714937210083,0.007551955059170723,0.5355485677719116,1.5301100015640259,0.0001380915055051446,8.00202751159668,-0.000356280681444332,0.001852300832979381,0.00032045680563896894,0.2485252469778061,0.22113081812858582,0.008755522780120373,0.5151793360710144,1.5240687131881714,,,,,
80,model.layers.8.mlp.down_proj.weight,2048,8192,0.0001220703125,0.00017906297580339015,5.952920436859131,3.218208075850271e-05,0.6200176477432251,0.0002859152154996991,0.18719592690467834,0.3000624477863312,0.026733094826340675,0.5414843559265137,1.4301881790161133,0.00013554544420912862,12.041889190673828,-0.00024995426065288484,0.0018598418682813644,0.0003528665693011135,0.22810058295726776,0.251980721950531,0.0287014227360487,0.5050462484359741,1.3972362279891968,0.07772931456565857,0.0787394717335701,0.8405088782310486,,
80,model.layers.14.mlp.gate_proj.weight,8192,2048,0.0001220703125,0.00012230113497935236,3.393737316131592,0.0005802882369607687,0.15797054767608643,0.0013109087012708187,0.18613456189632416,0.26351481676101685,0.012279169633984566,0.5391635298728943,1.5243749618530273,0.00012573286949191242,6.503665447235107,-0.0003554761060513556,0.001813274808228016,0.0010582905961200595,0.2130485475063324,0.2465512752532959,0.011476256884634495,0.5082739591598511,1.527574062347412,,,,,
80,model.layers.14.mlp.up_proj.weight,8192,2048,0.0001220703125,0.00015530460223089904,3.345200300216675,-0.0001613933709450066,0.21612216532230377,0.0008374440367333591,0.15097887814044952,0.3200334310531616,0.009652218781411648,0.6085931658744812,1.5321227312088013,0.00013474807201419026,6.531802177429199,-0.0002954911033157259,0.0018177474848926067,0.0005191473755985498,0.21042731404304504,0.2559008300304413,0.01006389781832695,0.500245213508606,1.5270495414733887,,,,,
80,model.layers.14.mlp.down_proj.weight,2048,8192,0.0001220703125,0.00012926074850838631,2.107063055038452,-0.0001255558308912441,0.29101091623306274,0.0002509791811462492,0.11226286739110947,0.40449950098991394,0.012169400230050087,0.5893332362174988,1.473312497138977,0.0001253833615919575,8.151535987854004,-0.00022934195294510573,0.0018429250922054052,0.0003668618737719953,0.20254500210285187,0.2829115092754364,0.019842512905597687,0.5578145980834961,1.445479154586792,0.08417155593633652,0.08135204017162323,0.7719447612762451,,
90,model.layers.1.self_attn.q_proj.weight,2048,2048,0.00048828125,0.00043965611257590353,3.178199052810669,0.00021116119751241058,0.1992824375629425,0.0010082379449158907,0.09216862171888351,0.32236406207084656,0.005661036819219589,0.7807334661483765,1.5132079124450684,0.0005008846637792885,8.317744255065918,0.0019550735596567392,0.0009092353866435587,0.0014347281539812684,0.2315261960029602,0.19688467681407928,0.010324575006961823,0.5417401790618896,1.4880249500274658,0.12185782194137573,0.1258104294538498,0.6317818760871887,0.34000465273857117,0.3499210774898529
90,model.layers.1.self_attn.k_proj.weight,512,2048,0.00048828125,0.0007891668356023729,2.619331121444702,0.00039202565676532686,0.15711329877376556,0.000386359664844349,0.06631435453891754,0.21060828864574432,0.0035521199461072683,0.8718632459640503,1.4055652618408203,0.0009427214972674847,6.72446346282959,0.006188532337546349,0.0004700717981904745,0.0017528601456433535,0.1993575394153595,0.16404412686824799,0.009625888429582119,0.5892912745475769,1.394905924797058,,,,,
90,model.layers.1.self_attn.v_proj.weight,512,2048,0.00048828125,0.00031010652310214937,1.5831198692321777,0.00030172039987519383,0.8898985981941223,4.273968079360202e-05,0.11848621815443039,0.37320247292518616,0.014698334038257599,0.5195785760879517,1.4178725481033325,0.0007063187658786774,5.626926898956299,0.0022674589417874813,0.0004661403363570571,0.00021778068912681192,0.24484571814537048,0.2393745481967926,0.012108583934605122,0.48929932713508606,1.401955008506775,,,,,
90,model.layers.1.self_attn.o_proj.weight,2048,2048,0.00048828125,0.0005105219315737486,3.412443161010742,0.00022221972176339477,0.4783271849155426,0.00040858399006538093,0.2127281129360199,0.2636638581752777,0.01213917788118124,0.5056722164154053,1.468611240386963,0.0005042857956141233,7.574207305908203,0.0010327978525310755,0.0009268716676160693,0.00023699244775343686,0.22732758522033691,0.2568780779838562,0.01371902134269476,0.49256259202957153,1.464788556098938,,,,,
90,model.layers.8.self_attn.q_proj.weight,2048,2048,0.00048828125,0.0005106895696371794,1.946895956993103,-0.0007334441179409623,0.4693625569343567,0.0004019342886749655,0.10378261655569077,0.3530024290084839,0.003802769584581256,0.739474892616272,1.515831708908081,0.0004819369351025671,5.799272537231445,0.0003219424106646329,0.000955992320086807,0.0008139818091876805,0.2199210822582245,0.22702696919441223,0.007631782442331314,0.5551089644432068,1.5004477500915527,0.1308813840150833,0.1337144374847412,0.6145630478858948,,
90,model.layers.8.self_attn.k_proj.weight,512,2048,0.00048828125,0.0007145576528273523,3.302954912185669,-0.0019676650408655405,0.23309139907360077,0.0005499569815583527,0.15710335969924927,0.19674545526504517,0.005500612314790487,0.7383543252944946,1.4071425199508667,0.0008338222396560013,10.416726112365723,-0.00025734383962117136,0.0004793717816937715,0.0010369851952418685,0.2611613869667053,0.17034287750720978,0.011084641329944134,0.5619551539421082,1.3932712078094482,,,,0.47643646597862244,0.4903416037559509
90,model.layers.8.self_attn.v_proj.weight,512,2048,0.00048828125,0.00044111881288699806,2.1311686038970947,-0.001052033738233149,0.8850371837615967,0.00017742447380442172,0.2056218683719635,0.2870759665966034,0.01031743548810482,0.5538339018821716,1.4207500219345093,0.000604121305514127,5.00968074798584,-0.0014829770661890507,0.000480314512969926,0.0002620070590637624,0.24808506667613983,0.23470811545848846,0.011140379123389721,0.5353184938430786,1.3952051401138306,,,,,
90,model.layers.8.self_attn.o_proj.weight,2048,2048,0.00048828125,0.0004772864922415465,2.524444818496704,-0.0004238567780703306,0.9659523963928223,0.00039775550249032676,0.1425667256116867,0.34059086441993713,0.03538772463798523,0.4924373924732208,1.4406501054763794,0.0004963013343513012,5.396273612976074,3.210539944120683e-05,0.0009351621265523136,0.00020695016428362578,0.16655254364013672,0.31242305040359497,0.02806098572909832,0.4744049310684204,1.424614429473877,,,,,
