step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr
80,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00025384462787769735,2.477030038833618,-2.760229654086288e-05,0.29329487681388855,0.0006740973331034184,0.18084678053855896,0.2545652687549591,0.006862408481538296,0.5379565954208374,1.5219441652297974,0.00025283629656769335,76.40554809570312,0.00013934451271779835,0.0013653752394020557,0.00013598344230558723,0.22546786069869995,0.26246118545532227,0.00943791214376688,0.5268306136131287,1.5244107246398926,,,
80,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00027864312869496644,2.3395423889160156,-0.00041188864270225167,0.6964151263237,0.0010636632796376944,0.16892178356647491,0.3031975030899048,0.015037721022963524,0.576902449131012,1.5074796676635742,0.0002729361585807055,51.008670806884766,0.00017005609697662294,0.0017355349846184254,0.00017712886619847268,0.23306511342525482,0.25482848286628723,0.010024771094322205,0.5039039850234985,1.5030708312988281,,,
80,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003716945357155055,2.2361042499542236,-0.0004572630859911442,0.6890757083892822,0.0003049038932658732,0.09286054968833923,0.43450355529785156,0.0077400715090334415,0.6013618111610413,1.4796441793441772,0.00028609047876670957,42.34942626953125,5.91862881265115e-05,0.0018489804351702332,9.922127355821431e-05,0.22413307428359985,0.26549670100212097,0.009116848930716515,0.5231112241744995,1.466985821723938,0.06517338007688522,0.06900513172149658,0.842083752155304
80,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010920885688392445,2.550750732421875,0.000129239764646627,0.45108211040496826,0.00045519167906604707,0.17111462354660034,0.2835075557231903,0.006489806342869997,0.5424763560295105,1.5364503860473633,0.00015552609693259,135.0842742919922,2.5824756448855624e-05,0.0020072541665285826,4.2947835027007386e-05,0.229412242770195,0.2616913318634033,0.006977189797908068,0.5207858681678772,1.5337743759155273,0.08071478456258774,0.07603957504034042,0.839751124382019
80,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00030773645266890526,1.3538897037506104,0.0001970102748600766,1.1910450458526611,0.0005299444892443717,0.09483858197927475,0.42856767773628235,0.014047076925635338,0.6153442859649658,1.4280006885528564,0.0004799496673513204,52.45981979370117,8.750244160182774e-05,0.0013702961150556803,0.00010097647464135662,0.207168847322464,0.283486545085907,0.008507517166435719,0.5584187507629395,1.4683598279953003,,,
80,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.00189993949607e-05,2.43365216255188,0.00016196453361772,0.5247191786766052,0.00040218530921265483,0.16523951292037964,0.26606786251068115,0.004322750493884087,0.576364278793335,1.549933671951294,0.00013031747948843986,62.98824691772461,7.696184911765158e-05,0.001954626524820924,7.10001404513605e-05,0.21183595061302185,0.2792656421661377,0.007305999286472797,0.53474360704422,1.5428110361099243,0.0654546394944191,0.06137185916304588,0.8371562361717224
80,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00027593900449573994,2.431619644165039,-0.00024329524603672326,0.8790805339813232,4.904759771306999e-05,0.1285611093044281,0.40454813838005066,0.013380824588239193,0.6645829081535339,1.4402216672897339,0.0004226790915708989,23.464433670043945,6.383896106854081e-05,0.0014877074863761663,5.520448394236155e-05,0.18429777026176453,0.3101422190666199,0.007626689970493317,0.604184091091156,1.486402153968811,,,
80,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010823090269695967,2.103505849838257,-0.00022638215159531683,0.20350609719753265,0.0013559480430558324,0.18469186127185822,0.24660806357860565,0.00837644562125206,0.529430627822876,1.539984941482544,0.00014501802797894925,113.67498779296875,5.512920688488521e-05,0.0015625770902261138,6.98782823747024e-05,0.22571219503879547,0.26459890604019165,0.007626768201589584,0.5303358435630798,1.5361425876617432,0.08390931785106659,0.07170752435922623,0.8607873916625977
80,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00037762930151075125,2.1120684146881104,-3.8343445339705795e-05,0.47383350133895874,0.00014403540990315378,0.11659438908100128,0.4101748764514923,0.00654088519513607,0.5976534485816956,1.481542944908142,0.00043566920794546604,25.30022621154785,0.0003506685025058687,0.0013315909309312701,6.042663881089538e-05,0.21368643641471863,0.2794410288333893,0.008290348574519157,0.522757351398468,1.47598397731781,,,
100,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011250687384745106,1.9112379550933838,0.0010110334260389209,0.6368926763534546,0.000682282552588731,0.17472156882286072,0.27159303426742554,0.006075676064938307,0.5307292938232422,1.538261890411377,0.00021843328431714326,61.83553695678711,8.207069186028093e-05,0.0017548379255458713,7.502704102080315e-05,0.2233859747648239,0.2670521140098572,0.008568909950554371,0.5251677632331848,1.525779128074646,0.06699249893426895,0.07507418096065521,0.8734073042869568
100,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0015607360983267426,3.8422322273254395,-2.8953095352335367e-06,0.44343578815460205,0.0022421765606850386,0.19201122224330902,0.23469851911067963,0.037361204624176025,0.6361098289489746,1.293103575706482,0.0010566851124167442,55.56154251098633,0.00016654729552101344,0.0007142102695070207,0.0001032600412145257,0.21487192809581757,0.26735490560531616,0.01049344427883625,0.5521149635314941,1.359916090965271,,,
100,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.000740861869417131,1.5234246253967285,0.001061187474988401,0.8279455900192261,0.00010631723125698045,0.11610816419124603,0.2571675479412079,0.002636307617649436,0.790844738483429,1.460392951965332,0.0009663155651651323,29.668968200683594,0.0003499538579490036,0.0006937393336556852,0.00016556744230911136,0.22015292942523956,0.25562262535095215,0.009022879414260387,0.5513802766799927,1.406752586364746,,,
100,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00024027044128160924,1.9909911155700684,0.0003572826099116355,1.3133316040039062,5.2141982450848445e-05,0.10962627083063126,0.43666112422943115,0.014043345116078854,0.6453028321266174,1.423087477684021,0.00048456090735271573,19.608671188354492,0.00017126051534432918,0.0015372922644019127,7.433662540279329e-05,0.17449398338794708,0.3292316496372223,0.007178605068475008,0.6187916398048401,1.501331090927124,,,
100,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001443471701350063,2.446293830871582,-0.00016904629592318088,0.7864660620689392,0.0005223425105214119,0.2103462964296341,0.23855668306350708,0.0045540896244347095,0.45514291524887085,1.5435744524002075,0.00020741797925438732,68.6329116821289,0.00010709503840189427,0.0017486438155174255,8.601123408880085e-05,0.22389253973960876,0.26375362277030945,0.008393664844334126,0.4994937777519226,1.5287927389144897,0.07782724499702454,0.07117031514644623,0.8726401925086975
100,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008590889628976583,3.4153311252593994,3.329676474095322e-06,0.7013819813728333,0.00010645082511473447,0.23518386483192444,0.25142961740493774,0.003475114470347762,0.5730215907096863,1.4422496557235718,0.0008700863108970225,29.123409271240234,9.194004815071821e-05,0.0007316069095395505,8.68876522872597e-05,0.20540669560432434,0.29002130031585693,0.006652430165559053,0.5719382166862488,1.4814199209213257,,,
100,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.001038715592585504,2.27150559425354,0.0010452073765918612,0.6623451113700867,7.408713281620294e-05,0.23983992636203766,0.22975920140743256,0.003112486330792308,0.5940183401107788,1.4521358013153076,0.0010404277127236128,33.381492614746094,-3.243538594688289e-05,0.0006189122796058655,0.00011476861254777759,0.23681406676769257,0.2500608265399933,0.007753036450594664,0.5032042264938354,1.4628748893737793,,,
100,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005259496974758804,1.8032957315444946,0.0004054922319483012,1.0519073009490967,2.741597381827887e-05,0.11288412660360336,0.42027154564857483,0.008890816010534763,0.5411880612373352,1.45310378074646,0.00046459503937512636,32.40829849243164,0.00015514159167651087,0.0012914503458887339,9.078538278117776e-05,0.19911693036556244,0.29840561747550964,0.008968576788902283,0.5668748617172241,1.4914207458496094,,,
100,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018231589638162404,1.9049808979034424,-0.00014952366473153234,0.624872624874115,0.0002584098547231406,0.2347446084022522,0.18426108360290527,0.004069695249199867,0.3347092866897583,1.5337276458740234,0.00021131959510967135,68.5812759399414,9.823917935136706e-05,0.0017229921650141478,0.00010367722279625013,0.21919779479503632,0.27043384313583374,0.008800956420600414,0.5119451880455017,1.5208436250686646,0.06869904696941376,0.07378983497619629,0.8374587893486023
100,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010172389447689056,1.6460511684417725,-1.865715375970467e-06,0.7390700578689575,0.0004414984432514757,0.25345656275749207,0.20158182084560394,0.009895686991512775,0.586747944355011,1.345317006111145,0.0008850878803059459,24.64959716796875,0.00012156084994785488,0.00075969920726493,9.789388423087075e-05,0.21677370369434357,0.2685507833957672,0.008866791613399982,0.5542008876800537,1.4148050546646118,,,
100,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007700721616856754,1.3628947734832764,-0.0012269309954717755,0.4832312762737274,0.0008855889900587499,0.22148244082927704,0.201802060008049,0.00494099035859108,0.5595309734344482,1.4504762887954712,0.0008825319819152355,30.715919494628906,-1.9525103198247962e-05,0.0005862254765816033,7.479029591195285e-05,0.2134225219488144,0.2766888737678528,0.008850427344441414,0.5212380290031433,1.4194499254226685,,,
100,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005628728540614247,1.4719876050949097,-0.0004977399366907775,0.7085735201835632,0.00014351250138133764,0.10631340742111206,0.4272746741771698,0.017330320551991463,0.5509087443351746,1.4320980310440063,0.00044595450162887573,45.233665466308594,-4.386028649605578e-06,0.00113479804713279,8.394454198423773e-05,0.209542915225029,0.2813008427619934,0.009142889641225338,0.5330771207809448,1.462881088256836,,,
100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021883027511648834,3.334768295288086,0.00031120021594688296,0.37708887457847595,0.0003960917529184371,0.17386268079280853,0.3030966520309448,0.008176496252417564,0.5303526520729065,1.517696738243103,0.0002553434169385582,176.541015625,8.762958168517798e-05,0.001578885829076171,0.00010368168295826763,0.23277486860752106,0.2567737400531769,0.009161550551652908,0.5132132172584534,1.5140312910079956,,,
100,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00020367166143842041,2.7982468605041504,0.0005674939602613449,0.6743841767311096,0.0001012191132758744,0.15498290956020355,0.3333168923854828,0.010407100431621075,0.5062329769134521,1.5099767446517944,0.0002784357639029622,88.6546630859375,0.00025647570146247745,0.0019376224372535944,8.815195906208828e-05,0.23171329498291016,0.25776946544647217,0.010056017898023129,0.5023512244224548,1.5081157684326172,,,
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003532980044838041,4.8772196769714355,0.0005029671010561287,0.7658147215843201,0.0009856134420260787,0.13472339510917664,0.3507448732852936,0.009920700453221798,0.6768136024475098,1.4689897298812866,0.00028834855766035616,108.64814758300781,0.00036121802986599505,0.0019947148393839598,7.387886580545455e-05,0.20932546257972717,0.2797061800956726,0.00908213946968317,0.5556613802909851,1.4803165197372437,0.05806336924433708,0.06370291113853455,0.8904896974563599
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002140284632332623,2.4607913494110107,-0.0009329018066637218,0.5678828358650208,0.0007012272835709155,0.18034690618515015,0.25494784116744995,0.006712124217301607,0.5614785552024841,1.526540756225586,0.000240736932028085,58.55027770996094,0.0001472595176892355,0.00182149070315063,8.779729978414252e-05,0.21658816933631897,0.2733685374259949,0.007291262038052082,0.5416960716247559,1.53294837474823,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002412269386695698,2.373283863067627,-0.000406841718358919,0.9603641033172607,0.0003561963967513293,0.20249515771865845,0.272316038608551,0.008722095750272274,0.5119072794914246,1.517030119895935,0.00026051176246255636,43.78114700317383,0.0002632401592563838,0.0020592401269823313,0.00012413244985509664,0.22579073905944824,0.26162248849868774,0.010191376321017742,0.5053315162658691,1.5014156103134155,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002508272882550955,5.041999340057373,-0.0003878374700434506,1.0518139600753784,6.849259079899639e-05,0.16090607643127441,0.34269100427627563,0.011626373045146465,0.626834511756897,1.456118106842041,0.0002699184697121382,34.148834228515625,4.421528137754649e-05,0.0022643008269369602,7.260476559167728e-05,0.18753769993782043,0.304322749376297,0.008353873156011105,0.6004154682159424,1.4966363906860352,0.06736326962709427,0.0677511915564537,0.8948509693145752
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00024276727344840765,2.4249725341796875,-0.0007648204336874187,0.27095767855644226,0.001224704785272479,0.15885405242443085,0.27519047260284424,0.009216763079166412,0.589591383934021,1.5189459323883057,0.000241917630773969,77.6721420288086,6.92616231390275e-05,0.0015050559304654598,0.00013726695033255965,0.22634649276733398,0.2625669836997986,0.009434805251657963,0.5263538360595703,1.516552209854126,,,
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002240095636807382,2.6790659427642822,-0.0007351466338150203,0.5995663404464722,0.0013070584973320365,0.17521652579307556,0.2909751534461975,0.016692858189344406,0.5594716668128967,1.5104331970214844,0.0002699790638871491,47.78821563720703,0.0001767701469361782,0.001864373916760087,0.0001226030581165105,0.23319639265537262,0.25452861189842224,0.010025077499449253,0.5043028593063354,1.5016775131225586,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003577794705051929,2.1418490409851074,-0.0007373770931735635,0.6496915221214294,0.00018161434854846448,0.0969570130109787,0.42868924140930176,0.007425501011312008,0.577498733997345,1.4593530893325806,0.0002821511297952384,38.21198272705078,0.00011090244515798986,0.001951586571522057,9.271751332562417e-05,0.22379960119724274,0.2661629617214203,0.008913364261388779,0.5216214060783386,1.4782060384750366,0.061861783266067505,0.06504027545452118,0.851410984992981
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00012500424054451287,2.4407808780670166,-0.0001928857818711549,0.33787399530410767,0.0006669747526757419,0.16152389347553253,0.3021620512008667,0.006389085669070482,0.5423960089683533,1.540524959564209,0.00014728333917446434,156.77825927734375,0.0001061654111254029,0.0018766013672575355,6.29711285000667e-05,0.23025104403495789,0.2602241337299347,0.006831626407802105,0.518356442451477,1.5346792936325073,0.07381180673837662,0.0637040063738823,0.9008011221885681
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0008190984954126179,1.3866198062896729,0.00022553482267539948,0.8667668700218201,0.0008286120719276369,0.0911528542637825,0.43189385533332825,0.01788962259888649,0.6245766282081604,1.4545632600784302,0.0004286002949811518,64.204345703125,0.0001867137325461954,0.0013090745778754354,9.741812391439453e-05,0.20604579150676727,0.2846599817276001,0.008401373401284218,0.561295747756958,1.4877026081085205,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.434829265344888e-05,2.147986888885498,-0.00021851678320672363,0.5380813479423523,0.0002828944707289338,0.1590494066476822,0.2741997539997101,0.0030271487776190042,0.5927244424819946,1.5531835556030273,0.00013979851792100817,68.43228149414062,9.305613639298826e-05,0.0019260202534496784,9.968366066459566e-05,0.21450521051883698,0.2763666808605194,0.007715933956205845,0.5317763686180115,1.5391956567764282,0.06036839634180069,0.06399285793304443,0.8838004469871521
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00028536576428450644,2.4065797328948975,-0.0004556302446871996,0.8216236233711243,3.90364984923508e-05,0.14903859794139862,0.3715015649795532,0.010434073396027088,0.6086824536323547,1.4366399049758911,0.00041368670645169914,23.065425872802734,1.661036912992131e-05,0.0015144847566261888,6.446223414968699e-05,0.18274126946926117,0.3130444288253784,0.007266517728567123,0.6069400906562805,1.5042613744735718,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011187137715751305,2.8701722621917725,0.00011341573554091156,0.16365739703178406,0.001292235217988491,0.18784485757350922,0.24619634449481964,0.010071349330246449,0.5172843337059021,1.539929986000061,0.00013834034325554967,123.20149993896484,7.770962838549167e-05,0.001631382037885487,9.155903535429388e-05,0.22903409600257874,0.2600864768028259,0.008465725928544998,0.5228903889656067,1.5344476699829102,0.06506575644016266,0.06364598125219345,0.8841337561607361
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003426923940423876,2.2859153747558594,0.00043459548032842577,0.3633693754673004,4.398967939778231e-05,0.13889673352241516,0.3544328808784485,0.004764429293572903,0.5321446657180786,1.4714020490646362,0.00044034604798071086,22.876863479614258,0.00017425206897314638,0.0013935634633526206,7.359998562606052e-05,0.21705549955368042,0.2755356729030609,0.008637437596917152,0.5177592635154724,1.4641069173812866,,,
120,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001366060896543786,2.0601251125335693,-2.1934958567726426e-05,0.7015197277069092,0.0009292164468206465,0.17541424930095673,0.27619993686676025,0.007759558502584696,0.5383315086364746,1.5369083881378174,0.0001890539424493909,49.790252685546875,5.690116813639179e-05,0.0018899999558925629,8.515760418958962e-05,0.22280779480934143,0.2681361436843872,0.008509310893714428,0.5261215567588806,1.5295135974884033,0.06298116594552994,0.0702960342168808,0.8685477375984192
120,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011288553941994905,3.169382333755493,-9.77372383204056e-06,0.5131831169128418,0.0008001180831342936,0.1562868058681488,0.25206458568573,0.02226215787231922,0.7116149067878723,1.3198930025100708,0.0009786980226635933,27.524471282958984,0.0001674415252637118,0.000803820148576051,0.0001634512300370261,0.2096286416053772,0.2670433521270752,0.009997549466788769,0.5585694909095764,1.3877519369125366,,,
120,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.000920958467759192,1.5782747268676758,-0.00038957069045864046,0.9164348244667053,0.0005355227622203529,0.14927862584590912,0.2366732358932495,0.0049163661897182465,0.7303454279899597,1.4419294595718384,0.0009206681861542165,11.895413398742676,0.00015380575496237725,0.0007719730492681265,0.0001420548214809969,0.20767571032047272,0.2518530488014221,0.008510592393577099,0.5677779912948608,1.459149956703186,,,
120,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00020707269140984863,1.7059217691421509,-0.00012414384400472045,1.4118847846984863,5.2202813094481826e-05,0.13887150585651398,0.3714064359664917,0.016827069222927094,0.5456229448318481,1.4275299310684204,0.0004743716272059828,20.343154907226562,0.00012977594451513141,0.0015115449205040932,7.165798888308927e-05,0.19140216708183289,0.3086593747138977,0.008454624563455582,0.5834483504295349,1.4852274656295776,,,
120,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014813322923146188,2.956613302230835,-0.0002935707161668688,0.7181398272514343,0.0002468062157277018,0.20792940258979797,0.23827141523361206,0.0037974826991558075,0.4242539703845978,1.5435189008712769,0.00020442607637960464,65.02252197265625,4.519123103818856e-05,0.0016177048673853278,7.322890451177955e-05,0.22212575376033783,0.2674456536769867,0.007905176840722561,0.500985324382782,1.531367540359497,0.060430124402046204,0.06537631899118423,0.8699519038200378
120,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010290194768458605,4.767549991607666,-2.2853760128782596e-06,0.6212343573570251,0.00016191098256967962,0.2506603002548218,0.229919895529747,0.004758335184305906,0.5528547763824463,1.451072335243225,0.0009244304965250194,40.804443359375,0.0003402644069865346,0.0006644306122325361,5.053376662544906e-05,0.20341721177101135,0.2874744236469269,0.007026433013379574,0.5718725323677063,1.4620354175567627,,,
120,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009319803211838007,1.569598913192749,0.0013889576075598598,0.558539867401123,0.00011397161870263517,0.19857828319072723,0.26114949584007263,0.0038499257061630487,0.6088125109672546,1.4616426229476929,0.0009682925301603973,46.564903259277344,9.590140689397231e-05,0.0005375695764087141,8.949801122071221e-05,0.2306673228740692,0.2591856122016907,0.007422360125929117,0.5196314454078674,1.477513313293457,,,
120,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004774295084644109,1.5755062103271484,0.0004529460857156664,1.0187368392944336,2.5264869691454805e-05,0.08003676682710648,0.4817810654640198,0.008548489771783352,0.5984699726104736,1.422579050064087,0.0004483221855480224,37.618019104003906,4.549062214209698e-05,0.0012056397972628474,6.613256118725985e-05,0.19955596327781677,0.29670634865760803,0.00900051835924387,0.5635167360305786,1.4777597188949585,,,
120,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001628315367270261,2.363086700439453,-0.0002574661048129201,0.44198286533355713,0.0005926192388869822,0.21189460158348083,0.23586837947368622,0.008825075812637806,0.41354209184646606,1.526102900505066,0.0001969166041817516,62.59687423706055,5.2778941608266905e-06,0.0016297937836498022,9.144284558715299e-05,0.2206202894449234,0.2666456401348114,0.009398333728313446,0.5128576159477234,1.5186229944229126,0.060641903430223465,0.0680370181798935,0.8715063333511353
120,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011670925887301564,3.1305837631225586,1.7581068050276372e-06,0.4378967881202698,0.0010325200855731964,0.23729972541332245,0.22903504967689514,0.01397447194904089,0.5808563232421875,1.3536900281906128,0.0010204248828813434,33.75458908081055,0.00012512052489910275,0.0006734091439284384,8.617094863438979e-05,0.2109934538602829,0.27607524394989014,0.008209716528654099,0.5567535758018494,1.4390664100646973,,,
120,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007143299444578588,1.477952241897583,0.0018436586251482368,0.3862602412700653,0.0004094905743841082,0.17420323193073273,0.2522348463535309,0.004337876569479704,0.626050591468811,1.4241703748703003,0.0008680633618496358,37.619571685791016,0.00016736866382416338,0.0005273897550068796,0.00013148145808372647,0.2128005176782608,0.2811327576637268,0.008841771632432938,0.5255117416381836,1.4275702238082886,,,
120,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004982455866411328,1.3613207340240479,0.0005701318732462823,0.7406575679779053,7.019013719400391e-05,0.07135023176670074,0.5283548831939697,0.008151009678840637,0.6571499705314636,1.4614218473434448,0.0004556413914542645,48.819305419921875,7.168717274907976e-05,0.0010779504664242268,8.19723354652524e-05,0.21015559136867523,0.2815563678741455,0.00950197409838438,0.5353044867515564,1.458785891532898,,,
120,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002652423281688243,3.0293056964874268,-0.0006125234649516642,0.4283420443534851,0.00040533216088078916,0.1763434112071991,0.3122771978378296,0.008891643956303596,0.5398339033126831,1.5204086303710938,0.00028556541656143963,155.579345703125,0.0001527622080175206,0.0015607948880642653,9.773073543328792e-05,0.23229824006557465,0.2570326030254364,0.009363967925310135,0.5113962292671204,1.5105823278427124,,,
120,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00032626328174956143,2.4457972049713135,-0.0005757430335506797,0.7812204360961914,8.373377204407007e-05,0.14945830404758453,0.3404686450958252,0.007597216404974461,0.507361114025116,1.5133846998214722,0.0002754651359282434,77.09949493408203,0.0003372441860847175,0.0019263982539996505,0.00010025344090536237,0.23354801535606384,0.25719618797302246,0.009502549655735493,0.5012349486351013,1.5091785192489624,,,
120,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00028116529574617743,4.556892395019531,-0.0005703491042368114,0.7812139391899109,0.0006224284879863262,0.1708482801914215,0.30341625213623047,0.011871454305946827,0.5849699378013611,1.446740746498108,0.0002853770274668932,90.94825744628906,0.0003304298734292388,0.0019785850308835506,9.497288556303829e-05,0.21640421450138092,0.27214398980140686,0.009109019301831722,0.5419647097587585,1.4630323648452759,0.06708060950040817,0.0660170316696167,0.9048950672149658
120,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021041909349150956,2.4873573780059814,-0.0009923927718773484,0.5874748229980469,0.0013156638015061617,0.1735646277666092,0.26218920946121216,0.008758840151131153,0.5765174031257629,1.5264618396759033,0.00024756568018347025,52.497867584228516,0.00016700559353921562,0.0017838634084910154,8.483522105962038e-05,0.2170027792453766,0.27317801117897034,0.00784468837082386,0.5437095761299133,1.5225716829299927,,,
120,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002919427352026105,2.362382650375366,-0.0006552725099027157,0.9988147616386414,0.00028316309908404946,0.20303086936473846,0.2779152989387512,0.008381249383091927,0.5108104348182678,1.5137284994125366,0.0002740490308497101,37.76972198486328,0.00019784441974479705,0.0020163815934211016,0.0001439619081793353,0.22636014223098755,0.26059168577194214,0.009984827600419521,0.5042966604232788,1.505947470664978,,,
120,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027643999783322215,5.006175518035889,-0.0006934120901860297,0.9864345788955688,8.764059748500586e-05,0.199412539601326,0.29408562183380127,0.014278854243457317,0.5293917655944824,1.4222595691680908,0.00026081703254021704,44.160545349121094,0.0002475430374033749,0.0021030271891504526,8.498970419168472e-05,0.2042132318019867,0.28605255484580994,0.00895121693611145,0.5646830201148987,1.4637537002563477,0.06727709621191025,0.06686853617429733,0.9080166816711426
120,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022238492965698242,2.256908655166626,0.0006190731073729694,0.32451874017715454,0.001932961167767644,0.18795384466648102,0.24502189457416534,0.011103598400950432,0.5323868989944458,1.5178536176681519,0.00021881880820728838,71.76741027832031,5.7922807172872126e-05,0.0013830531388521194,0.000147058060974814,0.2251971811056137,0.2630423605442047,0.009626112878322601,0.5287258625030518,1.5231142044067383,,,
120,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002720884222071618,2.5664143562316895,0.0010981386294588447,0.6643086075782776,0.0009105016360990703,0.18706262111663818,0.2801843583583832,0.0141392657533288,0.5503605008125305,1.5069291591644287,0.00027365353889763355,44.24549865722656,0.00014894406194798648,0.0017813527956604958,0.00012087886716471985,0.2338864654302597,0.2549157440662384,0.010306207463145256,0.5050262212753296,1.5052107572555542,,,
120,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003265170962549746,2.1937456130981445,0.0011753363069146872,0.6788434982299805,0.000241415822529234,0.1085406169295311,0.38252902030944824,0.007586231455206871,0.527042806148529,1.4643714427947998,0.0002708065730985254,37.43603515625,8.194091060431674e-05,0.0018926715711131692,0.0001138810403062962,0.22308498620986938,0.2654632329940796,0.009543022140860558,0.52224200963974,1.4691113233566284,0.06840325146913528,0.06672176718711853,0.8484779000282288
120,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.551782229915261e-05,2.7263436317443848,9.098229929804802e-05,0.375813752412796,0.0004884647205471992,0.17452146112918854,0.27871546149253845,0.006033673416823149,0.5256257057189941,1.5408568382263184,0.00014051111065782607,144.06552124023438,9.680118091637269e-05,0.001891843625344336,6.144680810393766e-05,0.23009461164474487,0.2615634500980377,0.007136960048228502,0.519660472869873,1.5393844842910767,0.06444168090820312,0.06552618741989136,0.8874034881591797
